project,article,granularity,timestamp,access,agent,views
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2016-12-25,all-access,all-agents,29373
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2016-12-26,all-access,all-agents,12627
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2016-12-27,all-access,all-agents,5374
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2016-12-28,all-access,all-agents,3452
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2016-12-29,all-access,all-agents,2818
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2016-12-30,all-access,all-agents,2518
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2016-12-31,all-access,all-agents,2415
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-01,all-access,all-agents,4371
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-02,all-access,all-agents,3454
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-03,all-access,all-agents,2432
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-04,all-access,all-agents,1937
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-05,all-access,all-agents,1479
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-06,all-access,all-agents,1898
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-07,all-access,all-agents,1242
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-08,all-access,all-agents,1276
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-09,all-access,all-agents,880
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-10,all-access,all-agents,751
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-11,all-access,all-agents,635
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-12,all-access,all-agents,647
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-13,all-access,all-agents,671
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-14,all-access,all-agents,596
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-15,all-access,all-agents,657
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-16,all-access,all-agents,588
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-17,all-access,all-agents,494
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-18,all-access,all-agents,499
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-19,all-access,all-agents,437
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-20,all-access,all-agents,364
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-21,all-access,all-agents,374
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-22,all-access,all-agents,412
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-23,all-access,all-agents,365
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-24,all-access,all-agents,361
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-25,all-access,all-agents,349
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-26,all-access,all-agents,298
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-27,all-access,all-agents,337
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-28,all-access,all-agents,312
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-29,all-access,all-agents,427
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-30,all-access,all-agents,328
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-01-31,all-access,all-agents,299
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-01,all-access,all-agents,311
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-02,all-access,all-agents,298
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-03,all-access,all-agents,341
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-04,all-access,all-agents,402
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-05,all-access,all-agents,388
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-06,all-access,all-agents,315
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-07,all-access,all-agents,311
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-08,all-access,all-agents,330
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-09,all-access,all-agents,246
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-10,all-access,all-agents,285
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-11,all-access,all-agents,302
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-12,all-access,all-agents,318
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-13,all-access,all-agents,334
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-14,all-access,all-agents,281
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-15,all-access,all-agents,305
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-16,all-access,all-agents,302
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-17,all-access,all-agents,473
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-18,all-access,all-agents,262
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-19,all-access,all-agents,309
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-20,all-access,all-agents,279
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-21,all-access,all-agents,268
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-22,all-access,all-agents,260
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-23,all-access,all-agents,258
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-24,all-access,all-agents,274
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-25,all-access,all-agents,286
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-26,all-access,all-agents,288
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-27,all-access,all-agents,262
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-02-28,all-access,all-agents,270
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-01,all-access,all-agents,207
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-02,all-access,all-agents,254
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-03,all-access,all-agents,246
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-04,all-access,all-agents,239
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-05,all-access,all-agents,286
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-06,all-access,all-agents,240
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-07,all-access,all-agents,256
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-08,all-access,all-agents,253
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-09,all-access,all-agents,265
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-10,all-access,all-agents,272
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-11,all-access,all-agents,268
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-12,all-access,all-agents,289
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-13,all-access,all-agents,288
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-14,all-access,all-agents,255
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-15,all-access,all-agents,261
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-16,all-access,all-agents,242
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-17,all-access,all-agents,267
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-18,all-access,all-agents,242
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-19,all-access,all-agents,273
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-20,all-access,all-agents,248
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-21,all-access,all-agents,694
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-22,all-access,all-agents,888
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-23,all-access,all-agents,532
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-24,all-access,all-agents,348
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-25,all-access,all-agents,366
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-26,all-access,all-agents,492
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-27,all-access,all-agents,405
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-28,all-access,all-agents,331
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-29,all-access,all-agents,285
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-30,all-access,all-agents,280
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-03-31,all-access,all-agents,324
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-01,all-access,all-agents,294
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-02,all-access,all-agents,258
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-03,all-access,all-agents,229
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-04,all-access,all-agents,265
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-05,all-access,all-agents,262
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-06,all-access,all-agents,272
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-07,all-access,all-agents,243
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-08,all-access,all-agents,261
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-09,all-access,all-agents,257
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-10,all-access,all-agents,221
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-11,all-access,all-agents,276
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-12,all-access,all-agents,271
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-13,all-access,all-agents,291
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-14,all-access,all-agents,279
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-15,all-access,all-agents,286
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-16,all-access,all-agents,324
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-17,all-access,all-agents,293
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-18,all-access,all-agents,261
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-19,all-access,all-agents,227
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-20,all-access,all-agents,239
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-21,all-access,all-agents,243
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-22,all-access,all-agents,309
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-23,all-access,all-agents,251
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-24,all-access,all-agents,216
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-25,all-access,all-agents,212
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-26,all-access,all-agents,218
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-27,all-access,all-agents,276
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-28,all-access,all-agents,254
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-29,all-access,all-agents,267
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-04-30,all-access,all-agents,290
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-01,all-access,all-agents,244
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-02,all-access,all-agents,302
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-03,all-access,all-agents,267
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-04,all-access,all-agents,216
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-05,all-access,all-agents,266
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-06,all-access,all-agents,227
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-07,all-access,all-agents,323
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-08,all-access,all-agents,249
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-09,all-access,all-agents,226
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-10,all-access,all-agents,212
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-11,all-access,all-agents,268
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-12,all-access,all-agents,225
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-13,all-access,all-agents,262
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-14,all-access,all-agents,266
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-15,all-access,all-agents,260
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-16,all-access,all-agents,255
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-17,all-access,all-agents,233
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-18,all-access,all-agents,239
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-19,all-access,all-agents,219
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-20,all-access,all-agents,266
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-21,all-access,all-agents,217
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-22,all-access,all-agents,250
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-23,all-access,all-agents,263
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-24,all-access,all-agents,231
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-25,all-access,all-agents,239
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-26,all-access,all-agents,249
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-27,all-access,all-agents,265
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-28,all-access,all-agents,259
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-29,all-access,all-agents,256
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-30,all-access,all-agents,225
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-05-31,all-access,all-agents,268
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-01,all-access,all-agents,338
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-02,all-access,all-agents,305
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-03,all-access,all-agents,428
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-04,all-access,all-agents,520
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-05,all-access,all-agents,435
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-06,all-access,all-agents,310
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-07,all-access,all-agents,240
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-08,all-access,all-agents,230
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-09,all-access,all-agents,224
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-10,all-access,all-agents,284
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-11,all-access,all-agents,291
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-12,all-access,all-agents,271
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-13,all-access,all-agents,260
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-14,all-access,all-agents,197
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-15,all-access,all-agents,246
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-16,all-access,all-agents,274
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-17,all-access,all-agents,231
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-18,all-access,all-agents,281
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-19,all-access,all-agents,307
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-20,all-access,all-agents,228
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-21,all-access,all-agents,212
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-22,all-access,all-agents,239
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-23,all-access,all-agents,218
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-24,all-access,all-agents,220
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-25,all-access,all-agents,233
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-26,all-access,all-agents,212
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-27,all-access,all-agents,266
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-28,all-access,all-agents,219
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-29,all-access,all-agents,252
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-06-30,all-access,all-agents,256
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-01,all-access,all-agents,215
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-02,all-access,all-agents,225
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-03,all-access,all-agents,254
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-04,all-access,all-agents,200
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-05,all-access,all-agents,421
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-06,all-access,all-agents,248
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-07,all-access,all-agents,239
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-08,all-access,all-agents,236
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-09,all-access,all-agents,241
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-10,all-access,all-agents,266
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-11,all-access,all-agents,220
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-12,all-access,all-agents,276
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-13,all-access,all-agents,248
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-14,all-access,all-agents,234
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-15,all-access,all-agents,249
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-16,all-access,all-agents,288
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-17,all-access,all-agents,236
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-18,all-access,all-agents,266
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-19,all-access,all-agents,465
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-20,all-access,all-agents,245
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-21,all-access,all-agents,247
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-22,all-access,all-agents,305
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-23,all-access,all-agents,299
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-24,all-access,all-agents,280
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-25,all-access,all-agents,291
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-26,all-access,all-agents,332
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-27,all-access,all-agents,316
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-28,all-access,all-agents,340
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-29,all-access,all-agents,324
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-30,all-access,all-agents,297
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-07-31,all-access,all-agents,278
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-01,all-access,all-agents,296
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-02,all-access,all-agents,276
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-03,all-access,all-agents,284
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-04,all-access,all-agents,329
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-05,all-access,all-agents,306
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-06,all-access,all-agents,330
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-07,all-access,all-agents,331
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-08,all-access,all-agents,276
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-09,all-access,all-agents,263
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-10,all-access,all-agents,259
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-11,all-access,all-agents,249
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-12,all-access,all-agents,265
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-13,all-access,all-agents,314
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-14,all-access,all-agents,280
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-15,all-access,all-agents,257
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-16,all-access,all-agents,265
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-17,all-access,all-agents,226
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-18,all-access,all-agents,270
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-19,all-access,all-agents,285
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-20,all-access,all-agents,279
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-21,all-access,all-agents,290
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-22,all-access,all-agents,267
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-23,all-access,all-agents,336
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-24,all-access,all-agents,330
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-25,all-access,all-agents,260
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-26,all-access,all-agents,300
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-27,all-access,all-agents,294
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-28,all-access,all-agents,279
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-29,all-access,all-agents,300
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-30,all-access,all-agents,338
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-08-31,all-access,all-agents,321
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-01,all-access,all-agents,375
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-02,all-access,all-agents,335
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-03,all-access,all-agents,350
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-04,all-access,all-agents,507
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-05,all-access,all-agents,407
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-06,all-access,all-agents,522
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-07,all-access,all-agents,547
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-08,all-access,all-agents,411
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-09,all-access,all-agents,356
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-10,all-access,all-agents,423
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-11,all-access,all-agents,430
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-12,all-access,all-agents,424
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-13,all-access,all-agents,362
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-14,all-access,all-agents,350
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-15,all-access,all-agents,353
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-16,all-access,all-agents,389
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-17,all-access,all-agents,392
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-18,all-access,all-agents,385
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-19,all-access,all-agents,436
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-20,all-access,all-agents,330
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-21,all-access,all-agents,417
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-22,all-access,all-agents,419
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-23,all-access,all-agents,385
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-24,all-access,all-agents,423
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-25,all-access,all-agents,392
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-26,all-access,all-agents,370
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-27,all-access,all-agents,390
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-28,all-access,all-agents,391
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-29,all-access,all-agents,356
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-09-30,all-access,all-agents,375
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-01,all-access,all-agents,456
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-02,all-access,all-agents,466
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-03,all-access,all-agents,580
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-04,all-access,all-agents,566
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-05,all-access,all-agents,493
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-06,all-access,all-agents,496
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-07,all-access,all-agents,541
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-08,all-access,all-agents,563
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-09,all-access,all-agents,570
en.wikipedia,All_I_Want_for_Christmas_Is_You,daily,2017-10-10,all-access,all-agents,482
