project,article,granularity,timestamp,access,agent,views
en.wikipedia,Love_Yourself,daily,2016-07-08,all-access,all-agents,1888
en.wikipedia,Love_Yourself,daily,2016-07-09,all-access,all-agents,2060
en.wikipedia,Love_Yourself,daily,2016-07-10,all-access,all-agents,2033
en.wikipedia,Love_Yourself,daily,2016-07-11,all-access,all-agents,1997
en.wikipedia,Love_Yourself,daily,2016-07-12,all-access,all-agents,1887
en.wikipedia,Love_Yourself,daily,2016-07-13,all-access,all-agents,1912
en.wikipedia,Love_Yourself,daily,2016-07-14,all-access,all-agents,1944
en.wikipedia,Love_Yourself,daily,2016-07-15,all-access,all-agents,1972
en.wikipedia,Love_Yourself,daily,2016-07-16,all-access,all-agents,2077
en.wikipedia,Love_Yourself,daily,2016-07-17,all-access,all-agents,2396
en.wikipedia,Love_Yourself,daily,2016-07-18,all-access,all-agents,2155
en.wikipedia,Love_Yourself,daily,2016-07-19,all-access,all-agents,2072
en.wikipedia,Love_Yourself,daily,2016-07-20,all-access,all-agents,1951
en.wikipedia,Love_Yourself,daily,2016-07-21,all-access,all-agents,1936
en.wikipedia,Love_Yourself,daily,2016-07-22,all-access,all-agents,2122
en.wikipedia,Love_Yourself,daily,2016-07-23,all-access,all-agents,2175
en.wikipedia,Love_Yourself,daily,2016-07-24,all-access,all-agents,2151
en.wikipedia,Love_Yourself,daily,2016-07-25,all-access,all-agents,2140
en.wikipedia,Love_Yourself,daily,2016-07-26,all-access,all-agents,1914
en.wikipedia,Love_Yourself,daily,2016-07-27,all-access,all-agents,1911
en.wikipedia,Love_Yourself,daily,2016-07-28,all-access,all-agents,2057
en.wikipedia,Love_Yourself,daily,2016-07-29,all-access,all-agents,2017
en.wikipedia,Love_Yourself,daily,2016-07-30,all-access,all-agents,2093
en.wikipedia,Love_Yourself,daily,2016-07-31,all-access,all-agents,2006
en.wikipedia,Love_Yourself,daily,2016-08-01,all-access,all-agents,1887
en.wikipedia,Love_Yourself,daily,2016-08-02,all-access,all-agents,2019
en.wikipedia,Love_Yourself,daily,2016-08-03,all-access,all-agents,1891
en.wikipedia,Love_Yourself,daily,2016-08-04,all-access,all-agents,1720
en.wikipedia,Love_Yourself,daily,2016-08-05,all-access,all-agents,1940
en.wikipedia,Love_Yourself,daily,2016-08-06,all-access,all-agents,1782
en.wikipedia,Love_Yourself,daily,2016-08-07,all-access,all-agents,1870
en.wikipedia,Love_Yourself,daily,2016-08-08,all-access,all-agents,1670
en.wikipedia,Love_Yourself,daily,2016-08-09,all-access,all-agents,1657
en.wikipedia,Love_Yourself,daily,2016-08-10,all-access,all-agents,1767
en.wikipedia,Love_Yourself,daily,2016-08-11,all-access,all-agents,1694
en.wikipedia,Love_Yourself,daily,2016-08-12,all-access,all-agents,1628
en.wikipedia,Love_Yourself,daily,2016-08-13,all-access,all-agents,1622
en.wikipedia,Love_Yourself,daily,2016-08-14,all-access,all-agents,1674
en.wikipedia,Love_Yourself,daily,2016-08-15,all-access,all-agents,1820
en.wikipedia,Love_Yourself,daily,2016-08-16,all-access,all-agents,1849
en.wikipedia,Love_Yourself,daily,2016-08-17,all-access,all-agents,1816
en.wikipedia,Love_Yourself,daily,2016-08-18,all-access,all-agents,1725
en.wikipedia,Love_Yourself,daily,2016-08-19,all-access,all-agents,1613
en.wikipedia,Love_Yourself,daily,2016-08-20,all-access,all-agents,1727
en.wikipedia,Love_Yourself,daily,2016-08-21,all-access,all-agents,1679
en.wikipedia,Love_Yourself,daily,2016-08-22,all-access,all-agents,1636
en.wikipedia,Love_Yourself,daily,2016-08-23,all-access,all-agents,1571
en.wikipedia,Love_Yourself,daily,2016-08-24,all-access,all-agents,1526
en.wikipedia,Love_Yourself,daily,2016-08-25,all-access,all-agents,1539
en.wikipedia,Love_Yourself,daily,2016-08-26,all-access,all-agents,1604
en.wikipedia,Love_Yourself,daily,2016-08-27,all-access,all-agents,1759
en.wikipedia,Love_Yourself,daily,2016-08-28,all-access,all-agents,1882
en.wikipedia,Love_Yourself,daily,2016-08-29,all-access,all-agents,1618
en.wikipedia,Love_Yourself,daily,2016-08-30,all-access,all-agents,1451
en.wikipedia,Love_Yourself,daily,2016-08-31,all-access,all-agents,1448
en.wikipedia,Love_Yourself,daily,2016-09-01,all-access,all-agents,1593
en.wikipedia,Love_Yourself,daily,2016-09-02,all-access,all-agents,1724
en.wikipedia,Love_Yourself,daily,2016-09-03,all-access,all-agents,1663
en.wikipedia,Love_Yourself,daily,2016-09-04,all-access,all-agents,1685
en.wikipedia,Love_Yourself,daily,2016-09-05,all-access,all-agents,1636
en.wikipedia,Love_Yourself,daily,2016-09-06,all-access,all-agents,1487
en.wikipedia,Love_Yourself,daily,2016-09-07,all-access,all-agents,1361
en.wikipedia,Love_Yourself,daily,2016-09-08,all-access,all-agents,1410
en.wikipedia,Love_Yourself,daily,2016-09-09,all-access,all-agents,1537
en.wikipedia,Love_Yourself,daily,2016-09-10,all-access,all-agents,1783
en.wikipedia,Love_Yourself,daily,2016-09-11,all-access,all-agents,1680
en.wikipedia,Love_Yourself,daily,2016-09-12,all-access,all-agents,1464
en.wikipedia,Love_Yourself,daily,2016-09-13,all-access,all-agents,1433
en.wikipedia,Love_Yourself,daily,2016-09-14,all-access,all-agents,1395
en.wikipedia,Love_Yourself,daily,2016-09-15,all-access,all-agents,1523
en.wikipedia,Love_Yourself,daily,2016-09-16,all-access,all-agents,1530
en.wikipedia,Love_Yourself,daily,2016-09-17,all-access,all-agents,1625
en.wikipedia,Love_Yourself,daily,2016-09-18,all-access,all-agents,1577
en.wikipedia,Love_Yourself,daily,2016-09-19,all-access,all-agents,1389
en.wikipedia,Love_Yourself,daily,2016-09-20,all-access,all-agents,1369
en.wikipedia,Love_Yourself,daily,2016-09-21,all-access,all-agents,1367
en.wikipedia,Love_Yourself,daily,2016-09-22,all-access,all-agents,1350
en.wikipedia,Love_Yourself,daily,2016-09-23,all-access,all-agents,1315
en.wikipedia,Love_Yourself,daily,2016-09-24,all-access,all-agents,1576
en.wikipedia,Love_Yourself,daily,2016-09-25,all-access,all-agents,1472
en.wikipedia,Love_Yourself,daily,2016-09-26,all-access,all-agents,1311
en.wikipedia,Love_Yourself,daily,2016-09-27,all-access,all-agents,1235
en.wikipedia,Love_Yourself,daily,2016-09-28,all-access,all-agents,1345
en.wikipedia,Love_Yourself,daily,2016-09-29,all-access,all-agents,1257
en.wikipedia,Love_Yourself,daily,2016-09-30,all-access,all-agents,1240
en.wikipedia,Love_Yourself,daily,2016-10-01,all-access,all-agents,1385
en.wikipedia,Love_Yourself,daily,2016-10-02,all-access,all-agents,1377
en.wikipedia,Love_Yourself,daily,2016-10-03,all-access,all-agents,1252
en.wikipedia,Love_Yourself,daily,2016-10-04,all-access,all-agents,1926
en.wikipedia,Love_Yourself,daily,2016-10-05,all-access,all-agents,1477
en.wikipedia,Love_Yourself,daily,2016-10-06,all-access,all-agents,1400
en.wikipedia,Love_Yourself,daily,2016-10-07,all-access,all-agents,1247
en.wikipedia,Love_Yourself,daily,2016-10-08,all-access,all-agents,1353
en.wikipedia,Love_Yourself,daily,2016-10-09,all-access,all-agents,1332
en.wikipedia,Love_Yourself,daily,2016-10-10,all-access,all-agents,1189
en.wikipedia,Love_Yourself,daily,2016-10-11,all-access,all-agents,1278
en.wikipedia,Love_Yourself,daily,2016-10-12,all-access,all-agents,1374
en.wikipedia,Love_Yourself,daily,2016-10-13,all-access,all-agents,1233
en.wikipedia,Love_Yourself,daily,2016-10-14,all-access,all-agents,1182
en.wikipedia,Love_Yourself,daily,2016-10-15,all-access,all-agents,1270
en.wikipedia,Love_Yourself,daily,2016-10-16,all-access,all-agents,1288
en.wikipedia,Love_Yourself,daily,2016-10-17,all-access,all-agents,1144
en.wikipedia,Love_Yourself,daily,2016-10-18,all-access,all-agents,1244
en.wikipedia,Love_Yourself,daily,2016-10-19,all-access,all-agents,1317
en.wikipedia,Love_Yourself,daily,2016-10-20,all-access,all-agents,1120
en.wikipedia,Love_Yourself,daily,2016-10-21,all-access,all-agents,1218
en.wikipedia,Love_Yourself,daily,2016-10-22,all-access,all-agents,1439
en.wikipedia,Love_Yourself,daily,2016-10-23,all-access,all-agents,1238
en.wikipedia,Love_Yourself,daily,2016-10-24,all-access,all-agents,1250
en.wikipedia,Love_Yourself,daily,2016-10-25,all-access,all-agents,1153
en.wikipedia,Love_Yourself,daily,2016-10-26,all-access,all-agents,1103
en.wikipedia,Love_Yourself,daily,2016-10-27,all-access,all-agents,1164
en.wikipedia,Love_Yourself,daily,2016-10-28,all-access,all-agents,1185
en.wikipedia,Love_Yourself,daily,2016-10-29,all-access,all-agents,1214
en.wikipedia,Love_Yourself,daily,2016-10-30,all-access,all-agents,1178
en.wikipedia,Love_Yourself,daily,2016-10-31,all-access,all-agents,1225
en.wikipedia,Love_Yourself,daily,2016-11-01,all-access,all-agents,1151
en.wikipedia,Love_Yourself,daily,2016-11-02,all-access,all-agents,1018
en.wikipedia,Love_Yourself,daily,2016-11-03,all-access,all-agents,1071
en.wikipedia,Love_Yourself,daily,2016-11-04,all-access,all-agents,1136
en.wikipedia,Love_Yourself,daily,2016-11-05,all-access,all-agents,1337
en.wikipedia,Love_Yourself,daily,2016-11-06,all-access,all-agents,1440
en.wikipedia,Love_Yourself,daily,2016-11-07,all-access,all-agents,1224
en.wikipedia,Love_Yourself,daily,2016-11-08,all-access,all-agents,1119
en.wikipedia,Love_Yourself,daily,2016-11-09,all-access,all-agents,926
en.wikipedia,Love_Yourself,daily,2016-11-10,all-access,all-agents,1095
en.wikipedia,Love_Yourself,daily,2016-11-11,all-access,all-agents,1259
en.wikipedia,Love_Yourself,daily,2016-11-12,all-access,all-agents,1194
en.wikipedia,Love_Yourself,daily,2016-11-13,all-access,all-agents,1280
en.wikipedia,Love_Yourself,daily,2016-11-14,all-access,all-agents,1078
en.wikipedia,Love_Yourself,daily,2016-11-15,all-access,all-agents,1150
en.wikipedia,Love_Yourself,daily,2016-11-16,all-access,all-agents,1228
en.wikipedia,Love_Yourself,daily,2016-11-17,all-access,all-agents,1310
en.wikipedia,Love_Yourself,daily,2016-11-18,all-access,all-agents,1159
en.wikipedia,Love_Yourself,daily,2016-11-19,all-access,all-agents,1223
en.wikipedia,Love_Yourself,daily,2016-11-20,all-access,all-agents,1313
en.wikipedia,Love_Yourself,daily,2016-11-21,all-access,all-agents,1424
en.wikipedia,Love_Yourself,daily,2016-11-22,all-access,all-agents,1220
en.wikipedia,Love_Yourself,daily,2016-11-23,all-access,all-agents,1182
en.wikipedia,Love_Yourself,daily,2016-11-24,all-access,all-agents,1162
en.wikipedia,Love_Yourself,daily,2016-11-25,all-access,all-agents,1112
en.wikipedia,Love_Yourself,daily,2016-11-26,all-access,all-agents,1265
en.wikipedia,Love_Yourself,daily,2016-11-27,all-access,all-agents,1152
en.wikipedia,Love_Yourself,daily,2016-11-28,all-access,all-agents,1053
en.wikipedia,Love_Yourself,daily,2016-11-29,all-access,all-agents,1025
en.wikipedia,Love_Yourself,daily,2016-11-30,all-access,all-agents,1089
en.wikipedia,Love_Yourself,daily,2016-12-01,all-access,all-agents,1364
en.wikipedia,Love_Yourself,daily,2016-12-02,all-access,all-agents,1332
en.wikipedia,Love_Yourself,daily,2016-12-03,all-access,all-agents,1191
en.wikipedia,Love_Yourself,daily,2016-12-04,all-access,all-agents,1222
en.wikipedia,Love_Yourself,daily,2016-12-05,all-access,all-agents,1118
en.wikipedia,Love_Yourself,daily,2016-12-06,all-access,all-agents,1988
en.wikipedia,Love_Yourself,daily,2016-12-07,all-access,all-agents,2028
en.wikipedia,Love_Yourself,daily,2016-12-08,all-access,all-agents,2355
en.wikipedia,Love_Yourself,daily,2016-12-09,all-access,all-agents,2133
en.wikipedia,Love_Yourself,daily,2016-12-10,all-access,all-agents,1771
en.wikipedia,Love_Yourself,daily,2016-12-11,all-access,all-agents,1737
en.wikipedia,Love_Yourself,daily,2016-12-12,all-access,all-agents,1677
en.wikipedia,Love_Yourself,daily,2016-12-13,all-access,all-agents,1575
en.wikipedia,Love_Yourself,daily,2016-12-14,all-access,all-agents,1505
en.wikipedia,Love_Yourself,daily,2016-12-15,all-access,all-agents,1388
en.wikipedia,Love_Yourself,daily,2016-12-16,all-access,all-agents,1580
en.wikipedia,Love_Yourself,daily,2016-12-17,all-access,all-agents,1504
en.wikipedia,Love_Yourself,daily,2016-12-18,all-access,all-agents,1515
en.wikipedia,Love_Yourself,daily,2016-12-19,all-access,all-agents,1288
en.wikipedia,Love_Yourself,daily,2016-12-20,all-access,all-agents,1340
en.wikipedia,Love_Yourself,daily,2016-12-21,all-access,all-agents,1487
en.wikipedia,Love_Yourself,daily,2016-12-22,all-access,all-agents,1494
en.wikipedia,Love_Yourself,daily,2016-12-23,all-access,all-agents,1251
en.wikipedia,Love_Yourself,daily,2016-12-24,all-access,all-agents,1309
en.wikipedia,Love_Yourself,daily,2016-12-25,all-access,all-agents,1278
en.wikipedia,Love_Yourself,daily,2016-12-26,all-access,all-agents,1439
en.wikipedia,Love_Yourself,daily,2016-12-27,all-access,all-agents,1584
en.wikipedia,Love_Yourself,daily,2016-12-28,all-access,all-agents,1637
en.wikipedia,Love_Yourself,daily,2016-12-29,all-access,all-agents,1681
en.wikipedia,Love_Yourself,daily,2016-12-30,all-access,all-agents,1751
en.wikipedia,Love_Yourself,daily,2016-12-31,all-access,all-agents,2044
en.wikipedia,Love_Yourself,daily,2017-01-01,all-access,all-agents,2008
en.wikipedia,Love_Yourself,daily,2017-01-02,all-access,all-agents,1706
en.wikipedia,Love_Yourself,daily,2017-01-03,all-access,all-agents,1527
en.wikipedia,Love_Yourself,daily,2017-01-04,all-access,all-agents,1716
en.wikipedia,Love_Yourself,daily,2017-01-05,all-access,all-agents,1609
en.wikipedia,Love_Yourself,daily,2017-01-06,all-access,all-agents,2316
en.wikipedia,Love_Yourself,daily,2017-01-07,all-access,all-agents,2395
en.wikipedia,Love_Yourself,daily,2017-01-08,all-access,all-agents,2035
en.wikipedia,Love_Yourself,daily,2017-01-09,all-access,all-agents,2332
en.wikipedia,Love_Yourself,daily,2017-01-10,all-access,all-agents,4770
en.wikipedia,Love_Yourself,daily,2017-01-11,all-access,all-agents,3233
en.wikipedia,Love_Yourself,daily,2017-01-12,all-access,all-agents,6232
en.wikipedia,Love_Yourself,daily,2017-01-13,all-access,all-agents,8178
en.wikipedia,Love_Yourself,daily,2017-01-14,all-access,all-agents,2304
en.wikipedia,Love_Yourself,daily,2017-01-15,all-access,all-agents,2452
en.wikipedia,Love_Yourself,daily,2017-01-16,all-access,all-agents,1854
en.wikipedia,Love_Yourself,daily,2017-01-17,all-access,all-agents,1648
en.wikipedia,Love_Yourself,daily,2017-01-18,all-access,all-agents,1728
en.wikipedia,Love_Yourself,daily,2017-01-19,all-access,all-agents,1614
en.wikipedia,Love_Yourself,daily,2017-01-20,all-access,all-agents,1502
en.wikipedia,Love_Yourself,daily,2017-01-21,all-access,all-agents,1614
en.wikipedia,Love_Yourself,daily,2017-01-22,all-access,all-agents,1675
en.wikipedia,Love_Yourself,daily,2017-01-23,all-access,all-agents,1559
en.wikipedia,Love_Yourself,daily,2017-01-24,all-access,all-agents,1550
en.wikipedia,Love_Yourself,daily,2017-01-25,all-access,all-agents,1473
en.wikipedia,Love_Yourself,daily,2017-01-26,all-access,all-agents,1879
en.wikipedia,Love_Yourself,daily,2017-01-27,all-access,all-agents,1567
en.wikipedia,Love_Yourself,daily,2017-01-28,all-access,all-agents,1609
en.wikipedia,Love_Yourself,daily,2017-01-29,all-access,all-agents,1561
en.wikipedia,Love_Yourself,daily,2017-01-30,all-access,all-agents,1450
en.wikipedia,Love_Yourself,daily,2017-01-31,all-access,all-agents,1413
en.wikipedia,Love_Yourself,daily,2017-02-01,all-access,all-agents,1520
en.wikipedia,Love_Yourself,daily,2017-02-02,all-access,all-agents,1962
en.wikipedia,Love_Yourself,daily,2017-02-03,all-access,all-agents,2045
en.wikipedia,Love_Yourself,daily,2017-02-04,all-access,all-agents,2020
en.wikipedia,Love_Yourself,daily,2017-02-05,all-access,all-agents,1894
en.wikipedia,Love_Yourself,daily,2017-02-06,all-access,all-agents,1602
en.wikipedia,Love_Yourself,daily,2017-02-07,all-access,all-agents,1625
en.wikipedia,Love_Yourself,daily,2017-02-08,all-access,all-agents,1576
en.wikipedia,Love_Yourself,daily,2017-02-09,all-access,all-agents,1554
en.wikipedia,Love_Yourself,daily,2017-02-10,all-access,all-agents,1725
en.wikipedia,Love_Yourself,daily,2017-02-11,all-access,all-agents,2256
en.wikipedia,Love_Yourself,daily,2017-02-12,all-access,all-agents,2736
en.wikipedia,Love_Yourself,daily,2017-02-13,all-access,all-agents,4257
en.wikipedia,Love_Yourself,daily,2017-02-14,all-access,all-agents,2178
en.wikipedia,Love_Yourself,daily,2017-02-15,all-access,all-agents,2050
en.wikipedia,Love_Yourself,daily,2017-02-16,all-access,all-agents,1874
en.wikipedia,Love_Yourself,daily,2017-02-17,all-access,all-agents,1893
en.wikipedia,Love_Yourself,daily,2017-02-18,all-access,all-agents,2264
en.wikipedia,Love_Yourself,daily,2017-02-19,all-access,all-agents,1892
en.wikipedia,Love_Yourself,daily,2017-02-20,all-access,all-agents,1625
en.wikipedia,Love_Yourself,daily,2017-02-21,all-access,all-agents,3230
en.wikipedia,Love_Yourself,daily,2017-02-22,all-access,all-agents,2401
en.wikipedia,Love_Yourself,daily,2017-02-23,all-access,all-agents,2566
en.wikipedia,Love_Yourself,daily,2017-02-24,all-access,all-agents,2269
en.wikipedia,Love_Yourself,daily,2017-02-25,all-access,all-agents,2106
en.wikipedia,Love_Yourself,daily,2017-02-26,all-access,all-agents,1876
en.wikipedia,Love_Yourself,daily,2017-02-27,all-access,all-agents,1709
en.wikipedia,Love_Yourself,daily,2017-02-28,all-access,all-agents,1527
en.wikipedia,Love_Yourself,daily,2017-03-01,all-access,all-agents,1706
en.wikipedia,Love_Yourself,daily,2017-03-02,all-access,all-agents,2389
en.wikipedia,Love_Yourself,daily,2017-03-03,all-access,all-agents,2719
en.wikipedia,Love_Yourself,daily,2017-03-04,all-access,all-agents,2191
en.wikipedia,Love_Yourself,daily,2017-03-05,all-access,all-agents,2505
en.wikipedia,Love_Yourself,daily,2017-03-06,all-access,all-agents,3811
en.wikipedia,Love_Yourself,daily,2017-03-07,all-access,all-agents,2564
en.wikipedia,Love_Yourself,daily,2017-03-08,all-access,all-agents,2638
en.wikipedia,Love_Yourself,daily,2017-03-09,all-access,all-agents,3932
en.wikipedia,Love_Yourself,daily,2017-03-10,all-access,all-agents,3422
en.wikipedia,Love_Yourself,daily,2017-03-11,all-access,all-agents,3349
en.wikipedia,Love_Yourself,daily,2017-03-12,all-access,all-agents,3482
en.wikipedia,Love_Yourself,daily,2017-03-13,all-access,all-agents,2987
en.wikipedia,Love_Yourself,daily,2017-03-14,all-access,all-agents,2757
en.wikipedia,Love_Yourself,daily,2017-03-15,all-access,all-agents,2218
en.wikipedia,Love_Yourself,daily,2017-03-16,all-access,all-agents,2142
en.wikipedia,Love_Yourself,daily,2017-03-17,all-access,all-agents,1974
en.wikipedia,Love_Yourself,daily,2017-03-18,all-access,all-agents,1978
en.wikipedia,Love_Yourself,daily,2017-03-19,all-access,all-agents,1968
en.wikipedia,Love_Yourself,daily,2017-03-20,all-access,all-agents,1630
en.wikipedia,Love_Yourself,daily,2017-03-21,all-access,all-agents,1720
en.wikipedia,Love_Yourself,daily,2017-03-22,all-access,all-agents,1693
en.wikipedia,Love_Yourself,daily,2017-03-23,all-access,all-agents,1533
en.wikipedia,Love_Yourself,daily,2017-03-24,all-access,all-agents,1562
en.wikipedia,Love_Yourself,daily,2017-03-25,all-access,all-agents,1694
en.wikipedia,Love_Yourself,daily,2017-03-26,all-access,all-agents,1697
en.wikipedia,Love_Yourself,daily,2017-03-27,all-access,all-agents,1440
en.wikipedia,Love_Yourself,daily,2017-03-28,all-access,all-agents,1417
en.wikipedia,Love_Yourself,daily,2017-03-29,all-access,all-agents,1433
en.wikipedia,Love_Yourself,daily,2017-03-30,all-access,all-agents,1442
en.wikipedia,Love_Yourself,daily,2017-03-31,all-access,all-agents,1444
en.wikipedia,Love_Yourself,daily,2017-04-01,all-access,all-agents,1496
en.wikipedia,Love_Yourself,daily,2017-04-02,all-access,all-agents,1495
en.wikipedia,Love_Yourself,daily,2017-04-03,all-access,all-agents,1397
en.wikipedia,Love_Yourself,daily,2017-04-04,all-access,all-agents,1339
en.wikipedia,Love_Yourself,daily,2017-04-05,all-access,all-agents,1281
en.wikipedia,Love_Yourself,daily,2017-04-06,all-access,all-agents,1204
en.wikipedia,Love_Yourself,daily,2017-04-07,all-access,all-agents,1440
en.wikipedia,Love_Yourself,daily,2017-04-08,all-access,all-agents,1369
en.wikipedia,Love_Yourself,daily,2017-04-09,all-access,all-agents,1363
en.wikipedia,Love_Yourself,daily,2017-04-10,all-access,all-agents,1259
en.wikipedia,Love_Yourself,daily,2017-04-11,all-access,all-agents,1628
en.wikipedia,Love_Yourself,daily,2017-04-12,all-access,all-agents,1385
en.wikipedia,Love_Yourself,daily,2017-04-13,all-access,all-agents,1253
en.wikipedia,Love_Yourself,daily,2017-04-14,all-access,all-agents,1317
en.wikipedia,Love_Yourself,daily,2017-04-15,all-access,all-agents,1313
en.wikipedia,Love_Yourself,daily,2017-04-16,all-access,all-agents,1200
en.wikipedia,Love_Yourself,daily,2017-04-17,all-access,all-agents,1248
en.wikipedia,Love_Yourself,daily,2017-04-18,all-access,all-agents,1165
en.wikipedia,Love_Yourself,daily,2017-04-19,all-access,all-agents,1209
en.wikipedia,Love_Yourself,daily,2017-04-20,all-access,all-agents,1195
en.wikipedia,Love_Yourself,daily,2017-04-21,all-access,all-agents,1204
en.wikipedia,Love_Yourself,daily,2017-04-22,all-access,all-agents,1198
en.wikipedia,Love_Yourself,daily,2017-04-23,all-access,all-agents,1327
en.wikipedia,Love_Yourself,daily,2017-04-24,all-access,all-agents,1145
en.wikipedia,Love_Yourself,daily,2017-04-25,all-access,all-agents,1213
en.wikipedia,Love_Yourself,daily,2017-04-26,all-access,all-agents,1177
en.wikipedia,Love_Yourself,daily,2017-04-27,all-access,all-agents,1078
en.wikipedia,Love_Yourself,daily,2017-04-28,all-access,all-agents,1123
en.wikipedia,Love_Yourself,daily,2017-04-29,all-access,all-agents,1194
en.wikipedia,Love_Yourself,daily,2017-04-30,all-access,all-agents,1170
en.wikipedia,Love_Yourself,daily,2017-05-01,all-access,all-agents,1144
en.wikipedia,Love_Yourself,daily,2017-05-02,all-access,all-agents,1124
en.wikipedia,Love_Yourself,daily,2017-05-03,all-access,all-agents,1111
en.wikipedia,Love_Yourself,daily,2017-05-04,all-access,all-agents,1343
en.wikipedia,Love_Yourself,daily,2017-05-05,all-access,all-agents,1326
en.wikipedia,Love_Yourself,daily,2017-05-06,all-access,all-agents,1391
en.wikipedia,Love_Yourself,daily,2017-05-07,all-access,all-agents,1459
en.wikipedia,Love_Yourself,daily,2017-05-08,all-access,all-agents,1353
en.wikipedia,Love_Yourself,daily,2017-05-09,all-access,all-agents,1304
en.wikipedia,Love_Yourself,daily,2017-05-10,all-access,all-agents,1631
en.wikipedia,Love_Yourself,daily,2017-05-11,all-access,all-agents,1645
en.wikipedia,Love_Yourself,daily,2017-05-12,all-access,all-agents,1535
en.wikipedia,Love_Yourself,daily,2017-05-13,all-access,all-agents,1578
en.wikipedia,Love_Yourself,daily,2017-05-14,all-access,all-agents,1446
en.wikipedia,Love_Yourself,daily,2017-05-15,all-access,all-agents,1417
en.wikipedia,Love_Yourself,daily,2017-05-16,all-access,all-agents,1269
en.wikipedia,Love_Yourself,daily,2017-05-17,all-access,all-agents,1234
en.wikipedia,Love_Yourself,daily,2017-05-18,all-access,all-agents,1315
en.wikipedia,Love_Yourself,daily,2017-05-19,all-access,all-agents,1216
en.wikipedia,Love_Yourself,daily,2017-05-20,all-access,all-agents,1269
en.wikipedia,Love_Yourself,daily,2017-05-21,all-access,all-agents,1221
en.wikipedia,Love_Yourself,daily,2017-05-22,all-access,all-agents,1296
en.wikipedia,Love_Yourself,daily,2017-05-23,all-access,all-agents,1227
en.wikipedia,Love_Yourself,daily,2017-05-24,all-access,all-agents,1081
en.wikipedia,Love_Yourself,daily,2017-05-25,all-access,all-agents,1192
en.wikipedia,Love_Yourself,daily,2017-05-26,all-access,all-agents,1239
en.wikipedia,Love_Yourself,daily,2017-05-27,all-access,all-agents,1200
en.wikipedia,Love_Yourself,daily,2017-05-28,all-access,all-agents,1140
en.wikipedia,Love_Yourself,daily,2017-05-29,all-access,all-agents,1219
en.wikipedia,Love_Yourself,daily,2017-05-30,all-access,all-agents,1131
en.wikipedia,Love_Yourself,daily,2017-05-31,all-access,all-agents,1377
en.wikipedia,Love_Yourself,daily,2017-06-01,all-access,all-agents,1123
en.wikipedia,Love_Yourself,daily,2017-06-02,all-access,all-agents,1166
en.wikipedia,Love_Yourself,daily,2017-06-03,all-access,all-agents,1153
en.wikipedia,Love_Yourself,daily,2017-06-04,all-access,all-agents,7343
en.wikipedia,Love_Yourself,daily,2017-06-05,all-access,all-agents,3267
en.wikipedia,Love_Yourself,daily,2017-06-06,all-access,all-agents,2059
en.wikipedia,Love_Yourself,daily,2017-06-07,all-access,all-agents,9375
en.wikipedia,Love_Yourself,daily,2017-06-08,all-access,all-agents,6410
en.wikipedia,Love_Yourself,daily,2017-06-09,all-access,all-agents,3659
en.wikipedia,Love_Yourself,daily,2017-06-10,all-access,all-agents,2826
en.wikipedia,Love_Yourself,daily,2017-06-11,all-access,all-agents,2792
en.wikipedia,Love_Yourself,daily,2017-06-12,all-access,all-agents,2192
en.wikipedia,Love_Yourself,daily,2017-06-13,all-access,all-agents,1857
en.wikipedia,Love_Yourself,daily,2017-06-14,all-access,all-agents,1752
en.wikipedia,Love_Yourself,daily,2017-06-15,all-access,all-agents,1537
en.wikipedia,Love_Yourself,daily,2017-06-16,all-access,all-agents,1760
en.wikipedia,Love_Yourself,daily,2017-06-17,all-access,all-agents,1664
en.wikipedia,Love_Yourself,daily,2017-06-18,all-access,all-agents,1559
en.wikipedia,Love_Yourself,daily,2017-06-19,all-access,all-agents,1335
en.wikipedia,Love_Yourself,daily,2017-06-20,all-access,all-agents,1286
en.wikipedia,Love_Yourself,daily,2017-06-21,all-access,all-agents,1359
en.wikipedia,Love_Yourself,daily,2017-06-22,all-access,all-agents,1382
en.wikipedia,Love_Yourself,daily,2017-06-23,all-access,all-agents,1263
en.wikipedia,Love_Yourself,daily,2017-06-24,all-access,all-agents,2009
en.wikipedia,Love_Yourself,daily,2017-06-25,all-access,all-agents,1908
en.wikipedia,Love_Yourself,daily,2017-06-26,all-access,all-agents,1521
en.wikipedia,Love_Yourself,daily,2017-06-27,all-access,all-agents,1278
en.wikipedia,Love_Yourself,daily,2017-06-28,all-access,all-agents,1332
en.wikipedia,Love_Yourself,daily,2017-06-29,all-access,all-agents,1262
en.wikipedia,Love_Yourself,daily,2017-06-30,all-access,all-agents,1052
en.wikipedia,Love_Yourself,daily,2017-07-01,all-access,all-agents,1271
en.wikipedia,Love_Yourself,daily,2017-07-02,all-access,all-agents,1289
en.wikipedia,Love_Yourself,daily,2017-07-03,all-access,all-agents,1163
en.wikipedia,Love_Yourself,daily,2017-07-04,all-access,all-agents,1218
en.wikipedia,Love_Yourself,daily,2017-07-05,all-access,all-agents,1159
en.wikipedia,Love_Yourself,daily,2017-07-06,all-access,all-agents,1166
en.wikipedia,Love_Yourself,daily,2017-07-07,all-access,all-agents,1108
en.wikipedia,Love_Yourself,daily,2017-07-08,all-access,all-agents,1492
en.wikipedia,Love_Yourself,daily,2017-07-09,all-access,all-agents,1353
