project,article,granularity,timestamp,access,agent,views
en.wikipedia,Hello,daily,2016-08-13,all-access,all-agents,974
en.wikipedia,Hello,daily,2016-08-14,all-access,all-agents,954
en.wikipedia,Hello,daily,2016-08-15,all-access,all-agents,1737
en.wikipedia,Hello,daily,2016-08-16,all-access,all-agents,1387
en.wikipedia,Hello,daily,2016-08-17,all-access,all-agents,1217
en.wikipedia,Hello,daily,2016-08-18,all-access,all-agents,1090
en.wikipedia,Hello,daily,2016-08-19,all-access,all-agents,1068
en.wikipedia,Hello,daily,2016-08-20,all-access,all-agents,976
en.wikipedia,Hello,daily,2016-08-21,all-access,all-agents,954
en.wikipedia,Hello,daily,2016-08-22,all-access,all-agents,1179
en.wikipedia,Hello,daily,2016-08-23,all-access,all-agents,2540
en.wikipedia,Hello,daily,2016-08-24,all-access,all-agents,1545
en.wikipedia,Hello,daily,2016-08-25,all-access,all-agents,1442
en.wikipedia,Hello,daily,2016-08-26,all-access,all-agents,1335
en.wikipedia,Hello,daily,2016-08-27,all-access,all-agents,1132
en.wikipedia,Hello,daily,2016-08-28,all-access,all-agents,1378
en.wikipedia,Hello,daily,2016-08-29,all-access,all-agents,1501
en.wikipedia,Hello,daily,2016-08-30,all-access,all-agents,1407
en.wikipedia,Hello,daily,2016-08-31,all-access,all-agents,1584
en.wikipedia,Hello,daily,2016-09-01,all-access,all-agents,1701
en.wikipedia,Hello,daily,2016-09-02,all-access,all-agents,1539
en.wikipedia,Hello,daily,2016-09-03,all-access,all-agents,1320
en.wikipedia,Hello,daily,2016-09-04,all-access,all-agents,1297
en.wikipedia,Hello,daily,2016-09-05,all-access,all-agents,1252
en.wikipedia,Hello,daily,2016-09-06,all-access,all-agents,1348
en.wikipedia,Hello,daily,2016-09-07,all-access,all-agents,1349
en.wikipedia,Hello,daily,2016-09-08,all-access,all-agents,1373
en.wikipedia,Hello,daily,2016-09-09,all-access,all-agents,1280
en.wikipedia,Hello,daily,2016-09-10,all-access,all-agents,1261
en.wikipedia,Hello,daily,2016-09-11,all-access,all-agents,1164
en.wikipedia,Hello,daily,2016-09-12,all-access,all-agents,1300
en.wikipedia,Hello,daily,2016-09-13,all-access,all-agents,1341
en.wikipedia,Hello,daily,2016-09-14,all-access,all-agents,1362
en.wikipedia,Hello,daily,2016-09-15,all-access,all-agents,1380
en.wikipedia,Hello,daily,2016-09-16,all-access,all-agents,1472
en.wikipedia,Hello,daily,2016-09-17,all-access,all-agents,1333
en.wikipedia,Hello,daily,2016-09-18,all-access,all-agents,1840
en.wikipedia,Hello,daily,2016-09-19,all-access,all-agents,1671
en.wikipedia,Hello,daily,2016-09-20,all-access,all-agents,1564
en.wikipedia,Hello,daily,2016-09-21,all-access,all-agents,1570
en.wikipedia,Hello,daily,2016-09-22,all-access,all-agents,1630
en.wikipedia,Hello,daily,2016-09-23,all-access,all-agents,1404
en.wikipedia,Hello,daily,2016-09-24,all-access,all-agents,1151
en.wikipedia,Hello,daily,2016-09-25,all-access,all-agents,1305
en.wikipedia,Hello,daily,2016-09-26,all-access,all-agents,1367
en.wikipedia,Hello,daily,2016-09-27,all-access,all-agents,1454
en.wikipedia,Hello,daily,2016-09-28,all-access,all-agents,1461
en.wikipedia,Hello,daily,2016-09-29,all-access,all-agents,1983
en.wikipedia,Hello,daily,2016-09-30,all-access,all-agents,1846
en.wikipedia,Hello,daily,2016-10-01,all-access,all-agents,1172
en.wikipedia,Hello,daily,2016-10-02,all-access,all-agents,1227
en.wikipedia,Hello,daily,2016-10-03,all-access,all-agents,1209
en.wikipedia,Hello,daily,2016-10-04,all-access,all-agents,1168
en.wikipedia,Hello,daily,2016-10-05,all-access,all-agents,1444
en.wikipedia,Hello,daily,2016-10-06,all-access,all-agents,1523
en.wikipedia,Hello,daily,2016-10-07,all-access,all-agents,1447
en.wikipedia,Hello,daily,2016-10-08,all-access,all-agents,1245
en.wikipedia,Hello,daily,2016-10-09,all-access,all-agents,1381
en.wikipedia,Hello,daily,2016-10-10,all-access,all-agents,1401
en.wikipedia,Hello,daily,2016-10-11,all-access,all-agents,1351
en.wikipedia,Hello,daily,2016-10-12,all-access,all-agents,1286
en.wikipedia,Hello,daily,2016-10-13,all-access,all-agents,1510
en.wikipedia,Hello,daily,2016-10-14,all-access,all-agents,1421
en.wikipedia,Hello,daily,2016-10-15,all-access,all-agents,1341
en.wikipedia,Hello,daily,2016-10-16,all-access,all-agents,1373
en.wikipedia,Hello,daily,2016-10-17,all-access,all-agents,1545
en.wikipedia,Hello,daily,2016-10-18,all-access,all-agents,1671
en.wikipedia,Hello,daily,2016-10-19,all-access,all-agents,1890
en.wikipedia,Hello,daily,2016-10-20,all-access,all-agents,1625
en.wikipedia,Hello,daily,2016-10-21,all-access,all-agents,1860
en.wikipedia,Hello,daily,2016-10-22,all-access,all-agents,1493
en.wikipedia,Hello,daily,2016-10-23,all-access,all-agents,1461
en.wikipedia,Hello,daily,2016-10-24,all-access,all-agents,1532
en.wikipedia,Hello,daily,2016-10-25,all-access,all-agents,1616
en.wikipedia,Hello,daily,2016-10-26,all-access,all-agents,1554
en.wikipedia,Hello,daily,2016-10-27,all-access,all-agents,1667
en.wikipedia,Hello,daily,2016-10-28,all-access,all-agents,1341
en.wikipedia,Hello,daily,2016-10-29,all-access,all-agents,1695
en.wikipedia,Hello,daily,2016-10-30,all-access,all-agents,2110
en.wikipedia,Hello,daily,2016-10-31,all-access,all-agents,1818
en.wikipedia,Hello,daily,2016-11-01,all-access,all-agents,1546
en.wikipedia,Hello,daily,2016-11-02,all-access,all-agents,1644
en.wikipedia,Hello,daily,2016-11-03,all-access,all-agents,1617
en.wikipedia,Hello,daily,2016-11-04,all-access,all-agents,1780
en.wikipedia,Hello,daily,2016-11-05,all-access,all-agents,1664
en.wikipedia,Hello,daily,2016-11-06,all-access,all-agents,1858
en.wikipedia,Hello,daily,2016-11-07,all-access,all-agents,1718
en.wikipedia,Hello,daily,2016-11-08,all-access,all-agents,1629
en.wikipedia,Hello,daily,2016-11-09,all-access,all-agents,1108
en.wikipedia,Hello,daily,2016-11-10,all-access,all-agents,1360
en.wikipedia,Hello,daily,2016-11-11,all-access,all-agents,1161
en.wikipedia,Hello,daily,2016-11-12,all-access,all-agents,1077
en.wikipedia,Hello,daily,2016-11-13,all-access,all-agents,1401
en.wikipedia,Hello,daily,2016-11-14,all-access,all-agents,1427
en.wikipedia,Hello,daily,2016-11-15,all-access,all-agents,1312
en.wikipedia,Hello,daily,2016-11-16,all-access,all-agents,1353
en.wikipedia,Hello,daily,2016-11-17,all-access,all-agents,1291
en.wikipedia,Hello,daily,2016-11-18,all-access,all-agents,1372
en.wikipedia,Hello,daily,2016-11-19,all-access,all-agents,1109
en.wikipedia,Hello,daily,2016-11-20,all-access,all-agents,1167
en.wikipedia,Hello,daily,2016-11-21,all-access,all-agents,1495
en.wikipedia,Hello,daily,2016-11-22,all-access,all-agents,1373
en.wikipedia,Hello,daily,2016-11-23,all-access,all-agents,1423
en.wikipedia,Hello,daily,2016-11-24,all-access,all-agents,1382
en.wikipedia,Hello,daily,2016-11-25,all-access,all-agents,1311
en.wikipedia,Hello,daily,2016-11-26,all-access,all-agents,1181
en.wikipedia,Hello,daily,2016-11-27,all-access,all-agents,1171
en.wikipedia,Hello,daily,2016-11-28,all-access,all-agents,1468
en.wikipedia,Hello,daily,2016-11-29,all-access,all-agents,2234
en.wikipedia,Hello,daily,2016-11-30,all-access,all-agents,5705
en.wikipedia,Hello,daily,2016-12-01,all-access,all-agents,2983
en.wikipedia,Hello,daily,2016-12-02,all-access,all-agents,2605
en.wikipedia,Hello,daily,2016-12-03,all-access,all-agents,1867
en.wikipedia,Hello,daily,2016-12-04,all-access,all-agents,1849
en.wikipedia,Hello,daily,2016-12-05,all-access,all-agents,1911
en.wikipedia,Hello,daily,2016-12-06,all-access,all-agents,2421
en.wikipedia,Hello,daily,2016-12-07,all-access,all-agents,1793
en.wikipedia,Hello,daily,2016-12-08,all-access,all-agents,1568
en.wikipedia,Hello,daily,2016-12-09,all-access,all-agents,1574
en.wikipedia,Hello,daily,2016-12-10,all-access,all-agents,1611
en.wikipedia,Hello,daily,2016-12-11,all-access,all-agents,1519
en.wikipedia,Hello,daily,2016-12-12,all-access,all-agents,1531
en.wikipedia,Hello,daily,2016-12-13,all-access,all-agents,1619
en.wikipedia,Hello,daily,2016-12-14,all-access,all-agents,1595
en.wikipedia,Hello,daily,2016-12-15,all-access,all-agents,1494
en.wikipedia,Hello,daily,2016-12-16,all-access,all-agents,1422
en.wikipedia,Hello,daily,2016-12-17,all-access,all-agents,1541
en.wikipedia,Hello,daily,2016-12-18,all-access,all-agents,1609
en.wikipedia,Hello,daily,2016-12-19,all-access,all-agents,1734
en.wikipedia,Hello,daily,2016-12-20,all-access,all-agents,1616
en.wikipedia,Hello,daily,2016-12-21,all-access,all-agents,1571
en.wikipedia,Hello,daily,2016-12-22,all-access,all-agents,1592
en.wikipedia,Hello,daily,2016-12-23,all-access,all-agents,1591
en.wikipedia,Hello,daily,2016-12-24,all-access,all-agents,1379
en.wikipedia,Hello,daily,2016-12-25,all-access,all-agents,1766
en.wikipedia,Hello,daily,2016-12-26,all-access,all-agents,1537
en.wikipedia,Hello,daily,2016-12-27,all-access,all-agents,1630
en.wikipedia,Hello,daily,2016-12-28,all-access,all-agents,1644
en.wikipedia,Hello,daily,2016-12-29,all-access,all-agents,1537
en.wikipedia,Hello,daily,2016-12-30,all-access,all-agents,1401
en.wikipedia,Hello,daily,2016-12-31,all-access,all-agents,1273
en.wikipedia,Hello,daily,2017-01-01,all-access,all-agents,1213
en.wikipedia,Hello,daily,2017-01-02,all-access,all-agents,1363
en.wikipedia,Hello,daily,2017-01-03,all-access,all-agents,1487
en.wikipedia,Hello,daily,2017-01-04,all-access,all-agents,1760
en.wikipedia,Hello,daily,2017-01-05,all-access,all-agents,1662
en.wikipedia,Hello,daily,2017-01-06,all-access,all-agents,1702
en.wikipedia,Hello,daily,2017-01-07,all-access,all-agents,1581
en.wikipedia,Hello,daily,2017-01-08,all-access,all-agents,1600
en.wikipedia,Hello,daily,2017-01-09,all-access,all-agents,1547
en.wikipedia,Hello,daily,2017-01-10,all-access,all-agents,1763
en.wikipedia,Hello,daily,2017-01-11,all-access,all-agents,1589
en.wikipedia,Hello,daily,2017-01-12,all-access,all-agents,1587
en.wikipedia,Hello,daily,2017-01-13,all-access,all-agents,1475
en.wikipedia,Hello,daily,2017-01-14,all-access,all-agents,1320
en.wikipedia,Hello,daily,2017-01-15,all-access,all-agents,1274
en.wikipedia,Hello,daily,2017-01-16,all-access,all-agents,1375
en.wikipedia,Hello,daily,2017-01-17,all-access,all-agents,1586
en.wikipedia,Hello,daily,2017-01-18,all-access,all-agents,1593
en.wikipedia,Hello,daily,2017-01-19,all-access,all-agents,1820
en.wikipedia,Hello,daily,2017-01-20,all-access,all-agents,1420
en.wikipedia,Hello,daily,2017-01-21,all-access,all-agents,1429
en.wikipedia,Hello,daily,2017-01-22,all-access,all-agents,2171
en.wikipedia,Hello,daily,2017-01-23,all-access,all-agents,1824
en.wikipedia,Hello,daily,2017-01-24,all-access,all-agents,2020
en.wikipedia,Hello,daily,2017-01-25,all-access,all-agents,1909
en.wikipedia,Hello,daily,2017-01-26,all-access,all-agents,1510
en.wikipedia,Hello,daily,2017-01-27,all-access,all-agents,1488
en.wikipedia,Hello,daily,2017-01-28,all-access,all-agents,1351
en.wikipedia,Hello,daily,2017-01-29,all-access,all-agents,1308
en.wikipedia,Hello,daily,2017-01-30,all-access,all-agents,1268
en.wikipedia,Hello,daily,2017-01-31,all-access,all-agents,1335
en.wikipedia,Hello,daily,2017-02-01,all-access,all-agents,1328
en.wikipedia,Hello,daily,2017-02-02,all-access,all-agents,1399
en.wikipedia,Hello,daily,2017-02-03,all-access,all-agents,1370
en.wikipedia,Hello,daily,2017-02-04,all-access,all-agents,1122
en.wikipedia,Hello,daily,2017-02-05,all-access,all-agents,1323
en.wikipedia,Hello,daily,2017-02-06,all-access,all-agents,1410
en.wikipedia,Hello,daily,2017-02-07,all-access,all-agents,1392
en.wikipedia,Hello,daily,2017-02-08,all-access,all-agents,1446
en.wikipedia,Hello,daily,2017-02-09,all-access,all-agents,1464
en.wikipedia,Hello,daily,2017-02-10,all-access,all-agents,1444
en.wikipedia,Hello,daily,2017-02-11,all-access,all-agents,1797
en.wikipedia,Hello,daily,2017-02-12,all-access,all-agents,1486
en.wikipedia,Hello,daily,2017-02-13,all-access,all-agents,1887
en.wikipedia,Hello,daily,2017-02-14,all-access,all-agents,1620
en.wikipedia,Hello,daily,2017-02-15,all-access,all-agents,1413
en.wikipedia,Hello,daily,2017-02-16,all-access,all-agents,1426
en.wikipedia,Hello,daily,2017-02-17,all-access,all-agents,1358
en.wikipedia,Hello,daily,2017-02-18,all-access,all-agents,1205
en.wikipedia,Hello,daily,2017-02-19,all-access,all-agents,1314
en.wikipedia,Hello,daily,2017-02-20,all-access,all-agents,1430
en.wikipedia,Hello,daily,2017-02-21,all-access,all-agents,1385
en.wikipedia,Hello,daily,2017-02-22,all-access,all-agents,1526
en.wikipedia,Hello,daily,2017-02-23,all-access,all-agents,1521
en.wikipedia,Hello,daily,2017-02-24,all-access,all-agents,1377
en.wikipedia,Hello,daily,2017-02-25,all-access,all-agents,1235
en.wikipedia,Hello,daily,2017-02-26,all-access,all-agents,1295
en.wikipedia,Hello,daily,2017-02-27,all-access,all-agents,1507
en.wikipedia,Hello,daily,2017-02-28,all-access,all-agents,1423
en.wikipedia,Hello,daily,2017-03-01,all-access,all-agents,1465
en.wikipedia,Hello,daily,2017-03-02,all-access,all-agents,1346
en.wikipedia,Hello,daily,2017-03-03,all-access,all-agents,1344
en.wikipedia,Hello,daily,2017-03-04,all-access,all-agents,1188
en.wikipedia,Hello,daily,2017-03-05,all-access,all-agents,1248
en.wikipedia,Hello,daily,2017-03-06,all-access,all-agents,1262
en.wikipedia,Hello,daily,2017-03-07,all-access,all-agents,1392
en.wikipedia,Hello,daily,2017-03-08,all-access,all-agents,1322
en.wikipedia,Hello,daily,2017-03-09,all-access,all-agents,1406
en.wikipedia,Hello,daily,2017-03-10,all-access,all-agents,1442
en.wikipedia,Hello,daily,2017-03-11,all-access,all-agents,1246
en.wikipedia,Hello,daily,2017-03-12,all-access,all-agents,1303
en.wikipedia,Hello,daily,2017-03-13,all-access,all-agents,1977
en.wikipedia,Hello,daily,2017-03-14,all-access,all-agents,1825
en.wikipedia,Hello,daily,2017-03-15,all-access,all-agents,1571
en.wikipedia,Hello,daily,2017-03-16,all-access,all-agents,1425
en.wikipedia,Hello,daily,2017-03-17,all-access,all-agents,1470
en.wikipedia,Hello,daily,2017-03-18,all-access,all-agents,1284
en.wikipedia,Hello,daily,2017-03-19,all-access,all-agents,1734
en.wikipedia,Hello,daily,2017-03-20,all-access,all-agents,1419
en.wikipedia,Hello,daily,2017-03-21,all-access,all-agents,1552
en.wikipedia,Hello,daily,2017-03-22,all-access,all-agents,1828
en.wikipedia,Hello,daily,2017-03-23,all-access,all-agents,1578
en.wikipedia,Hello,daily,2017-03-24,all-access,all-agents,1596
en.wikipedia,Hello,daily,2017-03-25,all-access,all-agents,1214
en.wikipedia,Hello,daily,2017-03-26,all-access,all-agents,1161
en.wikipedia,Hello,daily,2017-03-27,all-access,all-agents,1444
en.wikipedia,Hello,daily,2017-03-28,all-access,all-agents,1507
en.wikipedia,Hello,daily,2017-03-29,all-access,all-agents,1327
en.wikipedia,Hello,daily,2017-03-30,all-access,all-agents,1282
en.wikipedia,Hello,daily,2017-03-31,all-access,all-agents,1265
en.wikipedia,Hello,daily,2017-04-01,all-access,all-agents,1277
en.wikipedia,Hello,daily,2017-04-02,all-access,all-agents,1345
en.wikipedia,Hello,daily,2017-04-03,all-access,all-agents,1241
en.wikipedia,Hello,daily,2017-04-04,all-access,all-agents,1282
en.wikipedia,Hello,daily,2017-04-05,all-access,all-agents,1125
en.wikipedia,Hello,daily,2017-04-06,all-access,all-agents,1336
en.wikipedia,Hello,daily,2017-04-07,all-access,all-agents,1152
en.wikipedia,Hello,daily,2017-04-08,all-access,all-agents,1166
en.wikipedia,Hello,daily,2017-04-09,all-access,all-agents,1156
en.wikipedia,Hello,daily,2017-04-10,all-access,all-agents,1174
en.wikipedia,Hello,daily,2017-04-11,all-access,all-agents,1212
en.wikipedia,Hello,daily,2017-04-12,all-access,all-agents,1301
en.wikipedia,Hello,daily,2017-04-13,all-access,all-agents,1206
en.wikipedia,Hello,daily,2017-04-14,all-access,all-agents,1071
en.wikipedia,Hello,daily,2017-04-15,all-access,all-agents,1049
en.wikipedia,Hello,daily,2017-04-16,all-access,all-agents,986
en.wikipedia,Hello,daily,2017-04-17,all-access,all-agents,1308
en.wikipedia,Hello,daily,2017-04-18,all-access,all-agents,1230
en.wikipedia,Hello,daily,2017-04-19,all-access,all-agents,1190
en.wikipedia,Hello,daily,2017-04-20,all-access,all-agents,1298
en.wikipedia,Hello,daily,2017-04-21,all-access,all-agents,1140
en.wikipedia,Hello,daily,2017-04-22,all-access,all-agents,1018
en.wikipedia,Hello,daily,2017-04-23,all-access,all-agents,1005
en.wikipedia,Hello,daily,2017-04-24,all-access,all-agents,1130
en.wikipedia,Hello,daily,2017-04-25,all-access,all-agents,1224
en.wikipedia,Hello,daily,2017-04-26,all-access,all-agents,1183
en.wikipedia,Hello,daily,2017-04-27,all-access,all-agents,1229
en.wikipedia,Hello,daily,2017-04-28,all-access,all-agents,1087
en.wikipedia,Hello,daily,2017-04-29,all-access,all-agents,925
en.wikipedia,Hello,daily,2017-04-30,all-access,all-agents,1068
en.wikipedia,Hello,daily,2017-05-01,all-access,all-agents,1002
en.wikipedia,Hello,daily,2017-05-02,all-access,all-agents,1197
en.wikipedia,Hello,daily,2017-05-03,all-access,all-agents,1150
en.wikipedia,Hello,daily,2017-05-04,all-access,all-agents,1186
en.wikipedia,Hello,daily,2017-05-05,all-access,all-agents,1135
en.wikipedia,Hello,daily,2017-05-06,all-access,all-agents,1081
en.wikipedia,Hello,daily,2017-05-07,all-access,all-agents,1134
en.wikipedia,Hello,daily,2017-05-08,all-access,all-agents,1083
en.wikipedia,Hello,daily,2017-05-09,all-access,all-agents,1196
en.wikipedia,Hello,daily,2017-05-10,all-access,all-agents,1192
en.wikipedia,Hello,daily,2017-05-11,all-access,all-agents,1258
en.wikipedia,Hello,daily,2017-05-12,all-access,all-agents,1369
en.wikipedia,Hello,daily,2017-05-13,all-access,all-agents,1015
en.wikipedia,Hello,daily,2017-05-14,all-access,all-agents,1042
en.wikipedia,Hello,daily,2017-05-15,all-access,all-agents,1235
en.wikipedia,Hello,daily,2017-05-16,all-access,all-agents,1400
en.wikipedia,Hello,daily,2017-05-17,all-access,all-agents,1375
en.wikipedia,Hello,daily,2017-05-18,all-access,all-agents,1415
en.wikipedia,Hello,daily,2017-05-19,all-access,all-agents,1232
en.wikipedia,Hello,daily,2017-05-20,all-access,all-agents,1197
en.wikipedia,Hello,daily,2017-05-21,all-access,all-agents,1144
en.wikipedia,Hello,daily,2017-05-22,all-access,all-agents,1270
en.wikipedia,Hello,daily,2017-05-23,all-access,all-agents,1437
en.wikipedia,Hello,daily,2017-05-24,all-access,all-agents,1411
en.wikipedia,Hello,daily,2017-05-25,all-access,all-agents,1258
en.wikipedia,Hello,daily,2017-05-26,all-access,all-agents,1268
en.wikipedia,Hello,daily,2017-05-27,all-access,all-agents,1236
en.wikipedia,Hello,daily,2017-05-28,all-access,all-agents,1337
en.wikipedia,Hello,daily,2017-05-29,all-access,all-agents,1367
en.wikipedia,Hello,daily,2017-05-30,all-access,all-agents,1559
en.wikipedia,Hello,daily,2017-05-31,all-access,all-agents,1377
en.wikipedia,Hello,daily,2017-06-01,all-access,all-agents,1651
en.wikipedia,Hello,daily,2017-06-02,all-access,all-agents,1449
en.wikipedia,Hello,daily,2017-06-03,all-access,all-agents,1402
en.wikipedia,Hello,daily,2017-06-04,all-access,all-agents,1288
en.wikipedia,Hello,daily,2017-06-05,all-access,all-agents,1402
en.wikipedia,Hello,daily,2017-06-06,all-access,all-agents,1534
en.wikipedia,Hello,daily,2017-06-07,all-access,all-agents,1575
en.wikipedia,Hello,daily,2017-06-08,all-access,all-agents,1339
en.wikipedia,Hello,daily,2017-06-09,all-access,all-agents,1241
en.wikipedia,Hello,daily,2017-06-10,all-access,all-agents,1223
en.wikipedia,Hello,daily,2017-06-11,all-access,all-agents,1285
en.wikipedia,Hello,daily,2017-06-12,all-access,all-agents,1279
en.wikipedia,Hello,daily,2017-06-13,all-access,all-agents,1492
en.wikipedia,Hello,daily,2017-06-14,all-access,all-agents,1559
en.wikipedia,Hello,daily,2017-06-15,all-access,all-agents,1609
en.wikipedia,Hello,daily,2017-06-16,all-access,all-agents,1518
en.wikipedia,Hello,daily,2017-06-17,all-access,all-agents,1432
en.wikipedia,Hello,daily,2017-06-18,all-access,all-agents,1378
en.wikipedia,Hello,daily,2017-06-19,all-access,all-agents,1508
en.wikipedia,Hello,daily,2017-06-20,all-access,all-agents,1646
en.wikipedia,Hello,daily,2017-06-21,all-access,all-agents,1468
en.wikipedia,Hello,daily,2017-06-22,all-access,all-agents,1596
en.wikipedia,Hello,daily,2017-06-23,all-access,all-agents,1439
en.wikipedia,Hello,daily,2017-06-24,all-access,all-agents,1351
en.wikipedia,Hello,daily,2017-06-25,all-access,all-agents,1417
en.wikipedia,Hello,daily,2017-06-26,all-access,all-agents,1620
en.wikipedia,Hello,daily,2017-06-27,all-access,all-agents,1595
en.wikipedia,Hello,daily,2017-06-28,all-access,all-agents,1545
en.wikipedia,Hello,daily,2017-06-29,all-access,all-agents,1681
en.wikipedia,Hello,daily,2017-06-30,all-access,all-agents,1624
en.wikipedia,Hello,daily,2017-07-01,all-access,all-agents,1322
en.wikipedia,Hello,daily,2017-07-02,all-access,all-agents,1438
en.wikipedia,Hello,daily,2017-07-03,all-access,all-agents,1560
en.wikipedia,Hello,daily,2017-07-04,all-access,all-agents,1484
en.wikipedia,Hello,daily,2017-07-05,all-access,all-agents,1645
en.wikipedia,Hello,daily,2017-07-06,all-access,all-agents,1743
en.wikipedia,Hello,daily,2017-07-07,all-access,all-agents,1589
en.wikipedia,Hello,daily,2017-07-08,all-access,all-agents,1469
en.wikipedia,Hello,daily,2017-07-09,all-access,all-agents,1450
en.wikipedia,Hello,daily,2017-07-10,all-access,all-agents,1674
en.wikipedia,Hello,daily,2017-07-11,all-access,all-agents,1569
en.wikipedia,Hello,daily,2017-07-12,all-access,all-agents,1773
en.wikipedia,Hello,daily,2017-07-13,all-access,all-agents,1789
en.wikipedia,Hello,daily,2017-07-14,all-access,all-agents,1535
en.wikipedia,Hello,daily,2017-07-15,all-access,all-agents,1479
en.wikipedia,Hello,daily,2017-07-16,all-access,all-agents,1370
en.wikipedia,Hello,daily,2017-07-17,all-access,all-agents,1564
en.wikipedia,Hello,daily,2017-07-18,all-access,all-agents,1505
en.wikipedia,Hello,daily,2017-07-19,all-access,all-agents,1542
en.wikipedia,Hello,daily,2017-07-20,all-access,all-agents,1493
en.wikipedia,Hello,daily,2017-07-21,all-access,all-agents,1491
en.wikipedia,Hello,daily,2017-07-22,all-access,all-agents,1312
en.wikipedia,Hello,daily,2017-07-23,all-access,all-agents,1213
en.wikipedia,Hello,daily,2017-07-24,all-access,all-agents,1282
en.wikipedia,Hello,daily,2017-07-25,all-access,all-agents,1233
en.wikipedia,Hello,daily,2017-07-26,all-access,all-agents,1380
en.wikipedia,Hello,daily,2017-07-27,all-access,all-agents,1272
en.wikipedia,Hello,daily,2017-07-28,all-access,all-agents,1214
en.wikipedia,Hello,daily,2017-07-29,all-access,all-agents,1226
en.wikipedia,Hello,daily,2017-07-30,all-access,all-agents,1295
en.wikipedia,Hello,daily,2017-07-31,all-access,all-agents,1227
en.wikipedia,Hello,daily,2017-08-01,all-access,all-agents,1315
en.wikipedia,Hello,daily,2017-08-02,all-access,all-agents,1614
en.wikipedia,Hello,daily,2017-08-03,all-access,all-agents,1385
en.wikipedia,Hello,daily,2017-08-04,all-access,all-agents,1282
en.wikipedia,Hello,daily,2017-08-05,all-access,all-agents,1310
en.wikipedia,Hello,daily,2017-08-06,all-access,all-agents,1346
en.wikipedia,Hello,daily,2017-08-07,all-access,all-agents,1259
en.wikipedia,Hello,daily,2017-08-08,all-access,all-agents,1278
en.wikipedia,Hello,daily,2017-08-09,all-access,all-agents,1367
en.wikipedia,Hello,daily,2017-08-10,all-access,all-agents,1384
en.wikipedia,Hello,daily,2017-08-11,all-access,all-agents,1317
en.wikipedia,Hello,daily,2017-08-12,all-access,all-agents,1215
en.wikipedia,Hello,daily,2017-08-13,all-access,all-agents,1295
en.wikipedia,Hello,daily,2017-08-14,all-access,all-agents,1451
en.wikipedia,Hello,daily,2017-08-15,all-access,all-agents,1536
en.wikipedia,Hello,daily,2017-08-16,all-access,all-agents,1488
en.wikipedia,Hello,daily,2017-08-17,all-access,all-agents,1800
en.wikipedia,Hello,daily,2017-08-18,all-access,all-agents,2120
en.wikipedia,Hello,daily,2017-08-19,all-access,all-agents,1858
en.wikipedia,Hello,daily,2017-08-20,all-access,all-agents,1689
en.wikipedia,Hello,daily,2017-08-21,all-access,all-agents,1752
en.wikipedia,Hello,daily,2017-08-22,all-access,all-agents,1737
en.wikipedia,Hello,daily,2017-08-23,all-access,all-agents,1670
en.wikipedia,Hello,daily,2017-08-24,all-access,all-agents,1563
en.wikipedia,Hello,daily,2017-08-25,all-access,all-agents,1450
en.wikipedia,Hello,daily,2017-08-26,all-access,all-agents,1215
en.wikipedia,Hello,daily,2017-08-27,all-access,all-agents,1250
en.wikipedia,Hello,daily,2017-08-28,all-access,all-agents,1426
en.wikipedia,Hello,daily,2017-08-29,all-access,all-agents,1419
en.wikipedia,Hello,daily,2017-08-30,all-access,all-agents,1517
en.wikipedia,Hello,daily,2017-08-31,all-access,all-agents,1261
en.wikipedia,Hello,daily,2017-09-01,all-access,all-agents,1227
en.wikipedia,Hello,daily,2017-09-02,all-access,all-agents,1277
en.wikipedia,Hello,daily,2017-09-03,all-access,all-agents,1203
en.wikipedia,Hello,daily,2017-09-04,all-access,all-agents,1221
en.wikipedia,Hello,daily,2017-09-05,all-access,all-agents,1327
en.wikipedia,Hello,daily,2017-09-06,all-access,all-agents,1377
en.wikipedia,Hello,daily,2017-09-07,all-access,all-agents,1520
en.wikipedia,Hello,daily,2017-09-08,all-access,all-agents,1315
en.wikipedia,Hello,daily,2017-09-09,all-access,all-agents,1165
en.wikipedia,Hello,daily,2017-09-10,all-access,all-agents,1089
en.wikipedia,Hello,daily,2017-09-11,all-access,all-agents,1297
en.wikipedia,Hello,daily,2017-09-12,all-access,all-agents,1321
en.wikipedia,Hello,daily,2017-09-13,all-access,all-agents,1306
en.wikipedia,Hello,daily,2017-09-14,all-access,all-agents,1350
en.wikipedia,Hello,daily,2017-09-15,all-access,all-agents,1412
en.wikipedia,Hello,daily,2017-09-16,all-access,all-agents,1151
en.wikipedia,Hello,daily,2017-09-17,all-access,all-agents,1139
en.wikipedia,Hello,daily,2017-09-18,all-access,all-agents,1292
en.wikipedia,Hello,daily,2017-09-19,all-access,all-agents,1421
en.wikipedia,Hello,daily,2017-09-20,all-access,all-agents,1555
en.wikipedia,Hello,daily,2017-09-21,all-access,all-agents,1167
en.wikipedia,Hello,daily,2017-09-22,all-access,all-agents,1359
en.wikipedia,Hello,daily,2017-09-23,all-access,all-agents,1236
en.wikipedia,Hello,daily,2017-09-24,all-access,all-agents,1170
en.wikipedia,Hello,daily,2017-09-25,all-access,all-agents,1356
en.wikipedia,Hello,daily,2017-09-26,all-access,all-agents,1322
en.wikipedia,Hello,daily,2017-09-27,all-access,all-agents,1308
