project,article,granularity,timestamp,access,agent,views
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-16,all-access,all-agents,1093
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-17,all-access,all-agents,1079
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-18,all-access,all-agents,1088
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-19,all-access,all-agents,1224
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-20,all-access,all-agents,1231
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-21,all-access,all-agents,1052
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-22,all-access,all-agents,1042
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-23,all-access,all-agents,1182
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-24,all-access,all-agents,1137
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-25,all-access,all-agents,1098
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-26,all-access,all-agents,1322
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-27,all-access,all-agents,1388
en.wikipedia,My_Heart_Will_Go_On,daily,2017-02-28,all-access,all-agents,1259
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-01,all-access,all-agents,1167
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-02,all-access,all-agents,1212
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-03,all-access,all-agents,1151
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-04,all-access,all-agents,1226
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-05,all-access,all-agents,1215
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-06,all-access,all-agents,1044
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-07,all-access,all-agents,1058
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-08,all-access,all-agents,1301
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-09,all-access,all-agents,1085
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-10,all-access,all-agents,1023
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-11,all-access,all-agents,1135
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-12,all-access,all-agents,1252
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-13,all-access,all-agents,1088
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-14,all-access,all-agents,1066
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-15,all-access,all-agents,1079
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-16,all-access,all-agents,1121
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-17,all-access,all-agents,1077
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-18,all-access,all-agents,1174
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-19,all-access,all-agents,1249
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-20,all-access,all-agents,1185
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-21,all-access,all-agents,1409
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-22,all-access,all-agents,1238
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-23,all-access,all-agents,1159
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-24,all-access,all-agents,1075
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-25,all-access,all-agents,1133
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-26,all-access,all-agents,1119
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-27,all-access,all-agents,1105
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-28,all-access,all-agents,1133
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-29,all-access,all-agents,1069
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-30,all-access,all-agents,1224
en.wikipedia,My_Heart_Will_Go_On,daily,2017-03-31,all-access,all-agents,1133
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-01,all-access,all-agents,1418
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-02,all-access,all-agents,1092
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-03,all-access,all-agents,1000
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-04,all-access,all-agents,2206
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-05,all-access,all-agents,1319
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-06,all-access,all-agents,2091
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-07,all-access,all-agents,1974
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-08,all-access,all-agents,1393
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-09,all-access,all-agents,1584
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-10,all-access,all-agents,1408
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-11,all-access,all-agents,1394
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-12,all-access,all-agents,1401
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-13,all-access,all-agents,1362
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-14,all-access,all-agents,1262
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-15,all-access,all-agents,1262
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-16,all-access,all-agents,1285
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-17,all-access,all-agents,1605
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-18,all-access,all-agents,1174
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-19,all-access,all-agents,1186
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-20,all-access,all-agents,1217
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-21,all-access,all-agents,1264
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-22,all-access,all-agents,1179
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-23,all-access,all-agents,1150
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-24,all-access,all-agents,1071
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-25,all-access,all-agents,1266
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-26,all-access,all-agents,1158
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-27,all-access,all-agents,1135
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-28,all-access,all-agents,972
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-29,all-access,all-agents,1007
en.wikipedia,My_Heart_Will_Go_On,daily,2017-04-30,all-access,all-agents,1186
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-01,all-access,all-agents,1082
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-02,all-access,all-agents,1107
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-03,all-access,all-agents,1223
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-04,all-access,all-agents,1170
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-05,all-access,all-agents,1123
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-06,all-access,all-agents,1100
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-07,all-access,all-agents,1103
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-08,all-access,all-agents,1299
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-09,all-access,all-agents,1694
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-10,all-access,all-agents,1550
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-11,all-access,all-agents,1234
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-12,all-access,all-agents,1259
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-13,all-access,all-agents,1294
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-14,all-access,all-agents,1200
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-15,all-access,all-agents,1109
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-16,all-access,all-agents,1132
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-17,all-access,all-agents,1036
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-18,all-access,all-agents,1141
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-19,all-access,all-agents,1165
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-20,all-access,all-agents,1169
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-21,all-access,all-agents,1641
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-22,all-access,all-agents,12394
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-23,all-access,all-agents,3598
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-24,all-access,all-agents,2039
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-25,all-access,all-agents,1718
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-26,all-access,all-agents,1527
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-27,all-access,all-agents,1501
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-28,all-access,all-agents,1673
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-29,all-access,all-agents,1982
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-30,all-access,all-agents,1582
en.wikipedia,My_Heart_Will_Go_On,daily,2017-05-31,all-access,all-agents,1387
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-01,all-access,all-agents,1210
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-02,all-access,all-agents,1154
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-03,all-access,all-agents,1080
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-04,all-access,all-agents,1089
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-05,all-access,all-agents,1009
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-06,all-access,all-agents,1061
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-07,all-access,all-agents,1013
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-08,all-access,all-agents,908
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-09,all-access,all-agents,943
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-10,all-access,all-agents,972
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-11,all-access,all-agents,1247
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-12,all-access,all-agents,1133
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-13,all-access,all-agents,977
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-14,all-access,all-agents,1025
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-15,all-access,all-agents,1003
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-16,all-access,all-agents,1358
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-17,all-access,all-agents,1857
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-18,all-access,all-agents,1494
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-19,all-access,all-agents,1494
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-20,all-access,all-agents,1484
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-21,all-access,all-agents,1626
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-22,all-access,all-agents,1335
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-23,all-access,all-agents,1227
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-24,all-access,all-agents,1496
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-25,all-access,all-agents,1303
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-26,all-access,all-agents,1187
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-27,all-access,all-agents,1069
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-28,all-access,all-agents,1135
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-29,all-access,all-agents,1004
en.wikipedia,My_Heart_Will_Go_On,daily,2017-06-30,all-access,all-agents,995
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-01,all-access,all-agents,1070
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-02,all-access,all-agents,1183
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-03,all-access,all-agents,1080
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-04,all-access,all-agents,1038
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-05,all-access,all-agents,1059
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-06,all-access,all-agents,1072
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-07,all-access,all-agents,1142
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-08,all-access,all-agents,1234
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-09,all-access,all-agents,1338
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-10,all-access,all-agents,1095
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-11,all-access,all-agents,1048
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-12,all-access,all-agents,1091
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-13,all-access,all-agents,1046
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-14,all-access,all-agents,1054
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-15,all-access,all-agents,1118
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-16,all-access,all-agents,1063
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-17,all-access,all-agents,982
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-18,all-access,all-agents,933
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-19,all-access,all-agents,968
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-20,all-access,all-agents,956
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-21,all-access,all-agents,1026
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-22,all-access,all-agents,1114
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-23,all-access,all-agents,1243
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-24,all-access,all-agents,949
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-25,all-access,all-agents,878
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-26,all-access,all-agents,985
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-27,all-access,all-agents,989
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-28,all-access,all-agents,1069
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-29,all-access,all-agents,1003
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-30,all-access,all-agents,1225
en.wikipedia,My_Heart_Will_Go_On,daily,2017-07-31,all-access,all-agents,1039
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-01,all-access,all-agents,977
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-02,all-access,all-agents,1102
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-03,all-access,all-agents,1057
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-04,all-access,all-agents,1020
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-05,all-access,all-agents,1101
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-06,all-access,all-agents,976
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-07,all-access,all-agents,1008
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-08,all-access,all-agents,955
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-09,all-access,all-agents,891
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-10,all-access,all-agents,945
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-11,all-access,all-agents,960
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-12,all-access,all-agents,941
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-13,all-access,all-agents,980
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-14,all-access,all-agents,853
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-15,all-access,all-agents,875
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-16,all-access,all-agents,787
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-17,all-access,all-agents,893
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-18,all-access,all-agents,929
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-19,all-access,all-agents,972
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-20,all-access,all-agents,1017
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-21,all-access,all-agents,892
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-22,all-access,all-agents,839
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-23,all-access,all-agents,965
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-24,all-access,all-agents,817
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-25,all-access,all-agents,948
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-26,all-access,all-agents,912
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-27,all-access,all-agents,1004
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-28,all-access,all-agents,890
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-29,all-access,all-agents,859
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-30,all-access,all-agents,863
en.wikipedia,My_Heart_Will_Go_On,daily,2017-08-31,all-access,all-agents,867
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-01,all-access,all-agents,839
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-02,all-access,all-agents,985
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-03,all-access,all-agents,1057
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-04,all-access,all-agents,972
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-05,all-access,all-agents,1048
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-06,all-access,all-agents,947
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-07,all-access,all-agents,1193
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-08,all-access,all-agents,1075
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-09,all-access,all-agents,935
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-10,all-access,all-agents,947
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-11,all-access,all-agents,913
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-12,all-access,all-agents,827
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-13,all-access,all-agents,933
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-14,all-access,all-agents,869
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-15,all-access,all-agents,909
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-16,all-access,all-agents,932
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-17,all-access,all-agents,1017
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-18,all-access,all-agents,863
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-19,all-access,all-agents,892
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-20,all-access,all-agents,886
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-21,all-access,all-agents,1087
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-22,all-access,all-agents,883
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-23,all-access,all-agents,876
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-24,all-access,all-agents,888
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-25,all-access,all-agents,909
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-26,all-access,all-agents,795
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-27,all-access,all-agents,817
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-28,all-access,all-agents,864
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-29,all-access,all-agents,920
en.wikipedia,My_Heart_Will_Go_On,daily,2017-09-30,all-access,all-agents,909
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-01,all-access,all-agents,939
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-02,all-access,all-agents,862
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-03,all-access,all-agents,1073
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-04,all-access,all-agents,832
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-05,all-access,all-agents,937
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-06,all-access,all-agents,887
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-07,all-access,all-agents,888
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-08,all-access,all-agents,982
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-09,all-access,all-agents,1038
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-10,all-access,all-agents,831
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-11,all-access,all-agents,883
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-12,all-access,all-agents,930
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-13,all-access,all-agents,948
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-14,all-access,all-agents,944
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-15,all-access,all-agents,929
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-16,all-access,all-agents,944
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-17,all-access,all-agents,969
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-18,all-access,all-agents,881
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-19,all-access,all-agents,972
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-20,all-access,all-agents,933
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-21,all-access,all-agents,927
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-22,all-access,all-agents,968
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-23,all-access,all-agents,894
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-24,all-access,all-agents,934
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-25,all-access,all-agents,886
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-26,all-access,all-agents,936
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-27,all-access,all-agents,819
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-28,all-access,all-agents,1055
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-29,all-access,all-agents,904
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-30,all-access,all-agents,941
en.wikipedia,My_Heart_Will_Go_On,daily,2017-10-31,all-access,all-agents,806
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-01,all-access,all-agents,992
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-02,all-access,all-agents,931
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-03,all-access,all-agents,1085
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-04,all-access,all-agents,1060
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-05,all-access,all-agents,1065
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-06,all-access,all-agents,921
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-07,all-access,all-agents,940
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-08,all-access,all-agents,960
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-09,all-access,all-agents,1042
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-10,all-access,all-agents,981
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-11,all-access,all-agents,992
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-12,all-access,all-agents,1024
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-13,all-access,all-agents,1026
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-14,all-access,all-agents,925
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-15,all-access,all-agents,994
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-16,all-access,all-agents,1046
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-17,all-access,all-agents,994
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-18,all-access,all-agents,1070
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-19,all-access,all-agents,1049
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-20,all-access,all-agents,1014
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-21,all-access,all-agents,1001
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-22,all-access,all-agents,1052
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-23,all-access,all-agents,1064
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-24,all-access,all-agents,1033
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-25,all-access,all-agents,1106
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-26,all-access,all-agents,1173
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-27,all-access,all-agents,1174
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-28,all-access,all-agents,1137
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-29,all-access,all-agents,1010
en.wikipedia,My_Heart_Will_Go_On,daily,2017-11-30,all-access,all-agents,932
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-01,all-access,all-agents,957
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-02,all-access,all-agents,1071
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-03,all-access,all-agents,1220
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-04,all-access,all-agents,1144
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-05,all-access,all-agents,1029
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-06,all-access,all-agents,972
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-07,all-access,all-agents,901
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-08,all-access,all-agents,904
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-09,all-access,all-agents,950
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-10,all-access,all-agents,1057
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-11,all-access,all-agents,1038
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-12,all-access,all-agents,917
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-13,all-access,all-agents,1087
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-14,all-access,all-agents,960
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-15,all-access,all-agents,1035
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-16,all-access,all-agents,978
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-17,all-access,all-agents,1013
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-18,all-access,all-agents,884
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-19,all-access,all-agents,1100
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-20,all-access,all-agents,1109
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-21,all-access,all-agents,999
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-22,all-access,all-agents,853
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-23,all-access,all-agents,924
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-24,all-access,all-agents,895
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-25,all-access,all-agents,918
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-26,all-access,all-agents,1036
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-27,all-access,all-agents,938
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-28,all-access,all-agents,1014
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-29,all-access,all-agents,908
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-30,all-access,all-agents,953
en.wikipedia,My_Heart_Will_Go_On,daily,2017-12-31,all-access,all-agents,1023
en.wikipedia,My_Heart_Will_Go_On,daily,2018-01-01,all-access,all-agents,1596
