project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-02-26,all-access,all-agents,4532
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-02-27,all-access,all-agents,3593
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-02-28,all-access,all-agents,3699
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-01,all-access,all-agents,3531
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-02,all-access,all-agents,3653
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-03,all-access,all-agents,3552
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-04,all-access,all-agents,4973
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-05,all-access,all-agents,4867
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-06,all-access,all-agents,5684
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-07,all-access,all-agents,3394
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-08,all-access,all-agents,3263
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-09,all-access,all-agents,3439
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-10,all-access,all-agents,3353
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-11,all-access,all-agents,3597
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-12,all-access,all-agents,4581
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-13,all-access,all-agents,3878
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-14,all-access,all-agents,3687
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-15,all-access,all-agents,3307
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-16,all-access,all-agents,3097
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-17,all-access,all-agents,3480
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-18,all-access,all-agents,3655
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-19,all-access,all-agents,5125
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-20,all-access,all-agents,3992
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-21,all-access,all-agents,4120
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-22,all-access,all-agents,3798
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-23,all-access,all-agents,5042
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-24,all-access,all-agents,4357
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-25,all-access,all-agents,4166
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-26,all-access,all-agents,3819
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-27,all-access,all-agents,3735
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-28,all-access,all-agents,3853
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-29,all-access,all-agents,3512
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-30,all-access,all-agents,3088
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-03-31,all-access,all-agents,3110
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-01,all-access,all-agents,3264
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-02,all-access,all-agents,3339
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-03,all-access,all-agents,4065
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-04,all-access,all-agents,3163
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-05,all-access,all-agents,2981
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-06,all-access,all-agents,2935
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-07,all-access,all-agents,2675
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-08,all-access,all-agents,2723
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-09,all-access,all-agents,4709
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-10,all-access,all-agents,3230
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-11,all-access,all-agents,2950
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-12,all-access,all-agents,3243
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-13,all-access,all-agents,5237
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-14,all-access,all-agents,5697
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-15,all-access,all-agents,6022
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-16,all-access,all-agents,5298
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-17,all-access,all-agents,4035
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-18,all-access,all-agents,3193
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-19,all-access,all-agents,3111
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-20,all-access,all-agents,3803
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-21,all-access,all-agents,3868
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-22,all-access,all-agents,3350
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-23,all-access,all-agents,3479
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-24,all-access,all-agents,3971
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-25,all-access,all-agents,3024
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-26,all-access,all-agents,3134
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-27,all-access,all-agents,6696
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-28,all-access,all-agents,4839
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-29,all-access,all-agents,4519
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-04-30,all-access,all-agents,3789
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-01,all-access,all-agents,4691
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-02,all-access,all-agents,4680
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-03,all-access,all-agents,3649
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-04,all-access,all-agents,2782
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-05,all-access,all-agents,3494
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-06,all-access,all-agents,3228
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-07,all-access,all-agents,4438
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-08,all-access,all-agents,3503
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-09,all-access,all-agents,2969
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-10,all-access,all-agents,2859
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-11,all-access,all-agents,3561
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-12,all-access,all-agents,2899
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-13,all-access,all-agents,3256
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-14,all-access,all-agents,3691
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-15,all-access,all-agents,3247
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-16,all-access,all-agents,3152
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-17,all-access,all-agents,2793
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-18,all-access,all-agents,2606
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-19,all-access,all-agents,2516
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-20,all-access,all-agents,2759
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-21,all-access,all-agents,3398
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-22,all-access,all-agents,3044
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-23,all-access,all-agents,3007
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-24,all-access,all-agents,3014
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-25,all-access,all-agents,3282
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-26,all-access,all-agents,2926
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-27,all-access,all-agents,3560
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-28,all-access,all-agents,3220
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-29,all-access,all-agents,3179
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-30,all-access,all-agents,3282
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-05-31,all-access,all-agents,2743
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-01,all-access,all-agents,3273
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-02,all-access,all-agents,2957
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-03,all-access,all-agents,2901
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-04,all-access,all-agents,4175
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-05,all-access,all-agents,2945
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-06,all-access,all-agents,2934
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-07,all-access,all-agents,2878
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-08,all-access,all-agents,2925
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-09,all-access,all-agents,2805
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-10,all-access,all-agents,3838
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-11,all-access,all-agents,3198
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-12,all-access,all-agents,2901
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-13,all-access,all-agents,3255
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-14,all-access,all-agents,2658
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-15,all-access,all-agents,2696
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-16,all-access,all-agents,2524
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-17,all-access,all-agents,3998
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-18,all-access,all-agents,3970
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-19,all-access,all-agents,3876
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-20,all-access,all-agents,2792
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-21,all-access,all-agents,2805
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-22,all-access,all-agents,2800
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-23,all-access,all-agents,2695
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-24,all-access,all-agents,4566
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-25,all-access,all-agents,4435
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-26,all-access,all-agents,5062
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-27,all-access,all-agents,4009
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-28,all-access,all-agents,3026
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-29,all-access,all-agents,2796
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-06-30,all-access,all-agents,2827
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-01,all-access,all-agents,3015
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-02,all-access,all-agents,4114
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-03,all-access,all-agents,3071
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-04,all-access,all-agents,3876
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-05,all-access,all-agents,3325
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-06,all-access,all-agents,2709
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-07,all-access,all-agents,3079
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-08,all-access,all-agents,3786
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-09,all-access,all-agents,4048
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-10,all-access,all-agents,3303
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-11,all-access,all-agents,2769
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-12,all-access,all-agents,2830
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-13,all-access,all-agents,2615
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-14,all-access,all-agents,2652
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-15,all-access,all-agents,4723
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-16,all-access,all-agents,3836
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-17,all-access,all-agents,3279
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-18,all-access,all-agents,2761
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-19,all-access,all-agents,2801
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-20,all-access,all-agents,2763
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-21,all-access,all-agents,2973
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-22,all-access,all-agents,3206
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-23,all-access,all-agents,3003
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-24,all-access,all-agents,2918
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-25,all-access,all-agents,2874
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-26,all-access,all-agents,3694
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-27,all-access,all-agents,2836
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-28,all-access,all-agents,2846
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-29,all-access,all-agents,3609
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-30,all-access,all-agents,3065
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-07-31,all-access,all-agents,5179
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-01,all-access,all-agents,3568
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-02,all-access,all-agents,2862
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-03,all-access,all-agents,2733
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-04,all-access,all-agents,2740
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-05,all-access,all-agents,3908
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-06,all-access,all-agents,3203
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-07,all-access,all-agents,3060
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-08,all-access,all-agents,2713
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-09,all-access,all-agents,3322
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-10,all-access,all-agents,2790
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-11,all-access,all-agents,2695
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-12,all-access,all-agents,2935
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-13,all-access,all-agents,3490
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-14,all-access,all-agents,2837
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-15,all-access,all-agents,2848
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-16,all-access,all-agents,3230
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-17,all-access,all-agents,3652
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-18,all-access,all-agents,3009
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-19,all-access,all-agents,2993
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-20,all-access,all-agents,3821
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-21,all-access,all-agents,3227
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-22,all-access,all-agents,2865
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-23,all-access,all-agents,4158
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-24,all-access,all-agents,3664
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-25,all-access,all-agents,2766
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-26,all-access,all-agents,3363
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-27,all-access,all-agents,3979
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-28,all-access,all-agents,3601
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-29,all-access,all-agents,3006
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-30,all-access,all-agents,3200
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-08-31,all-access,all-agents,2653
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-01,all-access,all-agents,2692
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-02,all-access,all-agents,3634
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-03,all-access,all-agents,4167
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-04,all-access,all-agents,3391
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-05,all-access,all-agents,3255
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-06,all-access,all-agents,2719
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-07,all-access,all-agents,2689
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-08,all-access,all-agents,2924
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-09,all-access,all-agents,3238
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-10,all-access,all-agents,4131
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-11,all-access,all-agents,3104
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-12,all-access,all-agents,2887
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-13,all-access,all-agents,4825
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-14,all-access,all-agents,3441
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-15,all-access,all-agents,3219
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-16,all-access,all-agents,4257
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-17,all-access,all-agents,3382
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-18,all-access,all-agents,3363
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-19,all-access,all-agents,3061
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-20,all-access,all-agents,3553
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-21,all-access,all-agents,3639
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-22,all-access,all-agents,3082
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-23,all-access,all-agents,3261
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-24,all-access,all-agents,3414
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-25,all-access,all-agents,3118
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-26,all-access,all-agents,2928
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-27,all-access,all-agents,2753
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-28,all-access,all-agents,2941
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-29,all-access,all-agents,3014
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-09-30,all-access,all-agents,3167
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-01,all-access,all-agents,4349
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-02,all-access,all-agents,3158
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-03,all-access,all-agents,2923
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-04,all-access,all-agents,2785
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-05,all-access,all-agents,2745
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-06,all-access,all-agents,3302
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-07,all-access,all-agents,3777
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-08,all-access,all-agents,4535
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-09,all-access,all-agents,3327
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-10,all-access,all-agents,3092
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-11,all-access,all-agents,2882
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-12,all-access,all-agents,3327
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-13,all-access,all-agents,3063
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-14,all-access,all-agents,3320
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-15,all-access,all-agents,3314
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-16,all-access,all-agents,3884
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-17,all-access,all-agents,3267
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-18,all-access,all-agents,3143
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-19,all-access,all-agents,3007
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-20,all-access,all-agents,3082
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-21,all-access,all-agents,3078
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-22,all-access,all-agents,3581
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-23,all-access,all-agents,3610
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-24,all-access,all-agents,3857
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-25,all-access,all-agents,3182
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-26,all-access,all-agents,2757
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-27,all-access,all-agents,2711
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-28,all-access,all-agents,2895
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-29,all-access,all-agents,3508
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-30,all-access,all-agents,3063
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-10-31,all-access,all-agents,2835
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-01,all-access,all-agents,2734
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-02,all-access,all-agents,2953
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-03,all-access,all-agents,4538
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-04,all-access,all-agents,3708
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-05,all-access,all-agents,3724
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-06,all-access,all-agents,3570
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-07,all-access,all-agents,3944
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-08,all-access,all-agents,3476
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-09,all-access,all-agents,3544
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-10,all-access,all-agents,3099
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-11,all-access,all-agents,4120
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-12,all-access,all-agents,3824
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-13,all-access,all-agents,4482
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-14,all-access,all-agents,3656
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-15,all-access,all-agents,3372
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-16,all-access,all-agents,3199
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-17,all-access,all-agents,3050
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-18,all-access,all-agents,4205
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-19,all-access,all-agents,4316
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-20,all-access,all-agents,3563
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-21,all-access,all-agents,3098
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-22,all-access,all-agents,3392
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-23,all-access,all-agents,3307
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-24,all-access,all-agents,3901
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-25,all-access,all-agents,5457
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-26,all-access,all-agents,4001
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-27,all-access,all-agents,4506
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-28,all-access,all-agents,4424
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-29,all-access,all-agents,4008
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-11-30,all-access,all-agents,4071
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-01,all-access,all-agents,3815
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-02,all-access,all-agents,3945
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-03,all-access,all-agents,3748
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-04,all-access,all-agents,3945
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-05,all-access,all-agents,3530
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-06,all-access,all-agents,3266
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-07,all-access,all-agents,3604
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-08,all-access,all-agents,3596
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-09,all-access,all-agents,4609
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-10,all-access,all-agents,4280
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-11,all-access,all-agents,3953
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-12,all-access,all-agents,3804
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-13,all-access,all-agents,3772
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-14,all-access,all-agents,3599
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-15,all-access,all-agents,3272
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-16,all-access,all-agents,5797
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-17,all-access,all-agents,5213
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-18,all-access,all-agents,3752
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-19,all-access,all-agents,3485
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-20,all-access,all-agents,3550
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-21,all-access,all-agents,3329
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-22,all-access,all-agents,3290
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-23,all-access,all-agents,3710
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-24,all-access,all-agents,3629
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-25,all-access,all-agents,7168
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-26,all-access,all-agents,5235
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-27,all-access,all-agents,4880
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-28,all-access,all-agents,4333
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-29,all-access,all-agents,4205
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-30,all-access,all-agents,5897
en.wikipedia,The_Chronicles_of_Narnia,daily,2017-12-31,all-access,all-agents,3894
en.wikipedia,The_Chronicles_of_Narnia,daily,2018-01-01,all-access,all-agents,4385
