project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Twilight_Saga,daily,2016-06-05,all-access,all-agents,3662
en.wikipedia,The_Twilight_Saga,daily,2016-06-06,all-access,all-agents,2427
en.wikipedia,The_Twilight_Saga,daily,2016-06-07,all-access,all-agents,3867
en.wikipedia,The_Twilight_Saga,daily,2016-06-08,all-access,all-agents,2571
en.wikipedia,The_Twilight_Saga,daily,2016-06-09,all-access,all-agents,2324
en.wikipedia,The_Twilight_Saga,daily,2016-06-10,all-access,all-agents,2371
en.wikipedia,The_Twilight_Saga,daily,2016-06-11,all-access,all-agents,2807
en.wikipedia,The_Twilight_Saga,daily,2016-06-12,all-access,all-agents,4073
en.wikipedia,The_Twilight_Saga,daily,2016-06-13,all-access,all-agents,2632
en.wikipedia,The_Twilight_Saga,daily,2016-06-14,all-access,all-agents,3990
en.wikipedia,The_Twilight_Saga,daily,2016-06-15,all-access,all-agents,2706
en.wikipedia,The_Twilight_Saga,daily,2016-06-16,all-access,all-agents,2616
en.wikipedia,The_Twilight_Saga,daily,2016-06-17,all-access,all-agents,2525
en.wikipedia,The_Twilight_Saga,daily,2016-06-18,all-access,all-agents,2751
en.wikipedia,The_Twilight_Saga,daily,2016-06-19,all-access,all-agents,3762
en.wikipedia,The_Twilight_Saga,daily,2016-06-20,all-access,all-agents,2547
en.wikipedia,The_Twilight_Saga,daily,2016-06-21,all-access,all-agents,3061
en.wikipedia,The_Twilight_Saga,daily,2016-06-22,all-access,all-agents,2640
en.wikipedia,The_Twilight_Saga,daily,2016-06-23,all-access,all-agents,2294
en.wikipedia,The_Twilight_Saga,daily,2016-06-24,all-access,all-agents,2396
en.wikipedia,The_Twilight_Saga,daily,2016-06-25,all-access,all-agents,2702
en.wikipedia,The_Twilight_Saga,daily,2016-06-26,all-access,all-agents,3508
en.wikipedia,The_Twilight_Saga,daily,2016-06-27,all-access,all-agents,2598
en.wikipedia,The_Twilight_Saga,daily,2016-06-28,all-access,all-agents,3357
en.wikipedia,The_Twilight_Saga,daily,2016-06-29,all-access,all-agents,2611
en.wikipedia,The_Twilight_Saga,daily,2016-06-30,all-access,all-agents,2549
en.wikipedia,The_Twilight_Saga,daily,2016-07-01,all-access,all-agents,2388
en.wikipedia,The_Twilight_Saga,daily,2016-07-02,all-access,all-agents,2645
en.wikipedia,The_Twilight_Saga,daily,2016-07-03,all-access,all-agents,3396
en.wikipedia,The_Twilight_Saga,daily,2016-07-04,all-access,all-agents,2830
en.wikipedia,The_Twilight_Saga,daily,2016-07-05,all-access,all-agents,2516
en.wikipedia,The_Twilight_Saga,daily,2016-07-06,all-access,all-agents,2505
en.wikipedia,The_Twilight_Saga,daily,2016-07-07,all-access,all-agents,2409
en.wikipedia,The_Twilight_Saga,daily,2016-07-08,all-access,all-agents,2281
en.wikipedia,The_Twilight_Saga,daily,2016-07-09,all-access,all-agents,2753
en.wikipedia,The_Twilight_Saga,daily,2016-07-10,all-access,all-agents,2822
en.wikipedia,The_Twilight_Saga,daily,2016-07-11,all-access,all-agents,2458
en.wikipedia,The_Twilight_Saga,daily,2016-07-12,all-access,all-agents,2354
en.wikipedia,The_Twilight_Saga,daily,2016-07-13,all-access,all-agents,2417
en.wikipedia,The_Twilight_Saga,daily,2016-07-14,all-access,all-agents,2626
en.wikipedia,The_Twilight_Saga,daily,2016-07-15,all-access,all-agents,2502
en.wikipedia,The_Twilight_Saga,daily,2016-07-16,all-access,all-agents,2584
en.wikipedia,The_Twilight_Saga,daily,2016-07-17,all-access,all-agents,2775
en.wikipedia,The_Twilight_Saga,daily,2016-07-18,all-access,all-agents,2647
en.wikipedia,The_Twilight_Saga,daily,2016-07-19,all-access,all-agents,2239
en.wikipedia,The_Twilight_Saga,daily,2016-07-20,all-access,all-agents,2153
en.wikipedia,The_Twilight_Saga,daily,2016-07-21,all-access,all-agents,2122
en.wikipedia,The_Twilight_Saga,daily,2016-07-22,all-access,all-agents,2331
en.wikipedia,The_Twilight_Saga,daily,2016-07-23,all-access,all-agents,4045
en.wikipedia,The_Twilight_Saga,daily,2016-07-24,all-access,all-agents,5058
en.wikipedia,The_Twilight_Saga,daily,2016-07-25,all-access,all-agents,3280
en.wikipedia,The_Twilight_Saga,daily,2016-07-26,all-access,all-agents,2478
en.wikipedia,The_Twilight_Saga,daily,2016-07-27,all-access,all-agents,2376
en.wikipedia,The_Twilight_Saga,daily,2016-07-28,all-access,all-agents,2257
en.wikipedia,The_Twilight_Saga,daily,2016-07-29,all-access,all-agents,2205
en.wikipedia,The_Twilight_Saga,daily,2016-07-30,all-access,all-agents,2316
en.wikipedia,The_Twilight_Saga,daily,2016-07-31,all-access,all-agents,3900
en.wikipedia,The_Twilight_Saga,daily,2016-08-01,all-access,all-agents,2684
en.wikipedia,The_Twilight_Saga,daily,2016-08-02,all-access,all-agents,2321
en.wikipedia,The_Twilight_Saga,daily,2016-08-03,all-access,all-agents,2391
en.wikipedia,The_Twilight_Saga,daily,2016-08-04,all-access,all-agents,2296
en.wikipedia,The_Twilight_Saga,daily,2016-08-05,all-access,all-agents,2238
en.wikipedia,The_Twilight_Saga,daily,2016-08-06,all-access,all-agents,3367
en.wikipedia,The_Twilight_Saga,daily,2016-08-07,all-access,all-agents,3861
en.wikipedia,The_Twilight_Saga,daily,2016-08-08,all-access,all-agents,2834
en.wikipedia,The_Twilight_Saga,daily,2016-08-09,all-access,all-agents,2297
en.wikipedia,The_Twilight_Saga,daily,2016-08-10,all-access,all-agents,2127
en.wikipedia,The_Twilight_Saga,daily,2016-08-11,all-access,all-agents,2238
en.wikipedia,The_Twilight_Saga,daily,2016-08-12,all-access,all-agents,2343
en.wikipedia,The_Twilight_Saga,daily,2016-08-13,all-access,all-agents,2240
en.wikipedia,The_Twilight_Saga,daily,2016-08-14,all-access,all-agents,2579
en.wikipedia,The_Twilight_Saga,daily,2016-08-15,all-access,all-agents,2106
en.wikipedia,The_Twilight_Saga,daily,2016-08-16,all-access,all-agents,2284
en.wikipedia,The_Twilight_Saga,daily,2016-08-17,all-access,all-agents,1849
en.wikipedia,The_Twilight_Saga,daily,2016-08-18,all-access,all-agents,2069
en.wikipedia,The_Twilight_Saga,daily,2016-08-19,all-access,all-agents,2357
en.wikipedia,The_Twilight_Saga,daily,2016-08-20,all-access,all-agents,2563
en.wikipedia,The_Twilight_Saga,daily,2016-08-21,all-access,all-agents,2689
en.wikipedia,The_Twilight_Saga,daily,2016-08-22,all-access,all-agents,2348
en.wikipedia,The_Twilight_Saga,daily,2016-08-23,all-access,all-agents,2490
en.wikipedia,The_Twilight_Saga,daily,2016-08-24,all-access,all-agents,4254
en.wikipedia,The_Twilight_Saga,daily,2016-08-25,all-access,all-agents,2482
en.wikipedia,The_Twilight_Saga,daily,2016-08-26,all-access,all-agents,2998
en.wikipedia,The_Twilight_Saga,daily,2016-08-27,all-access,all-agents,2693
en.wikipedia,The_Twilight_Saga,daily,2016-08-28,all-access,all-agents,2983
en.wikipedia,The_Twilight_Saga,daily,2016-08-29,all-access,all-agents,2285
en.wikipedia,The_Twilight_Saga,daily,2016-08-30,all-access,all-agents,2217
en.wikipedia,The_Twilight_Saga,daily,2016-08-31,all-access,all-agents,2206
en.wikipedia,The_Twilight_Saga,daily,2016-09-01,all-access,all-agents,2295
en.wikipedia,The_Twilight_Saga,daily,2016-09-02,all-access,all-agents,2167
en.wikipedia,The_Twilight_Saga,daily,2016-09-03,all-access,all-agents,2620
en.wikipedia,The_Twilight_Saga,daily,2016-09-04,all-access,all-agents,2890
en.wikipedia,The_Twilight_Saga,daily,2016-09-05,all-access,all-agents,2337
en.wikipedia,The_Twilight_Saga,daily,2016-09-06,all-access,all-agents,2336
en.wikipedia,The_Twilight_Saga,daily,2016-09-07,all-access,all-agents,2191
en.wikipedia,The_Twilight_Saga,daily,2016-09-08,all-access,all-agents,1825
en.wikipedia,The_Twilight_Saga,daily,2016-09-09,all-access,all-agents,2045
en.wikipedia,The_Twilight_Saga,daily,2016-09-10,all-access,all-agents,2880
en.wikipedia,The_Twilight_Saga,daily,2016-09-11,all-access,all-agents,2584
en.wikipedia,The_Twilight_Saga,daily,2016-09-12,all-access,all-agents,2042
en.wikipedia,The_Twilight_Saga,daily,2016-09-13,all-access,all-agents,1989
en.wikipedia,The_Twilight_Saga,daily,2016-09-14,all-access,all-agents,1803
en.wikipedia,The_Twilight_Saga,daily,2016-09-15,all-access,all-agents,1880
en.wikipedia,The_Twilight_Saga,daily,2016-09-16,all-access,all-agents,2063
en.wikipedia,The_Twilight_Saga,daily,2016-09-17,all-access,all-agents,2135
en.wikipedia,The_Twilight_Saga,daily,2016-09-18,all-access,all-agents,2430
en.wikipedia,The_Twilight_Saga,daily,2016-09-19,all-access,all-agents,2032
en.wikipedia,The_Twilight_Saga,daily,2016-09-20,all-access,all-agents,1766
en.wikipedia,The_Twilight_Saga,daily,2016-09-21,all-access,all-agents,1967
en.wikipedia,The_Twilight_Saga,daily,2016-09-22,all-access,all-agents,1816
en.wikipedia,The_Twilight_Saga,daily,2016-09-23,all-access,all-agents,1974
en.wikipedia,The_Twilight_Saga,daily,2016-09-24,all-access,all-agents,2158
en.wikipedia,The_Twilight_Saga,daily,2016-09-25,all-access,all-agents,2399
en.wikipedia,The_Twilight_Saga,daily,2016-09-26,all-access,all-agents,1882
en.wikipedia,The_Twilight_Saga,daily,2016-09-27,all-access,all-agents,2362
en.wikipedia,The_Twilight_Saga,daily,2016-09-28,all-access,all-agents,1877
en.wikipedia,The_Twilight_Saga,daily,2016-09-29,all-access,all-agents,1683
en.wikipedia,The_Twilight_Saga,daily,2016-09-30,all-access,all-agents,1711
en.wikipedia,The_Twilight_Saga,daily,2016-10-01,all-access,all-agents,1981
en.wikipedia,The_Twilight_Saga,daily,2016-10-02,all-access,all-agents,2763
en.wikipedia,The_Twilight_Saga,daily,2016-10-03,all-access,all-agents,2930
en.wikipedia,The_Twilight_Saga,daily,2016-10-04,all-access,all-agents,2160
en.wikipedia,The_Twilight_Saga,daily,2016-10-05,all-access,all-agents,1870
en.wikipedia,The_Twilight_Saga,daily,2016-10-06,all-access,all-agents,1950
en.wikipedia,The_Twilight_Saga,daily,2016-10-07,all-access,all-agents,1782
en.wikipedia,The_Twilight_Saga,daily,2016-10-08,all-access,all-agents,2379
en.wikipedia,The_Twilight_Saga,daily,2016-10-09,all-access,all-agents,3363
en.wikipedia,The_Twilight_Saga,daily,2016-10-10,all-access,all-agents,1938
en.wikipedia,The_Twilight_Saga,daily,2016-10-11,all-access,all-agents,1875
en.wikipedia,The_Twilight_Saga,daily,2016-10-12,all-access,all-agents,1872
en.wikipedia,The_Twilight_Saga,daily,2016-10-13,all-access,all-agents,1839
en.wikipedia,The_Twilight_Saga,daily,2016-10-14,all-access,all-agents,1853
en.wikipedia,The_Twilight_Saga,daily,2016-10-15,all-access,all-agents,2070
en.wikipedia,The_Twilight_Saga,daily,2016-10-16,all-access,all-agents,2351
en.wikipedia,The_Twilight_Saga,daily,2016-10-17,all-access,all-agents,2061
en.wikipedia,The_Twilight_Saga,daily,2016-10-18,all-access,all-agents,1711
en.wikipedia,The_Twilight_Saga,daily,2016-10-19,all-access,all-agents,1894
en.wikipedia,The_Twilight_Saga,daily,2016-10-20,all-access,all-agents,1711
en.wikipedia,The_Twilight_Saga,daily,2016-10-21,all-access,all-agents,1904
en.wikipedia,The_Twilight_Saga,daily,2016-10-22,all-access,all-agents,2139
en.wikipedia,The_Twilight_Saga,daily,2016-10-23,all-access,all-agents,4774
en.wikipedia,The_Twilight_Saga,daily,2016-10-24,all-access,all-agents,2421
en.wikipedia,The_Twilight_Saga,daily,2016-10-25,all-access,all-agents,2246
en.wikipedia,The_Twilight_Saga,daily,2016-10-26,all-access,all-agents,2294
en.wikipedia,The_Twilight_Saga,daily,2016-10-27,all-access,all-agents,1801
en.wikipedia,The_Twilight_Saga,daily,2016-10-28,all-access,all-agents,2209
en.wikipedia,The_Twilight_Saga,daily,2016-10-29,all-access,all-agents,3505
en.wikipedia,The_Twilight_Saga,daily,2016-10-30,all-access,all-agents,3974
en.wikipedia,The_Twilight_Saga,daily,2016-10-31,all-access,all-agents,3373
en.wikipedia,The_Twilight_Saga,daily,2016-11-01,all-access,all-agents,2891
en.wikipedia,The_Twilight_Saga,daily,2016-11-02,all-access,all-agents,2247
en.wikipedia,The_Twilight_Saga,daily,2016-11-03,all-access,all-agents,2100
en.wikipedia,The_Twilight_Saga,daily,2016-11-04,all-access,all-agents,2077
en.wikipedia,The_Twilight_Saga,daily,2016-11-05,all-access,all-agents,2291
en.wikipedia,The_Twilight_Saga,daily,2016-11-06,all-access,all-agents,3031
en.wikipedia,The_Twilight_Saga,daily,2016-11-07,all-access,all-agents,2535
en.wikipedia,The_Twilight_Saga,daily,2016-11-08,all-access,all-agents,2306
en.wikipedia,The_Twilight_Saga,daily,2016-11-09,all-access,all-agents,1884
en.wikipedia,The_Twilight_Saga,daily,2016-11-10,all-access,all-agents,2133
en.wikipedia,The_Twilight_Saga,daily,2016-11-11,all-access,all-agents,2392
en.wikipedia,The_Twilight_Saga,daily,2016-11-12,all-access,all-agents,2992
en.wikipedia,The_Twilight_Saga,daily,2016-11-13,all-access,all-agents,2921
en.wikipedia,The_Twilight_Saga,daily,2016-11-14,all-access,all-agents,2809
en.wikipedia,The_Twilight_Saga,daily,2016-11-15,all-access,all-agents,2496
en.wikipedia,The_Twilight_Saga,daily,2016-11-16,all-access,all-agents,2554
en.wikipedia,The_Twilight_Saga,daily,2016-11-17,all-access,all-agents,1961
en.wikipedia,The_Twilight_Saga,daily,2016-11-18,all-access,all-agents,1681
en.wikipedia,The_Twilight_Saga,daily,2016-11-19,all-access,all-agents,1798
en.wikipedia,The_Twilight_Saga,daily,2016-11-20,all-access,all-agents,2125
en.wikipedia,The_Twilight_Saga,daily,2016-11-21,all-access,all-agents,1752
en.wikipedia,The_Twilight_Saga,daily,2016-11-22,all-access,all-agents,1757
en.wikipedia,The_Twilight_Saga,daily,2016-11-23,all-access,all-agents,1834
en.wikipedia,The_Twilight_Saga,daily,2016-11-24,all-access,all-agents,1482
en.wikipedia,The_Twilight_Saga,daily,2016-11-25,all-access,all-agents,1581
en.wikipedia,The_Twilight_Saga,daily,2016-11-26,all-access,all-agents,1934
en.wikipedia,The_Twilight_Saga,daily,2016-11-27,all-access,all-agents,2732
en.wikipedia,The_Twilight_Saga,daily,2016-11-28,all-access,all-agents,2159
en.wikipedia,The_Twilight_Saga,daily,2016-11-29,all-access,all-agents,1449
en.wikipedia,The_Twilight_Saga,daily,2016-11-30,all-access,all-agents,1402
en.wikipedia,The_Twilight_Saga,daily,2016-12-01,all-access,all-agents,1319
en.wikipedia,The_Twilight_Saga,daily,2016-12-02,all-access,all-agents,1510
en.wikipedia,The_Twilight_Saga,daily,2016-12-03,all-access,all-agents,1868
en.wikipedia,The_Twilight_Saga,daily,2016-12-04,all-access,all-agents,1973
en.wikipedia,The_Twilight_Saga,daily,2016-12-05,all-access,all-agents,1932
en.wikipedia,The_Twilight_Saga,daily,2016-12-06,all-access,all-agents,2070
en.wikipedia,The_Twilight_Saga,daily,2016-12-07,all-access,all-agents,1459
en.wikipedia,The_Twilight_Saga,daily,2016-12-08,all-access,all-agents,1453
en.wikipedia,The_Twilight_Saga,daily,2016-12-09,all-access,all-agents,1862
en.wikipedia,The_Twilight_Saga,daily,2016-12-10,all-access,all-agents,2370
en.wikipedia,The_Twilight_Saga,daily,2016-12-11,all-access,all-agents,2026
en.wikipedia,The_Twilight_Saga,daily,2016-12-12,all-access,all-agents,1528
en.wikipedia,The_Twilight_Saga,daily,2016-12-13,all-access,all-agents,1496
en.wikipedia,The_Twilight_Saga,daily,2016-12-14,all-access,all-agents,1394
en.wikipedia,The_Twilight_Saga,daily,2016-12-15,all-access,all-agents,1372
en.wikipedia,The_Twilight_Saga,daily,2016-12-16,all-access,all-agents,1766
en.wikipedia,The_Twilight_Saga,daily,2016-12-17,all-access,all-agents,1848
en.wikipedia,The_Twilight_Saga,daily,2016-12-18,all-access,all-agents,1815
en.wikipedia,The_Twilight_Saga,daily,2016-12-19,all-access,all-agents,1540
en.wikipedia,The_Twilight_Saga,daily,2016-12-20,all-access,all-agents,1302
en.wikipedia,The_Twilight_Saga,daily,2016-12-21,all-access,all-agents,1355
en.wikipedia,The_Twilight_Saga,daily,2016-12-22,all-access,all-agents,1461
en.wikipedia,The_Twilight_Saga,daily,2016-12-23,all-access,all-agents,1610
en.wikipedia,The_Twilight_Saga,daily,2016-12-24,all-access,all-agents,1388
en.wikipedia,The_Twilight_Saga,daily,2016-12-25,all-access,all-agents,1350
en.wikipedia,The_Twilight_Saga,daily,2016-12-26,all-access,all-agents,1292
en.wikipedia,The_Twilight_Saga,daily,2016-12-27,all-access,all-agents,1277
en.wikipedia,The_Twilight_Saga,daily,2016-12-28,all-access,all-agents,1124
en.wikipedia,The_Twilight_Saga,daily,2016-12-29,all-access,all-agents,1509
en.wikipedia,The_Twilight_Saga,daily,2016-12-30,all-access,all-agents,1617
en.wikipedia,The_Twilight_Saga,daily,2016-12-31,all-access,all-agents,3591
en.wikipedia,The_Twilight_Saga,daily,2017-01-01,all-access,all-agents,1829
en.wikipedia,The_Twilight_Saga,daily,2017-01-02,all-access,all-agents,1955
en.wikipedia,The_Twilight_Saga,daily,2017-01-03,all-access,all-agents,1633
en.wikipedia,The_Twilight_Saga,daily,2017-01-04,all-access,all-agents,1585
en.wikipedia,The_Twilight_Saga,daily,2017-01-05,all-access,all-agents,1468
en.wikipedia,The_Twilight_Saga,daily,2017-01-06,all-access,all-agents,1480
en.wikipedia,The_Twilight_Saga,daily,2017-01-07,all-access,all-agents,4740
en.wikipedia,The_Twilight_Saga,daily,2017-01-08,all-access,all-agents,8058
en.wikipedia,The_Twilight_Saga,daily,2017-01-09,all-access,all-agents,5013
en.wikipedia,The_Twilight_Saga,daily,2017-01-10,all-access,all-agents,2013
en.wikipedia,The_Twilight_Saga,daily,2017-01-11,all-access,all-agents,1643
en.wikipedia,The_Twilight_Saga,daily,2017-01-12,all-access,all-agents,1454
en.wikipedia,The_Twilight_Saga,daily,2017-01-13,all-access,all-agents,1418
en.wikipedia,The_Twilight_Saga,daily,2017-01-14,all-access,all-agents,1716
en.wikipedia,The_Twilight_Saga,daily,2017-01-15,all-access,all-agents,1750
en.wikipedia,The_Twilight_Saga,daily,2017-01-16,all-access,all-agents,2039
en.wikipedia,The_Twilight_Saga,daily,2017-01-17,all-access,all-agents,2091
en.wikipedia,The_Twilight_Saga,daily,2017-01-18,all-access,all-agents,1361
en.wikipedia,The_Twilight_Saga,daily,2017-01-19,all-access,all-agents,1313
en.wikipedia,The_Twilight_Saga,daily,2017-01-20,all-access,all-agents,1358
en.wikipedia,The_Twilight_Saga,daily,2017-01-21,all-access,all-agents,1599
en.wikipedia,The_Twilight_Saga,daily,2017-01-22,all-access,all-agents,1756
en.wikipedia,The_Twilight_Saga,daily,2017-01-23,all-access,all-agents,1483
en.wikipedia,The_Twilight_Saga,daily,2017-01-24,all-access,all-agents,1412
en.wikipedia,The_Twilight_Saga,daily,2017-01-25,all-access,all-agents,1262
en.wikipedia,The_Twilight_Saga,daily,2017-01-26,all-access,all-agents,1250
en.wikipedia,The_Twilight_Saga,daily,2017-01-27,all-access,all-agents,1151
en.wikipedia,The_Twilight_Saga,daily,2017-01-28,all-access,all-agents,1355
en.wikipedia,The_Twilight_Saga,daily,2017-01-29,all-access,all-agents,1445
en.wikipedia,The_Twilight_Saga,daily,2017-01-30,all-access,all-agents,1506
en.wikipedia,The_Twilight_Saga,daily,2017-01-31,all-access,all-agents,1518
en.wikipedia,The_Twilight_Saga,daily,2017-02-01,all-access,all-agents,1120
en.wikipedia,The_Twilight_Saga,daily,2017-02-02,all-access,all-agents,1313
en.wikipedia,The_Twilight_Saga,daily,2017-02-03,all-access,all-agents,1445
en.wikipedia,The_Twilight_Saga,daily,2017-02-04,all-access,all-agents,1851
en.wikipedia,The_Twilight_Saga,daily,2017-02-05,all-access,all-agents,2286
en.wikipedia,The_Twilight_Saga,daily,2017-02-06,all-access,all-agents,1660
en.wikipedia,The_Twilight_Saga,daily,2017-02-07,all-access,all-agents,1583
en.wikipedia,The_Twilight_Saga,daily,2017-02-08,all-access,all-agents,1453
en.wikipedia,The_Twilight_Saga,daily,2017-02-09,all-access,all-agents,1386
en.wikipedia,The_Twilight_Saga,daily,2017-02-10,all-access,all-agents,1692
en.wikipedia,The_Twilight_Saga,daily,2017-02-11,all-access,all-agents,2847
en.wikipedia,The_Twilight_Saga,daily,2017-02-12,all-access,all-agents,4506
en.wikipedia,The_Twilight_Saga,daily,2017-02-13,all-access,all-agents,2413
en.wikipedia,The_Twilight_Saga,daily,2017-02-14,all-access,all-agents,2112
en.wikipedia,The_Twilight_Saga,daily,2017-02-15,all-access,all-agents,2115
en.wikipedia,The_Twilight_Saga,daily,2017-02-16,all-access,all-agents,1994
en.wikipedia,The_Twilight_Saga,daily,2017-02-17,all-access,all-agents,1971
en.wikipedia,The_Twilight_Saga,daily,2017-02-18,all-access,all-agents,2488
en.wikipedia,The_Twilight_Saga,daily,2017-02-19,all-access,all-agents,2767
en.wikipedia,The_Twilight_Saga,daily,2017-02-20,all-access,all-agents,2541
en.wikipedia,The_Twilight_Saga,daily,2017-02-21,all-access,all-agents,2328
en.wikipedia,The_Twilight_Saga,daily,2017-02-22,all-access,all-agents,2201
en.wikipedia,The_Twilight_Saga,daily,2017-02-23,all-access,all-agents,1926
en.wikipedia,The_Twilight_Saga,daily,2017-02-24,all-access,all-agents,1900
en.wikipedia,The_Twilight_Saga,daily,2017-02-25,all-access,all-agents,2199
en.wikipedia,The_Twilight_Saga,daily,2017-02-26,all-access,all-agents,2461
en.wikipedia,The_Twilight_Saga,daily,2017-02-27,all-access,all-agents,1811
en.wikipedia,The_Twilight_Saga,daily,2017-02-28,all-access,all-agents,1718
en.wikipedia,The_Twilight_Saga,daily,2017-03-01,all-access,all-agents,1615
en.wikipedia,The_Twilight_Saga,daily,2017-03-02,all-access,all-agents,1272
en.wikipedia,The_Twilight_Saga,daily,2017-03-03,all-access,all-agents,1274
en.wikipedia,The_Twilight_Saga,daily,2017-03-04,all-access,all-agents,1479
en.wikipedia,The_Twilight_Saga,daily,2017-03-05,all-access,all-agents,1468
en.wikipedia,The_Twilight_Saga,daily,2017-03-06,all-access,all-agents,1148
en.wikipedia,The_Twilight_Saga,daily,2017-03-07,all-access,all-agents,967
en.wikipedia,The_Twilight_Saga,daily,2017-03-08,all-access,all-agents,894
en.wikipedia,The_Twilight_Saga,daily,2017-03-09,all-access,all-agents,671
en.wikipedia,The_Twilight_Saga,daily,2017-03-10,all-access,all-agents,834
en.wikipedia,The_Twilight_Saga,daily,2017-03-11,all-access,all-agents,967
en.wikipedia,The_Twilight_Saga,daily,2017-03-12,all-access,all-agents,1169
en.wikipedia,The_Twilight_Saga,daily,2017-03-13,all-access,all-agents,788
en.wikipedia,The_Twilight_Saga,daily,2017-03-14,all-access,all-agents,827
en.wikipedia,The_Twilight_Saga,daily,2017-03-15,all-access,all-agents,801
en.wikipedia,The_Twilight_Saga,daily,2017-03-16,all-access,all-agents,802
en.wikipedia,The_Twilight_Saga,daily,2017-03-17,all-access,all-agents,862
en.wikipedia,The_Twilight_Saga,daily,2017-03-18,all-access,all-agents,1259
en.wikipedia,The_Twilight_Saga,daily,2017-03-19,all-access,all-agents,1023
en.wikipedia,The_Twilight_Saga,daily,2017-03-20,all-access,all-agents,888
en.wikipedia,The_Twilight_Saga,daily,2017-03-21,all-access,all-agents,832
en.wikipedia,The_Twilight_Saga,daily,2017-03-22,all-access,all-agents,739
en.wikipedia,The_Twilight_Saga,daily,2017-03-23,all-access,all-agents,690
en.wikipedia,The_Twilight_Saga,daily,2017-03-24,all-access,all-agents,701
en.wikipedia,The_Twilight_Saga,daily,2017-03-25,all-access,all-agents,841
en.wikipedia,The_Twilight_Saga,daily,2017-03-26,all-access,all-agents,797
en.wikipedia,The_Twilight_Saga,daily,2017-03-27,all-access,all-agents,652
en.wikipedia,The_Twilight_Saga,daily,2017-03-28,all-access,all-agents,729
en.wikipedia,The_Twilight_Saga,daily,2017-03-29,all-access,all-agents,820
en.wikipedia,The_Twilight_Saga,daily,2017-03-30,all-access,all-agents,761
en.wikipedia,The_Twilight_Saga,daily,2017-03-31,all-access,all-agents,751
en.wikipedia,The_Twilight_Saga,daily,2017-04-01,all-access,all-agents,801
en.wikipedia,The_Twilight_Saga,daily,2017-04-02,all-access,all-agents,1093
en.wikipedia,The_Twilight_Saga,daily,2017-04-03,all-access,all-agents,802
en.wikipedia,The_Twilight_Saga,daily,2017-04-04,all-access,all-agents,804
en.wikipedia,The_Twilight_Saga,daily,2017-04-05,all-access,all-agents,866
en.wikipedia,The_Twilight_Saga,daily,2017-04-06,all-access,all-agents,932
en.wikipedia,The_Twilight_Saga,daily,2017-04-07,all-access,all-agents,1001
en.wikipedia,The_Twilight_Saga,daily,2017-04-08,all-access,all-agents,1086
en.wikipedia,The_Twilight_Saga,daily,2017-04-09,all-access,all-agents,1197
en.wikipedia,The_Twilight_Saga,daily,2017-04-10,all-access,all-agents,919
en.wikipedia,The_Twilight_Saga,daily,2017-04-11,all-access,all-agents,746
en.wikipedia,The_Twilight_Saga,daily,2017-04-12,all-access,all-agents,717
en.wikipedia,The_Twilight_Saga,daily,2017-04-13,all-access,all-agents,788
en.wikipedia,The_Twilight_Saga,daily,2017-04-14,all-access,all-agents,792
en.wikipedia,The_Twilight_Saga,daily,2017-04-15,all-access,all-agents,1610
en.wikipedia,The_Twilight_Saga,daily,2017-04-16,all-access,all-agents,2524
en.wikipedia,The_Twilight_Saga,daily,2017-04-17,all-access,all-agents,1330
en.wikipedia,The_Twilight_Saga,daily,2017-04-18,all-access,all-agents,509
en.wikipedia,The_Twilight_Saga,daily,2017-04-19,all-access,all-agents,616
en.wikipedia,The_Twilight_Saga,daily,2017-04-20,all-access,all-agents,600
en.wikipedia,The_Twilight_Saga,daily,2017-04-21,all-access,all-agents,907
en.wikipedia,The_Twilight_Saga,daily,2017-04-22,all-access,all-agents,759
en.wikipedia,The_Twilight_Saga,daily,2017-04-23,all-access,all-agents,795
en.wikipedia,The_Twilight_Saga,daily,2017-04-24,all-access,all-agents,758
en.wikipedia,The_Twilight_Saga,daily,2017-04-25,all-access,all-agents,653
en.wikipedia,The_Twilight_Saga,daily,2017-04-26,all-access,all-agents,650
en.wikipedia,The_Twilight_Saga,daily,2017-04-27,all-access,all-agents,590
en.wikipedia,The_Twilight_Saga,daily,2017-04-28,all-access,all-agents,598
en.wikipedia,The_Twilight_Saga,daily,2017-04-29,all-access,all-agents,681
en.wikipedia,The_Twilight_Saga,daily,2017-04-30,all-access,all-agents,812
en.wikipedia,The_Twilight_Saga,daily,2017-05-01,all-access,all-agents,756
en.wikipedia,The_Twilight_Saga,daily,2017-05-02,all-access,all-agents,611
en.wikipedia,The_Twilight_Saga,daily,2017-05-03,all-access,all-agents,601
en.wikipedia,The_Twilight_Saga,daily,2017-05-04,all-access,all-agents,567
en.wikipedia,The_Twilight_Saga,daily,2017-05-05,all-access,all-agents,591
en.wikipedia,The_Twilight_Saga,daily,2017-05-06,all-access,all-agents,681
en.wikipedia,The_Twilight_Saga,daily,2017-05-07,all-access,all-agents,874
en.wikipedia,The_Twilight_Saga,daily,2017-05-08,all-access,all-agents,695
en.wikipedia,The_Twilight_Saga,daily,2017-05-09,all-access,all-agents,681
en.wikipedia,The_Twilight_Saga,daily,2017-05-10,all-access,all-agents,580
en.wikipedia,The_Twilight_Saga,daily,2017-05-11,all-access,all-agents,589
en.wikipedia,The_Twilight_Saga,daily,2017-05-12,all-access,all-agents,591
