project,article,granularity,timestamp,access,agent,views
en.wikipedia,Frankenstein,daily,2016-07-11,all-access,all-agents,3914
en.wikipedia,Frankenstein,daily,2016-07-12,all-access,all-agents,3925
en.wikipedia,Frankenstein,daily,2016-07-13,all-access,all-agents,3672
en.wikipedia,Frankenstein,daily,2016-07-14,all-access,all-agents,3735
en.wikipedia,Frankenstein,daily,2016-07-15,all-access,all-agents,3458
en.wikipedia,Frankenstein,daily,2016-07-16,all-access,all-agents,3057
en.wikipedia,Frankenstein,daily,2016-07-17,all-access,all-agents,3422
en.wikipedia,Frankenstein,daily,2016-07-18,all-access,all-agents,3496
en.wikipedia,Frankenstein,daily,2016-07-19,all-access,all-agents,3424
en.wikipedia,Frankenstein,daily,2016-07-20,all-access,all-agents,3239
en.wikipedia,Frankenstein,daily,2016-07-21,all-access,all-agents,3088
en.wikipedia,Frankenstein,daily,2016-07-22,all-access,all-agents,2964
en.wikipedia,Frankenstein,daily,2016-07-23,all-access,all-agents,2959
en.wikipedia,Frankenstein,daily,2016-07-24,all-access,all-agents,3153
en.wikipedia,Frankenstein,daily,2016-07-25,all-access,all-agents,3249
en.wikipedia,Frankenstein,daily,2016-07-26,all-access,all-agents,3252
en.wikipedia,Frankenstein,daily,2016-07-27,all-access,all-agents,3238
en.wikipedia,Frankenstein,daily,2016-07-28,all-access,all-agents,3860
en.wikipedia,Frankenstein,daily,2016-07-29,all-access,all-agents,2924
en.wikipedia,Frankenstein,daily,2016-07-30,all-access,all-agents,2961
en.wikipedia,Frankenstein,daily,2016-07-31,all-access,all-agents,3259
en.wikipedia,Frankenstein,daily,2016-08-01,all-access,all-agents,3629
en.wikipedia,Frankenstein,daily,2016-08-02,all-access,all-agents,3386
en.wikipedia,Frankenstein,daily,2016-08-03,all-access,all-agents,3365
en.wikipedia,Frankenstein,daily,2016-08-04,all-access,all-agents,3268
en.wikipedia,Frankenstein,daily,2016-08-05,all-access,all-agents,3076
en.wikipedia,Frankenstein,daily,2016-08-06,all-access,all-agents,3012
en.wikipedia,Frankenstein,daily,2016-08-07,all-access,all-agents,3246
en.wikipedia,Frankenstein,daily,2016-08-08,all-access,all-agents,3502
en.wikipedia,Frankenstein,daily,2016-08-09,all-access,all-agents,3370
en.wikipedia,Frankenstein,daily,2016-08-10,all-access,all-agents,3365
en.wikipedia,Frankenstein,daily,2016-08-11,all-access,all-agents,3172
en.wikipedia,Frankenstein,daily,2016-08-12,all-access,all-agents,2955
en.wikipedia,Frankenstein,daily,2016-08-13,all-access,all-agents,3294
en.wikipedia,Frankenstein,daily,2016-08-14,all-access,all-agents,3732
en.wikipedia,Frankenstein,daily,2016-08-15,all-access,all-agents,3546
en.wikipedia,Frankenstein,daily,2016-08-16,all-access,all-agents,3582
en.wikipedia,Frankenstein,daily,2016-08-17,all-access,all-agents,3495
en.wikipedia,Frankenstein,daily,2016-08-18,all-access,all-agents,3807
en.wikipedia,Frankenstein,daily,2016-08-19,all-access,all-agents,3175
en.wikipedia,Frankenstein,daily,2016-08-20,all-access,all-agents,3153
en.wikipedia,Frankenstein,daily,2016-08-21,all-access,all-agents,4147
en.wikipedia,Frankenstein,daily,2016-08-22,all-access,all-agents,4087
en.wikipedia,Frankenstein,daily,2016-08-23,all-access,all-agents,3856
en.wikipedia,Frankenstein,daily,2016-08-24,all-access,all-agents,3660
en.wikipedia,Frankenstein,daily,2016-08-25,all-access,all-agents,6380
en.wikipedia,Frankenstein,daily,2016-08-26,all-access,all-agents,3907
en.wikipedia,Frankenstein,daily,2016-08-27,all-access,all-agents,8070
en.wikipedia,Frankenstein,daily,2016-08-28,all-access,all-agents,5849
en.wikipedia,Frankenstein,daily,2016-08-29,all-access,all-agents,5191
en.wikipedia,Frankenstein,daily,2016-08-30,all-access,all-agents,6809
en.wikipedia,Frankenstein,daily,2016-08-31,all-access,all-agents,5341
en.wikipedia,Frankenstein,daily,2016-09-01,all-access,all-agents,4182
en.wikipedia,Frankenstein,daily,2016-09-02,all-access,all-agents,3740
en.wikipedia,Frankenstein,daily,2016-09-03,all-access,all-agents,3765
en.wikipedia,Frankenstein,daily,2016-09-04,all-access,all-agents,4069
en.wikipedia,Frankenstein,daily,2016-09-05,all-access,all-agents,4243
en.wikipedia,Frankenstein,daily,2016-09-06,all-access,all-agents,4543
en.wikipedia,Frankenstein,daily,2016-09-07,all-access,all-agents,5106
en.wikipedia,Frankenstein,daily,2016-09-08,all-access,all-agents,4438
en.wikipedia,Frankenstein,daily,2016-09-09,all-access,all-agents,4494
en.wikipedia,Frankenstein,daily,2016-09-10,all-access,all-agents,3875
en.wikipedia,Frankenstein,daily,2016-09-11,all-access,all-agents,4739
en.wikipedia,Frankenstein,daily,2016-09-12,all-access,all-agents,5476
en.wikipedia,Frankenstein,daily,2016-09-13,all-access,all-agents,4493
en.wikipedia,Frankenstein,daily,2016-09-14,all-access,all-agents,4606
en.wikipedia,Frankenstein,daily,2016-09-15,all-access,all-agents,4870
en.wikipedia,Frankenstein,daily,2016-09-16,all-access,all-agents,4006
en.wikipedia,Frankenstein,daily,2016-09-17,all-access,all-agents,3729
en.wikipedia,Frankenstein,daily,2016-09-18,all-access,all-agents,4271
en.wikipedia,Frankenstein,daily,2016-09-19,all-access,all-agents,4907
en.wikipedia,Frankenstein,daily,2016-09-20,all-access,all-agents,4915
en.wikipedia,Frankenstein,daily,2016-09-21,all-access,all-agents,4790
en.wikipedia,Frankenstein,daily,2016-09-22,all-access,all-agents,5318
en.wikipedia,Frankenstein,daily,2016-09-23,all-access,all-agents,4210
en.wikipedia,Frankenstein,daily,2016-09-24,all-access,all-agents,3462
en.wikipedia,Frankenstein,daily,2016-09-25,all-access,all-agents,4321
en.wikipedia,Frankenstein,daily,2016-09-26,all-access,all-agents,5141
en.wikipedia,Frankenstein,daily,2016-09-27,all-access,all-agents,4831
en.wikipedia,Frankenstein,daily,2016-09-28,all-access,all-agents,4823
en.wikipedia,Frankenstein,daily,2016-09-29,all-access,all-agents,4804
en.wikipedia,Frankenstein,daily,2016-09-30,all-access,all-agents,4573
en.wikipedia,Frankenstein,daily,2016-10-01,all-access,all-agents,4181
en.wikipedia,Frankenstein,daily,2016-10-02,all-access,all-agents,5571
en.wikipedia,Frankenstein,daily,2016-10-03,all-access,all-agents,8905
en.wikipedia,Frankenstein,daily,2016-10-04,all-access,all-agents,5717
en.wikipedia,Frankenstein,daily,2016-10-05,all-access,all-agents,5716
en.wikipedia,Frankenstein,daily,2016-10-06,all-access,all-agents,5342
en.wikipedia,Frankenstein,daily,2016-10-07,all-access,all-agents,4982
en.wikipedia,Frankenstein,daily,2016-10-08,all-access,all-agents,4314
en.wikipedia,Frankenstein,daily,2016-10-09,all-access,all-agents,5082
en.wikipedia,Frankenstein,daily,2016-10-10,all-access,all-agents,5810
en.wikipedia,Frankenstein,daily,2016-10-11,all-access,all-agents,6037
en.wikipedia,Frankenstein,daily,2016-10-12,all-access,all-agents,5989
en.wikipedia,Frankenstein,daily,2016-10-13,all-access,all-agents,5679
en.wikipedia,Frankenstein,daily,2016-10-14,all-access,all-agents,5526
en.wikipedia,Frankenstein,daily,2016-10-15,all-access,all-agents,5260
en.wikipedia,Frankenstein,daily,2016-10-16,all-access,all-agents,5709
en.wikipedia,Frankenstein,daily,2016-10-17,all-access,all-agents,7947
en.wikipedia,Frankenstein,daily,2016-10-18,all-access,all-agents,7423
en.wikipedia,Frankenstein,daily,2016-10-19,all-access,all-agents,6120
en.wikipedia,Frankenstein,daily,2016-10-20,all-access,all-agents,6413
en.wikipedia,Frankenstein,daily,2016-10-21,all-access,all-agents,5985
en.wikipedia,Frankenstein,daily,2016-10-22,all-access,all-agents,5090
en.wikipedia,Frankenstein,daily,2016-10-23,all-access,all-agents,5672
en.wikipedia,Frankenstein,daily,2016-10-24,all-access,all-agents,8204
en.wikipedia,Frankenstein,daily,2016-10-25,all-access,all-agents,7334
en.wikipedia,Frankenstein,daily,2016-10-26,all-access,all-agents,8003
en.wikipedia,Frankenstein,daily,2016-10-27,all-access,all-agents,8010
en.wikipedia,Frankenstein,daily,2016-10-28,all-access,all-agents,8586
en.wikipedia,Frankenstein,daily,2016-10-29,all-access,all-agents,7937
en.wikipedia,Frankenstein,daily,2016-10-30,all-access,all-agents,11457
en.wikipedia,Frankenstein,daily,2016-10-31,all-access,all-agents,12890
en.wikipedia,Frankenstein,daily,2016-11-01,all-access,all-agents,8726
en.wikipedia,Frankenstein,daily,2016-11-02,all-access,all-agents,6514
en.wikipedia,Frankenstein,daily,2016-11-03,all-access,all-agents,5672
en.wikipedia,Frankenstein,daily,2016-11-04,all-access,all-agents,5199
en.wikipedia,Frankenstein,daily,2016-11-05,all-access,all-agents,4150
en.wikipedia,Frankenstein,daily,2016-11-06,all-access,all-agents,5287
en.wikipedia,Frankenstein,daily,2016-11-07,all-access,all-agents,5231
en.wikipedia,Frankenstein,daily,2016-11-08,all-access,all-agents,4833
en.wikipedia,Frankenstein,daily,2016-11-09,all-access,all-agents,4142
en.wikipedia,Frankenstein,daily,2016-11-10,all-access,all-agents,4855
en.wikipedia,Frankenstein,daily,2016-11-11,all-access,all-agents,3713
en.wikipedia,Frankenstein,daily,2016-11-12,all-access,all-agents,3685
en.wikipedia,Frankenstein,daily,2016-11-13,all-access,all-agents,4475
en.wikipedia,Frankenstein,daily,2016-11-14,all-access,all-agents,5201
en.wikipedia,Frankenstein,daily,2016-11-15,all-access,all-agents,4917
en.wikipedia,Frankenstein,daily,2016-11-16,all-access,all-agents,4969
en.wikipedia,Frankenstein,daily,2016-11-17,all-access,all-agents,4635
en.wikipedia,Frankenstein,daily,2016-11-18,all-access,all-agents,4317
en.wikipedia,Frankenstein,daily,2016-11-19,all-access,all-agents,3802
en.wikipedia,Frankenstein,daily,2016-11-20,all-access,all-agents,4455
en.wikipedia,Frankenstein,daily,2016-11-21,all-access,all-agents,5005
en.wikipedia,Frankenstein,daily,2016-11-22,all-access,all-agents,4652
en.wikipedia,Frankenstein,daily,2016-11-23,all-access,all-agents,4219
en.wikipedia,Frankenstein,daily,2016-11-24,all-access,all-agents,5302
en.wikipedia,Frankenstein,daily,2016-11-25,all-access,all-agents,4551
en.wikipedia,Frankenstein,daily,2016-11-26,all-access,all-agents,3699
en.wikipedia,Frankenstein,daily,2016-11-27,all-access,all-agents,4074
en.wikipedia,Frankenstein,daily,2016-11-28,all-access,all-agents,5078
en.wikipedia,Frankenstein,daily,2016-11-29,all-access,all-agents,4901
en.wikipedia,Frankenstein,daily,2016-11-30,all-access,all-agents,5202
en.wikipedia,Frankenstein,daily,2016-12-01,all-access,all-agents,4726
en.wikipedia,Frankenstein,daily,2016-12-02,all-access,all-agents,4382
en.wikipedia,Frankenstein,daily,2016-12-03,all-access,all-agents,3500
en.wikipedia,Frankenstein,daily,2016-12-04,all-access,all-agents,4087
en.wikipedia,Frankenstein,daily,2016-12-05,all-access,all-agents,5364
en.wikipedia,Frankenstein,daily,2016-12-06,all-access,all-agents,4826
en.wikipedia,Frankenstein,daily,2016-12-07,all-access,all-agents,5095
en.wikipedia,Frankenstein,daily,2016-12-08,all-access,all-agents,4438
en.wikipedia,Frankenstein,daily,2016-12-09,all-access,all-agents,4223
en.wikipedia,Frankenstein,daily,2016-12-10,all-access,all-agents,3195
en.wikipedia,Frankenstein,daily,2016-12-11,all-access,all-agents,3870
en.wikipedia,Frankenstein,daily,2016-12-12,all-access,all-agents,4787
en.wikipedia,Frankenstein,daily,2016-12-13,all-access,all-agents,4636
en.wikipedia,Frankenstein,daily,2016-12-14,all-access,all-agents,4759
en.wikipedia,Frankenstein,daily,2016-12-15,all-access,all-agents,4453
en.wikipedia,Frankenstein,daily,2016-12-16,all-access,all-agents,3791
en.wikipedia,Frankenstein,daily,2016-12-17,all-access,all-agents,3371
en.wikipedia,Frankenstein,daily,2016-12-18,all-access,all-agents,3774
en.wikipedia,Frankenstein,daily,2016-12-19,all-access,all-agents,3840
en.wikipedia,Frankenstein,daily,2016-12-20,all-access,all-agents,3469
en.wikipedia,Frankenstein,daily,2016-12-21,all-access,all-agents,3256
en.wikipedia,Frankenstein,daily,2016-12-22,all-access,all-agents,3363
en.wikipedia,Frankenstein,daily,2016-12-23,all-access,all-agents,2751
en.wikipedia,Frankenstein,daily,2016-12-24,all-access,all-agents,3021
en.wikipedia,Frankenstein,daily,2016-12-25,all-access,all-agents,3339
en.wikipedia,Frankenstein,daily,2016-12-26,all-access,all-agents,3589
en.wikipedia,Frankenstein,daily,2016-12-27,all-access,all-agents,3071
en.wikipedia,Frankenstein,daily,2016-12-28,all-access,all-agents,3003
en.wikipedia,Frankenstein,daily,2016-12-29,all-access,all-agents,2979
en.wikipedia,Frankenstein,daily,2016-12-30,all-access,all-agents,3114
en.wikipedia,Frankenstein,daily,2016-12-31,all-access,all-agents,2678
en.wikipedia,Frankenstein,daily,2017-01-01,all-access,all-agents,3353
en.wikipedia,Frankenstein,daily,2017-01-02,all-access,all-agents,3946
en.wikipedia,Frankenstein,daily,2017-01-03,all-access,all-agents,4306
en.wikipedia,Frankenstein,daily,2017-01-04,all-access,all-agents,4457
en.wikipedia,Frankenstein,daily,2017-01-05,all-access,all-agents,4241
en.wikipedia,Frankenstein,daily,2017-01-06,all-access,all-agents,3787
en.wikipedia,Frankenstein,daily,2017-01-07,all-access,all-agents,3323
en.wikipedia,Frankenstein,daily,2017-01-08,all-access,all-agents,4155
en.wikipedia,Frankenstein,daily,2017-01-09,all-access,all-agents,4479
en.wikipedia,Frankenstein,daily,2017-01-10,all-access,all-agents,4473
en.wikipedia,Frankenstein,daily,2017-01-11,all-access,all-agents,4550
en.wikipedia,Frankenstein,daily,2017-01-12,all-access,all-agents,5120
en.wikipedia,Frankenstein,daily,2017-01-13,all-access,all-agents,4022
en.wikipedia,Frankenstein,daily,2017-01-14,all-access,all-agents,3354
en.wikipedia,Frankenstein,daily,2017-01-15,all-access,all-agents,5066
en.wikipedia,Frankenstein,daily,2017-01-16,all-access,all-agents,4871
en.wikipedia,Frankenstein,daily,2017-01-17,all-access,all-agents,4491
en.wikipedia,Frankenstein,daily,2017-01-18,all-access,all-agents,4374
en.wikipedia,Frankenstein,daily,2017-01-19,all-access,all-agents,4252
en.wikipedia,Frankenstein,daily,2017-01-20,all-access,all-agents,4162
en.wikipedia,Frankenstein,daily,2017-01-21,all-access,all-agents,3029
en.wikipedia,Frankenstein,daily,2017-01-22,all-access,all-agents,4349
en.wikipedia,Frankenstein,daily,2017-01-23,all-access,all-agents,4779
en.wikipedia,Frankenstein,daily,2017-01-24,all-access,all-agents,4190
en.wikipedia,Frankenstein,daily,2017-01-25,all-access,all-agents,5479
en.wikipedia,Frankenstein,daily,2017-01-26,all-access,all-agents,4546
en.wikipedia,Frankenstein,daily,2017-01-27,all-access,all-agents,4304
en.wikipedia,Frankenstein,daily,2017-01-28,all-access,all-agents,3278
en.wikipedia,Frankenstein,daily,2017-01-29,all-access,all-agents,3625
en.wikipedia,Frankenstein,daily,2017-01-30,all-access,all-agents,4416
en.wikipedia,Frankenstein,daily,2017-01-31,all-access,all-agents,4201
en.wikipedia,Frankenstein,daily,2017-02-01,all-access,all-agents,4342
en.wikipedia,Frankenstein,daily,2017-02-02,all-access,all-agents,4160
en.wikipedia,Frankenstein,daily,2017-02-03,all-access,all-agents,4096
en.wikipedia,Frankenstein,daily,2017-02-04,all-access,all-agents,3340
en.wikipedia,Frankenstein,daily,2017-02-05,all-access,all-agents,4537
en.wikipedia,Frankenstein,daily,2017-02-06,all-access,all-agents,4440
en.wikipedia,Frankenstein,daily,2017-02-07,all-access,all-agents,4649
en.wikipedia,Frankenstein,daily,2017-02-08,all-access,all-agents,4430
en.wikipedia,Frankenstein,daily,2017-02-09,all-access,all-agents,4584
en.wikipedia,Frankenstein,daily,2017-02-10,all-access,all-agents,4193
en.wikipedia,Frankenstein,daily,2017-02-11,all-access,all-agents,3223
en.wikipedia,Frankenstein,daily,2017-02-12,all-access,all-agents,4043
en.wikipedia,Frankenstein,daily,2017-02-13,all-access,all-agents,4605
en.wikipedia,Frankenstein,daily,2017-02-14,all-access,all-agents,4207
en.wikipedia,Frankenstein,daily,2017-02-15,all-access,all-agents,4447
en.wikipedia,Frankenstein,daily,2017-02-16,all-access,all-agents,4154
en.wikipedia,Frankenstein,daily,2017-02-17,all-access,all-agents,3804
en.wikipedia,Frankenstein,daily,2017-02-18,all-access,all-agents,3362
en.wikipedia,Frankenstein,daily,2017-02-19,all-access,all-agents,3951
en.wikipedia,Frankenstein,daily,2017-02-20,all-access,all-agents,4471
en.wikipedia,Frankenstein,daily,2017-02-21,all-access,all-agents,4690
en.wikipedia,Frankenstein,daily,2017-02-22,all-access,all-agents,4623
en.wikipedia,Frankenstein,daily,2017-02-23,all-access,all-agents,5289
en.wikipedia,Frankenstein,daily,2017-02-24,all-access,all-agents,4691
en.wikipedia,Frankenstein,daily,2017-02-25,all-access,all-agents,4220
en.wikipedia,Frankenstein,daily,2017-02-26,all-access,all-agents,4463
en.wikipedia,Frankenstein,daily,2017-02-27,all-access,all-agents,5149
en.wikipedia,Frankenstein,daily,2017-02-28,all-access,all-agents,4718
en.wikipedia,Frankenstein,daily,2017-03-01,all-access,all-agents,4781
en.wikipedia,Frankenstein,daily,2017-03-02,all-access,all-agents,5176
en.wikipedia,Frankenstein,daily,2017-03-03,all-access,all-agents,4363
en.wikipedia,Frankenstein,daily,2017-03-04,all-access,all-agents,3608
en.wikipedia,Frankenstein,daily,2017-03-05,all-access,all-agents,3957
en.wikipedia,Frankenstein,daily,2017-03-06,all-access,all-agents,4662
en.wikipedia,Frankenstein,daily,2017-03-07,all-access,all-agents,4728
en.wikipedia,Frankenstein,daily,2017-03-08,all-access,all-agents,4553
en.wikipedia,Frankenstein,daily,2017-03-09,all-access,all-agents,4344
en.wikipedia,Frankenstein,daily,2017-03-10,all-access,all-agents,3999
en.wikipedia,Frankenstein,daily,2017-03-11,all-access,all-agents,9825
en.wikipedia,Frankenstein,daily,2017-03-12,all-access,all-agents,4625
en.wikipedia,Frankenstein,daily,2017-03-13,all-access,all-agents,4462
en.wikipedia,Frankenstein,daily,2017-03-14,all-access,all-agents,4299
en.wikipedia,Frankenstein,daily,2017-03-15,all-access,all-agents,4344
en.wikipedia,Frankenstein,daily,2017-03-16,all-access,all-agents,4234
en.wikipedia,Frankenstein,daily,2017-03-17,all-access,all-agents,3720
en.wikipedia,Frankenstein,daily,2017-03-18,all-access,all-agents,3007
en.wikipedia,Frankenstein,daily,2017-03-19,all-access,all-agents,3777
en.wikipedia,Frankenstein,daily,2017-03-20,all-access,all-agents,4531
en.wikipedia,Frankenstein,daily,2017-03-21,all-access,all-agents,4428
en.wikipedia,Frankenstein,daily,2017-03-22,all-access,all-agents,4398
en.wikipedia,Frankenstein,daily,2017-03-23,all-access,all-agents,4010
en.wikipedia,Frankenstein,daily,2017-03-24,all-access,all-agents,4369
en.wikipedia,Frankenstein,daily,2017-03-25,all-access,all-agents,3224
en.wikipedia,Frankenstein,daily,2017-03-26,all-access,all-agents,3564
en.wikipedia,Frankenstein,daily,2017-03-27,all-access,all-agents,4599
en.wikipedia,Frankenstein,daily,2017-03-28,all-access,all-agents,4448
en.wikipedia,Frankenstein,daily,2017-03-29,all-access,all-agents,4502
en.wikipedia,Frankenstein,daily,2017-03-30,all-access,all-agents,4073
en.wikipedia,Frankenstein,daily,2017-03-31,all-access,all-agents,3647
en.wikipedia,Frankenstein,daily,2017-04-01,all-access,all-agents,2915
en.wikipedia,Frankenstein,daily,2017-04-02,all-access,all-agents,3370
en.wikipedia,Frankenstein,daily,2017-04-03,all-access,all-agents,4373
en.wikipedia,Frankenstein,daily,2017-04-04,all-access,all-agents,4377
en.wikipedia,Frankenstein,daily,2017-04-05,all-access,all-agents,3978
en.wikipedia,Frankenstein,daily,2017-04-06,all-access,all-agents,3843
en.wikipedia,Frankenstein,daily,2017-04-07,all-access,all-agents,3297
en.wikipedia,Frankenstein,daily,2017-04-08,all-access,all-agents,2684
en.wikipedia,Frankenstein,daily,2017-04-09,all-access,all-agents,3420
en.wikipedia,Frankenstein,daily,2017-04-10,all-access,all-agents,3909
en.wikipedia,Frankenstein,daily,2017-04-11,all-access,all-agents,3480
en.wikipedia,Frankenstein,daily,2017-04-12,all-access,all-agents,4003
en.wikipedia,Frankenstein,daily,2017-04-13,all-access,all-agents,3386
en.wikipedia,Frankenstein,daily,2017-04-14,all-access,all-agents,2997
en.wikipedia,Frankenstein,daily,2017-04-15,all-access,all-agents,2733
en.wikipedia,Frankenstein,daily,2017-04-16,all-access,all-agents,2871
en.wikipedia,Frankenstein,daily,2017-04-17,all-access,all-agents,3663
en.wikipedia,Frankenstein,daily,2017-04-18,all-access,all-agents,3827
en.wikipedia,Frankenstein,daily,2017-04-19,all-access,all-agents,4075
en.wikipedia,Frankenstein,daily,2017-04-20,all-access,all-agents,3826
en.wikipedia,Frankenstein,daily,2017-04-21,all-access,all-agents,3556
en.wikipedia,Frankenstein,daily,2017-04-22,all-access,all-agents,2774
en.wikipedia,Frankenstein,daily,2017-04-23,all-access,all-agents,3375
en.wikipedia,Frankenstein,daily,2017-04-24,all-access,all-agents,4477
en.wikipedia,Frankenstein,daily,2017-04-25,all-access,all-agents,4462
en.wikipedia,Frankenstein,daily,2017-04-26,all-access,all-agents,4194
en.wikipedia,Frankenstein,daily,2017-04-27,all-access,all-agents,4179
en.wikipedia,Frankenstein,daily,2017-04-28,all-access,all-agents,3691
en.wikipedia,Frankenstein,daily,2017-04-29,all-access,all-agents,3034
en.wikipedia,Frankenstein,daily,2017-04-30,all-access,all-agents,4451
en.wikipedia,Frankenstein,daily,2017-05-01,all-access,all-agents,5765
en.wikipedia,Frankenstein,daily,2017-05-02,all-access,all-agents,4663
en.wikipedia,Frankenstein,daily,2017-05-03,all-access,all-agents,4661
en.wikipedia,Frankenstein,daily,2017-05-04,all-access,all-agents,3951
en.wikipedia,Frankenstein,daily,2017-05-05,all-access,all-agents,3943
en.wikipedia,Frankenstein,daily,2017-05-06,all-access,all-agents,2991
en.wikipedia,Frankenstein,daily,2017-05-07,all-access,all-agents,3523
en.wikipedia,Frankenstein,daily,2017-05-08,all-access,all-agents,5060
en.wikipedia,Frankenstein,daily,2017-05-09,all-access,all-agents,4181
en.wikipedia,Frankenstein,daily,2017-05-10,all-access,all-agents,4347
en.wikipedia,Frankenstein,daily,2017-05-11,all-access,all-agents,4119
en.wikipedia,Frankenstein,daily,2017-05-12,all-access,all-agents,3735
en.wikipedia,Frankenstein,daily,2017-05-13,all-access,all-agents,3557
en.wikipedia,Frankenstein,daily,2017-05-14,all-access,all-agents,3478
en.wikipedia,Frankenstein,daily,2017-05-15,all-access,all-agents,4244
en.wikipedia,Frankenstein,daily,2017-05-16,all-access,all-agents,4098
en.wikipedia,Frankenstein,daily,2017-05-17,all-access,all-agents,3961
en.wikipedia,Frankenstein,daily,2017-05-18,all-access,all-agents,4171
en.wikipedia,Frankenstein,daily,2017-05-19,all-access,all-agents,3774
en.wikipedia,Frankenstein,daily,2017-05-20,all-access,all-agents,3054
en.wikipedia,Frankenstein,daily,2017-05-21,all-access,all-agents,3635
en.wikipedia,Frankenstein,daily,2017-05-22,all-access,all-agents,4360
en.wikipedia,Frankenstein,daily,2017-05-23,all-access,all-agents,4181
en.wikipedia,Frankenstein,daily,2017-05-24,all-access,all-agents,3794
en.wikipedia,Frankenstein,daily,2017-05-25,all-access,all-agents,3798
en.wikipedia,Frankenstein,daily,2017-05-26,all-access,all-agents,3266
en.wikipedia,Frankenstein,daily,2017-05-27,all-access,all-agents,2797
en.wikipedia,Frankenstein,daily,2017-05-28,all-access,all-agents,3403
en.wikipedia,Frankenstein,daily,2017-05-29,all-access,all-agents,3675
en.wikipedia,Frankenstein,daily,2017-05-30,all-access,all-agents,3792
en.wikipedia,Frankenstein,daily,2017-05-31,all-access,all-agents,3814
en.wikipedia,Frankenstein,daily,2017-06-01,all-access,all-agents,3170
en.wikipedia,Frankenstein,daily,2017-06-02,all-access,all-agents,2988
en.wikipedia,Frankenstein,daily,2017-06-03,all-access,all-agents,3590
en.wikipedia,Frankenstein,daily,2017-06-04,all-access,all-agents,4215
en.wikipedia,Frankenstein,daily,2017-06-05,all-access,all-agents,4247
en.wikipedia,Frankenstein,daily,2017-06-06,all-access,all-agents,3606
en.wikipedia,Frankenstein,daily,2017-06-07,all-access,all-agents,3993
en.wikipedia,Frankenstein,daily,2017-06-08,all-access,all-agents,3617
en.wikipedia,Frankenstein,daily,2017-06-09,all-access,all-agents,3356
en.wikipedia,Frankenstein,daily,2017-06-10,all-access,all-agents,3293
en.wikipedia,Frankenstein,daily,2017-06-11,all-access,all-agents,3323
en.wikipedia,Frankenstein,daily,2017-06-12,all-access,all-agents,3883
en.wikipedia,Frankenstein,daily,2017-06-13,all-access,all-agents,3785
en.wikipedia,Frankenstein,daily,2017-06-14,all-access,all-agents,3670
en.wikipedia,Frankenstein,daily,2017-06-15,all-access,all-agents,3373
en.wikipedia,Frankenstein,daily,2017-06-16,all-access,all-agents,3025
en.wikipedia,Frankenstein,daily,2017-06-17,all-access,all-agents,2932
en.wikipedia,Frankenstein,daily,2017-06-18,all-access,all-agents,3178
en.wikipedia,Frankenstein,daily,2017-06-19,all-access,all-agents,3498
en.wikipedia,Frankenstein,daily,2017-06-20,all-access,all-agents,3427
en.wikipedia,Frankenstein,daily,2017-06-21,all-access,all-agents,3387
en.wikipedia,Frankenstein,daily,2017-06-22,all-access,all-agents,3172
en.wikipedia,Frankenstein,daily,2017-06-23,all-access,all-agents,2934
en.wikipedia,Frankenstein,daily,2017-06-24,all-access,all-agents,2655
en.wikipedia,Frankenstein,daily,2017-06-25,all-access,all-agents,3021
en.wikipedia,Frankenstein,daily,2017-06-26,all-access,all-agents,2976
en.wikipedia,Frankenstein,daily,2017-06-27,all-access,all-agents,3009
en.wikipedia,Frankenstein,daily,2017-06-28,all-access,all-agents,2967
en.wikipedia,Frankenstein,daily,2017-06-29,all-access,all-agents,2787
en.wikipedia,Frankenstein,daily,2017-06-30,all-access,all-agents,2921
en.wikipedia,Frankenstein,daily,2017-07-01,all-access,all-agents,2383
en.wikipedia,Frankenstein,daily,2017-07-02,all-access,all-agents,2812
en.wikipedia,Frankenstein,daily,2017-07-03,all-access,all-agents,2687
en.wikipedia,Frankenstein,daily,2017-07-04,all-access,all-agents,2777
en.wikipedia,Frankenstein,daily,2017-07-05,all-access,all-agents,2687
en.wikipedia,Frankenstein,daily,2017-07-06,all-access,all-agents,2775
en.wikipedia,Frankenstein,daily,2017-07-07,all-access,all-agents,2542
en.wikipedia,Frankenstein,daily,2017-07-08,all-access,all-agents,2378
en.wikipedia,Frankenstein,daily,2017-07-09,all-access,all-agents,3303
en.wikipedia,Frankenstein,daily,2017-07-10,all-access,all-agents,2918
en.wikipedia,Frankenstein,daily,2017-07-11,all-access,all-agents,2824
en.wikipedia,Frankenstein,daily,2017-07-12,all-access,all-agents,2888
en.wikipedia,Frankenstein,daily,2017-07-13,all-access,all-agents,3060
en.wikipedia,Frankenstein,daily,2017-07-14,all-access,all-agents,2679
en.wikipedia,Frankenstein,daily,2017-07-15,all-access,all-agents,2883
en.wikipedia,Frankenstein,daily,2017-07-16,all-access,all-agents,2587
en.wikipedia,Frankenstein,daily,2017-07-17,all-access,all-agents,2910
en.wikipedia,Frankenstein,daily,2017-07-18,all-access,all-agents,2838
en.wikipedia,Frankenstein,daily,2017-07-19,all-access,all-agents,2826
en.wikipedia,Frankenstein,daily,2017-07-20,all-access,all-agents,2847
en.wikipedia,Frankenstein,daily,2017-07-21,all-access,all-agents,2538
en.wikipedia,Frankenstein,daily,2017-07-22,all-access,all-agents,2602
