project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-08,all-access,all-agents,501
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-09,all-access,all-agents,528
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-10,all-access,all-agents,549
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-11,all-access,all-agents,524
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-12,all-access,all-agents,428
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-13,all-access,all-agents,507
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-14,all-access,all-agents,509
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-15,all-access,all-agents,501
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-16,all-access,all-agents,562
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-17,all-access,all-agents,536
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-18,all-access,all-agents,531
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-19,all-access,all-agents,487
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-20,all-access,all-agents,464
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-21,all-access,all-agents,475
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-22,all-access,all-agents,483
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-23,all-access,all-agents,445
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-24,all-access,all-agents,448
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-25,all-access,all-agents,508
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-26,all-access,all-agents,521
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-27,all-access,all-agents,492
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-28,all-access,all-agents,539
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-29,all-access,all-agents,472
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-06-30,all-access,all-agents,446
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-01,all-access,all-agents,417
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-02,all-access,all-agents,505
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-03,all-access,all-agents,484
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-04,all-access,all-agents,481
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-05,all-access,all-agents,548
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-06,all-access,all-agents,470
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-07,all-access,all-agents,549
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-08,all-access,all-agents,422
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-09,all-access,all-agents,485
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-10,all-access,all-agents,428
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-11,all-access,all-agents,461
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-12,all-access,all-agents,525
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-13,all-access,all-agents,515
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-14,all-access,all-agents,434
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-15,all-access,all-agents,419
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-16,all-access,all-agents,434
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-17,all-access,all-agents,417
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-18,all-access,all-agents,420
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-19,all-access,all-agents,545
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-20,all-access,all-agents,447
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-21,all-access,all-agents,467
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-22,all-access,all-agents,492
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-23,all-access,all-agents,451
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-24,all-access,all-agents,418
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-25,all-access,all-agents,430
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-26,all-access,all-agents,500
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-27,all-access,all-agents,501
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-28,all-access,all-agents,423
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-29,all-access,all-agents,433
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-30,all-access,all-agents,403
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-07-31,all-access,all-agents,361
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-01,all-access,all-agents,421
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-02,all-access,all-agents,413
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-03,all-access,all-agents,449
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-04,all-access,all-agents,431
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-05,all-access,all-agents,410
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-06,all-access,all-agents,453
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-07,all-access,all-agents,481
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-08,all-access,all-agents,515
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-09,all-access,all-agents,415
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-10,all-access,all-agents,407
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-11,all-access,all-agents,398
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-12,all-access,all-agents,452
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-13,all-access,all-agents,500
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-14,all-access,all-agents,396
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-15,all-access,all-agents,416
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-16,all-access,all-agents,471
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-17,all-access,all-agents,501
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-18,all-access,all-agents,500
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-19,all-access,all-agents,456
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-20,all-access,all-agents,480
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-21,all-access,all-agents,464
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-22,all-access,all-agents,484
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-23,all-access,all-agents,699
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-24,all-access,all-agents,557
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-25,all-access,all-agents,527
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-26,all-access,all-agents,500
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-27,all-access,all-agents,484
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-28,all-access,all-agents,494
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-29,all-access,all-agents,518
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-30,all-access,all-agents,520
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-08-31,all-access,all-agents,458
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-01,all-access,all-agents,441
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-02,all-access,all-agents,479
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-03,all-access,all-agents,468
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-04,all-access,all-agents,533
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-05,all-access,all-agents,550
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-06,all-access,all-agents,537
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-07,all-access,all-agents,570
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-08,all-access,all-agents,601
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-09,all-access,all-agents,485
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-10,all-access,all-agents,491
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-11,all-access,all-agents,468
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-12,all-access,all-agents,440
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-13,all-access,all-agents,458
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-14,all-access,all-agents,428
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-15,all-access,all-agents,418
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-16,all-access,all-agents,447
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-17,all-access,all-agents,435
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-18,all-access,all-agents,433
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-19,all-access,all-agents,406
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-20,all-access,all-agents,419
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-21,all-access,all-agents,386
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-22,all-access,all-agents,388
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-23,all-access,all-agents,454
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-24,all-access,all-agents,422
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-25,all-access,all-agents,407
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-26,all-access,all-agents,404
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-27,all-access,all-agents,404
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-28,all-access,all-agents,438
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-29,all-access,all-agents,410
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-09-30,all-access,all-agents,394
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-01,all-access,all-agents,405
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-02,all-access,all-agents,353
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-03,all-access,all-agents,1665
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-04,all-access,all-agents,2806
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-05,all-access,all-agents,2698
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-06,all-access,all-agents,1868
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-07,all-access,all-agents,1355
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-08,all-access,all-agents,966
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-09,all-access,all-agents,819
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-10,all-access,all-agents,795
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-11,all-access,all-agents,644
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-12,all-access,all-agents,701
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-13,all-access,all-agents,697
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-14,all-access,all-agents,635
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-15,all-access,all-agents,587
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-16,all-access,all-agents,545
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-17,all-access,all-agents,556
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-18,all-access,all-agents,630
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-19,all-access,all-agents,660
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-20,all-access,all-agents,620
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-21,all-access,all-agents,533
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-22,all-access,all-agents,573
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-23,all-access,all-agents,480
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-24,all-access,all-agents,502
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-25,all-access,all-agents,530
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-26,all-access,all-agents,578
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-27,all-access,all-agents,517
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-28,all-access,all-agents,445
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-29,all-access,all-agents,448
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-30,all-access,all-agents,467
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-10-31,all-access,all-agents,442
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-01,all-access,all-agents,497
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-02,all-access,all-agents,476
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-03,all-access,all-agents,473
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-04,all-access,all-agents,392
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-05,all-access,all-agents,446
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-06,all-access,all-agents,401
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-07,all-access,all-agents,388
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-08,all-access,all-agents,439
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-09,all-access,all-agents,488
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-10,all-access,all-agents,448
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-11,all-access,all-agents,495
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-12,all-access,all-agents,400
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-13,all-access,all-agents,412
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-14,all-access,all-agents,427
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-15,all-access,all-agents,405
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-16,all-access,all-agents,476
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-17,all-access,all-agents,478
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-18,all-access,all-agents,501
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-19,all-access,all-agents,413
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-20,all-access,all-agents,406
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-21,all-access,all-agents,413
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-22,all-access,all-agents,480
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-23,all-access,all-agents,413
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-24,all-access,all-agents,512
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-25,all-access,all-agents,493
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-26,all-access,all-agents,419
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-27,all-access,all-agents,401
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-28,all-access,all-agents,397
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-29,all-access,all-agents,450
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-11-30,all-access,all-agents,467
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-01,all-access,all-agents,456
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-02,all-access,all-agents,437
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-03,all-access,all-agents,451
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-04,all-access,all-agents,419
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-05,all-access,all-agents,369
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-06,all-access,all-agents,539
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-07,all-access,all-agents,438
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-08,all-access,all-agents,451
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-09,all-access,all-agents,442
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-10,all-access,all-agents,554
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-11,all-access,all-agents,462
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-12,all-access,all-agents,445
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-13,all-access,all-agents,477
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-14,all-access,all-agents,482
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-15,all-access,all-agents,451
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-16,all-access,all-agents,369
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-17,all-access,all-agents,431
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-18,all-access,all-agents,403
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-19,all-access,all-agents,430
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-20,all-access,all-agents,432
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-21,all-access,all-agents,465
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-22,all-access,all-agents,469
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-23,all-access,all-agents,424
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-24,all-access,all-agents,398
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-25,all-access,all-agents,354
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-26,all-access,all-agents,424
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-27,all-access,all-agents,455
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-28,all-access,all-agents,440
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-29,all-access,all-agents,455
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-30,all-access,all-agents,447
en.wikipedia,The_Forty_Rules_of_Love,daily,2020-12-31,all-access,all-agents,402
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-01,all-access,all-agents,405
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-02,all-access,all-agents,425
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-03,all-access,all-agents,501
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-04,all-access,all-agents,476
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-05,all-access,all-agents,447
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-06,all-access,all-agents,460
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-07,all-access,all-agents,492
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-08,all-access,all-agents,403
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-09,all-access,all-agents,423
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-10,all-access,all-agents,496
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-11,all-access,all-agents,465
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-12,all-access,all-agents,401
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-13,all-access,all-agents,412
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-14,all-access,all-agents,444
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-15,all-access,all-agents,397
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-16,all-access,all-agents,475
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-17,all-access,all-agents,468
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-18,all-access,all-agents,405
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-19,all-access,all-agents,388
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-20,all-access,all-agents,467
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-21,all-access,all-agents,406
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-22,all-access,all-agents,394
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-23,all-access,all-agents,396
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-24,all-access,all-agents,479
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-25,all-access,all-agents,407
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-26,all-access,all-agents,421
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-27,all-access,all-agents,460
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-28,all-access,all-agents,428
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-29,all-access,all-agents,400
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-30,all-access,all-agents,377
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-01-31,all-access,all-agents,423
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-01,all-access,all-agents,430
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-02,all-access,all-agents,421
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-03,all-access,all-agents,490
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-04,all-access,all-agents,497
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-05,all-access,all-agents,458
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-06,all-access,all-agents,553
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-07,all-access,all-agents,510
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-08,all-access,all-agents,425
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-09,all-access,all-agents,420
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-10,all-access,all-agents,393
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-11,all-access,all-agents,433
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-12,all-access,all-agents,404
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-13,all-access,all-agents,402
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-14,all-access,all-agents,440
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-15,all-access,all-agents,421
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-16,all-access,all-agents,391
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-17,all-access,all-agents,395
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-18,all-access,all-agents,388
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-19,all-access,all-agents,411
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-20,all-access,all-agents,402
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-21,all-access,all-agents,465
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-22,all-access,all-agents,382
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-23,all-access,all-agents,402
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-24,all-access,all-agents,392
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-25,all-access,all-agents,411
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-26,all-access,all-agents,346
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-27,all-access,all-agents,404
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-02-28,all-access,all-agents,395
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-01,all-access,all-agents,402
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-02,all-access,all-agents,376
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-03,all-access,all-agents,399
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-04,all-access,all-agents,423
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-05,all-access,all-agents,361
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-06,all-access,all-agents,360
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-07,all-access,all-agents,451
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-08,all-access,all-agents,417
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-09,all-access,all-agents,372
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-10,all-access,all-agents,351
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-11,all-access,all-agents,429
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-12,all-access,all-agents,363
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-13,all-access,all-agents,364
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-14,all-access,all-agents,397
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-15,all-access,all-agents,390
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-16,all-access,all-agents,434
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-17,all-access,all-agents,406
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-18,all-access,all-agents,406
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-19,all-access,all-agents,358
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-20,all-access,all-agents,359
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-21,all-access,all-agents,373
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-22,all-access,all-agents,395
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-23,all-access,all-agents,484
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-24,all-access,all-agents,373
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-25,all-access,all-agents,391
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-26,all-access,all-agents,396
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-27,all-access,all-agents,400
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-28,all-access,all-agents,388
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-29,all-access,all-agents,418
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-30,all-access,all-agents,422
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-03-31,all-access,all-agents,379
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-01,all-access,all-agents,375
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-02,all-access,all-agents,359
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-03,all-access,all-agents,375
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-04,all-access,all-agents,384
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-05,all-access,all-agents,404
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-06,all-access,all-agents,343
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-07,all-access,all-agents,373
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-08,all-access,all-agents,342
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-09,all-access,all-agents,346
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-10,all-access,all-agents,369
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-11,all-access,all-agents,403
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-12,all-access,all-agents,368
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-13,all-access,all-agents,358
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-14,all-access,all-agents,325
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-15,all-access,all-agents,360
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-16,all-access,all-agents,308
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-17,all-access,all-agents,528
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-18,all-access,all-agents,453
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-19,all-access,all-agents,380
en.wikipedia,The_Forty_Rules_of_Love,daily,2021-04-20,all-access,all-agents,371
