project,article,granularity,timestamp,access,agent,views
en.wikipedia,Brooklyn,daily,2016-07-11,all-access,all-agents,3652
en.wikipedia,Brooklyn,daily,2016-07-12,all-access,all-agents,3650
en.wikipedia,Brooklyn,daily,2016-07-13,all-access,all-agents,3637
en.wikipedia,Brooklyn,daily,2016-07-14,all-access,all-agents,3518
en.wikipedia,Brooklyn,daily,2016-07-15,all-access,all-agents,3218
en.wikipedia,Brooklyn,daily,2016-07-16,all-access,all-agents,3216
en.wikipedia,Brooklyn,daily,2016-07-17,all-access,all-agents,3650
en.wikipedia,Brooklyn,daily,2016-07-18,all-access,all-agents,3511
en.wikipedia,Brooklyn,daily,2016-07-19,all-access,all-agents,3750
en.wikipedia,Brooklyn,daily,2016-07-20,all-access,all-agents,3428
en.wikipedia,Brooklyn,daily,2016-07-21,all-access,all-agents,3839
en.wikipedia,Brooklyn,daily,2016-07-22,all-access,all-agents,3628
en.wikipedia,Brooklyn,daily,2016-07-23,all-access,all-agents,3408
en.wikipedia,Brooklyn,daily,2016-07-24,all-access,all-agents,3536
en.wikipedia,Brooklyn,daily,2016-07-25,all-access,all-agents,3881
en.wikipedia,Brooklyn,daily,2016-07-26,all-access,all-agents,3933
en.wikipedia,Brooklyn,daily,2016-07-27,all-access,all-agents,3724
en.wikipedia,Brooklyn,daily,2016-07-28,all-access,all-agents,3667
en.wikipedia,Brooklyn,daily,2016-07-29,all-access,all-agents,3551
en.wikipedia,Brooklyn,daily,2016-07-30,all-access,all-agents,3375
en.wikipedia,Brooklyn,daily,2016-07-31,all-access,all-agents,3746
en.wikipedia,Brooklyn,daily,2016-08-01,all-access,all-agents,3825
en.wikipedia,Brooklyn,daily,2016-08-02,all-access,all-agents,3588
en.wikipedia,Brooklyn,daily,2016-08-03,all-access,all-agents,3610
en.wikipedia,Brooklyn,daily,2016-08-04,all-access,all-agents,3455
en.wikipedia,Brooklyn,daily,2016-08-05,all-access,all-agents,3350
en.wikipedia,Brooklyn,daily,2016-08-06,all-access,all-agents,3124
en.wikipedia,Brooklyn,daily,2016-08-07,all-access,all-agents,3476
en.wikipedia,Brooklyn,daily,2016-08-08,all-access,all-agents,3561
en.wikipedia,Brooklyn,daily,2016-08-09,all-access,all-agents,3500
en.wikipedia,Brooklyn,daily,2016-08-10,all-access,all-agents,3565
en.wikipedia,Brooklyn,daily,2016-08-11,all-access,all-agents,3477
en.wikipedia,Brooklyn,daily,2016-08-12,all-access,all-agents,3318
en.wikipedia,Brooklyn,daily,2016-08-13,all-access,all-agents,3415
en.wikipedia,Brooklyn,daily,2016-08-14,all-access,all-agents,4560
en.wikipedia,Brooklyn,daily,2016-08-15,all-access,all-agents,4185
en.wikipedia,Brooklyn,daily,2016-08-16,all-access,all-agents,3969
en.wikipedia,Brooklyn,daily,2016-08-17,all-access,all-agents,3934
en.wikipedia,Brooklyn,daily,2016-08-18,all-access,all-agents,3641
en.wikipedia,Brooklyn,daily,2016-08-19,all-access,all-agents,3799
en.wikipedia,Brooklyn,daily,2016-08-20,all-access,all-agents,3621
en.wikipedia,Brooklyn,daily,2016-08-21,all-access,all-agents,4662
en.wikipedia,Brooklyn,daily,2016-08-22,all-access,all-agents,4379
en.wikipedia,Brooklyn,daily,2016-08-23,all-access,all-agents,4139
en.wikipedia,Brooklyn,daily,2016-08-24,all-access,all-agents,4066
en.wikipedia,Brooklyn,daily,2016-08-25,all-access,all-agents,3870
en.wikipedia,Brooklyn,daily,2016-08-26,all-access,all-agents,4783
en.wikipedia,Brooklyn,daily,2016-08-27,all-access,all-agents,3882
en.wikipedia,Brooklyn,daily,2016-08-28,all-access,all-agents,4229
en.wikipedia,Brooklyn,daily,2016-08-29,all-access,all-agents,4243
en.wikipedia,Brooklyn,daily,2016-08-30,all-access,all-agents,4147
en.wikipedia,Brooklyn,daily,2016-08-31,all-access,all-agents,3870
en.wikipedia,Brooklyn,daily,2016-09-01,all-access,all-agents,3836
en.wikipedia,Brooklyn,daily,2016-09-02,all-access,all-agents,3871
en.wikipedia,Brooklyn,daily,2016-09-03,all-access,all-agents,3656
en.wikipedia,Brooklyn,daily,2016-09-04,all-access,all-agents,3832
en.wikipedia,Brooklyn,daily,2016-09-05,all-access,all-agents,4211
en.wikipedia,Brooklyn,daily,2016-09-06,all-access,all-agents,3927
en.wikipedia,Brooklyn,daily,2016-09-07,all-access,all-agents,3837
en.wikipedia,Brooklyn,daily,2016-09-08,all-access,all-agents,3667
en.wikipedia,Brooklyn,daily,2016-09-09,all-access,all-agents,3872
en.wikipedia,Brooklyn,daily,2016-09-10,all-access,all-agents,3934
en.wikipedia,Brooklyn,daily,2016-09-11,all-access,all-agents,4194
en.wikipedia,Brooklyn,daily,2016-09-12,all-access,all-agents,4408
en.wikipedia,Brooklyn,daily,2016-09-13,all-access,all-agents,3906
en.wikipedia,Brooklyn,daily,2016-09-14,all-access,all-agents,3858
en.wikipedia,Brooklyn,daily,2016-09-15,all-access,all-agents,3723
en.wikipedia,Brooklyn,daily,2016-09-16,all-access,all-agents,3506
en.wikipedia,Brooklyn,daily,2016-09-17,all-access,all-agents,3599
en.wikipedia,Brooklyn,daily,2016-09-18,all-access,all-agents,4908
en.wikipedia,Brooklyn,daily,2016-09-19,all-access,all-agents,4484
en.wikipedia,Brooklyn,daily,2016-09-20,all-access,all-agents,3877
en.wikipedia,Brooklyn,daily,2016-09-21,all-access,all-agents,3652
en.wikipedia,Brooklyn,daily,2016-09-22,all-access,all-agents,3749
en.wikipedia,Brooklyn,daily,2016-09-23,all-access,all-agents,3573
en.wikipedia,Brooklyn,daily,2016-09-24,all-access,all-agents,3355
en.wikipedia,Brooklyn,daily,2016-09-25,all-access,all-agents,3662
en.wikipedia,Brooklyn,daily,2016-09-26,all-access,all-agents,4055
en.wikipedia,Brooklyn,daily,2016-09-27,all-access,all-agents,3825
en.wikipedia,Brooklyn,daily,2016-09-28,all-access,all-agents,3835
en.wikipedia,Brooklyn,daily,2016-09-29,all-access,all-agents,3775
en.wikipedia,Brooklyn,daily,2016-09-30,all-access,all-agents,3485
en.wikipedia,Brooklyn,daily,2016-10-01,all-access,all-agents,3776
en.wikipedia,Brooklyn,daily,2016-10-02,all-access,all-agents,4003
en.wikipedia,Brooklyn,daily,2016-10-03,all-access,all-agents,4059
en.wikipedia,Brooklyn,daily,2016-10-04,all-access,all-agents,3947
en.wikipedia,Brooklyn,daily,2016-10-05,all-access,all-agents,3874
en.wikipedia,Brooklyn,daily,2016-10-06,all-access,all-agents,3683
en.wikipedia,Brooklyn,daily,2016-10-07,all-access,all-agents,3508
en.wikipedia,Brooklyn,daily,2016-10-08,all-access,all-agents,3484
en.wikipedia,Brooklyn,daily,2016-10-09,all-access,all-agents,3596
en.wikipedia,Brooklyn,daily,2016-10-10,all-access,all-agents,3885
en.wikipedia,Brooklyn,daily,2016-10-11,all-access,all-agents,3784
en.wikipedia,Brooklyn,daily,2016-10-12,all-access,all-agents,3797
en.wikipedia,Brooklyn,daily,2016-10-13,all-access,all-agents,3730
en.wikipedia,Brooklyn,daily,2016-10-14,all-access,all-agents,3896
en.wikipedia,Brooklyn,daily,2016-10-15,all-access,all-agents,3439
en.wikipedia,Brooklyn,daily,2016-10-16,all-access,all-agents,4009
en.wikipedia,Brooklyn,daily,2016-10-17,all-access,all-agents,3799
en.wikipedia,Brooklyn,daily,2016-10-18,all-access,all-agents,3883
en.wikipedia,Brooklyn,daily,2016-10-19,all-access,all-agents,3518
en.wikipedia,Brooklyn,daily,2016-10-20,all-access,all-agents,3438
en.wikipedia,Brooklyn,daily,2016-10-21,all-access,all-agents,3555
en.wikipedia,Brooklyn,daily,2016-10-22,all-access,all-agents,3214
en.wikipedia,Brooklyn,daily,2016-10-23,all-access,all-agents,3894
en.wikipedia,Brooklyn,daily,2016-10-24,all-access,all-agents,3724
en.wikipedia,Brooklyn,daily,2016-10-25,all-access,all-agents,3653
en.wikipedia,Brooklyn,daily,2016-10-26,all-access,all-agents,3520
en.wikipedia,Brooklyn,daily,2016-10-27,all-access,all-agents,3640
en.wikipedia,Brooklyn,daily,2016-10-28,all-access,all-agents,3775
en.wikipedia,Brooklyn,daily,2016-10-29,all-access,all-agents,3241
en.wikipedia,Brooklyn,daily,2016-10-30,all-access,all-agents,3662
en.wikipedia,Brooklyn,daily,2016-10-31,all-access,all-agents,3692
en.wikipedia,Brooklyn,daily,2016-11-01,all-access,all-agents,3585
en.wikipedia,Brooklyn,daily,2016-11-02,all-access,all-agents,4583
en.wikipedia,Brooklyn,daily,2016-11-03,all-access,all-agents,3559
en.wikipedia,Brooklyn,daily,2016-11-04,all-access,all-agents,3564
en.wikipedia,Brooklyn,daily,2016-11-05,all-access,all-agents,3529
en.wikipedia,Brooklyn,daily,2016-11-06,all-access,all-agents,3743
en.wikipedia,Brooklyn,daily,2016-11-07,all-access,all-agents,3955
en.wikipedia,Brooklyn,daily,2016-11-08,all-access,all-agents,4019
en.wikipedia,Brooklyn,daily,2016-11-09,all-access,all-agents,3985
en.wikipedia,Brooklyn,daily,2016-11-10,all-access,all-agents,3935
en.wikipedia,Brooklyn,daily,2016-11-11,all-access,all-agents,3448
en.wikipedia,Brooklyn,daily,2016-11-12,all-access,all-agents,3578
en.wikipedia,Brooklyn,daily,2016-11-13,all-access,all-agents,4197
en.wikipedia,Brooklyn,daily,2016-11-14,all-access,all-agents,3917
en.wikipedia,Brooklyn,daily,2016-11-15,all-access,all-agents,3820
en.wikipedia,Brooklyn,daily,2016-11-16,all-access,all-agents,3894
en.wikipedia,Brooklyn,daily,2016-11-17,all-access,all-agents,4047
en.wikipedia,Brooklyn,daily,2016-11-18,all-access,all-agents,3662
en.wikipedia,Brooklyn,daily,2016-11-19,all-access,all-agents,3642
en.wikipedia,Brooklyn,daily,2016-11-20,all-access,all-agents,4292
en.wikipedia,Brooklyn,daily,2016-11-21,all-access,all-agents,4126
en.wikipedia,Brooklyn,daily,2016-11-22,all-access,all-agents,4051
en.wikipedia,Brooklyn,daily,2016-11-23,all-access,all-agents,3951
en.wikipedia,Brooklyn,daily,2016-11-24,all-access,all-agents,3637
en.wikipedia,Brooklyn,daily,2016-11-25,all-access,all-agents,3490
en.wikipedia,Brooklyn,daily,2016-11-26,all-access,all-agents,3556
en.wikipedia,Brooklyn,daily,2016-11-27,all-access,all-agents,4072
en.wikipedia,Brooklyn,daily,2016-11-28,all-access,all-agents,3887
en.wikipedia,Brooklyn,daily,2016-11-29,all-access,all-agents,3947
en.wikipedia,Brooklyn,daily,2016-11-30,all-access,all-agents,3999
en.wikipedia,Brooklyn,daily,2016-12-01,all-access,all-agents,3631
en.wikipedia,Brooklyn,daily,2016-12-02,all-access,all-agents,3508
en.wikipedia,Brooklyn,daily,2016-12-03,all-access,all-agents,3578
en.wikipedia,Brooklyn,daily,2016-12-04,all-access,all-agents,3795
en.wikipedia,Brooklyn,daily,2016-12-05,all-access,all-agents,4504
en.wikipedia,Brooklyn,daily,2016-12-06,all-access,all-agents,3999
en.wikipedia,Brooklyn,daily,2016-12-07,all-access,all-agents,3700
en.wikipedia,Brooklyn,daily,2016-12-08,all-access,all-agents,3632
en.wikipedia,Brooklyn,daily,2016-12-09,all-access,all-agents,3444
en.wikipedia,Brooklyn,daily,2016-12-10,all-access,all-agents,3420
en.wikipedia,Brooklyn,daily,2016-12-11,all-access,all-agents,3720
en.wikipedia,Brooklyn,daily,2016-12-12,all-access,all-agents,3747
en.wikipedia,Brooklyn,daily,2016-12-13,all-access,all-agents,3618
en.wikipedia,Brooklyn,daily,2016-12-14,all-access,all-agents,3606
en.wikipedia,Brooklyn,daily,2016-12-15,all-access,all-agents,3437
en.wikipedia,Brooklyn,daily,2016-12-16,all-access,all-agents,3061
en.wikipedia,Brooklyn,daily,2016-12-17,all-access,all-agents,3057
en.wikipedia,Brooklyn,daily,2016-12-18,all-access,all-agents,3506
en.wikipedia,Brooklyn,daily,2016-12-19,all-access,all-agents,3870
en.wikipedia,Brooklyn,daily,2016-12-20,all-access,all-agents,3634
en.wikipedia,Brooklyn,daily,2016-12-21,all-access,all-agents,3469
en.wikipedia,Brooklyn,daily,2016-12-22,all-access,all-agents,3356
en.wikipedia,Brooklyn,daily,2016-12-23,all-access,all-agents,3354
en.wikipedia,Brooklyn,daily,2016-12-24,all-access,all-agents,3304
en.wikipedia,Brooklyn,daily,2016-12-25,all-access,all-agents,3101
en.wikipedia,Brooklyn,daily,2016-12-26,all-access,all-agents,4054
en.wikipedia,Brooklyn,daily,2016-12-27,all-access,all-agents,4155
en.wikipedia,Brooklyn,daily,2016-12-28,all-access,all-agents,3872
en.wikipedia,Brooklyn,daily,2016-12-29,all-access,all-agents,4000
en.wikipedia,Brooklyn,daily,2016-12-30,all-access,all-agents,3825
en.wikipedia,Brooklyn,daily,2016-12-31,all-access,all-agents,3408
en.wikipedia,Brooklyn,daily,2017-01-01,all-access,all-agents,3761
en.wikipedia,Brooklyn,daily,2017-01-02,all-access,all-agents,4446
en.wikipedia,Brooklyn,daily,2017-01-03,all-access,all-agents,4367
en.wikipedia,Brooklyn,daily,2017-01-04,all-access,all-agents,4227
en.wikipedia,Brooklyn,daily,2017-01-05,all-access,all-agents,3997
en.wikipedia,Brooklyn,daily,2017-01-06,all-access,all-agents,3703
en.wikipedia,Brooklyn,daily,2017-01-07,all-access,all-agents,4117
en.wikipedia,Brooklyn,daily,2017-01-08,all-access,all-agents,4320
en.wikipedia,Brooklyn,daily,2017-01-09,all-access,all-agents,4114
en.wikipedia,Brooklyn,daily,2017-01-10,all-access,all-agents,3826
en.wikipedia,Brooklyn,daily,2017-01-11,all-access,all-agents,3645
en.wikipedia,Brooklyn,daily,2017-01-12,all-access,all-agents,3655
en.wikipedia,Brooklyn,daily,2017-01-13,all-access,all-agents,3843
en.wikipedia,Brooklyn,daily,2017-01-14,all-access,all-agents,3666
en.wikipedia,Brooklyn,daily,2017-01-15,all-access,all-agents,4136
en.wikipedia,Brooklyn,daily,2017-01-16,all-access,all-agents,3895
en.wikipedia,Brooklyn,daily,2017-01-17,all-access,all-agents,3619
en.wikipedia,Brooklyn,daily,2017-01-18,all-access,all-agents,3748
en.wikipedia,Brooklyn,daily,2017-01-19,all-access,all-agents,3548
en.wikipedia,Brooklyn,daily,2017-01-20,all-access,all-agents,3581
en.wikipedia,Brooklyn,daily,2017-01-21,all-access,all-agents,3399
en.wikipedia,Brooklyn,daily,2017-01-22,all-access,all-agents,3565
en.wikipedia,Brooklyn,daily,2017-01-23,all-access,all-agents,3627
en.wikipedia,Brooklyn,daily,2017-01-24,all-access,all-agents,3488
en.wikipedia,Brooklyn,daily,2017-01-25,all-access,all-agents,3674
en.wikipedia,Brooklyn,daily,2017-01-26,all-access,all-agents,3812
en.wikipedia,Brooklyn,daily,2017-01-27,all-access,all-agents,3257
en.wikipedia,Brooklyn,daily,2017-01-28,all-access,all-agents,3341
en.wikipedia,Brooklyn,daily,2017-01-29,all-access,all-agents,3933
en.wikipedia,Brooklyn,daily,2017-01-30,all-access,all-agents,3668
en.wikipedia,Brooklyn,daily,2017-01-31,all-access,all-agents,3680
en.wikipedia,Brooklyn,daily,2017-02-01,all-access,all-agents,3315
en.wikipedia,Brooklyn,daily,2017-02-02,all-access,all-agents,3611
en.wikipedia,Brooklyn,daily,2017-02-03,all-access,all-agents,3342
en.wikipedia,Brooklyn,daily,2017-02-04,all-access,all-agents,3089
en.wikipedia,Brooklyn,daily,2017-02-05,all-access,all-agents,3680
en.wikipedia,Brooklyn,daily,2017-02-06,all-access,all-agents,3519
en.wikipedia,Brooklyn,daily,2017-02-07,all-access,all-agents,3713
en.wikipedia,Brooklyn,daily,2017-02-08,all-access,all-agents,3522
en.wikipedia,Brooklyn,daily,2017-02-09,all-access,all-agents,3677
en.wikipedia,Brooklyn,daily,2017-02-10,all-access,all-agents,3361
en.wikipedia,Brooklyn,daily,2017-02-11,all-access,all-agents,3314
en.wikipedia,Brooklyn,daily,2017-02-12,all-access,all-agents,4048
en.wikipedia,Brooklyn,daily,2017-02-13,all-access,all-agents,3979
en.wikipedia,Brooklyn,daily,2017-02-14,all-access,all-agents,3361
en.wikipedia,Brooklyn,daily,2017-02-15,all-access,all-agents,3463
en.wikipedia,Brooklyn,daily,2017-02-16,all-access,all-agents,3495
en.wikipedia,Brooklyn,daily,2017-02-17,all-access,all-agents,3320
en.wikipedia,Brooklyn,daily,2017-02-18,all-access,all-agents,3312
en.wikipedia,Brooklyn,daily,2017-02-19,all-access,all-agents,3706
en.wikipedia,Brooklyn,daily,2017-02-20,all-access,all-agents,3475
en.wikipedia,Brooklyn,daily,2017-02-21,all-access,all-agents,3681
en.wikipedia,Brooklyn,daily,2017-02-22,all-access,all-agents,3381
en.wikipedia,Brooklyn,daily,2017-02-23,all-access,all-agents,3583
en.wikipedia,Brooklyn,daily,2017-02-24,all-access,all-agents,3372
en.wikipedia,Brooklyn,daily,2017-02-25,all-access,all-agents,3561
en.wikipedia,Brooklyn,daily,2017-02-26,all-access,all-agents,3681
en.wikipedia,Brooklyn,daily,2017-02-27,all-access,all-agents,3590
en.wikipedia,Brooklyn,daily,2017-02-28,all-access,all-agents,3273
en.wikipedia,Brooklyn,daily,2017-03-01,all-access,all-agents,3478
en.wikipedia,Brooklyn,daily,2017-03-02,all-access,all-agents,3233
en.wikipedia,Brooklyn,daily,2017-03-03,all-access,all-agents,3439
en.wikipedia,Brooklyn,daily,2017-03-04,all-access,all-agents,3099
en.wikipedia,Brooklyn,daily,2017-03-05,all-access,all-agents,3751
en.wikipedia,Brooklyn,daily,2017-03-06,all-access,all-agents,3638
en.wikipedia,Brooklyn,daily,2017-03-07,all-access,all-agents,3620
en.wikipedia,Brooklyn,daily,2017-03-08,all-access,all-agents,3300
en.wikipedia,Brooklyn,daily,2017-03-09,all-access,all-agents,4205
en.wikipedia,Brooklyn,daily,2017-03-10,all-access,all-agents,3473
en.wikipedia,Brooklyn,daily,2017-03-11,all-access,all-agents,3177
en.wikipedia,Brooklyn,daily,2017-03-12,all-access,all-agents,3623
en.wikipedia,Brooklyn,daily,2017-03-13,all-access,all-agents,3666
en.wikipedia,Brooklyn,daily,2017-03-14,all-access,all-agents,3575
en.wikipedia,Brooklyn,daily,2017-03-15,all-access,all-agents,3340
en.wikipedia,Brooklyn,daily,2017-03-16,all-access,all-agents,3130
en.wikipedia,Brooklyn,daily,2017-03-17,all-access,all-agents,3207
en.wikipedia,Brooklyn,daily,2017-03-18,all-access,all-agents,3190
en.wikipedia,Brooklyn,daily,2017-03-19,all-access,all-agents,3538
en.wikipedia,Brooklyn,daily,2017-03-20,all-access,all-agents,3571
en.wikipedia,Brooklyn,daily,2017-03-21,all-access,all-agents,3467
en.wikipedia,Brooklyn,daily,2017-03-22,all-access,all-agents,3458
en.wikipedia,Brooklyn,daily,2017-03-23,all-access,all-agents,3280
en.wikipedia,Brooklyn,daily,2017-03-24,all-access,all-agents,3119
en.wikipedia,Brooklyn,daily,2017-03-25,all-access,all-agents,3108
en.wikipedia,Brooklyn,daily,2017-03-26,all-access,all-agents,3527
en.wikipedia,Brooklyn,daily,2017-03-27,all-access,all-agents,3533
en.wikipedia,Brooklyn,daily,2017-03-28,all-access,all-agents,3311
en.wikipedia,Brooklyn,daily,2017-03-29,all-access,all-agents,3427
en.wikipedia,Brooklyn,daily,2017-03-30,all-access,all-agents,3393
en.wikipedia,Brooklyn,daily,2017-03-31,all-access,all-agents,3371
en.wikipedia,Brooklyn,daily,2017-04-01,all-access,all-agents,3137
en.wikipedia,Brooklyn,daily,2017-04-02,all-access,all-agents,3358
en.wikipedia,Brooklyn,daily,2017-04-03,all-access,all-agents,3322
en.wikipedia,Brooklyn,daily,2017-04-04,all-access,all-agents,3107
en.wikipedia,Brooklyn,daily,2017-04-05,all-access,all-agents,3519
en.wikipedia,Brooklyn,daily,2017-04-06,all-access,all-agents,3318
en.wikipedia,Brooklyn,daily,2017-04-07,all-access,all-agents,3057
en.wikipedia,Brooklyn,daily,2017-04-08,all-access,all-agents,3031
en.wikipedia,Brooklyn,daily,2017-04-09,all-access,all-agents,3347
en.wikipedia,Brooklyn,daily,2017-04-10,all-access,all-agents,3385
en.wikipedia,Brooklyn,daily,2017-04-11,all-access,all-agents,3259
en.wikipedia,Brooklyn,daily,2017-04-12,all-access,all-agents,3499
en.wikipedia,Brooklyn,daily,2017-04-13,all-access,all-agents,3441
en.wikipedia,Brooklyn,daily,2017-04-14,all-access,all-agents,3184
en.wikipedia,Brooklyn,daily,2017-04-15,all-access,all-agents,2931
en.wikipedia,Brooklyn,daily,2017-04-16,all-access,all-agents,3262
en.wikipedia,Brooklyn,daily,2017-04-17,all-access,all-agents,3587
en.wikipedia,Brooklyn,daily,2017-04-18,all-access,all-agents,3663
en.wikipedia,Brooklyn,daily,2017-04-19,all-access,all-agents,3464
en.wikipedia,Brooklyn,daily,2017-04-20,all-access,all-agents,3268
en.wikipedia,Brooklyn,daily,2017-04-21,all-access,all-agents,3092
en.wikipedia,Brooklyn,daily,2017-04-22,all-access,all-agents,2955
en.wikipedia,Brooklyn,daily,2017-04-23,all-access,all-agents,3295
en.wikipedia,Brooklyn,daily,2017-04-24,all-access,all-agents,3409
en.wikipedia,Brooklyn,daily,2017-04-25,all-access,all-agents,3313
en.wikipedia,Brooklyn,daily,2017-04-26,all-access,all-agents,3157
en.wikipedia,Brooklyn,daily,2017-04-27,all-access,all-agents,3235
en.wikipedia,Brooklyn,daily,2017-04-28,all-access,all-agents,2884
en.wikipedia,Brooklyn,daily,2017-04-29,all-access,all-agents,3120
en.wikipedia,Brooklyn,daily,2017-04-30,all-access,all-agents,3259
en.wikipedia,Brooklyn,daily,2017-05-01,all-access,all-agents,3377
en.wikipedia,Brooklyn,daily,2017-05-02,all-access,all-agents,3272
en.wikipedia,Brooklyn,daily,2017-05-03,all-access,all-agents,3057
en.wikipedia,Brooklyn,daily,2017-05-04,all-access,all-agents,3174
en.wikipedia,Brooklyn,daily,2017-05-05,all-access,all-agents,2972
en.wikipedia,Brooklyn,daily,2017-05-06,all-access,all-agents,2929
en.wikipedia,Brooklyn,daily,2017-05-07,all-access,all-agents,3234
en.wikipedia,Brooklyn,daily,2017-05-08,all-access,all-agents,3421
en.wikipedia,Brooklyn,daily,2017-05-09,all-access,all-agents,3045
en.wikipedia,Brooklyn,daily,2017-05-10,all-access,all-agents,3206
en.wikipedia,Brooklyn,daily,2017-05-11,all-access,all-agents,3145
en.wikipedia,Brooklyn,daily,2017-05-12,all-access,all-agents,3036
en.wikipedia,Brooklyn,daily,2017-05-13,all-access,all-agents,2877
en.wikipedia,Brooklyn,daily,2017-05-14,all-access,all-agents,3076
en.wikipedia,Brooklyn,daily,2017-05-15,all-access,all-agents,3440
en.wikipedia,Brooklyn,daily,2017-05-16,all-access,all-agents,3104
en.wikipedia,Brooklyn,daily,2017-05-17,all-access,all-agents,3340
en.wikipedia,Brooklyn,daily,2017-05-18,all-access,all-agents,3191
en.wikipedia,Brooklyn,daily,2017-05-19,all-access,all-agents,3256
en.wikipedia,Brooklyn,daily,2017-05-20,all-access,all-agents,3037
en.wikipedia,Brooklyn,daily,2017-05-21,all-access,all-agents,3230
en.wikipedia,Brooklyn,daily,2017-05-22,all-access,all-agents,3550
en.wikipedia,Brooklyn,daily,2017-05-23,all-access,all-agents,3462
en.wikipedia,Brooklyn,daily,2017-05-24,all-access,all-agents,3634
en.wikipedia,Brooklyn,daily,2017-05-25,all-access,all-agents,3170
en.wikipedia,Brooklyn,daily,2017-05-26,all-access,all-agents,2988
en.wikipedia,Brooklyn,daily,2017-05-27,all-access,all-agents,2787
en.wikipedia,Brooklyn,daily,2017-05-28,all-access,all-agents,3154
en.wikipedia,Brooklyn,daily,2017-05-29,all-access,all-agents,3518
en.wikipedia,Brooklyn,daily,2017-05-30,all-access,all-agents,4044
en.wikipedia,Brooklyn,daily,2017-05-31,all-access,all-agents,3860
en.wikipedia,Brooklyn,daily,2017-06-01,all-access,all-agents,3152
en.wikipedia,Brooklyn,daily,2017-06-02,all-access,all-agents,3092
en.wikipedia,Brooklyn,daily,2017-06-03,all-access,all-agents,2837
en.wikipedia,Brooklyn,daily,2017-06-04,all-access,all-agents,3127
en.wikipedia,Brooklyn,daily,2017-06-05,all-access,all-agents,3397
en.wikipedia,Brooklyn,daily,2017-06-06,all-access,all-agents,3094
en.wikipedia,Brooklyn,daily,2017-06-07,all-access,all-agents,3088
en.wikipedia,Brooklyn,daily,2017-06-08,all-access,all-agents,2879
en.wikipedia,Brooklyn,daily,2017-06-09,all-access,all-agents,3110
en.wikipedia,Brooklyn,daily,2017-06-10,all-access,all-agents,2930
en.wikipedia,Brooklyn,daily,2017-06-11,all-access,all-agents,3038
en.wikipedia,Brooklyn,daily,2017-06-12,all-access,all-agents,3231
en.wikipedia,Brooklyn,daily,2017-06-13,all-access,all-agents,2889
en.wikipedia,Brooklyn,daily,2017-06-14,all-access,all-agents,3028
en.wikipedia,Brooklyn,daily,2017-06-15,all-access,all-agents,2883
en.wikipedia,Brooklyn,daily,2017-06-16,all-access,all-agents,2970
en.wikipedia,Brooklyn,daily,2017-06-17,all-access,all-agents,2967
en.wikipedia,Brooklyn,daily,2017-06-18,all-access,all-agents,3000
en.wikipedia,Brooklyn,daily,2017-06-19,all-access,all-agents,3171
en.wikipedia,Brooklyn,daily,2017-06-20,all-access,all-agents,3175
en.wikipedia,Brooklyn,daily,2017-06-21,all-access,all-agents,3208
en.wikipedia,Brooklyn,daily,2017-06-22,all-access,all-agents,3802
en.wikipedia,Brooklyn,daily,2017-06-23,all-access,all-agents,3062
en.wikipedia,Brooklyn,daily,2017-06-24,all-access,all-agents,2882
en.wikipedia,Brooklyn,daily,2017-06-25,all-access,all-agents,2965
en.wikipedia,Brooklyn,daily,2017-06-26,all-access,all-agents,3315
en.wikipedia,Brooklyn,daily,2017-06-27,all-access,all-agents,3273
en.wikipedia,Brooklyn,daily,2017-06-28,all-access,all-agents,3113
en.wikipedia,Brooklyn,daily,2017-06-29,all-access,all-agents,3165
en.wikipedia,Brooklyn,daily,2017-06-30,all-access,all-agents,3289
en.wikipedia,Brooklyn,daily,2017-07-01,all-access,all-agents,3610
en.wikipedia,Brooklyn,daily,2017-07-02,all-access,all-agents,3067
en.wikipedia,Brooklyn,daily,2017-07-03,all-access,all-agents,3211
en.wikipedia,Brooklyn,daily,2017-07-04,all-access,all-agents,3101
en.wikipedia,Brooklyn,daily,2017-07-05,all-access,all-agents,3392
en.wikipedia,Brooklyn,daily,2017-07-06,all-access,all-agents,3265
en.wikipedia,Brooklyn,daily,2017-07-07,all-access,all-agents,3143
en.wikipedia,Brooklyn,daily,2017-07-08,all-access,all-agents,3211
en.wikipedia,Brooklyn,daily,2017-07-09,all-access,all-agents,3455
en.wikipedia,Brooklyn,daily,2017-07-10,all-access,all-agents,3467
en.wikipedia,Brooklyn,daily,2017-07-11,all-access,all-agents,3545
en.wikipedia,Brooklyn,daily,2017-07-12,all-access,all-agents,4460
en.wikipedia,Brooklyn,daily,2017-07-13,all-access,all-agents,3230
en.wikipedia,Brooklyn,daily,2017-07-14,all-access,all-agents,3252
en.wikipedia,Brooklyn,daily,2017-07-15,all-access,all-agents,3135
en.wikipedia,Brooklyn,daily,2017-07-16,all-access,all-agents,3204
en.wikipedia,Brooklyn,daily,2017-07-17,all-access,all-agents,3554
en.wikipedia,Brooklyn,daily,2017-07-18,all-access,all-agents,3452
en.wikipedia,Brooklyn,daily,2017-07-19,all-access,all-agents,3502
en.wikipedia,Brooklyn,daily,2017-07-20,all-access,all-agents,3328
en.wikipedia,Brooklyn,daily,2017-07-21,all-access,all-agents,3286
en.wikipedia,Brooklyn,daily,2017-07-22,all-access,all-agents,3049
