project,article,granularity,timestamp,access,agent,views
en.wikipedia,Almost_Famous,daily,2016-06-25,all-access,all-agents,1915
en.wikipedia,Almost_Famous,daily,2016-06-26,all-access,all-agents,1986
en.wikipedia,Almost_Famous,daily,2016-06-27,all-access,all-agents,1733
en.wikipedia,Almost_Famous,daily,2016-06-28,all-access,all-agents,1921
en.wikipedia,Almost_Famous,daily,2016-06-29,all-access,all-agents,2079
en.wikipedia,Almost_Famous,daily,2016-06-30,all-access,all-agents,1680
en.wikipedia,Almost_Famous,daily,2016-07-01,all-access,all-agents,2231
en.wikipedia,Almost_Famous,daily,2016-07-02,all-access,all-agents,1914
en.wikipedia,Almost_Famous,daily,2016-07-03,all-access,all-agents,2093
en.wikipedia,Almost_Famous,daily,2016-07-04,all-access,all-agents,1988
en.wikipedia,Almost_Famous,daily,2016-07-05,all-access,all-agents,1967
en.wikipedia,Almost_Famous,daily,2016-07-06,all-access,all-agents,1926
en.wikipedia,Almost_Famous,daily,2016-07-07,all-access,all-agents,1818
en.wikipedia,Almost_Famous,daily,2016-07-08,all-access,all-agents,1819
en.wikipedia,Almost_Famous,daily,2016-07-09,all-access,all-agents,2015
en.wikipedia,Almost_Famous,daily,2016-07-10,all-access,all-agents,2175
en.wikipedia,Almost_Famous,daily,2016-07-11,all-access,all-agents,2397
en.wikipedia,Almost_Famous,daily,2016-07-12,all-access,all-agents,3210
en.wikipedia,Almost_Famous,daily,2016-07-13,all-access,all-agents,1839
en.wikipedia,Almost_Famous,daily,2016-07-14,all-access,all-agents,1776
en.wikipedia,Almost_Famous,daily,2016-07-15,all-access,all-agents,1790
en.wikipedia,Almost_Famous,daily,2016-07-16,all-access,all-agents,2064
en.wikipedia,Almost_Famous,daily,2016-07-17,all-access,all-agents,2016
en.wikipedia,Almost_Famous,daily,2016-07-18,all-access,all-agents,2047
en.wikipedia,Almost_Famous,daily,2016-07-19,all-access,all-agents,1693
en.wikipedia,Almost_Famous,daily,2016-07-20,all-access,all-agents,1896
en.wikipedia,Almost_Famous,daily,2016-07-21,all-access,all-agents,1632
en.wikipedia,Almost_Famous,daily,2016-07-22,all-access,all-agents,1725
en.wikipedia,Almost_Famous,daily,2016-07-23,all-access,all-agents,2955
en.wikipedia,Almost_Famous,daily,2016-07-24,all-access,all-agents,2023
en.wikipedia,Almost_Famous,daily,2016-07-25,all-access,all-agents,1910
en.wikipedia,Almost_Famous,daily,2016-07-26,all-access,all-agents,1792
en.wikipedia,Almost_Famous,daily,2016-07-27,all-access,all-agents,1681
en.wikipedia,Almost_Famous,daily,2016-07-28,all-access,all-agents,1569
en.wikipedia,Almost_Famous,daily,2016-07-29,all-access,all-agents,1604
en.wikipedia,Almost_Famous,daily,2016-07-30,all-access,all-agents,1942
en.wikipedia,Almost_Famous,daily,2016-07-31,all-access,all-agents,3463
en.wikipedia,Almost_Famous,daily,2016-08-01,all-access,all-agents,2170
en.wikipedia,Almost_Famous,daily,2016-08-02,all-access,all-agents,1742
en.wikipedia,Almost_Famous,daily,2016-08-03,all-access,all-agents,1639
en.wikipedia,Almost_Famous,daily,2016-08-04,all-access,all-agents,1876
en.wikipedia,Almost_Famous,daily,2016-08-05,all-access,all-agents,1812
en.wikipedia,Almost_Famous,daily,2016-08-06,all-access,all-agents,1683
en.wikipedia,Almost_Famous,daily,2016-08-07,all-access,all-agents,1767
en.wikipedia,Almost_Famous,daily,2016-08-08,all-access,all-agents,1741
en.wikipedia,Almost_Famous,daily,2016-08-09,all-access,all-agents,1494
en.wikipedia,Almost_Famous,daily,2016-08-10,all-access,all-agents,1454
en.wikipedia,Almost_Famous,daily,2016-08-11,all-access,all-agents,1577
en.wikipedia,Almost_Famous,daily,2016-08-12,all-access,all-agents,1541
en.wikipedia,Almost_Famous,daily,2016-08-13,all-access,all-agents,1530
en.wikipedia,Almost_Famous,daily,2016-08-14,all-access,all-agents,1807
en.wikipedia,Almost_Famous,daily,2016-08-15,all-access,all-agents,1852
en.wikipedia,Almost_Famous,daily,2016-08-16,all-access,all-agents,1728
en.wikipedia,Almost_Famous,daily,2016-08-17,all-access,all-agents,1709
en.wikipedia,Almost_Famous,daily,2016-08-18,all-access,all-agents,1691
en.wikipedia,Almost_Famous,daily,2016-08-19,all-access,all-agents,1719
en.wikipedia,Almost_Famous,daily,2016-08-20,all-access,all-agents,2045
en.wikipedia,Almost_Famous,daily,2016-08-21,all-access,all-agents,2092
en.wikipedia,Almost_Famous,daily,2016-08-22,all-access,all-agents,1869
en.wikipedia,Almost_Famous,daily,2016-08-23,all-access,all-agents,2068
en.wikipedia,Almost_Famous,daily,2016-08-24,all-access,all-agents,1718
en.wikipedia,Almost_Famous,daily,2016-08-25,all-access,all-agents,1624
en.wikipedia,Almost_Famous,daily,2016-08-26,all-access,all-agents,1790
en.wikipedia,Almost_Famous,daily,2016-08-27,all-access,all-agents,2072
en.wikipedia,Almost_Famous,daily,2016-08-28,all-access,all-agents,2403
en.wikipedia,Almost_Famous,daily,2016-08-29,all-access,all-agents,2477
en.wikipedia,Almost_Famous,daily,2016-08-30,all-access,all-agents,2092
en.wikipedia,Almost_Famous,daily,2016-08-31,all-access,all-agents,1644
en.wikipedia,Almost_Famous,daily,2016-09-01,all-access,all-agents,1650
en.wikipedia,Almost_Famous,daily,2016-09-02,all-access,all-agents,1669
en.wikipedia,Almost_Famous,daily,2016-09-03,all-access,all-agents,2604
en.wikipedia,Almost_Famous,daily,2016-09-04,all-access,all-agents,2865
en.wikipedia,Almost_Famous,daily,2016-09-05,all-access,all-agents,2210
en.wikipedia,Almost_Famous,daily,2016-09-06,all-access,all-agents,2014
en.wikipedia,Almost_Famous,daily,2016-09-07,all-access,all-agents,1628
en.wikipedia,Almost_Famous,daily,2016-09-08,all-access,all-agents,1491
en.wikipedia,Almost_Famous,daily,2016-09-09,all-access,all-agents,1709
en.wikipedia,Almost_Famous,daily,2016-09-10,all-access,all-agents,1758
en.wikipedia,Almost_Famous,daily,2016-09-11,all-access,all-agents,2043
en.wikipedia,Almost_Famous,daily,2016-09-12,all-access,all-agents,1697
en.wikipedia,Almost_Famous,daily,2016-09-13,all-access,all-agents,1474
en.wikipedia,Almost_Famous,daily,2016-09-14,all-access,all-agents,1494
en.wikipedia,Almost_Famous,daily,2016-09-15,all-access,all-agents,2545
en.wikipedia,Almost_Famous,daily,2016-09-16,all-access,all-agents,1574
en.wikipedia,Almost_Famous,daily,2016-09-17,all-access,all-agents,2022
en.wikipedia,Almost_Famous,daily,2016-09-18,all-access,all-agents,2057
en.wikipedia,Almost_Famous,daily,2016-09-19,all-access,all-agents,1868
en.wikipedia,Almost_Famous,daily,2016-09-20,all-access,all-agents,1581
en.wikipedia,Almost_Famous,daily,2016-09-21,all-access,all-agents,1553
en.wikipedia,Almost_Famous,daily,2016-09-22,all-access,all-agents,1654
en.wikipedia,Almost_Famous,daily,2016-09-23,all-access,all-agents,2099
en.wikipedia,Almost_Famous,daily,2016-09-24,all-access,all-agents,1962
en.wikipedia,Almost_Famous,daily,2016-09-25,all-access,all-agents,2283
en.wikipedia,Almost_Famous,daily,2016-09-26,all-access,all-agents,1895
en.wikipedia,Almost_Famous,daily,2016-09-27,all-access,all-agents,1567
en.wikipedia,Almost_Famous,daily,2016-09-28,all-access,all-agents,2655
en.wikipedia,Almost_Famous,daily,2016-09-29,all-access,all-agents,2128
en.wikipedia,Almost_Famous,daily,2016-09-30,all-access,all-agents,2095
en.wikipedia,Almost_Famous,daily,2016-10-01,all-access,all-agents,1992
en.wikipedia,Almost_Famous,daily,2016-10-02,all-access,all-agents,2168
en.wikipedia,Almost_Famous,daily,2016-10-03,all-access,all-agents,1925
en.wikipedia,Almost_Famous,daily,2016-10-04,all-access,all-agents,1800
en.wikipedia,Almost_Famous,daily,2016-10-05,all-access,all-agents,1655
en.wikipedia,Almost_Famous,daily,2016-10-06,all-access,all-agents,1572
en.wikipedia,Almost_Famous,daily,2016-10-07,all-access,all-agents,1632
en.wikipedia,Almost_Famous,daily,2016-10-08,all-access,all-agents,1740
en.wikipedia,Almost_Famous,daily,2016-10-09,all-access,all-agents,2007
en.wikipedia,Almost_Famous,daily,2016-10-10,all-access,all-agents,1596
en.wikipedia,Almost_Famous,daily,2016-10-11,all-access,all-agents,1594
en.wikipedia,Almost_Famous,daily,2016-10-12,all-access,all-agents,1588
en.wikipedia,Almost_Famous,daily,2016-10-13,all-access,all-agents,1542
en.wikipedia,Almost_Famous,daily,2016-10-14,all-access,all-agents,1628
en.wikipedia,Almost_Famous,daily,2016-10-15,all-access,all-agents,1750
en.wikipedia,Almost_Famous,daily,2016-10-16,all-access,all-agents,2007
en.wikipedia,Almost_Famous,daily,2016-10-17,all-access,all-agents,1872
en.wikipedia,Almost_Famous,daily,2016-10-18,all-access,all-agents,1575
en.wikipedia,Almost_Famous,daily,2016-10-19,all-access,all-agents,1642
en.wikipedia,Almost_Famous,daily,2016-10-20,all-access,all-agents,1458
en.wikipedia,Almost_Famous,daily,2016-10-21,all-access,all-agents,1635
en.wikipedia,Almost_Famous,daily,2016-10-22,all-access,all-agents,2011
en.wikipedia,Almost_Famous,daily,2016-10-23,all-access,all-agents,2125
en.wikipedia,Almost_Famous,daily,2016-10-24,all-access,all-agents,1893
en.wikipedia,Almost_Famous,daily,2016-10-25,all-access,all-agents,1715
en.wikipedia,Almost_Famous,daily,2016-10-26,all-access,all-agents,1726
en.wikipedia,Almost_Famous,daily,2016-10-27,all-access,all-agents,1760
en.wikipedia,Almost_Famous,daily,2016-10-28,all-access,all-agents,1846
en.wikipedia,Almost_Famous,daily,2016-10-29,all-access,all-agents,1902
en.wikipedia,Almost_Famous,daily,2016-10-30,all-access,all-agents,2253
en.wikipedia,Almost_Famous,daily,2016-10-31,all-access,all-agents,2294
en.wikipedia,Almost_Famous,daily,2016-11-01,all-access,all-agents,1748
en.wikipedia,Almost_Famous,daily,2016-11-02,all-access,all-agents,1389
en.wikipedia,Almost_Famous,daily,2016-11-03,all-access,all-agents,1471
en.wikipedia,Almost_Famous,daily,2016-11-04,all-access,all-agents,1557
en.wikipedia,Almost_Famous,daily,2016-11-05,all-access,all-agents,1726
en.wikipedia,Almost_Famous,daily,2016-11-06,all-access,all-agents,1918
en.wikipedia,Almost_Famous,daily,2016-11-07,all-access,all-agents,1922
en.wikipedia,Almost_Famous,daily,2016-11-08,all-access,all-agents,1790
en.wikipedia,Almost_Famous,daily,2016-11-09,all-access,all-agents,1012
en.wikipedia,Almost_Famous,daily,2016-11-10,all-access,all-agents,1551
en.wikipedia,Almost_Famous,daily,2016-11-11,all-access,all-agents,1763
en.wikipedia,Almost_Famous,daily,2016-11-12,all-access,all-agents,1893
en.wikipedia,Almost_Famous,daily,2016-11-13,all-access,all-agents,2057
en.wikipedia,Almost_Famous,daily,2016-11-14,all-access,all-agents,1857
en.wikipedia,Almost_Famous,daily,2016-11-15,all-access,all-agents,1631
en.wikipedia,Almost_Famous,daily,2016-11-16,all-access,all-agents,1671
en.wikipedia,Almost_Famous,daily,2016-11-17,all-access,all-agents,1601
en.wikipedia,Almost_Famous,daily,2016-11-18,all-access,all-agents,1512
en.wikipedia,Almost_Famous,daily,2016-11-19,all-access,all-agents,1813
en.wikipedia,Almost_Famous,daily,2016-11-20,all-access,all-agents,2081
en.wikipedia,Almost_Famous,daily,2016-11-21,all-access,all-agents,1847
en.wikipedia,Almost_Famous,daily,2016-11-22,all-access,all-agents,1582
en.wikipedia,Almost_Famous,daily,2016-11-23,all-access,all-agents,1703
en.wikipedia,Almost_Famous,daily,2016-11-24,all-access,all-agents,1746
en.wikipedia,Almost_Famous,daily,2016-11-25,all-access,all-agents,1741
en.wikipedia,Almost_Famous,daily,2016-11-26,all-access,all-agents,1856
en.wikipedia,Almost_Famous,daily,2016-11-27,all-access,all-agents,2245
en.wikipedia,Almost_Famous,daily,2016-11-28,all-access,all-agents,1744
en.wikipedia,Almost_Famous,daily,2016-11-29,all-access,all-agents,1647
en.wikipedia,Almost_Famous,daily,2016-11-30,all-access,all-agents,1648
en.wikipedia,Almost_Famous,daily,2016-12-01,all-access,all-agents,3037
en.wikipedia,Almost_Famous,daily,2016-12-02,all-access,all-agents,2046
en.wikipedia,Almost_Famous,daily,2016-12-03,all-access,all-agents,4626
en.wikipedia,Almost_Famous,daily,2016-12-04,all-access,all-agents,6679
en.wikipedia,Almost_Famous,daily,2016-12-05,all-access,all-agents,2396
en.wikipedia,Almost_Famous,daily,2016-12-06,all-access,all-agents,1859
en.wikipedia,Almost_Famous,daily,2016-12-07,all-access,all-agents,1738
en.wikipedia,Almost_Famous,daily,2016-12-08,all-access,all-agents,1974
en.wikipedia,Almost_Famous,daily,2016-12-09,all-access,all-agents,1821
en.wikipedia,Almost_Famous,daily,2016-12-10,all-access,all-agents,1988
en.wikipedia,Almost_Famous,daily,2016-12-11,all-access,all-agents,2077
en.wikipedia,Almost_Famous,daily,2016-12-12,all-access,all-agents,1895
en.wikipedia,Almost_Famous,daily,2016-12-13,all-access,all-agents,1711
en.wikipedia,Almost_Famous,daily,2016-12-14,all-access,all-agents,1727
en.wikipedia,Almost_Famous,daily,2016-12-15,all-access,all-agents,1677
en.wikipedia,Almost_Famous,daily,2016-12-16,all-access,all-agents,1691
en.wikipedia,Almost_Famous,daily,2016-12-17,all-access,all-agents,4498
en.wikipedia,Almost_Famous,daily,2016-12-18,all-access,all-agents,7244
en.wikipedia,Almost_Famous,daily,2016-12-19,all-access,all-agents,2480
en.wikipedia,Almost_Famous,daily,2016-12-20,all-access,all-agents,2062
en.wikipedia,Almost_Famous,daily,2016-12-21,all-access,all-agents,2467
en.wikipedia,Almost_Famous,daily,2016-12-22,all-access,all-agents,1991
en.wikipedia,Almost_Famous,daily,2016-12-23,all-access,all-agents,2001
en.wikipedia,Almost_Famous,daily,2016-12-24,all-access,all-agents,1933
en.wikipedia,Almost_Famous,daily,2016-12-25,all-access,all-agents,2162
en.wikipedia,Almost_Famous,daily,2016-12-26,all-access,all-agents,2294
en.wikipedia,Almost_Famous,daily,2016-12-27,all-access,all-agents,2481
en.wikipedia,Almost_Famous,daily,2016-12-28,all-access,all-agents,2413
en.wikipedia,Almost_Famous,daily,2016-12-29,all-access,all-agents,2407
en.wikipedia,Almost_Famous,daily,2016-12-30,all-access,all-agents,2418
en.wikipedia,Almost_Famous,daily,2016-12-31,all-access,all-agents,2136
en.wikipedia,Almost_Famous,daily,2017-01-01,all-access,all-agents,2276
en.wikipedia,Almost_Famous,daily,2017-01-02,all-access,all-agents,3400
en.wikipedia,Almost_Famous,daily,2017-01-03,all-access,all-agents,2465
en.wikipedia,Almost_Famous,daily,2017-01-04,all-access,all-agents,2152
en.wikipedia,Almost_Famous,daily,2017-01-05,all-access,all-agents,2121
en.wikipedia,Almost_Famous,daily,2017-01-06,all-access,all-agents,2076
en.wikipedia,Almost_Famous,daily,2017-01-07,all-access,all-agents,2279
en.wikipedia,Almost_Famous,daily,2017-01-08,all-access,all-agents,2553
en.wikipedia,Almost_Famous,daily,2017-01-09,all-access,all-agents,2556
en.wikipedia,Almost_Famous,daily,2017-01-10,all-access,all-agents,2027
en.wikipedia,Almost_Famous,daily,2017-01-11,all-access,all-agents,2091
en.wikipedia,Almost_Famous,daily,2017-01-12,all-access,all-agents,1815
en.wikipedia,Almost_Famous,daily,2017-01-13,all-access,all-agents,1950
en.wikipedia,Almost_Famous,daily,2017-01-14,all-access,all-agents,2030
en.wikipedia,Almost_Famous,daily,2017-01-15,all-access,all-agents,2291
en.wikipedia,Almost_Famous,daily,2017-01-16,all-access,all-agents,1958
en.wikipedia,Almost_Famous,daily,2017-01-17,all-access,all-agents,2023
en.wikipedia,Almost_Famous,daily,2017-01-18,all-access,all-agents,2185
en.wikipedia,Almost_Famous,daily,2017-01-19,all-access,all-agents,1999
en.wikipedia,Almost_Famous,daily,2017-01-20,all-access,all-agents,1786
en.wikipedia,Almost_Famous,daily,2017-01-21,all-access,all-agents,2357
en.wikipedia,Almost_Famous,daily,2017-01-22,all-access,all-agents,2357
en.wikipedia,Almost_Famous,daily,2017-01-23,all-access,all-agents,2137
en.wikipedia,Almost_Famous,daily,2017-01-24,all-access,all-agents,1824
en.wikipedia,Almost_Famous,daily,2017-01-25,all-access,all-agents,1826
en.wikipedia,Almost_Famous,daily,2017-01-26,all-access,all-agents,1886
en.wikipedia,Almost_Famous,daily,2017-01-27,all-access,all-agents,1824
en.wikipedia,Almost_Famous,daily,2017-01-28,all-access,all-agents,2062
en.wikipedia,Almost_Famous,daily,2017-01-29,all-access,all-agents,2039
en.wikipedia,Almost_Famous,daily,2017-01-30,all-access,all-agents,1914
en.wikipedia,Almost_Famous,daily,2017-01-31,all-access,all-agents,1694
en.wikipedia,Almost_Famous,daily,2017-02-01,all-access,all-agents,1559
en.wikipedia,Almost_Famous,daily,2017-02-02,all-access,all-agents,1515
en.wikipedia,Almost_Famous,daily,2017-02-03,all-access,all-agents,1614
en.wikipedia,Almost_Famous,daily,2017-02-04,all-access,all-agents,1985
en.wikipedia,Almost_Famous,daily,2017-02-05,all-access,all-agents,1977
en.wikipedia,Almost_Famous,daily,2017-02-06,all-access,all-agents,1447
en.wikipedia,Almost_Famous,daily,2017-02-07,all-access,all-agents,1583
en.wikipedia,Almost_Famous,daily,2017-02-08,all-access,all-agents,1760
en.wikipedia,Almost_Famous,daily,2017-02-09,all-access,all-agents,1601
en.wikipedia,Almost_Famous,daily,2017-02-10,all-access,all-agents,1835
en.wikipedia,Almost_Famous,daily,2017-02-11,all-access,all-agents,2793
en.wikipedia,Almost_Famous,daily,2017-02-12,all-access,all-agents,2070
en.wikipedia,Almost_Famous,daily,2017-02-13,all-access,all-agents,1726
en.wikipedia,Almost_Famous,daily,2017-02-14,all-access,all-agents,1701
en.wikipedia,Almost_Famous,daily,2017-02-15,all-access,all-agents,1498
en.wikipedia,Almost_Famous,daily,2017-02-16,all-access,all-agents,1708
en.wikipedia,Almost_Famous,daily,2017-02-17,all-access,all-agents,2103
en.wikipedia,Almost_Famous,daily,2017-02-18,all-access,all-agents,1997
en.wikipedia,Almost_Famous,daily,2017-02-19,all-access,all-agents,2665
en.wikipedia,Almost_Famous,daily,2017-02-20,all-access,all-agents,2140
en.wikipedia,Almost_Famous,daily,2017-02-21,all-access,all-agents,2030
en.wikipedia,Almost_Famous,daily,2017-02-22,all-access,all-agents,1591
en.wikipedia,Almost_Famous,daily,2017-02-23,all-access,all-agents,1745
en.wikipedia,Almost_Famous,daily,2017-02-24,all-access,all-agents,1609
en.wikipedia,Almost_Famous,daily,2017-02-25,all-access,all-agents,1843
en.wikipedia,Almost_Famous,daily,2017-02-26,all-access,all-agents,2148
en.wikipedia,Almost_Famous,daily,2017-02-27,all-access,all-agents,1870
en.wikipedia,Almost_Famous,daily,2017-02-28,all-access,all-agents,1720
en.wikipedia,Almost_Famous,daily,2017-03-01,all-access,all-agents,1767
en.wikipedia,Almost_Famous,daily,2017-03-02,all-access,all-agents,1665
en.wikipedia,Almost_Famous,daily,2017-03-03,all-access,all-agents,1991
en.wikipedia,Almost_Famous,daily,2017-03-04,all-access,all-agents,2197
en.wikipedia,Almost_Famous,daily,2017-03-05,all-access,all-agents,2106
en.wikipedia,Almost_Famous,daily,2017-03-06,all-access,all-agents,1810
en.wikipedia,Almost_Famous,daily,2017-03-07,all-access,all-agents,1722
en.wikipedia,Almost_Famous,daily,2017-03-08,all-access,all-agents,1629
en.wikipedia,Almost_Famous,daily,2017-03-09,all-access,all-agents,1649
en.wikipedia,Almost_Famous,daily,2017-03-10,all-access,all-agents,1610
en.wikipedia,Almost_Famous,daily,2017-03-11,all-access,all-agents,2031
en.wikipedia,Almost_Famous,daily,2017-03-12,all-access,all-agents,2262
en.wikipedia,Almost_Famous,daily,2017-03-13,all-access,all-agents,1776
en.wikipedia,Almost_Famous,daily,2017-03-14,all-access,all-agents,1714
en.wikipedia,Almost_Famous,daily,2017-03-15,all-access,all-agents,1666
en.wikipedia,Almost_Famous,daily,2017-03-16,all-access,all-agents,1467
en.wikipedia,Almost_Famous,daily,2017-03-17,all-access,all-agents,1435
en.wikipedia,Almost_Famous,daily,2017-03-18,all-access,all-agents,1706
en.wikipedia,Almost_Famous,daily,2017-03-19,all-access,all-agents,1782
en.wikipedia,Almost_Famous,daily,2017-03-20,all-access,all-agents,1548
en.wikipedia,Almost_Famous,daily,2017-03-21,all-access,all-agents,1378
en.wikipedia,Almost_Famous,daily,2017-03-22,all-access,all-agents,1523
en.wikipedia,Almost_Famous,daily,2017-03-23,all-access,all-agents,1412
en.wikipedia,Almost_Famous,daily,2017-03-24,all-access,all-agents,1372
en.wikipedia,Almost_Famous,daily,2017-03-25,all-access,all-agents,1511
en.wikipedia,Almost_Famous,daily,2017-03-26,all-access,all-agents,1617
en.wikipedia,Almost_Famous,daily,2017-03-27,all-access,all-agents,1596
en.wikipedia,Almost_Famous,daily,2017-03-28,all-access,all-agents,1541
en.wikipedia,Almost_Famous,daily,2017-03-29,all-access,all-agents,1523
en.wikipedia,Almost_Famous,daily,2017-03-30,all-access,all-agents,1433
en.wikipedia,Almost_Famous,daily,2017-03-31,all-access,all-agents,1514
en.wikipedia,Almost_Famous,daily,2017-04-01,all-access,all-agents,1781
en.wikipedia,Almost_Famous,daily,2017-04-02,all-access,all-agents,2319
en.wikipedia,Almost_Famous,daily,2017-04-03,all-access,all-agents,2140
en.wikipedia,Almost_Famous,daily,2017-04-04,all-access,all-agents,1780
en.wikipedia,Almost_Famous,daily,2017-04-05,all-access,all-agents,1912
en.wikipedia,Almost_Famous,daily,2017-04-06,all-access,all-agents,1884
en.wikipedia,Almost_Famous,daily,2017-04-07,all-access,all-agents,1906
en.wikipedia,Almost_Famous,daily,2017-04-08,all-access,all-agents,2307
en.wikipedia,Almost_Famous,daily,2017-04-09,all-access,all-agents,2428
en.wikipedia,Almost_Famous,daily,2017-04-10,all-access,all-agents,1869
en.wikipedia,Almost_Famous,daily,2017-04-11,all-access,all-agents,1746
en.wikipedia,Almost_Famous,daily,2017-04-12,all-access,all-agents,1945
en.wikipedia,Almost_Famous,daily,2017-04-13,all-access,all-agents,1680
en.wikipedia,Almost_Famous,daily,2017-04-14,all-access,all-agents,1879
en.wikipedia,Almost_Famous,daily,2017-04-15,all-access,all-agents,2096
en.wikipedia,Almost_Famous,daily,2017-04-16,all-access,all-agents,2440
en.wikipedia,Almost_Famous,daily,2017-04-17,all-access,all-agents,2304
en.wikipedia,Almost_Famous,daily,2017-04-18,all-access,all-agents,2000
en.wikipedia,Almost_Famous,daily,2017-04-19,all-access,all-agents,1883
en.wikipedia,Almost_Famous,daily,2017-04-20,all-access,all-agents,1942
en.wikipedia,Almost_Famous,daily,2017-04-21,all-access,all-agents,2026
en.wikipedia,Almost_Famous,daily,2017-04-22,all-access,all-agents,2214
en.wikipedia,Almost_Famous,daily,2017-04-23,all-access,all-agents,2511
en.wikipedia,Almost_Famous,daily,2017-04-24,all-access,all-agents,2235
en.wikipedia,Almost_Famous,daily,2017-04-25,all-access,all-agents,1963
en.wikipedia,Almost_Famous,daily,2017-04-26,all-access,all-agents,1959
en.wikipedia,Almost_Famous,daily,2017-04-27,all-access,all-agents,1843
en.wikipedia,Almost_Famous,daily,2017-04-28,all-access,all-agents,2087
en.wikipedia,Almost_Famous,daily,2017-04-29,all-access,all-agents,3148
en.wikipedia,Almost_Famous,daily,2017-04-30,all-access,all-agents,3579
en.wikipedia,Almost_Famous,daily,2017-05-01,all-access,all-agents,2440
en.wikipedia,Almost_Famous,daily,2017-05-02,all-access,all-agents,2261
en.wikipedia,Almost_Famous,daily,2017-05-03,all-access,all-agents,1871
en.wikipedia,Almost_Famous,daily,2017-05-04,all-access,all-agents,1726
en.wikipedia,Almost_Famous,daily,2017-05-05,all-access,all-agents,2747
en.wikipedia,Almost_Famous,daily,2017-05-06,all-access,all-agents,2110
en.wikipedia,Almost_Famous,daily,2017-05-07,all-access,all-agents,2746
en.wikipedia,Almost_Famous,daily,2017-05-08,all-access,all-agents,2052
en.wikipedia,Almost_Famous,daily,2017-05-09,all-access,all-agents,1792
en.wikipedia,Almost_Famous,daily,2017-05-10,all-access,all-agents,1607
en.wikipedia,Almost_Famous,daily,2017-05-11,all-access,all-agents,1861
en.wikipedia,Almost_Famous,daily,2017-05-12,all-access,all-agents,2460
en.wikipedia,Almost_Famous,daily,2017-05-13,all-access,all-agents,2586
en.wikipedia,Almost_Famous,daily,2017-05-14,all-access,all-agents,2196
en.wikipedia,Almost_Famous,daily,2017-05-15,all-access,all-agents,2104
en.wikipedia,Almost_Famous,daily,2017-05-16,all-access,all-agents,1821
en.wikipedia,Almost_Famous,daily,2017-05-17,all-access,all-agents,1718
en.wikipedia,Almost_Famous,daily,2017-05-18,all-access,all-agents,1853
en.wikipedia,Almost_Famous,daily,2017-05-19,all-access,all-agents,1821
en.wikipedia,Almost_Famous,daily,2017-05-20,all-access,all-agents,1824
en.wikipedia,Almost_Famous,daily,2017-05-21,all-access,all-agents,2639
en.wikipedia,Almost_Famous,daily,2017-05-22,all-access,all-agents,2103
en.wikipedia,Almost_Famous,daily,2017-05-23,all-access,all-agents,1942
en.wikipedia,Almost_Famous,daily,2017-05-24,all-access,all-agents,1944
en.wikipedia,Almost_Famous,daily,2017-05-25,all-access,all-agents,1754
en.wikipedia,Almost_Famous,daily,2017-05-26,all-access,all-agents,1725
en.wikipedia,Almost_Famous,daily,2017-05-27,all-access,all-agents,2254
en.wikipedia,Almost_Famous,daily,2017-05-28,all-access,all-agents,3051
en.wikipedia,Almost_Famous,daily,2017-05-29,all-access,all-agents,2952
en.wikipedia,Almost_Famous,daily,2017-05-30,all-access,all-agents,2357
en.wikipedia,Almost_Famous,daily,2017-05-31,all-access,all-agents,3558
en.wikipedia,Almost_Famous,daily,2017-06-01,all-access,all-agents,2095
en.wikipedia,Almost_Famous,daily,2017-06-02,all-access,all-agents,1700
en.wikipedia,Almost_Famous,daily,2017-06-03,all-access,all-agents,1872
en.wikipedia,Almost_Famous,daily,2017-06-04,all-access,all-agents,3090
en.wikipedia,Almost_Famous,daily,2017-06-05,all-access,all-agents,2133
en.wikipedia,Almost_Famous,daily,2017-06-06,all-access,all-agents,1721
en.wikipedia,Almost_Famous,daily,2017-06-07,all-access,all-agents,1623
en.wikipedia,Almost_Famous,daily,2017-06-08,all-access,all-agents,1538
en.wikipedia,Almost_Famous,daily,2017-06-09,all-access,all-agents,1414
en.wikipedia,Almost_Famous,daily,2017-06-10,all-access,all-agents,2042
en.wikipedia,Almost_Famous,daily,2017-06-11,all-access,all-agents,2678
en.wikipedia,Almost_Famous,daily,2017-06-12,all-access,all-agents,1600
en.wikipedia,Almost_Famous,daily,2017-06-13,all-access,all-agents,1627
en.wikipedia,Almost_Famous,daily,2017-06-14,all-access,all-agents,1531
en.wikipedia,Almost_Famous,daily,2017-06-15,all-access,all-agents,1465
en.wikipedia,Almost_Famous,daily,2017-06-16,all-access,all-agents,3058
en.wikipedia,Almost_Famous,daily,2017-06-17,all-access,all-agents,1833
en.wikipedia,Almost_Famous,daily,2017-06-18,all-access,all-agents,1898
en.wikipedia,Almost_Famous,daily,2017-06-19,all-access,all-agents,1774
en.wikipedia,Almost_Famous,daily,2017-06-20,all-access,all-agents,1562
en.wikipedia,Almost_Famous,daily,2017-06-21,all-access,all-agents,1551
en.wikipedia,Almost_Famous,daily,2017-06-22,all-access,all-agents,1450
en.wikipedia,Almost_Famous,daily,2017-06-23,all-access,all-agents,1602
en.wikipedia,Almost_Famous,daily,2017-06-24,all-access,all-agents,1720
en.wikipedia,Almost_Famous,daily,2017-06-25,all-access,all-agents,1864
en.wikipedia,Almost_Famous,daily,2017-06-26,all-access,all-agents,1870
