project,article,granularity,timestamp,access,agent,views
en.wikipedia,No_Country_for_Old_Men,daily,2017-01-25,all-access,all-agents,699
en.wikipedia,No_Country_for_Old_Men,daily,2017-01-26,all-access,all-agents,657
en.wikipedia,No_Country_for_Old_Men,daily,2017-01-27,all-access,all-agents,780
en.wikipedia,No_Country_for_Old_Men,daily,2017-01-28,all-access,all-agents,735
en.wikipedia,No_Country_for_Old_Men,daily,2017-01-29,all-access,all-agents,1114
en.wikipedia,No_Country_for_Old_Men,daily,2017-01-30,all-access,all-agents,725
en.wikipedia,No_Country_for_Old_Men,daily,2017-01-31,all-access,all-agents,687
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-01,all-access,all-agents,665
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-02,all-access,all-agents,623
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-03,all-access,all-agents,664
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-04,all-access,all-agents,1152
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-05,all-access,all-agents,1075
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-06,all-access,all-agents,795
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-07,all-access,all-agents,740
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-08,all-access,all-agents,816
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-09,all-access,all-agents,902
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-10,all-access,all-agents,702
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-11,all-access,all-agents,1139
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-12,all-access,all-agents,1399
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-13,all-access,all-agents,1155
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-14,all-access,all-agents,903
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-15,all-access,all-agents,725
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-16,all-access,all-agents,1245
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-17,all-access,all-agents,1491
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-18,all-access,all-agents,1165
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-19,all-access,all-agents,1243
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-20,all-access,all-agents,1157
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-21,all-access,all-agents,838
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-22,all-access,all-agents,1058
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-23,all-access,all-agents,1068
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-24,all-access,all-agents,1118
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-25,all-access,all-agents,1291
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-26,all-access,all-agents,1293
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-27,all-access,all-agents,1208
en.wikipedia,No_Country_for_Old_Men,daily,2017-02-28,all-access,all-agents,1299
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-01,all-access,all-agents,984
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-02,all-access,all-agents,926
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-03,all-access,all-agents,777
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-04,all-access,all-agents,935
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-05,all-access,all-agents,1085
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-06,all-access,all-agents,992
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-07,all-access,all-agents,1064
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-08,all-access,all-agents,851
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-09,all-access,all-agents,909
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-10,all-access,all-agents,809
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-11,all-access,all-agents,975
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-12,all-access,all-agents,1667
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-13,all-access,all-agents,1109
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-14,all-access,all-agents,1167
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-15,all-access,all-agents,1342
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-16,all-access,all-agents,927
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-17,all-access,all-agents,1148
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-18,all-access,all-agents,993
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-19,all-access,all-agents,1471
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-20,all-access,all-agents,1013
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-21,all-access,all-agents,940
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-22,all-access,all-agents,763
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-23,all-access,all-agents,908
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-24,all-access,all-agents,768
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-25,all-access,all-agents,874
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-26,all-access,all-agents,1089
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-27,all-access,all-agents,919
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-28,all-access,all-agents,863
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-29,all-access,all-agents,857
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-30,all-access,all-agents,772
en.wikipedia,No_Country_for_Old_Men,daily,2017-03-31,all-access,all-agents,784
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-01,all-access,all-agents,851
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-02,all-access,all-agents,790
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-03,all-access,all-agents,817
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-04,all-access,all-agents,707
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-05,all-access,all-agents,757
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-06,all-access,all-agents,777
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-07,all-access,all-agents,769
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-08,all-access,all-agents,733
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-09,all-access,all-agents,977
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-10,all-access,all-agents,806
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-11,all-access,all-agents,871
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-12,all-access,all-agents,753
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-13,all-access,all-agents,662
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-14,all-access,all-agents,709
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-15,all-access,all-agents,698
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-16,all-access,all-agents,893
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-17,all-access,all-agents,1144
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-18,all-access,all-agents,881
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-19,all-access,all-agents,775
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-20,all-access,all-agents,693
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-21,all-access,all-agents,812
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-22,all-access,all-agents,697
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-23,all-access,all-agents,991
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-24,all-access,all-agents,957
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-25,all-access,all-agents,1021
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-26,all-access,all-agents,1030
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-27,all-access,all-agents,878
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-28,all-access,all-agents,817
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-29,all-access,all-agents,857
en.wikipedia,No_Country_for_Old_Men,daily,2017-04-30,all-access,all-agents,1010
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-01,all-access,all-agents,905
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-02,all-access,all-agents,752
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-03,all-access,all-agents,845
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-04,all-access,all-agents,866
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-05,all-access,all-agents,708
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-06,all-access,all-agents,628
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-07,all-access,all-agents,731
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-08,all-access,all-agents,942
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-09,all-access,all-agents,714
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-10,all-access,all-agents,722
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-11,all-access,all-agents,677
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-12,all-access,all-agents,691
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-13,all-access,all-agents,701
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-14,all-access,all-agents,848
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-15,all-access,all-agents,842
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-16,all-access,all-agents,849
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-17,all-access,all-agents,671
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-18,all-access,all-agents,750
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-19,all-access,all-agents,712
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-20,all-access,all-agents,717
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-21,all-access,all-agents,794
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-22,all-access,all-agents,765
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-23,all-access,all-agents,774
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-24,all-access,all-agents,692
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-25,all-access,all-agents,701
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-26,all-access,all-agents,816
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-27,all-access,all-agents,762
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-28,all-access,all-agents,1006
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-29,all-access,all-agents,1544
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-30,all-access,all-agents,970
en.wikipedia,No_Country_for_Old_Men,daily,2017-05-31,all-access,all-agents,814
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-01,all-access,all-agents,619
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-02,all-access,all-agents,660
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-03,all-access,all-agents,853
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-04,all-access,all-agents,884
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-05,all-access,all-agents,723
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-06,all-access,all-agents,684
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-07,all-access,all-agents,656
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-08,all-access,all-agents,738
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-09,all-access,all-agents,756
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-10,all-access,all-agents,705
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-11,all-access,all-agents,939
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-12,all-access,all-agents,803
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-13,all-access,all-agents,618
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-14,all-access,all-agents,666
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-15,all-access,all-agents,641
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-16,all-access,all-agents,627
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-17,all-access,all-agents,636
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-18,all-access,all-agents,893
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-19,all-access,all-agents,804
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-20,all-access,all-agents,676
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-21,all-access,all-agents,586
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-22,all-access,all-agents,674
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-23,all-access,all-agents,633
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-24,all-access,all-agents,630
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-25,all-access,all-agents,794
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-26,all-access,all-agents,751
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-27,all-access,all-agents,629
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-28,all-access,all-agents,636
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-29,all-access,all-agents,703
en.wikipedia,No_Country_for_Old_Men,daily,2017-06-30,all-access,all-agents,600
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-01,all-access,all-agents,1498
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-02,all-access,all-agents,1081
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-03,all-access,all-agents,1101
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-04,all-access,all-agents,923
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-05,all-access,all-agents,770
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-06,all-access,all-agents,780
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-07,all-access,all-agents,623
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-08,all-access,all-agents,762
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-09,all-access,all-agents,937
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-10,all-access,all-agents,752
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-11,all-access,all-agents,639
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-12,all-access,all-agents,663
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-13,all-access,all-agents,701
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-14,all-access,all-agents,737
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-15,all-access,all-agents,811
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-16,all-access,all-agents,919
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-17,all-access,all-agents,649
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-18,all-access,all-agents,683
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-19,all-access,all-agents,743
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-20,all-access,all-agents,783
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-21,all-access,all-agents,668
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-22,all-access,all-agents,696
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-23,all-access,all-agents,744
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-24,all-access,all-agents,780
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-25,all-access,all-agents,673
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-26,all-access,all-agents,703
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-27,all-access,all-agents,729
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-28,all-access,all-agents,565
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-29,all-access,all-agents,589
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-30,all-access,all-agents,586
en.wikipedia,No_Country_for_Old_Men,daily,2017-07-31,all-access,all-agents,655
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-01,all-access,all-agents,814
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-02,all-access,all-agents,813
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-03,all-access,all-agents,612
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-04,all-access,all-agents,840
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-05,all-access,all-agents,622
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-06,all-access,all-agents,635
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-07,all-access,all-agents,616
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-08,all-access,all-agents,783
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-09,all-access,all-agents,599
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-10,all-access,all-agents,730
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-11,all-access,all-agents,561
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-12,all-access,all-agents,740
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-13,all-access,all-agents,778
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-14,all-access,all-agents,584
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-15,all-access,all-agents,641
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-16,all-access,all-agents,596
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-17,all-access,all-agents,666
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-18,all-access,all-agents,620
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-19,all-access,all-agents,520
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-20,all-access,all-agents,750
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-21,all-access,all-agents,574
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-22,all-access,all-agents,570
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-23,all-access,all-agents,543
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-24,all-access,all-agents,602
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-25,all-access,all-agents,666
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-26,all-access,all-agents,593
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-27,all-access,all-agents,557
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-28,all-access,all-agents,650
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-29,all-access,all-agents,586
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-30,all-access,all-agents,551
en.wikipedia,No_Country_for_Old_Men,daily,2017-08-31,all-access,all-agents,631
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-01,all-access,all-agents,914
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-02,all-access,all-agents,534
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-03,all-access,all-agents,573
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-04,all-access,all-agents,626
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-05,all-access,all-agents,704
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-06,all-access,all-agents,623
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-07,all-access,all-agents,1165
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-08,all-access,all-agents,629
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-09,all-access,all-agents,562
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-10,all-access,all-agents,632
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-11,all-access,all-agents,651
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-12,all-access,all-agents,614
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-13,all-access,all-agents,1142
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-14,all-access,all-agents,680
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-15,all-access,all-agents,626
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-16,all-access,all-agents,589
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-17,all-access,all-agents,719
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-18,all-access,all-agents,783
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-19,all-access,all-agents,721
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-20,all-access,all-agents,779
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-21,all-access,all-agents,765
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-22,all-access,all-agents,709
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-23,all-access,all-agents,737
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-24,all-access,all-agents,768
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-25,all-access,all-agents,731
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-26,all-access,all-agents,668
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-27,all-access,all-agents,668
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-28,all-access,all-agents,651
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-29,all-access,all-agents,584
en.wikipedia,No_Country_for_Old_Men,daily,2017-09-30,all-access,all-agents,624
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-01,all-access,all-agents,647
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-02,all-access,all-agents,658
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-03,all-access,all-agents,651
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-04,all-access,all-agents,787
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-05,all-access,all-agents,590
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-06,all-access,all-agents,601
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-07,all-access,all-agents,538
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-08,all-access,all-agents,641
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-09,all-access,all-agents,630
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-10,all-access,all-agents,559
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-11,all-access,all-agents,567
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-12,all-access,all-agents,615
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-13,all-access,all-agents,526
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-14,all-access,all-agents,425
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-15,all-access,all-agents,466
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-16,all-access,all-agents,493
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-17,all-access,all-agents,463
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-18,all-access,all-agents,473
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-19,all-access,all-agents,444
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-20,all-access,all-agents,478
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-21,all-access,all-agents,459
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-22,all-access,all-agents,565
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-23,all-access,all-agents,628
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-24,all-access,all-agents,619
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-25,all-access,all-agents,542
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-26,all-access,all-agents,505
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-27,all-access,all-agents,494
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-28,all-access,all-agents,381
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-29,all-access,all-agents,430
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-30,all-access,all-agents,493
en.wikipedia,No_Country_for_Old_Men,daily,2017-10-31,all-access,all-agents,442
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-01,all-access,all-agents,505
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-02,all-access,all-agents,542
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-03,all-access,all-agents,457
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-04,all-access,all-agents,391
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-05,all-access,all-agents,653
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-06,all-access,all-agents,686
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-07,all-access,all-agents,527
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-08,all-access,all-agents,573
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-09,all-access,all-agents,660
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-10,all-access,all-agents,489
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-11,all-access,all-agents,516
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-12,all-access,all-agents,499
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-13,all-access,all-agents,596
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-14,all-access,all-agents,527
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-15,all-access,all-agents,485
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-16,all-access,all-agents,465
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-17,all-access,all-agents,455
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-18,all-access,all-agents,425
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-19,all-access,all-agents,527
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-20,all-access,all-agents,496
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-21,all-access,all-agents,435
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-22,all-access,all-agents,417
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-23,all-access,all-agents,381
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-24,all-access,all-agents,436
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-25,all-access,all-agents,419
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-26,all-access,all-agents,633
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-27,all-access,all-agents,577
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-28,all-access,all-agents,515
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-29,all-access,all-agents,591
en.wikipedia,No_Country_for_Old_Men,daily,2017-11-30,all-access,all-agents,548
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-01,all-access,all-agents,488
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-02,all-access,all-agents,433
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-03,all-access,all-agents,483
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-04,all-access,all-agents,534
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-05,all-access,all-agents,544
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-06,all-access,all-agents,494
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-07,all-access,all-agents,625
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-08,all-access,all-agents,2805
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-09,all-access,all-agents,2976
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-10,all-access,all-agents,1714
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-11,all-access,all-agents,787
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-12,all-access,all-agents,626
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-13,all-access,all-agents,577
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-14,all-access,all-agents,540
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-15,all-access,all-agents,520
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-16,all-access,all-agents,432
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-17,all-access,all-agents,521
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-18,all-access,all-agents,632
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-19,all-access,all-agents,488
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-20,all-access,all-agents,534
en.wikipedia,No_Country_for_Old_Men,daily,2017-12-21,all-access,all-agents,620
