project,article,granularity,timestamp,access,agent,views
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-19,all-access,all-agents,4373
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-20,all-access,all-agents,4955
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-21,all-access,all-agents,2578
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-22,all-access,all-agents,4925
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-23,all-access,all-agents,15125
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-24,all-access,all-agents,3114
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-25,all-access,all-agents,2478
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-26,all-access,all-agents,2585
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-27,all-access,all-agents,2355
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-28,all-access,all-agents,4912
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-29,all-access,all-agents,2922
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-30,all-access,all-agents,11314
en.wikipedia,Zero_Dark_Thirty,daily,2016-05-31,all-access,all-agents,6439
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-01,all-access,all-agents,2718
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-02,all-access,all-agents,2425
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-03,all-access,all-agents,2432
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-04,all-access,all-agents,2459
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-05,all-access,all-agents,2769
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-06,all-access,all-agents,2312
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-07,all-access,all-agents,2178
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-08,all-access,all-agents,2078
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-09,all-access,all-agents,25858
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-10,all-access,all-agents,2379
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-11,all-access,all-agents,2355
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-12,all-access,all-agents,2664
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-13,all-access,all-agents,2277
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-14,all-access,all-agents,2231
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-15,all-access,all-agents,2154
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-16,all-access,all-agents,2152
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-17,all-access,all-agents,2067
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-18,all-access,all-agents,2337
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-19,all-access,all-agents,13176
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-20,all-access,all-agents,2926
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-21,all-access,all-agents,2461
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-22,all-access,all-agents,2466
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-23,all-access,all-agents,2168
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-24,all-access,all-agents,2067
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-25,all-access,all-agents,2428
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-26,all-access,all-agents,3375
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-27,all-access,all-agents,2621
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-28,all-access,all-agents,2416
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-29,all-access,all-agents,4313
en.wikipedia,Zero_Dark_Thirty,daily,2016-06-30,all-access,all-agents,3309
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-01,all-access,all-agents,2720
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-02,all-access,all-agents,2406
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-03,all-access,all-agents,2846
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-04,all-access,all-agents,2934
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-05,all-access,all-agents,2629
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-06,all-access,all-agents,2304
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-07,all-access,all-agents,2117
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-08,all-access,all-agents,2105
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-09,all-access,all-agents,2290
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-10,all-access,all-agents,2498
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-11,all-access,all-agents,2284
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-12,all-access,all-agents,5299
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-13,all-access,all-agents,2377
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-14,all-access,all-agents,2255
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-15,all-access,all-agents,2418
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-16,all-access,all-agents,2499
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-17,all-access,all-agents,2792
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-18,all-access,all-agents,2450
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-19,all-access,all-agents,2585
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-20,all-access,all-agents,2743
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-21,all-access,all-agents,2179
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-22,all-access,all-agents,2212
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-23,all-access,all-agents,2320
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-24,all-access,all-agents,3115
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-25,all-access,all-agents,2473
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-26,all-access,all-agents,2095
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-27,all-access,all-agents,2109
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-28,all-access,all-agents,2489
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-29,all-access,all-agents,2202
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-30,all-access,all-agents,2453
en.wikipedia,Zero_Dark_Thirty,daily,2016-07-31,all-access,all-agents,2924
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-01,all-access,all-agents,2550
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-02,all-access,all-agents,2234
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-03,all-access,all-agents,2124
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-04,all-access,all-agents,2129
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-05,all-access,all-agents,2183
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-06,all-access,all-agents,2237
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-07,all-access,all-agents,3847
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-08,all-access,all-agents,3690
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-09,all-access,all-agents,2428
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-10,all-access,all-agents,2183
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-11,all-access,all-agents,2074
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-12,all-access,all-agents,2144
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-13,all-access,all-agents,2272
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-14,all-access,all-agents,5439
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-15,all-access,all-agents,2839
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-16,all-access,all-agents,2400
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-17,all-access,all-agents,2154
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-18,all-access,all-agents,1951
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-19,all-access,all-agents,7455
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-20,all-access,all-agents,3694
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-21,all-access,all-agents,3225
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-22,all-access,all-agents,2700
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-23,all-access,all-agents,2788
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-24,all-access,all-agents,2671
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-25,all-access,all-agents,2407
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-26,all-access,all-agents,2623
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-27,all-access,all-agents,2893
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-28,all-access,all-agents,3126
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-29,all-access,all-agents,2646
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-30,all-access,all-agents,2391
en.wikipedia,Zero_Dark_Thirty,daily,2016-08-31,all-access,all-agents,2247
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-01,all-access,all-agents,2054
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-02,all-access,all-agents,2128
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-03,all-access,all-agents,2308
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-04,all-access,all-agents,2668
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-05,all-access,all-agents,2657
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-06,all-access,all-agents,2400
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-07,all-access,all-agents,2083
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-08,all-access,all-agents,3777
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-09,all-access,all-agents,2568
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-10,all-access,all-agents,2813
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-11,all-access,all-agents,6999
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-12,all-access,all-agents,4230
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-13,all-access,all-agents,2681
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-14,all-access,all-agents,2522
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-15,all-access,all-agents,3424
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-16,all-access,all-agents,2428
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-17,all-access,all-agents,2665
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-18,all-access,all-agents,2732
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-19,all-access,all-agents,2512
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-20,all-access,all-agents,2559
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-21,all-access,all-agents,5157
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-22,all-access,all-agents,2507
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-23,all-access,all-agents,2508
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-24,all-access,all-agents,4947
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-25,all-access,all-agents,3273
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-26,all-access,all-agents,2709
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-27,all-access,all-agents,2212
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-28,all-access,all-agents,2215
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-29,all-access,all-agents,2608
en.wikipedia,Zero_Dark_Thirty,daily,2016-09-30,all-access,all-agents,2825
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-01,all-access,all-agents,3973
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-02,all-access,all-agents,3173
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-03,all-access,all-agents,2547
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-04,all-access,all-agents,2453
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-05,all-access,all-agents,2266
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-06,all-access,all-agents,2241
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-07,all-access,all-agents,2402
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-08,all-access,all-agents,2350
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-09,all-access,all-agents,4071
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-10,all-access,all-agents,2649
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-11,all-access,all-agents,2284
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-12,all-access,all-agents,2341
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-13,all-access,all-agents,2132
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-14,all-access,all-agents,2018
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-15,all-access,all-agents,2488
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-16,all-access,all-agents,2640
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-17,all-access,all-agents,2875
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-18,all-access,all-agents,2086
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-19,all-access,all-agents,5166
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-20,all-access,all-agents,2306
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-21,all-access,all-agents,2241
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-22,all-access,all-agents,2571
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-23,all-access,all-agents,2509
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-24,all-access,all-agents,2275
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-25,all-access,all-agents,2167
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-26,all-access,all-agents,1985
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-27,all-access,all-agents,2086
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-28,all-access,all-agents,1984
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-29,all-access,all-agents,1981
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-30,all-access,all-agents,2268
en.wikipedia,Zero_Dark_Thirty,daily,2016-10-31,all-access,all-agents,2126
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-01,all-access,all-agents,2030
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-02,all-access,all-agents,2078
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-03,all-access,all-agents,1996
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-04,all-access,all-agents,5727
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-05,all-access,all-agents,3869
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-06,all-access,all-agents,2692
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-07,all-access,all-agents,2517
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-08,all-access,all-agents,3666
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-09,all-access,all-agents,3262
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-10,all-access,all-agents,2293
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-11,all-access,all-agents,2241
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-12,all-access,all-agents,2501
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-13,all-access,all-agents,2770
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-14,all-access,all-agents,2235
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-15,all-access,all-agents,2180
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-16,all-access,all-agents,2083
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-17,all-access,all-agents,2158
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-18,all-access,all-agents,2935
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-19,all-access,all-agents,2370
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-20,all-access,all-agents,2724
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-21,all-access,all-agents,2324
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-22,all-access,all-agents,2131
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-23,all-access,all-agents,2012
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-24,all-access,all-agents,2003
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-25,all-access,all-agents,2527
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-26,all-access,all-agents,2698
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-27,all-access,all-agents,2761
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-28,all-access,all-agents,2587
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-29,all-access,all-agents,2418
en.wikipedia,Zero_Dark_Thirty,daily,2016-11-30,all-access,all-agents,3068
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-01,all-access,all-agents,2311
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-02,all-access,all-agents,2321
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-03,all-access,all-agents,3446
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-04,all-access,all-agents,3849
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-05,all-access,all-agents,3158
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-06,all-access,all-agents,2924
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-07,all-access,all-agents,3178
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-08,all-access,all-agents,2904
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-09,all-access,all-agents,2866
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-10,all-access,all-agents,2960
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-11,all-access,all-agents,4194
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-12,all-access,all-agents,3220
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-13,all-access,all-agents,3314
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-14,all-access,all-agents,2931
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-15,all-access,all-agents,2816
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-16,all-access,all-agents,2773
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-17,all-access,all-agents,2937
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-18,all-access,all-agents,3247
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-19,all-access,all-agents,2846
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-20,all-access,all-agents,2820
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-21,all-access,all-agents,2690
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-22,all-access,all-agents,3150
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-23,all-access,all-agents,2710
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-24,all-access,all-agents,2672
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-25,all-access,all-agents,2670
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-26,all-access,all-agents,3191
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-27,all-access,all-agents,4150
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-28,all-access,all-agents,4298
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-29,all-access,all-agents,3523
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-30,all-access,all-agents,4079
en.wikipedia,Zero_Dark_Thirty,daily,2016-12-31,all-access,all-agents,3148
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-01,all-access,all-agents,3304
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-02,all-access,all-agents,4899
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-03,all-access,all-agents,3673
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-04,all-access,all-agents,3370
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-05,all-access,all-agents,3072
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-06,all-access,all-agents,3362
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-07,all-access,all-agents,3647
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-08,all-access,all-agents,3862
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-09,all-access,all-agents,5953
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-10,all-access,all-agents,2865
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-11,all-access,all-agents,3283
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-12,all-access,all-agents,3105
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-13,all-access,all-agents,4220
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-14,all-access,all-agents,4275
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-15,all-access,all-agents,4047
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-16,all-access,all-agents,3624
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-17,all-access,all-agents,3311
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-18,all-access,all-agents,2998
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-19,all-access,all-agents,2796
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-20,all-access,all-agents,2980
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-21,all-access,all-agents,3312
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-22,all-access,all-agents,3659
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-23,all-access,all-agents,3119
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-24,all-access,all-agents,8961
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-25,all-access,all-agents,3357
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-26,all-access,all-agents,3163
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-27,all-access,all-agents,3022
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-28,all-access,all-agents,3330
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-29,all-access,all-agents,3765
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-30,all-access,all-agents,3289
en.wikipedia,Zero_Dark_Thirty,daily,2017-01-31,all-access,all-agents,2996
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-01,all-access,all-agents,2497
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-02,all-access,all-agents,2663
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-03,all-access,all-agents,3312
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-04,all-access,all-agents,3625
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-05,all-access,all-agents,4816
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-06,all-access,all-agents,10197
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-07,all-access,all-agents,4452
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-08,all-access,all-agents,3397
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-09,all-access,all-agents,3024
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-10,all-access,all-agents,2928
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-11,all-access,all-agents,3267
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-12,all-access,all-agents,3686
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-13,all-access,all-agents,2931
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-14,all-access,all-agents,2438
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-15,all-access,all-agents,2762
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-16,all-access,all-agents,3085
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-17,all-access,all-agents,2769
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-18,all-access,all-agents,3240
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-19,all-access,all-agents,3646
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-20,all-access,all-agents,3424
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-21,all-access,all-agents,3008
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-22,all-access,all-agents,2656
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-23,all-access,all-agents,2635
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-24,all-access,all-agents,5319
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-25,all-access,all-agents,17471
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-26,all-access,all-agents,6356
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-27,all-access,all-agents,4552
en.wikipedia,Zero_Dark_Thirty,daily,2017-02-28,all-access,all-agents,3944
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-01,all-access,all-agents,3420
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-02,all-access,all-agents,3421
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-03,all-access,all-agents,3167
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-04,all-access,all-agents,5037
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-05,all-access,all-agents,4130
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-06,all-access,all-agents,3228
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-07,all-access,all-agents,2830
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-08,all-access,all-agents,2696
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-09,all-access,all-agents,2765
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-10,all-access,all-agents,2850
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-11,all-access,all-agents,3445
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-12,all-access,all-agents,4223
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-13,all-access,all-agents,3363
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-14,all-access,all-agents,6098
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-15,all-access,all-agents,5869
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-16,all-access,all-agents,2416
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-17,all-access,all-agents,2436
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-18,all-access,all-agents,2593
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-19,all-access,all-agents,3212
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-20,all-access,all-agents,2639
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-21,all-access,all-agents,2457
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-22,all-access,all-agents,2447
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-23,all-access,all-agents,2352
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-24,all-access,all-agents,2403
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-25,all-access,all-agents,4785
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-26,all-access,all-agents,4418
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-27,all-access,all-agents,3059
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-28,all-access,all-agents,2360
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-29,all-access,all-agents,2392
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-30,all-access,all-agents,2255
en.wikipedia,Zero_Dark_Thirty,daily,2017-03-31,all-access,all-agents,2302
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-01,all-access,all-agents,2420
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-02,all-access,all-agents,2504
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-03,all-access,all-agents,2830
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-04,all-access,all-agents,2496
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-05,all-access,all-agents,2196
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-06,all-access,all-agents,2098
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-07,all-access,all-agents,1950
en.wikipedia,Zero_Dark_Thirty,daily,2017-04-08,all-access,all-agents,6266
