project,article,granularity,timestamp,access,agent,views
en.wikipedia,Spring_Breakers,daily,2016-06-18,all-access,all-agents,1457
en.wikipedia,Spring_Breakers,daily,2016-06-19,all-access,all-agents,1874
en.wikipedia,Spring_Breakers,daily,2016-06-20,all-access,all-agents,1438
en.wikipedia,Spring_Breakers,daily,2016-06-21,all-access,all-agents,1647
en.wikipedia,Spring_Breakers,daily,2016-06-22,all-access,all-agents,1637
en.wikipedia,Spring_Breakers,daily,2016-06-23,all-access,all-agents,1611
en.wikipedia,Spring_Breakers,daily,2016-06-24,all-access,all-agents,2122
en.wikipedia,Spring_Breakers,daily,2016-06-25,all-access,all-agents,2040
en.wikipedia,Spring_Breakers,daily,2016-06-26,all-access,all-agents,3763
en.wikipedia,Spring_Breakers,daily,2016-06-27,all-access,all-agents,2380
en.wikipedia,Spring_Breakers,daily,2016-06-28,all-access,all-agents,1845
en.wikipedia,Spring_Breakers,daily,2016-06-29,all-access,all-agents,1795
en.wikipedia,Spring_Breakers,daily,2016-06-30,all-access,all-agents,1587
en.wikipedia,Spring_Breakers,daily,2016-07-01,all-access,all-agents,1814
en.wikipedia,Spring_Breakers,daily,2016-07-02,all-access,all-agents,2226
en.wikipedia,Spring_Breakers,daily,2016-07-03,all-access,all-agents,1983
en.wikipedia,Spring_Breakers,daily,2016-07-04,all-access,all-agents,2853
en.wikipedia,Spring_Breakers,daily,2016-07-05,all-access,all-agents,2090
en.wikipedia,Spring_Breakers,daily,2016-07-06,all-access,all-agents,1653
en.wikipedia,Spring_Breakers,daily,2016-07-07,all-access,all-agents,1743
en.wikipedia,Spring_Breakers,daily,2016-07-08,all-access,all-agents,1433
en.wikipedia,Spring_Breakers,daily,2016-07-09,all-access,all-agents,1747
en.wikipedia,Spring_Breakers,daily,2016-07-10,all-access,all-agents,1537
en.wikipedia,Spring_Breakers,daily,2016-07-11,all-access,all-agents,2595
en.wikipedia,Spring_Breakers,daily,2016-07-12,all-access,all-agents,2417
en.wikipedia,Spring_Breakers,daily,2016-07-13,all-access,all-agents,2040
en.wikipedia,Spring_Breakers,daily,2016-07-14,all-access,all-agents,1618
en.wikipedia,Spring_Breakers,daily,2016-07-15,all-access,all-agents,1491
en.wikipedia,Spring_Breakers,daily,2016-07-16,all-access,all-agents,2007
en.wikipedia,Spring_Breakers,daily,2016-07-17,all-access,all-agents,1797
en.wikipedia,Spring_Breakers,daily,2016-07-18,all-access,all-agents,3250
en.wikipedia,Spring_Breakers,daily,2016-07-19,all-access,all-agents,2097
en.wikipedia,Spring_Breakers,daily,2016-07-20,all-access,all-agents,1818
en.wikipedia,Spring_Breakers,daily,2016-07-21,all-access,all-agents,1531
en.wikipedia,Spring_Breakers,daily,2016-07-22,all-access,all-agents,1771
en.wikipedia,Spring_Breakers,daily,2016-07-23,all-access,all-agents,1996
en.wikipedia,Spring_Breakers,daily,2016-07-24,all-access,all-agents,2472
en.wikipedia,Spring_Breakers,daily,2016-07-25,all-access,all-agents,1911
en.wikipedia,Spring_Breakers,daily,2016-07-26,all-access,all-agents,1745
en.wikipedia,Spring_Breakers,daily,2016-07-27,all-access,all-agents,1611
en.wikipedia,Spring_Breakers,daily,2016-07-28,all-access,all-agents,1818
en.wikipedia,Spring_Breakers,daily,2016-07-29,all-access,all-agents,1676
en.wikipedia,Spring_Breakers,daily,2016-07-30,all-access,all-agents,2066
en.wikipedia,Spring_Breakers,daily,2016-07-31,all-access,all-agents,1930
en.wikipedia,Spring_Breakers,daily,2016-08-01,all-access,all-agents,1702
en.wikipedia,Spring_Breakers,daily,2016-08-02,all-access,all-agents,1831
en.wikipedia,Spring_Breakers,daily,2016-08-03,all-access,all-agents,1678
en.wikipedia,Spring_Breakers,daily,2016-08-04,all-access,all-agents,1620
en.wikipedia,Spring_Breakers,daily,2016-08-05,all-access,all-agents,2237
en.wikipedia,Spring_Breakers,daily,2016-08-06,all-access,all-agents,1384
en.wikipedia,Spring_Breakers,daily,2016-08-07,all-access,all-agents,1837
en.wikipedia,Spring_Breakers,daily,2016-08-08,all-access,all-agents,1486
en.wikipedia,Spring_Breakers,daily,2016-08-09,all-access,all-agents,1927
en.wikipedia,Spring_Breakers,daily,2016-08-10,all-access,all-agents,1875
en.wikipedia,Spring_Breakers,daily,2016-08-11,all-access,all-agents,1601
en.wikipedia,Spring_Breakers,daily,2016-08-12,all-access,all-agents,1401
en.wikipedia,Spring_Breakers,daily,2016-08-13,all-access,all-agents,1499
en.wikipedia,Spring_Breakers,daily,2016-08-14,all-access,all-agents,1934
en.wikipedia,Spring_Breakers,daily,2016-08-15,all-access,all-agents,1656
en.wikipedia,Spring_Breakers,daily,2016-08-16,all-access,all-agents,1706
en.wikipedia,Spring_Breakers,daily,2016-08-17,all-access,all-agents,1777
en.wikipedia,Spring_Breakers,daily,2016-08-18,all-access,all-agents,1416
en.wikipedia,Spring_Breakers,daily,2016-08-19,all-access,all-agents,1443
en.wikipedia,Spring_Breakers,daily,2016-08-20,all-access,all-agents,2304
en.wikipedia,Spring_Breakers,daily,2016-08-21,all-access,all-agents,1586
en.wikipedia,Spring_Breakers,daily,2016-08-22,all-access,all-agents,1483
en.wikipedia,Spring_Breakers,daily,2016-08-23,all-access,all-agents,2893
en.wikipedia,Spring_Breakers,daily,2016-08-24,all-access,all-agents,2035
en.wikipedia,Spring_Breakers,daily,2016-08-25,all-access,all-agents,1998
en.wikipedia,Spring_Breakers,daily,2016-08-26,all-access,all-agents,2653
en.wikipedia,Spring_Breakers,daily,2016-08-27,all-access,all-agents,1826
en.wikipedia,Spring_Breakers,daily,2016-08-28,all-access,all-agents,1922
en.wikipedia,Spring_Breakers,daily,2016-08-29,all-access,all-agents,2100
en.wikipedia,Spring_Breakers,daily,2016-08-30,all-access,all-agents,1711
en.wikipedia,Spring_Breakers,daily,2016-08-31,all-access,all-agents,1835
en.wikipedia,Spring_Breakers,daily,2016-09-01,all-access,all-agents,1719
en.wikipedia,Spring_Breakers,daily,2016-09-02,all-access,all-agents,1584
en.wikipedia,Spring_Breakers,daily,2016-09-03,all-access,all-agents,1660
en.wikipedia,Spring_Breakers,daily,2016-09-04,all-access,all-agents,1611
en.wikipedia,Spring_Breakers,daily,2016-09-05,all-access,all-agents,1944
en.wikipedia,Spring_Breakers,daily,2016-09-06,all-access,all-agents,2129
en.wikipedia,Spring_Breakers,daily,2016-09-07,all-access,all-agents,1349
en.wikipedia,Spring_Breakers,daily,2016-09-08,all-access,all-agents,1446
en.wikipedia,Spring_Breakers,daily,2016-09-09,all-access,all-agents,1367
en.wikipedia,Spring_Breakers,daily,2016-09-10,all-access,all-agents,1410
en.wikipedia,Spring_Breakers,daily,2016-09-11,all-access,all-agents,1669
en.wikipedia,Spring_Breakers,daily,2016-09-12,all-access,all-agents,1284
en.wikipedia,Spring_Breakers,daily,2016-09-13,all-access,all-agents,1113
en.wikipedia,Spring_Breakers,daily,2016-09-14,all-access,all-agents,2691
en.wikipedia,Spring_Breakers,daily,2016-09-15,all-access,all-agents,1121
en.wikipedia,Spring_Breakers,daily,2016-09-16,all-access,all-agents,1277
en.wikipedia,Spring_Breakers,daily,2016-09-17,all-access,all-agents,1252
en.wikipedia,Spring_Breakers,daily,2016-09-18,all-access,all-agents,2138
en.wikipedia,Spring_Breakers,daily,2016-09-19,all-access,all-agents,1293
en.wikipedia,Spring_Breakers,daily,2016-09-20,all-access,all-agents,1491
en.wikipedia,Spring_Breakers,daily,2016-09-21,all-access,all-agents,2280
en.wikipedia,Spring_Breakers,daily,2016-09-22,all-access,all-agents,1983
en.wikipedia,Spring_Breakers,daily,2016-09-23,all-access,all-agents,1363
en.wikipedia,Spring_Breakers,daily,2016-09-24,all-access,all-agents,1593
en.wikipedia,Spring_Breakers,daily,2016-09-25,all-access,all-agents,1911
en.wikipedia,Spring_Breakers,daily,2016-09-26,all-access,all-agents,1886
en.wikipedia,Spring_Breakers,daily,2016-09-27,all-access,all-agents,1327
en.wikipedia,Spring_Breakers,daily,2016-09-28,all-access,all-agents,1566
en.wikipedia,Spring_Breakers,daily,2016-09-29,all-access,all-agents,1885
en.wikipedia,Spring_Breakers,daily,2016-09-30,all-access,all-agents,2647
en.wikipedia,Spring_Breakers,daily,2016-10-01,all-access,all-agents,2051
en.wikipedia,Spring_Breakers,daily,2016-10-02,all-access,all-agents,2176
en.wikipedia,Spring_Breakers,daily,2016-10-03,all-access,all-agents,1842
en.wikipedia,Spring_Breakers,daily,2016-10-04,all-access,all-agents,1276
en.wikipedia,Spring_Breakers,daily,2016-10-05,all-access,all-agents,1225
en.wikipedia,Spring_Breakers,daily,2016-10-06,all-access,all-agents,1333
en.wikipedia,Spring_Breakers,daily,2016-10-07,all-access,all-agents,1225
en.wikipedia,Spring_Breakers,daily,2016-10-08,all-access,all-agents,1764
en.wikipedia,Spring_Breakers,daily,2016-10-09,all-access,all-agents,1731
en.wikipedia,Spring_Breakers,daily,2016-10-10,all-access,all-agents,1355
en.wikipedia,Spring_Breakers,daily,2016-10-11,all-access,all-agents,1289
en.wikipedia,Spring_Breakers,daily,2016-10-12,all-access,all-agents,1643
en.wikipedia,Spring_Breakers,daily,2016-10-13,all-access,all-agents,1393
en.wikipedia,Spring_Breakers,daily,2016-10-14,all-access,all-agents,1651
en.wikipedia,Spring_Breakers,daily,2016-10-15,all-access,all-agents,1339
en.wikipedia,Spring_Breakers,daily,2016-10-16,all-access,all-agents,1539
en.wikipedia,Spring_Breakers,daily,2016-10-17,all-access,all-agents,1296
en.wikipedia,Spring_Breakers,daily,2016-10-18,all-access,all-agents,1448
en.wikipedia,Spring_Breakers,daily,2016-10-19,all-access,all-agents,1344
en.wikipedia,Spring_Breakers,daily,2016-10-20,all-access,all-agents,1247
en.wikipedia,Spring_Breakers,daily,2016-10-21,all-access,all-agents,1318
en.wikipedia,Spring_Breakers,daily,2016-10-22,all-access,all-agents,1207
en.wikipedia,Spring_Breakers,daily,2016-10-23,all-access,all-agents,1269
en.wikipedia,Spring_Breakers,daily,2016-10-24,all-access,all-agents,1115
en.wikipedia,Spring_Breakers,daily,2016-10-25,all-access,all-agents,1148
en.wikipedia,Spring_Breakers,daily,2016-10-26,all-access,all-agents,1170
en.wikipedia,Spring_Breakers,daily,2016-10-27,all-access,all-agents,1144
en.wikipedia,Spring_Breakers,daily,2016-10-28,all-access,all-agents,1210
en.wikipedia,Spring_Breakers,daily,2016-10-29,all-access,all-agents,1597
en.wikipedia,Spring_Breakers,daily,2016-10-30,all-access,all-agents,1306
en.wikipedia,Spring_Breakers,daily,2016-10-31,all-access,all-agents,1324
en.wikipedia,Spring_Breakers,daily,2016-11-01,all-access,all-agents,1133
en.wikipedia,Spring_Breakers,daily,2016-11-02,all-access,all-agents,1337
en.wikipedia,Spring_Breakers,daily,2016-11-03,all-access,all-agents,1109
en.wikipedia,Spring_Breakers,daily,2016-11-04,all-access,all-agents,1154
en.wikipedia,Spring_Breakers,daily,2016-11-05,all-access,all-agents,1101
en.wikipedia,Spring_Breakers,daily,2016-11-06,all-access,all-agents,1655
en.wikipedia,Spring_Breakers,daily,2016-11-07,all-access,all-agents,1501
en.wikipedia,Spring_Breakers,daily,2016-11-08,all-access,all-agents,1186
en.wikipedia,Spring_Breakers,daily,2016-11-09,all-access,all-agents,810
en.wikipedia,Spring_Breakers,daily,2016-11-10,all-access,all-agents,1015
en.wikipedia,Spring_Breakers,daily,2016-11-11,all-access,all-agents,1077
en.wikipedia,Spring_Breakers,daily,2016-11-12,all-access,all-agents,1293
en.wikipedia,Spring_Breakers,daily,2016-11-13,all-access,all-agents,1692
en.wikipedia,Spring_Breakers,daily,2016-11-14,all-access,all-agents,1316
en.wikipedia,Spring_Breakers,daily,2016-11-15,all-access,all-agents,1085
en.wikipedia,Spring_Breakers,daily,2016-11-16,all-access,all-agents,1220
en.wikipedia,Spring_Breakers,daily,2016-11-17,all-access,all-agents,1354
en.wikipedia,Spring_Breakers,daily,2016-11-18,all-access,all-agents,1257
en.wikipedia,Spring_Breakers,daily,2016-11-19,all-access,all-agents,1435
en.wikipedia,Spring_Breakers,daily,2016-11-20,all-access,all-agents,1486
en.wikipedia,Spring_Breakers,daily,2016-11-21,all-access,all-agents,1873
en.wikipedia,Spring_Breakers,daily,2016-11-22,all-access,all-agents,1505
en.wikipedia,Spring_Breakers,daily,2016-11-23,all-access,all-agents,1549
en.wikipedia,Spring_Breakers,daily,2016-11-24,all-access,all-agents,1374
en.wikipedia,Spring_Breakers,daily,2016-11-25,all-access,all-agents,1393
en.wikipedia,Spring_Breakers,daily,2016-11-26,all-access,all-agents,2139
en.wikipedia,Spring_Breakers,daily,2016-11-27,all-access,all-agents,2644
en.wikipedia,Spring_Breakers,daily,2016-11-28,all-access,all-agents,1571
en.wikipedia,Spring_Breakers,daily,2016-11-29,all-access,all-agents,1612
en.wikipedia,Spring_Breakers,daily,2016-11-30,all-access,all-agents,1359
en.wikipedia,Spring_Breakers,daily,2016-12-01,all-access,all-agents,1143
en.wikipedia,Spring_Breakers,daily,2016-12-02,all-access,all-agents,1392
en.wikipedia,Spring_Breakers,daily,2016-12-03,all-access,all-agents,1528
en.wikipedia,Spring_Breakers,daily,2016-12-04,all-access,all-agents,1913
en.wikipedia,Spring_Breakers,daily,2016-12-05,all-access,all-agents,2530
en.wikipedia,Spring_Breakers,daily,2016-12-06,all-access,all-agents,1647
en.wikipedia,Spring_Breakers,daily,2016-12-07,all-access,all-agents,2491
en.wikipedia,Spring_Breakers,daily,2016-12-08,all-access,all-agents,1657
en.wikipedia,Spring_Breakers,daily,2016-12-09,all-access,all-agents,1440
en.wikipedia,Spring_Breakers,daily,2016-12-10,all-access,all-agents,1594
en.wikipedia,Spring_Breakers,daily,2016-12-11,all-access,all-agents,1709
en.wikipedia,Spring_Breakers,daily,2016-12-12,all-access,all-agents,1797
en.wikipedia,Spring_Breakers,daily,2016-12-13,all-access,all-agents,1531
en.wikipedia,Spring_Breakers,daily,2016-12-14,all-access,all-agents,1434
en.wikipedia,Spring_Breakers,daily,2016-12-15,all-access,all-agents,1454
en.wikipedia,Spring_Breakers,daily,2016-12-16,all-access,all-agents,1472
en.wikipedia,Spring_Breakers,daily,2016-12-17,all-access,all-agents,1589
en.wikipedia,Spring_Breakers,daily,2016-12-18,all-access,all-agents,1962
en.wikipedia,Spring_Breakers,daily,2016-12-19,all-access,all-agents,1573
en.wikipedia,Spring_Breakers,daily,2016-12-20,all-access,all-agents,2081
en.wikipedia,Spring_Breakers,daily,2016-12-21,all-access,all-agents,1604
en.wikipedia,Spring_Breakers,daily,2016-12-22,all-access,all-agents,1451
en.wikipedia,Spring_Breakers,daily,2016-12-23,all-access,all-agents,2097
en.wikipedia,Spring_Breakers,daily,2016-12-24,all-access,all-agents,2083
en.wikipedia,Spring_Breakers,daily,2016-12-25,all-access,all-agents,1394
en.wikipedia,Spring_Breakers,daily,2016-12-26,all-access,all-agents,2144
en.wikipedia,Spring_Breakers,daily,2016-12-27,all-access,all-agents,1893
en.wikipedia,Spring_Breakers,daily,2016-12-28,all-access,all-agents,2192
en.wikipedia,Spring_Breakers,daily,2016-12-29,all-access,all-agents,1691
en.wikipedia,Spring_Breakers,daily,2016-12-30,all-access,all-agents,1589
en.wikipedia,Spring_Breakers,daily,2016-12-31,all-access,all-agents,1426
en.wikipedia,Spring_Breakers,daily,2017-01-01,all-access,all-agents,1768
en.wikipedia,Spring_Breakers,daily,2017-01-02,all-access,all-agents,2311
en.wikipedia,Spring_Breakers,daily,2017-01-03,all-access,all-agents,1880
en.wikipedia,Spring_Breakers,daily,2017-01-04,all-access,all-agents,1926
en.wikipedia,Spring_Breakers,daily,2017-01-05,all-access,all-agents,1863
en.wikipedia,Spring_Breakers,daily,2017-01-06,all-access,all-agents,2570
en.wikipedia,Spring_Breakers,daily,2017-01-07,all-access,all-agents,1965
en.wikipedia,Spring_Breakers,daily,2017-01-08,all-access,all-agents,2186
en.wikipedia,Spring_Breakers,daily,2017-01-09,all-access,all-agents,2143
en.wikipedia,Spring_Breakers,daily,2017-01-10,all-access,all-agents,1906
en.wikipedia,Spring_Breakers,daily,2017-01-11,all-access,all-agents,1807
en.wikipedia,Spring_Breakers,daily,2017-01-12,all-access,all-agents,1755
en.wikipedia,Spring_Breakers,daily,2017-01-13,all-access,all-agents,1525
en.wikipedia,Spring_Breakers,daily,2017-01-14,all-access,all-agents,1683
en.wikipedia,Spring_Breakers,daily,2017-01-15,all-access,all-agents,2102
en.wikipedia,Spring_Breakers,daily,2017-01-16,all-access,all-agents,1796
en.wikipedia,Spring_Breakers,daily,2017-01-17,all-access,all-agents,1856
en.wikipedia,Spring_Breakers,daily,2017-01-18,all-access,all-agents,1698
en.wikipedia,Spring_Breakers,daily,2017-01-19,all-access,all-agents,1427
en.wikipedia,Spring_Breakers,daily,2017-01-20,all-access,all-agents,1359
en.wikipedia,Spring_Breakers,daily,2017-01-21,all-access,all-agents,1576
en.wikipedia,Spring_Breakers,daily,2017-01-22,all-access,all-agents,1930
en.wikipedia,Spring_Breakers,daily,2017-01-23,all-access,all-agents,1583
en.wikipedia,Spring_Breakers,daily,2017-01-24,all-access,all-agents,1379
en.wikipedia,Spring_Breakers,daily,2017-01-25,all-access,all-agents,1600
en.wikipedia,Spring_Breakers,daily,2017-01-26,all-access,all-agents,1809
en.wikipedia,Spring_Breakers,daily,2017-01-27,all-access,all-agents,1502
en.wikipedia,Spring_Breakers,daily,2017-01-28,all-access,all-agents,2491
en.wikipedia,Spring_Breakers,daily,2017-01-29,all-access,all-agents,3756
en.wikipedia,Spring_Breakers,daily,2017-01-30,all-access,all-agents,5336
en.wikipedia,Spring_Breakers,daily,2017-01-31,all-access,all-agents,2208
en.wikipedia,Spring_Breakers,daily,2017-02-01,all-access,all-agents,1890
en.wikipedia,Spring_Breakers,daily,2017-02-02,all-access,all-agents,1604
en.wikipedia,Spring_Breakers,daily,2017-02-03,all-access,all-agents,1732
en.wikipedia,Spring_Breakers,daily,2017-02-04,all-access,all-agents,1774
en.wikipedia,Spring_Breakers,daily,2017-02-05,all-access,all-agents,2399
en.wikipedia,Spring_Breakers,daily,2017-02-06,all-access,all-agents,1792
en.wikipedia,Spring_Breakers,daily,2017-02-07,all-access,all-agents,1959
en.wikipedia,Spring_Breakers,daily,2017-02-08,all-access,all-agents,2136
en.wikipedia,Spring_Breakers,daily,2017-02-09,all-access,all-agents,1729
en.wikipedia,Spring_Breakers,daily,2017-02-10,all-access,all-agents,1617
en.wikipedia,Spring_Breakers,daily,2017-02-11,all-access,all-agents,1628
en.wikipedia,Spring_Breakers,daily,2017-02-12,all-access,all-agents,1793
en.wikipedia,Spring_Breakers,daily,2017-02-13,all-access,all-agents,1435
en.wikipedia,Spring_Breakers,daily,2017-02-14,all-access,all-agents,1276
en.wikipedia,Spring_Breakers,daily,2017-02-15,all-access,all-agents,1338
en.wikipedia,Spring_Breakers,daily,2017-02-16,all-access,all-agents,1536
en.wikipedia,Spring_Breakers,daily,2017-02-17,all-access,all-agents,1683
en.wikipedia,Spring_Breakers,daily,2017-02-18,all-access,all-agents,2401
en.wikipedia,Spring_Breakers,daily,2017-02-19,all-access,all-agents,2000
en.wikipedia,Spring_Breakers,daily,2017-02-20,all-access,all-agents,1894
en.wikipedia,Spring_Breakers,daily,2017-02-21,all-access,all-agents,1762
en.wikipedia,Spring_Breakers,daily,2017-02-22,all-access,all-agents,1668
en.wikipedia,Spring_Breakers,daily,2017-02-23,all-access,all-agents,1709
en.wikipedia,Spring_Breakers,daily,2017-02-24,all-access,all-agents,2202
en.wikipedia,Spring_Breakers,daily,2017-02-25,all-access,all-agents,1830
en.wikipedia,Spring_Breakers,daily,2017-02-26,all-access,all-agents,2256
en.wikipedia,Spring_Breakers,daily,2017-02-27,all-access,all-agents,2250
en.wikipedia,Spring_Breakers,daily,2017-02-28,all-access,all-agents,2055
en.wikipedia,Spring_Breakers,daily,2017-03-01,all-access,all-agents,2036
en.wikipedia,Spring_Breakers,daily,2017-03-02,all-access,all-agents,1719
en.wikipedia,Spring_Breakers,daily,2017-03-03,all-access,all-agents,1666
en.wikipedia,Spring_Breakers,daily,2017-03-04,all-access,all-agents,1887
en.wikipedia,Spring_Breakers,daily,2017-03-05,all-access,all-agents,2909
en.wikipedia,Spring_Breakers,daily,2017-03-06,all-access,all-agents,1937
en.wikipedia,Spring_Breakers,daily,2017-03-07,all-access,all-agents,1897
en.wikipedia,Spring_Breakers,daily,2017-03-08,all-access,all-agents,1931
en.wikipedia,Spring_Breakers,daily,2017-03-09,all-access,all-agents,2156
en.wikipedia,Spring_Breakers,daily,2017-03-10,all-access,all-agents,1961
en.wikipedia,Spring_Breakers,daily,2017-03-11,all-access,all-agents,2316
en.wikipedia,Spring_Breakers,daily,2017-03-12,all-access,all-agents,2245
en.wikipedia,Spring_Breakers,daily,2017-03-13,all-access,all-agents,2514
en.wikipedia,Spring_Breakers,daily,2017-03-14,all-access,all-agents,2363
en.wikipedia,Spring_Breakers,daily,2017-03-15,all-access,all-agents,1999
en.wikipedia,Spring_Breakers,daily,2017-03-16,all-access,all-agents,1732
en.wikipedia,Spring_Breakers,daily,2017-03-17,all-access,all-agents,1565
en.wikipedia,Spring_Breakers,daily,2017-03-18,all-access,all-agents,2406
en.wikipedia,Spring_Breakers,daily,2017-03-19,all-access,all-agents,2029
en.wikipedia,Spring_Breakers,daily,2017-03-20,all-access,all-agents,1901
en.wikipedia,Spring_Breakers,daily,2017-03-21,all-access,all-agents,2154
en.wikipedia,Spring_Breakers,daily,2017-03-22,all-access,all-agents,2358
en.wikipedia,Spring_Breakers,daily,2017-03-23,all-access,all-agents,1872
en.wikipedia,Spring_Breakers,daily,2017-03-24,all-access,all-agents,1637
en.wikipedia,Spring_Breakers,daily,2017-03-25,all-access,all-agents,1604
en.wikipedia,Spring_Breakers,daily,2017-03-26,all-access,all-agents,2102
en.wikipedia,Spring_Breakers,daily,2017-03-27,all-access,all-agents,2639
en.wikipedia,Spring_Breakers,daily,2017-03-28,all-access,all-agents,1782
en.wikipedia,Spring_Breakers,daily,2017-03-29,all-access,all-agents,1557
en.wikipedia,Spring_Breakers,daily,2017-03-30,all-access,all-agents,1498
en.wikipedia,Spring_Breakers,daily,2017-03-31,all-access,all-agents,1534
en.wikipedia,Spring_Breakers,daily,2017-04-01,all-access,all-agents,1557
en.wikipedia,Spring_Breakers,daily,2017-04-02,all-access,all-agents,2140
en.wikipedia,Spring_Breakers,daily,2017-04-03,all-access,all-agents,1621
en.wikipedia,Spring_Breakers,daily,2017-04-04,all-access,all-agents,1519
en.wikipedia,Spring_Breakers,daily,2017-04-05,all-access,all-agents,1856
en.wikipedia,Spring_Breakers,daily,2017-04-06,all-access,all-agents,1439
en.wikipedia,Spring_Breakers,daily,2017-04-07,all-access,all-agents,1372
en.wikipedia,Spring_Breakers,daily,2017-04-08,all-access,all-agents,1532
en.wikipedia,Spring_Breakers,daily,2017-04-09,all-access,all-agents,2380
en.wikipedia,Spring_Breakers,daily,2017-04-10,all-access,all-agents,1540
en.wikipedia,Spring_Breakers,daily,2017-04-11,all-access,all-agents,1732
en.wikipedia,Spring_Breakers,daily,2017-04-12,all-access,all-agents,1678
en.wikipedia,Spring_Breakers,daily,2017-04-13,all-access,all-agents,1423
en.wikipedia,Spring_Breakers,daily,2017-04-14,all-access,all-agents,1989
en.wikipedia,Spring_Breakers,daily,2017-04-15,all-access,all-agents,4133
en.wikipedia,Spring_Breakers,daily,2017-04-16,all-access,all-agents,1655
en.wikipedia,Spring_Breakers,daily,2017-04-17,all-access,all-agents,1677
en.wikipedia,Spring_Breakers,daily,2017-04-18,all-access,all-agents,1661
en.wikipedia,Spring_Breakers,daily,2017-04-19,all-access,all-agents,1426
en.wikipedia,Spring_Breakers,daily,2017-04-20,all-access,all-agents,1425
en.wikipedia,Spring_Breakers,daily,2017-04-21,all-access,all-agents,1483
en.wikipedia,Spring_Breakers,daily,2017-04-22,all-access,all-agents,1542
en.wikipedia,Spring_Breakers,daily,2017-04-23,all-access,all-agents,1468
en.wikipedia,Spring_Breakers,daily,2017-04-24,all-access,all-agents,1637
en.wikipedia,Spring_Breakers,daily,2017-04-25,all-access,all-agents,1479
en.wikipedia,Spring_Breakers,daily,2017-04-26,all-access,all-agents,1382
en.wikipedia,Spring_Breakers,daily,2017-04-27,all-access,all-agents,1334
en.wikipedia,Spring_Breakers,daily,2017-04-28,all-access,all-agents,1270
en.wikipedia,Spring_Breakers,daily,2017-04-29,all-access,all-agents,1727
en.wikipedia,Spring_Breakers,daily,2017-04-30,all-access,all-agents,1581
en.wikipedia,Spring_Breakers,daily,2017-05-01,all-access,all-agents,1779
en.wikipedia,Spring_Breakers,daily,2017-05-02,all-access,all-agents,2293
en.wikipedia,Spring_Breakers,daily,2017-05-03,all-access,all-agents,1518
en.wikipedia,Spring_Breakers,daily,2017-05-04,all-access,all-agents,1248
en.wikipedia,Spring_Breakers,daily,2017-05-05,all-access,all-agents,1386
en.wikipedia,Spring_Breakers,daily,2017-05-06,all-access,all-agents,1849
en.wikipedia,Spring_Breakers,daily,2017-05-07,all-access,all-agents,1450
en.wikipedia,Spring_Breakers,daily,2017-05-08,all-access,all-agents,1868
en.wikipedia,Spring_Breakers,daily,2017-05-09,all-access,all-agents,1261
en.wikipedia,Spring_Breakers,daily,2017-05-10,all-access,all-agents,1228
en.wikipedia,Spring_Breakers,daily,2017-05-11,all-access,all-agents,1439
en.wikipedia,Spring_Breakers,daily,2017-05-12,all-access,all-agents,1228
en.wikipedia,Spring_Breakers,daily,2017-05-13,all-access,all-agents,1250
en.wikipedia,Spring_Breakers,daily,2017-05-14,all-access,all-agents,1241
en.wikipedia,Spring_Breakers,daily,2017-05-15,all-access,all-agents,1228
en.wikipedia,Spring_Breakers,daily,2017-05-16,all-access,all-agents,1899
en.wikipedia,Spring_Breakers,daily,2017-05-17,all-access,all-agents,1220
en.wikipedia,Spring_Breakers,daily,2017-05-18,all-access,all-agents,2347
en.wikipedia,Spring_Breakers,daily,2017-05-19,all-access,all-agents,2005
en.wikipedia,Spring_Breakers,daily,2017-05-20,all-access,all-agents,1467
en.wikipedia,Spring_Breakers,daily,2017-05-21,all-access,all-agents,2124
en.wikipedia,Spring_Breakers,daily,2017-05-22,all-access,all-agents,2002
en.wikipedia,Spring_Breakers,daily,2017-05-23,all-access,all-agents,1495
en.wikipedia,Spring_Breakers,daily,2017-05-24,all-access,all-agents,1237
en.wikipedia,Spring_Breakers,daily,2017-05-25,all-access,all-agents,1391
en.wikipedia,Spring_Breakers,daily,2017-05-26,all-access,all-agents,1317
en.wikipedia,Spring_Breakers,daily,2017-05-27,all-access,all-agents,1529
en.wikipedia,Spring_Breakers,daily,2017-05-28,all-access,all-agents,1739
en.wikipedia,Spring_Breakers,daily,2017-05-29,all-access,all-agents,1471
en.wikipedia,Spring_Breakers,daily,2017-05-30,all-access,all-agents,1567
en.wikipedia,Spring_Breakers,daily,2017-05-31,all-access,all-agents,1288
en.wikipedia,Spring_Breakers,daily,2017-06-01,all-access,all-agents,1240
en.wikipedia,Spring_Breakers,daily,2017-06-02,all-access,all-agents,1249
en.wikipedia,Spring_Breakers,daily,2017-06-03,all-access,all-agents,1246
en.wikipedia,Spring_Breakers,daily,2017-06-04,all-access,all-agents,1471
en.wikipedia,Spring_Breakers,daily,2017-06-05,all-access,all-agents,1340
en.wikipedia,Spring_Breakers,daily,2017-06-06,all-access,all-agents,1564
en.wikipedia,Spring_Breakers,daily,2017-06-07,all-access,all-agents,1412
en.wikipedia,Spring_Breakers,daily,2017-06-08,all-access,all-agents,1537
en.wikipedia,Spring_Breakers,daily,2017-06-09,all-access,all-agents,1508
en.wikipedia,Spring_Breakers,daily,2017-06-10,all-access,all-agents,1389
