project,article,granularity,timestamp,access,agent,views
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-22,all-access,all-agents,997
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-23,all-access,all-agents,1066
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-24,all-access,all-agents,1004
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-25,all-access,all-agents,932
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-26,all-access,all-agents,838
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-27,all-access,all-agents,755
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-28,all-access,all-agents,800
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-29,all-access,all-agents,896
en.wikipedia,Shadow_of_the_Colossus,daily,2018-09-30,all-access,all-agents,919
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-01,all-access,all-agents,911
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-02,all-access,all-agents,781
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-03,all-access,all-agents,874
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-04,all-access,all-agents,930
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-05,all-access,all-agents,941
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-06,all-access,all-agents,945
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-07,all-access,all-agents,1035
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-08,all-access,all-agents,1088
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-09,all-access,all-agents,951
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-10,all-access,all-agents,917
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-11,all-access,all-agents,913
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-12,all-access,all-agents,939
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-13,all-access,all-agents,941
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-14,all-access,all-agents,1013
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-15,all-access,all-agents,1151
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-16,all-access,all-agents,874
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-17,all-access,all-agents,909
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-18,all-access,all-agents,902
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-19,all-access,all-agents,901
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-20,all-access,all-agents,831
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-21,all-access,all-agents,976
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-22,all-access,all-agents,919
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-23,all-access,all-agents,885
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-24,all-access,all-agents,874
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-25,all-access,all-agents,883
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-26,all-access,all-agents,899
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-27,all-access,all-agents,992
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-28,all-access,all-agents,1068
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-29,all-access,all-agents,1003
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-30,all-access,all-agents,884
en.wikipedia,Shadow_of_the_Colossus,daily,2018-10-31,all-access,all-agents,877
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-01,all-access,all-agents,874
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-02,all-access,all-agents,923
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-03,all-access,all-agents,841
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-04,all-access,all-agents,984
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-05,all-access,all-agents,895
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-06,all-access,all-agents,854
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-07,all-access,all-agents,797
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-08,all-access,all-agents,1165
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-09,all-access,all-agents,1025
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-10,all-access,all-agents,2261
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-11,all-access,all-agents,1012
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-12,all-access,all-agents,1012
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-13,all-access,all-agents,886
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-14,all-access,all-agents,857
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-15,all-access,all-agents,869
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-16,all-access,all-agents,905
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-17,all-access,all-agents,1044
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-18,all-access,all-agents,1012
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-19,all-access,all-agents,1047
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-20,all-access,all-agents,1100
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-21,all-access,all-agents,1107
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-22,all-access,all-agents,1179
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-23,all-access,all-agents,1351
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-24,all-access,all-agents,1288
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-25,all-access,all-agents,1398
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-26,all-access,all-agents,1409
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-27,all-access,all-agents,1170
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-28,all-access,all-agents,1119
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-29,all-access,all-agents,1146
en.wikipedia,Shadow_of_the_Colossus,daily,2018-11-30,all-access,all-agents,1073
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-01,all-access,all-agents,1167
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-02,all-access,all-agents,1272
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-03,all-access,all-agents,1241
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-04,all-access,all-agents,1128
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-05,all-access,all-agents,1117
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-06,all-access,all-agents,1004
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-07,all-access,all-agents,987
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-08,all-access,all-agents,955
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-09,all-access,all-agents,1284
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-10,all-access,all-agents,1225
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-11,all-access,all-agents,1099
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-12,all-access,all-agents,1292
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-13,all-access,all-agents,1189
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-14,all-access,all-agents,1177
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-15,all-access,all-agents,1185
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-16,all-access,all-agents,1294
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-17,all-access,all-agents,1253
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-18,all-access,all-agents,1206
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-19,all-access,all-agents,1210
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-20,all-access,all-agents,1118
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-21,all-access,all-agents,1291
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-22,all-access,all-agents,1146
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-23,all-access,all-agents,1361
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-24,all-access,all-agents,1393
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-25,all-access,all-agents,1460
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-26,all-access,all-agents,1559
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-27,all-access,all-agents,1482
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-28,all-access,all-agents,1417
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-29,all-access,all-agents,1332
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-30,all-access,all-agents,1440
en.wikipedia,Shadow_of_the_Colossus,daily,2018-12-31,all-access,all-agents,1376
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-01,all-access,all-agents,1304
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-02,all-access,all-agents,1401
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-03,all-access,all-agents,1362
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-04,all-access,all-agents,1223
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-05,all-access,all-agents,1425
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-06,all-access,all-agents,1625
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-07,all-access,all-agents,3801
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-08,all-access,all-agents,1511
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-09,all-access,all-agents,1332
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-10,all-access,all-agents,1263
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-11,all-access,all-agents,1185
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-12,all-access,all-agents,1237
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-13,all-access,all-agents,1405
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-14,all-access,all-agents,1365
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-15,all-access,all-agents,1177
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-16,all-access,all-agents,1063
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-17,all-access,all-agents,1079
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-18,all-access,all-agents,1035
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-19,all-access,all-agents,1083
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-20,all-access,all-agents,1162
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-21,all-access,all-agents,1027
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-22,all-access,all-agents,1077
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-23,all-access,all-agents,1036
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-24,all-access,all-agents,1038
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-25,all-access,all-agents,952
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-26,all-access,all-agents,966
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-27,all-access,all-agents,1093
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-28,all-access,all-agents,1013
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-29,all-access,all-agents,1012
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-30,all-access,all-agents,959
en.wikipedia,Shadow_of_the_Colossus,daily,2019-01-31,all-access,all-agents,1017
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-01,all-access,all-agents,1097
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-02,all-access,all-agents,1095
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-03,all-access,all-agents,1154
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-04,all-access,all-agents,1464
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-05,all-access,all-agents,1458
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-06,all-access,all-agents,1103
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-07,all-access,all-agents,1203
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-08,all-access,all-agents,1098
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-09,all-access,all-agents,1090
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-10,all-access,all-agents,1193
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-11,all-access,all-agents,1698
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-12,all-access,all-agents,1341
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-13,all-access,all-agents,1035
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-14,all-access,all-agents,972
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-15,all-access,all-agents,925
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-16,all-access,all-agents,1034
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-17,all-access,all-agents,1149
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-18,all-access,all-agents,1043
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-19,all-access,all-agents,1004
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-20,all-access,all-agents,923
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-21,all-access,all-agents,848
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-22,all-access,all-agents,913
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-23,all-access,all-agents,935
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-24,all-access,all-agents,1072
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-25,all-access,all-agents,1080
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-26,all-access,all-agents,904
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-27,all-access,all-agents,926
en.wikipedia,Shadow_of_the_Colossus,daily,2019-02-28,all-access,all-agents,822
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-01,all-access,all-agents,1191
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-02,all-access,all-agents,987
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-03,all-access,all-agents,1049
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-04,all-access,all-agents,989
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-05,all-access,all-agents,864
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-06,all-access,all-agents,866
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-07,all-access,all-agents,919
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-08,all-access,all-agents,824
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-09,all-access,all-agents,1658
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-10,all-access,all-agents,1223
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-11,all-access,all-agents,1022
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-12,all-access,all-agents,1328
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-13,all-access,all-agents,901
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-14,all-access,all-agents,899
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-15,all-access,all-agents,851
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-16,all-access,all-agents,793
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-17,all-access,all-agents,883
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-18,all-access,all-agents,842
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-19,all-access,all-agents,793
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-20,all-access,all-agents,786
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-21,all-access,all-agents,833
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-22,all-access,all-agents,837
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-23,all-access,all-agents,987
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-24,all-access,all-agents,1032
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-25,all-access,all-agents,1015
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-26,all-access,all-agents,948
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-27,all-access,all-agents,898
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-28,all-access,all-agents,814
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-29,all-access,all-agents,840
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-30,all-access,all-agents,877
en.wikipedia,Shadow_of_the_Colossus,daily,2019-03-31,all-access,all-agents,904
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-01,all-access,all-agents,855
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-02,all-access,all-agents,841
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-03,all-access,all-agents,858
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-04,all-access,all-agents,827
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-05,all-access,all-agents,801
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-06,all-access,all-agents,837
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-07,all-access,all-agents,977
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-08,all-access,all-agents,843
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-09,all-access,all-agents,846
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-10,all-access,all-agents,820
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-11,all-access,all-agents,814
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-12,all-access,all-agents,760
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-13,all-access,all-agents,806
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-14,all-access,all-agents,894
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-15,all-access,all-agents,798
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-16,all-access,all-agents,845
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-17,all-access,all-agents,809
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-18,all-access,all-agents,811
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-19,all-access,all-agents,801
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-20,all-access,all-agents,849
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-21,all-access,all-agents,1206
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-22,all-access,all-agents,1084
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-23,all-access,all-agents,820
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-24,all-access,all-agents,795
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-25,all-access,all-agents,736
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-26,all-access,all-agents,777
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-27,all-access,all-agents,763
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-28,all-access,all-agents,865
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-29,all-access,all-agents,759
en.wikipedia,Shadow_of_the_Colossus,daily,2019-04-30,all-access,all-agents,750
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-01,all-access,all-agents,785
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-02,all-access,all-agents,907
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-03,all-access,all-agents,906
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-04,all-access,all-agents,888
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-05,all-access,all-agents,1010
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-06,all-access,all-agents,1280
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-07,all-access,all-agents,866
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-08,all-access,all-agents,852
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-09,all-access,all-agents,775
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-10,all-access,all-agents,883
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-11,all-access,all-agents,976
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-12,all-access,all-agents,927
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-13,all-access,all-agents,875
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-14,all-access,all-agents,800
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-15,all-access,all-agents,793
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-16,all-access,all-agents,728
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-17,all-access,all-agents,843
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-18,all-access,all-agents,754
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-19,all-access,all-agents,863
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-20,all-access,all-agents,868
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-21,all-access,all-agents,897
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-22,all-access,all-agents,784
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-23,all-access,all-agents,748
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-24,all-access,all-agents,817
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-25,all-access,all-agents,844
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-26,all-access,all-agents,836
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-27,all-access,all-agents,940
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-28,all-access,all-agents,904
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-29,all-access,all-agents,1276
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-30,all-access,all-agents,808
en.wikipedia,Shadow_of_the_Colossus,daily,2019-05-31,all-access,all-agents,1527
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-01,all-access,all-agents,1118
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-02,all-access,all-agents,907
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-03,all-access,all-agents,980
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-04,all-access,all-agents,773
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-05,all-access,all-agents,827
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-06,all-access,all-agents,824
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-07,all-access,all-agents,921
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-08,all-access,all-agents,927
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-09,all-access,all-agents,1049
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-10,all-access,all-agents,936
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-11,all-access,all-agents,959
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-12,all-access,all-agents,1009
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-13,all-access,all-agents,941
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-14,all-access,all-agents,936
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-15,all-access,all-agents,952
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-16,all-access,all-agents,999
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-17,all-access,all-agents,1114
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-18,all-access,all-agents,899
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-19,all-access,all-agents,888
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-20,all-access,all-agents,962
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-21,all-access,all-agents,972
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-22,all-access,all-agents,903
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-23,all-access,all-agents,973
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-24,all-access,all-agents,981
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-25,all-access,all-agents,882
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-26,all-access,all-agents,876
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-27,all-access,all-agents,834
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-28,all-access,all-agents,844
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-29,all-access,all-agents,745
en.wikipedia,Shadow_of_the_Colossus,daily,2019-06-30,all-access,all-agents,795
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-01,all-access,all-agents,850
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-02,all-access,all-agents,793
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-03,all-access,all-agents,693
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-04,all-access,all-agents,666
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-05,all-access,all-agents,732
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-06,all-access,all-agents,721
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-07,all-access,all-agents,789
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-08,all-access,all-agents,805
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-09,all-access,all-agents,827
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-10,all-access,all-agents,990
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-11,all-access,all-agents,846
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-12,all-access,all-agents,830
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-13,all-access,all-agents,869
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-14,all-access,all-agents,845
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-15,all-access,all-agents,1217
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-16,all-access,all-agents,787
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-17,all-access,all-agents,835
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-18,all-access,all-agents,845
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-19,all-access,all-agents,832
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-20,all-access,all-agents,876
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-21,all-access,all-agents,868
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-22,all-access,all-agents,893
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-23,all-access,all-agents,839
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-24,all-access,all-agents,833
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-25,all-access,all-agents,808
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-26,all-access,all-agents,824
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-27,all-access,all-agents,841
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-28,all-access,all-agents,901
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-29,all-access,all-agents,906
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-30,all-access,all-agents,902
en.wikipedia,Shadow_of_the_Colossus,daily,2019-07-31,all-access,all-agents,770
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-01,all-access,all-agents,729
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-02,all-access,all-agents,742
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-03,all-access,all-agents,781
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-04,all-access,all-agents,979
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-05,all-access,all-agents,927
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-06,all-access,all-agents,901
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-07,all-access,all-agents,907
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-08,all-access,all-agents,856
en.wikipedia,Shadow_of_the_Colossus,daily,2019-08-09,all-access,all-agents,883
