project,article,granularity,timestamp,access,agent,views
en.wikipedia,Dota_2,daily,2016-07-21,all-access,all-agents,2348
en.wikipedia,Dota_2,daily,2016-07-22,all-access,all-agents,3242
en.wikipedia,Dota_2,daily,2016-07-23,all-access,all-agents,3653
en.wikipedia,Dota_2,daily,2016-07-24,all-access,all-agents,2895
en.wikipedia,Dota_2,daily,2016-07-25,all-access,all-agents,2519
en.wikipedia,Dota_2,daily,2016-07-26,all-access,all-agents,2240
en.wikipedia,Dota_2,daily,2016-07-27,all-access,all-agents,3087
en.wikipedia,Dota_2,daily,2016-07-28,all-access,all-agents,3426
en.wikipedia,Dota_2,daily,2016-07-29,all-access,all-agents,2409
en.wikipedia,Dota_2,daily,2016-07-30,all-access,all-agents,2911
en.wikipedia,Dota_2,daily,2016-07-31,all-access,all-agents,2228
en.wikipedia,Dota_2,daily,2016-08-01,all-access,all-agents,2654
en.wikipedia,Dota_2,daily,2016-08-02,all-access,all-agents,2513
en.wikipedia,Dota_2,daily,2016-08-03,all-access,all-agents,3096
en.wikipedia,Dota_2,daily,2016-08-04,all-access,all-agents,2674
en.wikipedia,Dota_2,daily,2016-08-05,all-access,all-agents,2689
en.wikipedia,Dota_2,daily,2016-08-06,all-access,all-agents,2545
en.wikipedia,Dota_2,daily,2016-08-07,all-access,all-agents,2408
en.wikipedia,Dota_2,daily,2016-08-08,all-access,all-agents,4196
en.wikipedia,Dota_2,daily,2016-08-09,all-access,all-agents,3987
en.wikipedia,Dota_2,daily,2016-08-10,all-access,all-agents,4550
en.wikipedia,Dota_2,daily,2016-08-11,all-access,all-agents,4810
en.wikipedia,Dota_2,daily,2016-08-12,all-access,all-agents,6364
en.wikipedia,Dota_2,daily,2016-08-13,all-access,all-agents,6375
en.wikipedia,Dota_2,daily,2016-08-14,all-access,all-agents,6373
en.wikipedia,Dota_2,daily,2016-08-15,all-access,all-agents,5723
en.wikipedia,Dota_2,daily,2016-08-16,all-access,all-agents,4080
en.wikipedia,Dota_2,daily,2016-08-17,all-access,all-agents,13044
en.wikipedia,Dota_2,daily,2016-08-18,all-access,all-agents,8506
en.wikipedia,Dota_2,daily,2016-08-19,all-access,all-agents,6670
en.wikipedia,Dota_2,daily,2016-08-20,all-access,all-agents,5065
en.wikipedia,Dota_2,daily,2016-08-21,all-access,all-agents,5014
en.wikipedia,Dota_2,daily,2016-08-22,all-access,all-agents,3330
en.wikipedia,Dota_2,daily,2016-08-23,all-access,all-agents,2901
en.wikipedia,Dota_2,daily,2016-08-24,all-access,all-agents,2936
en.wikipedia,Dota_2,daily,2016-08-25,all-access,all-agents,3384
en.wikipedia,Dota_2,daily,2016-08-26,all-access,all-agents,2726
en.wikipedia,Dota_2,daily,2016-08-27,all-access,all-agents,2206
en.wikipedia,Dota_2,daily,2016-08-28,all-access,all-agents,2322
en.wikipedia,Dota_2,daily,2016-08-29,all-access,all-agents,2402
en.wikipedia,Dota_2,daily,2016-08-30,all-access,all-agents,2439
en.wikipedia,Dota_2,daily,2016-08-31,all-access,all-agents,2711
en.wikipedia,Dota_2,daily,2016-09-01,all-access,all-agents,2243
en.wikipedia,Dota_2,daily,2016-09-02,all-access,all-agents,2078
en.wikipedia,Dota_2,daily,2016-09-03,all-access,all-agents,2195
en.wikipedia,Dota_2,daily,2016-09-04,all-access,all-agents,2142
en.wikipedia,Dota_2,daily,2016-09-05,all-access,all-agents,2130
en.wikipedia,Dota_2,daily,2016-09-06,all-access,all-agents,2135
en.wikipedia,Dota_2,daily,2016-09-07,all-access,all-agents,2027
en.wikipedia,Dota_2,daily,2016-09-08,all-access,all-agents,1873
en.wikipedia,Dota_2,daily,2016-09-09,all-access,all-agents,2270
en.wikipedia,Dota_2,daily,2016-09-10,all-access,all-agents,1988
en.wikipedia,Dota_2,daily,2016-09-11,all-access,all-agents,2061
en.wikipedia,Dota_2,daily,2016-09-12,all-access,all-agents,2119
en.wikipedia,Dota_2,daily,2016-09-13,all-access,all-agents,2312
en.wikipedia,Dota_2,daily,2016-09-14,all-access,all-agents,2216
en.wikipedia,Dota_2,daily,2016-09-15,all-access,all-agents,2056
en.wikipedia,Dota_2,daily,2016-09-16,all-access,all-agents,1946
en.wikipedia,Dota_2,daily,2016-09-17,all-access,all-agents,1900
en.wikipedia,Dota_2,daily,2016-09-18,all-access,all-agents,2024
en.wikipedia,Dota_2,daily,2016-09-19,all-access,all-agents,2081
en.wikipedia,Dota_2,daily,2016-09-20,all-access,all-agents,2057
en.wikipedia,Dota_2,daily,2016-09-21,all-access,all-agents,2466
en.wikipedia,Dota_2,daily,2016-09-22,all-access,all-agents,2286
en.wikipedia,Dota_2,daily,2016-09-23,all-access,all-agents,2171
en.wikipedia,Dota_2,daily,2016-09-24,all-access,all-agents,1963
en.wikipedia,Dota_2,daily,2016-09-25,all-access,all-agents,1843
en.wikipedia,Dota_2,daily,2016-09-26,all-access,all-agents,2209
en.wikipedia,Dota_2,daily,2016-09-27,all-access,all-agents,1960
en.wikipedia,Dota_2,daily,2016-09-28,all-access,all-agents,2037
en.wikipedia,Dota_2,daily,2016-09-29,all-access,all-agents,2094
en.wikipedia,Dota_2,daily,2016-09-30,all-access,all-agents,1925
en.wikipedia,Dota_2,daily,2016-10-01,all-access,all-agents,2005
en.wikipedia,Dota_2,daily,2016-10-02,all-access,all-agents,1971
en.wikipedia,Dota_2,daily,2016-10-03,all-access,all-agents,1892
en.wikipedia,Dota_2,daily,2016-10-04,all-access,all-agents,2163
en.wikipedia,Dota_2,daily,2016-10-05,all-access,all-agents,2319
en.wikipedia,Dota_2,daily,2016-10-06,all-access,all-agents,2019
en.wikipedia,Dota_2,daily,2016-10-07,all-access,all-agents,1959
en.wikipedia,Dota_2,daily,2016-10-08,all-access,all-agents,1862
en.wikipedia,Dota_2,daily,2016-10-09,all-access,all-agents,2130
en.wikipedia,Dota_2,daily,2016-10-10,all-access,all-agents,2079
en.wikipedia,Dota_2,daily,2016-10-11,all-access,all-agents,2169
en.wikipedia,Dota_2,daily,2016-10-12,all-access,all-agents,2109
en.wikipedia,Dota_2,daily,2016-10-13,all-access,all-agents,2865
en.wikipedia,Dota_2,daily,2016-10-14,all-access,all-agents,1984
en.wikipedia,Dota_2,daily,2016-10-15,all-access,all-agents,1868
en.wikipedia,Dota_2,daily,2016-10-16,all-access,all-agents,1948
en.wikipedia,Dota_2,daily,2016-10-17,all-access,all-agents,2110
en.wikipedia,Dota_2,daily,2016-10-18,all-access,all-agents,2031
en.wikipedia,Dota_2,daily,2016-10-19,all-access,all-agents,1984
en.wikipedia,Dota_2,daily,2016-10-20,all-access,all-agents,2117
en.wikipedia,Dota_2,daily,2016-10-21,all-access,all-agents,2669
en.wikipedia,Dota_2,daily,2016-10-22,all-access,all-agents,2109
en.wikipedia,Dota_2,daily,2016-10-23,all-access,all-agents,1854
en.wikipedia,Dota_2,daily,2016-10-24,all-access,all-agents,2060
en.wikipedia,Dota_2,daily,2016-10-25,all-access,all-agents,2091
en.wikipedia,Dota_2,daily,2016-10-26,all-access,all-agents,2111
en.wikipedia,Dota_2,daily,2016-10-27,all-access,all-agents,2157
en.wikipedia,Dota_2,daily,2016-10-28,all-access,all-agents,1955
en.wikipedia,Dota_2,daily,2016-10-29,all-access,all-agents,1833
en.wikipedia,Dota_2,daily,2016-10-30,all-access,all-agents,2201
en.wikipedia,Dota_2,daily,2016-10-31,all-access,all-agents,2099
en.wikipedia,Dota_2,daily,2016-11-01,all-access,all-agents,1998
en.wikipedia,Dota_2,daily,2016-11-02,all-access,all-agents,2170
en.wikipedia,Dota_2,daily,2016-11-03,all-access,all-agents,2152
en.wikipedia,Dota_2,daily,2016-11-04,all-access,all-agents,2159
en.wikipedia,Dota_2,daily,2016-11-05,all-access,all-agents,1868
en.wikipedia,Dota_2,daily,2016-11-06,all-access,all-agents,2010
en.wikipedia,Dota_2,daily,2016-11-07,all-access,all-agents,2168
en.wikipedia,Dota_2,daily,2016-11-08,all-access,all-agents,1987
en.wikipedia,Dota_2,daily,2016-11-09,all-access,all-agents,1493
en.wikipedia,Dota_2,daily,2016-11-10,all-access,all-agents,1836
en.wikipedia,Dota_2,daily,2016-11-11,all-access,all-agents,1651
en.wikipedia,Dota_2,daily,2016-11-12,all-access,all-agents,1754
en.wikipedia,Dota_2,daily,2016-11-13,all-access,all-agents,1872
en.wikipedia,Dota_2,daily,2016-11-14,all-access,all-agents,2080
en.wikipedia,Dota_2,daily,2016-11-15,all-access,all-agents,1940
en.wikipedia,Dota_2,daily,2016-11-16,all-access,all-agents,2260
en.wikipedia,Dota_2,daily,2016-11-17,all-access,all-agents,2186
en.wikipedia,Dota_2,daily,2016-11-18,all-access,all-agents,2330
en.wikipedia,Dota_2,daily,2016-11-19,all-access,all-agents,1902
en.wikipedia,Dota_2,daily,2016-11-20,all-access,all-agents,1933
en.wikipedia,Dota_2,daily,2016-11-21,all-access,all-agents,2145
en.wikipedia,Dota_2,daily,2016-11-22,all-access,all-agents,2089
en.wikipedia,Dota_2,daily,2016-11-23,all-access,all-agents,2046
en.wikipedia,Dota_2,daily,2016-11-24,all-access,all-agents,1839
en.wikipedia,Dota_2,daily,2016-11-25,all-access,all-agents,1915
en.wikipedia,Dota_2,daily,2016-11-26,all-access,all-agents,1902
en.wikipedia,Dota_2,daily,2016-11-27,all-access,all-agents,2185
en.wikipedia,Dota_2,daily,2016-11-28,all-access,all-agents,2290
en.wikipedia,Dota_2,daily,2016-11-29,all-access,all-agents,2067
en.wikipedia,Dota_2,daily,2016-11-30,all-access,all-agents,2010
en.wikipedia,Dota_2,daily,2016-12-01,all-access,all-agents,2269
en.wikipedia,Dota_2,daily,2016-12-02,all-access,all-agents,2179
en.wikipedia,Dota_2,daily,2016-12-03,all-access,all-agents,2009
en.wikipedia,Dota_2,daily,2016-12-04,all-access,all-agents,2155
en.wikipedia,Dota_2,daily,2016-12-05,all-access,all-agents,2274
en.wikipedia,Dota_2,daily,2016-12-06,all-access,all-agents,2928
en.wikipedia,Dota_2,daily,2016-12-07,all-access,all-agents,2784
en.wikipedia,Dota_2,daily,2016-12-08,all-access,all-agents,2519
en.wikipedia,Dota_2,daily,2016-12-09,all-access,all-agents,3171
en.wikipedia,Dota_2,daily,2016-12-10,all-access,all-agents,2535
en.wikipedia,Dota_2,daily,2016-12-11,all-access,all-agents,6010
en.wikipedia,Dota_2,daily,2016-12-12,all-access,all-agents,5581
en.wikipedia,Dota_2,daily,2016-12-13,all-access,all-agents,4643
en.wikipedia,Dota_2,daily,2016-12-14,all-access,all-agents,3486
en.wikipedia,Dota_2,daily,2016-12-15,all-access,all-agents,2810
en.wikipedia,Dota_2,daily,2016-12-16,all-access,all-agents,2418
en.wikipedia,Dota_2,daily,2016-12-17,all-access,all-agents,2734
en.wikipedia,Dota_2,daily,2016-12-18,all-access,all-agents,2325
en.wikipedia,Dota_2,daily,2016-12-19,all-access,all-agents,2209
en.wikipedia,Dota_2,daily,2016-12-20,all-access,all-agents,2368
en.wikipedia,Dota_2,daily,2016-12-21,all-access,all-agents,2561
en.wikipedia,Dota_2,daily,2016-12-22,all-access,all-agents,2297
en.wikipedia,Dota_2,daily,2016-12-23,all-access,all-agents,2335
en.wikipedia,Dota_2,daily,2016-12-24,all-access,all-agents,1852
en.wikipedia,Dota_2,daily,2016-12-25,all-access,all-agents,1866
en.wikipedia,Dota_2,daily,2016-12-26,all-access,all-agents,1973
en.wikipedia,Dota_2,daily,2016-12-27,all-access,all-agents,2101
en.wikipedia,Dota_2,daily,2016-12-28,all-access,all-agents,2077
en.wikipedia,Dota_2,daily,2016-12-29,all-access,all-agents,2038
en.wikipedia,Dota_2,daily,2016-12-30,all-access,all-agents,2531
en.wikipedia,Dota_2,daily,2016-12-31,all-access,all-agents,1745
en.wikipedia,Dota_2,daily,2017-01-01,all-access,all-agents,2006
en.wikipedia,Dota_2,daily,2017-01-02,all-access,all-agents,2423
en.wikipedia,Dota_2,daily,2017-01-03,all-access,all-agents,2559
en.wikipedia,Dota_2,daily,2017-01-04,all-access,all-agents,2403
en.wikipedia,Dota_2,daily,2017-01-05,all-access,all-agents,11497
en.wikipedia,Dota_2,daily,2017-01-06,all-access,all-agents,3126
en.wikipedia,Dota_2,daily,2017-01-07,all-access,all-agents,2742
en.wikipedia,Dota_2,daily,2017-01-08,all-access,all-agents,3249
en.wikipedia,Dota_2,daily,2017-01-09,all-access,all-agents,2883
en.wikipedia,Dota_2,daily,2017-01-10,all-access,all-agents,2491
en.wikipedia,Dota_2,daily,2017-01-11,all-access,all-agents,2795
en.wikipedia,Dota_2,daily,2017-01-12,all-access,all-agents,3108
en.wikipedia,Dota_2,daily,2017-01-13,all-access,all-agents,2359
en.wikipedia,Dota_2,daily,2017-01-14,all-access,all-agents,2281
en.wikipedia,Dota_2,daily,2017-01-15,all-access,all-agents,2327
en.wikipedia,Dota_2,daily,2017-01-16,all-access,all-agents,2468
en.wikipedia,Dota_2,daily,2017-01-17,all-access,all-agents,2616
en.wikipedia,Dota_2,daily,2017-01-18,all-access,all-agents,3909
en.wikipedia,Dota_2,daily,2017-01-19,all-access,all-agents,2558
en.wikipedia,Dota_2,daily,2017-01-20,all-access,all-agents,2515
en.wikipedia,Dota_2,daily,2017-01-21,all-access,all-agents,2141
en.wikipedia,Dota_2,daily,2017-01-22,all-access,all-agents,2236
en.wikipedia,Dota_2,daily,2017-01-23,all-access,all-agents,2528
en.wikipedia,Dota_2,daily,2017-01-24,all-access,all-agents,2437
en.wikipedia,Dota_2,daily,2017-01-25,all-access,all-agents,2218
en.wikipedia,Dota_2,daily,2017-01-26,all-access,all-agents,2204
en.wikipedia,Dota_2,daily,2017-01-27,all-access,all-agents,2235
en.wikipedia,Dota_2,daily,2017-01-28,all-access,all-agents,1923
en.wikipedia,Dota_2,daily,2017-01-29,all-access,all-agents,2112
en.wikipedia,Dota_2,daily,2017-01-30,all-access,all-agents,2460
en.wikipedia,Dota_2,daily,2017-01-31,all-access,all-agents,2115
en.wikipedia,Dota_2,daily,2017-02-01,all-access,all-agents,2080
en.wikipedia,Dota_2,daily,2017-02-02,all-access,all-agents,2155
en.wikipedia,Dota_2,daily,2017-02-03,all-access,all-agents,1955
en.wikipedia,Dota_2,daily,2017-02-04,all-access,all-agents,1954
en.wikipedia,Dota_2,daily,2017-02-05,all-access,all-agents,2048
en.wikipedia,Dota_2,daily,2017-02-06,all-access,all-agents,3144
en.wikipedia,Dota_2,daily,2017-02-07,all-access,all-agents,3270
en.wikipedia,Dota_2,daily,2017-02-08,all-access,all-agents,2308
en.wikipedia,Dota_2,daily,2017-02-09,all-access,all-agents,2401
en.wikipedia,Dota_2,daily,2017-02-10,all-access,all-agents,2469
en.wikipedia,Dota_2,daily,2017-02-11,all-access,all-agents,2539
en.wikipedia,Dota_2,daily,2017-02-12,all-access,all-agents,2677
en.wikipedia,Dota_2,daily,2017-02-13,all-access,all-agents,5145
en.wikipedia,Dota_2,daily,2017-02-14,all-access,all-agents,4057
en.wikipedia,Dota_2,daily,2017-02-15,all-access,all-agents,2314
en.wikipedia,Dota_2,daily,2017-02-16,all-access,all-agents,2637
en.wikipedia,Dota_2,daily,2017-02-17,all-access,all-agents,2599
en.wikipedia,Dota_2,daily,2017-02-18,all-access,all-agents,2210
en.wikipedia,Dota_2,daily,2017-02-19,all-access,all-agents,2195
en.wikipedia,Dota_2,daily,2017-02-20,all-access,all-agents,2164
en.wikipedia,Dota_2,daily,2017-02-21,all-access,all-agents,2217
en.wikipedia,Dota_2,daily,2017-02-22,all-access,all-agents,2168
en.wikipedia,Dota_2,daily,2017-02-23,all-access,all-agents,2215
en.wikipedia,Dota_2,daily,2017-02-24,all-access,all-agents,2126
en.wikipedia,Dota_2,daily,2017-02-25,all-access,all-agents,2176
en.wikipedia,Dota_2,daily,2017-02-26,all-access,all-agents,2381
en.wikipedia,Dota_2,daily,2017-02-27,all-access,all-agents,2196
en.wikipedia,Dota_2,daily,2017-02-28,all-access,all-agents,2494
en.wikipedia,Dota_2,daily,2017-03-01,all-access,all-agents,2109
en.wikipedia,Dota_2,daily,2017-03-02,all-access,all-agents,2197
en.wikipedia,Dota_2,daily,2017-03-03,all-access,all-agents,2658
en.wikipedia,Dota_2,daily,2017-03-04,all-access,all-agents,1845
en.wikipedia,Dota_2,daily,2017-03-05,all-access,all-agents,1976
en.wikipedia,Dota_2,daily,2017-03-06,all-access,all-agents,2244
en.wikipedia,Dota_2,daily,2017-03-07,all-access,all-agents,2236
en.wikipedia,Dota_2,daily,2017-03-08,all-access,all-agents,2041
en.wikipedia,Dota_2,daily,2017-03-09,all-access,all-agents,2161
en.wikipedia,Dota_2,daily,2017-03-10,all-access,all-agents,2040
en.wikipedia,Dota_2,daily,2017-03-11,all-access,all-agents,2130
en.wikipedia,Dota_2,daily,2017-03-12,all-access,all-agents,2391
en.wikipedia,Dota_2,daily,2017-03-13,all-access,all-agents,2529
en.wikipedia,Dota_2,daily,2017-03-14,all-access,all-agents,2311
en.wikipedia,Dota_2,daily,2017-03-15,all-access,all-agents,2368
en.wikipedia,Dota_2,daily,2017-03-16,all-access,all-agents,2465
en.wikipedia,Dota_2,daily,2017-03-17,all-access,all-agents,2171
en.wikipedia,Dota_2,daily,2017-03-18,all-access,all-agents,2110
en.wikipedia,Dota_2,daily,2017-03-19,all-access,all-agents,1997
en.wikipedia,Dota_2,daily,2017-03-20,all-access,all-agents,2146
en.wikipedia,Dota_2,daily,2017-03-21,all-access,all-agents,2461
en.wikipedia,Dota_2,daily,2017-03-22,all-access,all-agents,2254
en.wikipedia,Dota_2,daily,2017-03-23,all-access,all-agents,2043
en.wikipedia,Dota_2,daily,2017-03-24,all-access,all-agents,2031
en.wikipedia,Dota_2,daily,2017-03-25,all-access,all-agents,1876
en.wikipedia,Dota_2,daily,2017-03-26,all-access,all-agents,1996
en.wikipedia,Dota_2,daily,2017-03-27,all-access,all-agents,2365
en.wikipedia,Dota_2,daily,2017-03-28,all-access,all-agents,2238
en.wikipedia,Dota_2,daily,2017-03-29,all-access,all-agents,2235
en.wikipedia,Dota_2,daily,2017-03-30,all-access,all-agents,2289
en.wikipedia,Dota_2,daily,2017-03-31,all-access,all-agents,1963
en.wikipedia,Dota_2,daily,2017-04-01,all-access,all-agents,2056
en.wikipedia,Dota_2,daily,2017-04-02,all-access,all-agents,2059
en.wikipedia,Dota_2,daily,2017-04-03,all-access,all-agents,2187
en.wikipedia,Dota_2,daily,2017-04-04,all-access,all-agents,2138
en.wikipedia,Dota_2,daily,2017-04-05,all-access,all-agents,2197
en.wikipedia,Dota_2,daily,2017-04-06,all-access,all-agents,1997
en.wikipedia,Dota_2,daily,2017-04-07,all-access,all-agents,2020
en.wikipedia,Dota_2,daily,2017-04-08,all-access,all-agents,1926
en.wikipedia,Dota_2,daily,2017-04-09,all-access,all-agents,1895
en.wikipedia,Dota_2,daily,2017-04-10,all-access,all-agents,2063
en.wikipedia,Dota_2,daily,2017-04-11,all-access,all-agents,1951
en.wikipedia,Dota_2,daily,2017-04-12,all-access,all-agents,1952
en.wikipedia,Dota_2,daily,2017-04-13,all-access,all-agents,1996
en.wikipedia,Dota_2,daily,2017-04-14,all-access,all-agents,1867
en.wikipedia,Dota_2,daily,2017-04-15,all-access,all-agents,1808
en.wikipedia,Dota_2,daily,2017-04-16,all-access,all-agents,1819
en.wikipedia,Dota_2,daily,2017-04-17,all-access,all-agents,2017
en.wikipedia,Dota_2,daily,2017-04-18,all-access,all-agents,2058
en.wikipedia,Dota_2,daily,2017-04-19,all-access,all-agents,2192
en.wikipedia,Dota_2,daily,2017-04-20,all-access,all-agents,2289
en.wikipedia,Dota_2,daily,2017-04-21,all-access,all-agents,2399
en.wikipedia,Dota_2,daily,2017-04-22,all-access,all-agents,2317
en.wikipedia,Dota_2,daily,2017-04-23,all-access,all-agents,2267
en.wikipedia,Dota_2,daily,2017-04-24,all-access,all-agents,2626
en.wikipedia,Dota_2,daily,2017-04-25,all-access,all-agents,2597
en.wikipedia,Dota_2,daily,2017-04-26,all-access,all-agents,2421
en.wikipedia,Dota_2,daily,2017-04-27,all-access,all-agents,2762
en.wikipedia,Dota_2,daily,2017-04-28,all-access,all-agents,2816
en.wikipedia,Dota_2,daily,2017-04-29,all-access,all-agents,2743
en.wikipedia,Dota_2,daily,2017-04-30,all-access,all-agents,3005
en.wikipedia,Dota_2,daily,2017-05-01,all-access,all-agents,2755
en.wikipedia,Dota_2,daily,2017-05-02,all-access,all-agents,2731
en.wikipedia,Dota_2,daily,2017-05-03,all-access,all-agents,2556
en.wikipedia,Dota_2,daily,2017-05-04,all-access,all-agents,2503
en.wikipedia,Dota_2,daily,2017-05-05,all-access,all-agents,2760
en.wikipedia,Dota_2,daily,2017-05-06,all-access,all-agents,2136
en.wikipedia,Dota_2,daily,2017-05-07,all-access,all-agents,2209
en.wikipedia,Dota_2,daily,2017-05-08,all-access,all-agents,2571
en.wikipedia,Dota_2,daily,2017-05-09,all-access,all-agents,2400
en.wikipedia,Dota_2,daily,2017-05-10,all-access,all-agents,2299
en.wikipedia,Dota_2,daily,2017-05-11,all-access,all-agents,2437
en.wikipedia,Dota_2,daily,2017-05-12,all-access,all-agents,2285
en.wikipedia,Dota_2,daily,2017-05-13,all-access,all-agents,2078
en.wikipedia,Dota_2,daily,2017-05-14,all-access,all-agents,2014
en.wikipedia,Dota_2,daily,2017-05-15,all-access,all-agents,2256
en.wikipedia,Dota_2,daily,2017-05-16,all-access,all-agents,2359
en.wikipedia,Dota_2,daily,2017-05-17,all-access,all-agents,2257
en.wikipedia,Dota_2,daily,2017-05-18,all-access,all-agents,2223
en.wikipedia,Dota_2,daily,2017-05-19,all-access,all-agents,2236
en.wikipedia,Dota_2,daily,2017-05-20,all-access,all-agents,1941
en.wikipedia,Dota_2,daily,2017-05-21,all-access,all-agents,2254
en.wikipedia,Dota_2,daily,2017-05-22,all-access,all-agents,2816
en.wikipedia,Dota_2,daily,2017-05-23,all-access,all-agents,2149
en.wikipedia,Dota_2,daily,2017-05-24,all-access,all-agents,2597
en.wikipedia,Dota_2,daily,2017-05-25,all-access,all-agents,1936
en.wikipedia,Dota_2,daily,2017-05-26,all-access,all-agents,2169
en.wikipedia,Dota_2,daily,2017-05-27,all-access,all-agents,1856
en.wikipedia,Dota_2,daily,2017-05-28,all-access,all-agents,1967
en.wikipedia,Dota_2,daily,2017-05-29,all-access,all-agents,1997
en.wikipedia,Dota_2,daily,2017-05-30,all-access,all-agents,2013
en.wikipedia,Dota_2,daily,2017-05-31,all-access,all-agents,2270
en.wikipedia,Dota_2,daily,2017-06-01,all-access,all-agents,2208
en.wikipedia,Dota_2,daily,2017-06-02,all-access,all-agents,1944
en.wikipedia,Dota_2,daily,2017-06-03,all-access,all-agents,1773
en.wikipedia,Dota_2,daily,2017-06-04,all-access,all-agents,1916
en.wikipedia,Dota_2,daily,2017-06-05,all-access,all-agents,2059
en.wikipedia,Dota_2,daily,2017-06-06,all-access,all-agents,2135
en.wikipedia,Dota_2,daily,2017-06-07,all-access,all-agents,2170
en.wikipedia,Dota_2,daily,2017-06-08,all-access,all-agents,2114
en.wikipedia,Dota_2,daily,2017-06-09,all-access,all-agents,2077
en.wikipedia,Dota_2,daily,2017-06-10,all-access,all-agents,1744
en.wikipedia,Dota_2,daily,2017-06-11,all-access,all-agents,2011
en.wikipedia,Dota_2,daily,2017-06-12,all-access,all-agents,2075
en.wikipedia,Dota_2,daily,2017-06-13,all-access,all-agents,1994
en.wikipedia,Dota_2,daily,2017-06-14,all-access,all-agents,2153
en.wikipedia,Dota_2,daily,2017-06-15,all-access,all-agents,1978
en.wikipedia,Dota_2,daily,2017-06-16,all-access,all-agents,2016
en.wikipedia,Dota_2,daily,2017-06-17,all-access,all-agents,1810
en.wikipedia,Dota_2,daily,2017-06-18,all-access,all-agents,1768
en.wikipedia,Dota_2,daily,2017-06-19,all-access,all-agents,2094
en.wikipedia,Dota_2,daily,2017-06-20,all-access,all-agents,2021
en.wikipedia,Dota_2,daily,2017-06-21,all-access,all-agents,1938
en.wikipedia,Dota_2,daily,2017-06-22,all-access,all-agents,1971
en.wikipedia,Dota_2,daily,2017-06-23,all-access,all-agents,1945
en.wikipedia,Dota_2,daily,2017-06-24,all-access,all-agents,1860
en.wikipedia,Dota_2,daily,2017-06-25,all-access,all-agents,2019
en.wikipedia,Dota_2,daily,2017-06-26,all-access,all-agents,2144
en.wikipedia,Dota_2,daily,2017-06-27,all-access,all-agents,2507
en.wikipedia,Dota_2,daily,2017-06-28,all-access,all-agents,2249
en.wikipedia,Dota_2,daily,2017-06-29,all-access,all-agents,2107
en.wikipedia,Dota_2,daily,2017-06-30,all-access,all-agents,1998
en.wikipedia,Dota_2,daily,2017-07-01,all-access,all-agents,1835
en.wikipedia,Dota_2,daily,2017-07-02,all-access,all-agents,1846
en.wikipedia,Dota_2,daily,2017-07-03,all-access,all-agents,2015
en.wikipedia,Dota_2,daily,2017-07-04,all-access,all-agents,2044
en.wikipedia,Dota_2,daily,2017-07-05,all-access,all-agents,2200
en.wikipedia,Dota_2,daily,2017-07-06,all-access,all-agents,2131
en.wikipedia,Dota_2,daily,2017-07-07,all-access,all-agents,2014
en.wikipedia,Dota_2,daily,2017-07-08,all-access,all-agents,1840
en.wikipedia,Dota_2,daily,2017-07-09,all-access,all-agents,2045
en.wikipedia,Dota_2,daily,2017-07-10,all-access,all-agents,2251
en.wikipedia,Dota_2,daily,2017-07-11,all-access,all-agents,2533
en.wikipedia,Dota_2,daily,2017-07-12,all-access,all-agents,3726
en.wikipedia,Dota_2,daily,2017-07-13,all-access,all-agents,2723
en.wikipedia,Dota_2,daily,2017-07-14,all-access,all-agents,2571
en.wikipedia,Dota_2,daily,2017-07-15,all-access,all-agents,1902
en.wikipedia,Dota_2,daily,2017-07-16,all-access,all-agents,2037
en.wikipedia,Dota_2,daily,2017-07-17,all-access,all-agents,2168
en.wikipedia,Dota_2,daily,2017-07-18,all-access,all-agents,2189
en.wikipedia,Dota_2,daily,2017-07-19,all-access,all-agents,2133
en.wikipedia,Dota_2,daily,2017-07-20,all-access,all-agents,2072
en.wikipedia,Dota_2,daily,2017-07-21,all-access,all-agents,2021
en.wikipedia,Dota_2,daily,2017-07-22,all-access,all-agents,2832
en.wikipedia,Dota_2,daily,2017-07-23,all-access,all-agents,2002
en.wikipedia,Dota_2,daily,2017-07-24,all-access,all-agents,2141
en.wikipedia,Dota_2,daily,2017-07-25,all-access,all-agents,2230
en.wikipedia,Dota_2,daily,2017-07-26,all-access,all-agents,2045
en.wikipedia,Dota_2,daily,2017-07-27,all-access,all-agents,2224
en.wikipedia,Dota_2,daily,2017-07-28,all-access,all-agents,2036
en.wikipedia,Dota_2,daily,2017-07-29,all-access,all-agents,4043
en.wikipedia,Dota_2,daily,2017-07-30,all-access,all-agents,2466
en.wikipedia,Dota_2,daily,2017-07-31,all-access,all-agents,2588
en.wikipedia,Dota_2,daily,2017-08-01,all-access,all-agents,2599
en.wikipedia,Dota_2,daily,2017-08-02,all-access,all-agents,3124
en.wikipedia,Dota_2,daily,2017-08-03,all-access,all-agents,3264
en.wikipedia,Dota_2,daily,2017-08-04,all-access,all-agents,3529
en.wikipedia,Dota_2,daily,2017-08-05,all-access,all-agents,5617
en.wikipedia,Dota_2,daily,2017-08-06,all-access,all-agents,3801
en.wikipedia,Dota_2,daily,2017-08-07,all-access,all-agents,5426
en.wikipedia,Dota_2,daily,2017-08-08,all-access,all-agents,5223
en.wikipedia,Dota_2,daily,2017-08-09,all-access,all-agents,7635
en.wikipedia,Dota_2,daily,2017-08-10,all-access,all-agents,6004
en.wikipedia,Dota_2,daily,2017-08-11,all-access,all-agents,5256
en.wikipedia,Dota_2,daily,2017-08-12,all-access,all-agents,16455
