project,article,granularity,timestamp,access,agent,views
en.wikipedia,Ico,daily,2017-10-18,all-access,all-agents,507
en.wikipedia,Ico,daily,2017-10-19,all-access,all-agents,525
en.wikipedia,Ico,daily,2017-10-20,all-access,all-agents,514
en.wikipedia,Ico,daily,2017-10-21,all-access,all-agents,439
en.wikipedia,Ico,daily,2017-10-22,all-access,all-agents,498
en.wikipedia,Ico,daily,2017-10-23,all-access,all-agents,714
en.wikipedia,Ico,daily,2017-10-24,all-access,all-agents,621
en.wikipedia,Ico,daily,2017-10-25,all-access,all-agents,522
en.wikipedia,Ico,daily,2017-10-26,all-access,all-agents,447
en.wikipedia,Ico,daily,2017-10-27,all-access,all-agents,457
en.wikipedia,Ico,daily,2017-10-28,all-access,all-agents,395
en.wikipedia,Ico,daily,2017-10-29,all-access,all-agents,418
en.wikipedia,Ico,daily,2017-10-30,all-access,all-agents,744
en.wikipedia,Ico,daily,2017-10-31,all-access,all-agents,997
en.wikipedia,Ico,daily,2017-11-01,all-access,all-agents,962
en.wikipedia,Ico,daily,2017-11-02,all-access,all-agents,728
en.wikipedia,Ico,daily,2017-11-03,all-access,all-agents,560
en.wikipedia,Ico,daily,2017-11-04,all-access,all-agents,572
en.wikipedia,Ico,daily,2017-11-05,all-access,all-agents,603
en.wikipedia,Ico,daily,2017-11-06,all-access,all-agents,627
en.wikipedia,Ico,daily,2017-11-07,all-access,all-agents,547
en.wikipedia,Ico,daily,2017-11-08,all-access,all-agents,518
en.wikipedia,Ico,daily,2017-11-09,all-access,all-agents,480
en.wikipedia,Ico,daily,2017-11-10,all-access,all-agents,683
en.wikipedia,Ico,daily,2017-11-11,all-access,all-agents,601
en.wikipedia,Ico,daily,2017-11-12,all-access,all-agents,587
en.wikipedia,Ico,daily,2017-11-13,all-access,all-agents,559
en.wikipedia,Ico,daily,2017-11-14,all-access,all-agents,568
en.wikipedia,Ico,daily,2017-11-15,all-access,all-agents,494
en.wikipedia,Ico,daily,2017-11-16,all-access,all-agents,492
en.wikipedia,Ico,daily,2017-11-17,all-access,all-agents,441
en.wikipedia,Ico,daily,2017-11-18,all-access,all-agents,447
en.wikipedia,Ico,daily,2017-11-19,all-access,all-agents,477
en.wikipedia,Ico,daily,2017-11-20,all-access,all-agents,574
en.wikipedia,Ico,daily,2017-11-21,all-access,all-agents,515
en.wikipedia,Ico,daily,2017-11-22,all-access,all-agents,501
en.wikipedia,Ico,daily,2017-11-23,all-access,all-agents,538
en.wikipedia,Ico,daily,2017-11-24,all-access,all-agents,600
en.wikipedia,Ico,daily,2017-11-25,all-access,all-agents,603
en.wikipedia,Ico,daily,2017-11-26,all-access,all-agents,534
en.wikipedia,Ico,daily,2017-11-27,all-access,all-agents,646
en.wikipedia,Ico,daily,2017-11-28,all-access,all-agents,628
en.wikipedia,Ico,daily,2017-11-29,all-access,all-agents,575
en.wikipedia,Ico,daily,2017-11-30,all-access,all-agents,553
en.wikipedia,Ico,daily,2017-12-01,all-access,all-agents,567
en.wikipedia,Ico,daily,2017-12-02,all-access,all-agents,559
en.wikipedia,Ico,daily,2017-12-03,all-access,all-agents,575
en.wikipedia,Ico,daily,2017-12-04,all-access,all-agents,654
en.wikipedia,Ico,daily,2017-12-05,all-access,all-agents,746
en.wikipedia,Ico,daily,2017-12-06,all-access,all-agents,616
en.wikipedia,Ico,daily,2017-12-07,all-access,all-agents,678
en.wikipedia,Ico,daily,2017-12-08,all-access,all-agents,661
en.wikipedia,Ico,daily,2017-12-09,all-access,all-agents,814
en.wikipedia,Ico,daily,2017-12-10,all-access,all-agents,1124
en.wikipedia,Ico,daily,2017-12-11,all-access,all-agents,866
en.wikipedia,Ico,daily,2017-12-12,all-access,all-agents,870
en.wikipedia,Ico,daily,2017-12-13,all-access,all-agents,809
en.wikipedia,Ico,daily,2017-12-14,all-access,all-agents,910
en.wikipedia,Ico,daily,2017-12-15,all-access,all-agents,721
en.wikipedia,Ico,daily,2017-12-16,all-access,all-agents,555
en.wikipedia,Ico,daily,2017-12-17,all-access,all-agents,598
en.wikipedia,Ico,daily,2017-12-18,all-access,all-agents,659
en.wikipedia,Ico,daily,2017-12-19,all-access,all-agents,611
en.wikipedia,Ico,daily,2017-12-20,all-access,all-agents,624
en.wikipedia,Ico,daily,2017-12-21,all-access,all-agents,778
en.wikipedia,Ico,daily,2017-12-22,all-access,all-agents,531
en.wikipedia,Ico,daily,2017-12-23,all-access,all-agents,493
en.wikipedia,Ico,daily,2017-12-24,all-access,all-agents,560
en.wikipedia,Ico,daily,2017-12-25,all-access,all-agents,494
en.wikipedia,Ico,daily,2017-12-26,all-access,all-agents,639
en.wikipedia,Ico,daily,2017-12-27,all-access,all-agents,648
en.wikipedia,Ico,daily,2017-12-28,all-access,all-agents,680
en.wikipedia,Ico,daily,2017-12-29,all-access,all-agents,671
en.wikipedia,Ico,daily,2017-12-30,all-access,all-agents,615
en.wikipedia,Ico,daily,2017-12-31,all-access,all-agents,554
en.wikipedia,Ico,daily,2018-01-01,all-access,all-agents,578
en.wikipedia,Ico,daily,2018-01-02,all-access,all-agents,825
en.wikipedia,Ico,daily,2018-01-03,all-access,all-agents,633
en.wikipedia,Ico,daily,2018-01-04,all-access,all-agents,698
en.wikipedia,Ico,daily,2018-01-05,all-access,all-agents,911
en.wikipedia,Ico,daily,2018-01-06,all-access,all-agents,651
en.wikipedia,Ico,daily,2018-01-07,all-access,all-agents,730
en.wikipedia,Ico,daily,2018-01-08,all-access,all-agents,849
en.wikipedia,Ico,daily,2018-01-09,all-access,all-agents,727
en.wikipedia,Ico,daily,2018-01-10,all-access,all-agents,723
en.wikipedia,Ico,daily,2018-01-11,all-access,all-agents,754
en.wikipedia,Ico,daily,2018-01-12,all-access,all-agents,715
en.wikipedia,Ico,daily,2018-01-13,all-access,all-agents,639
en.wikipedia,Ico,daily,2018-01-14,all-access,all-agents,706
en.wikipedia,Ico,daily,2018-01-15,all-access,all-agents,876
en.wikipedia,Ico,daily,2018-01-16,all-access,all-agents,760
en.wikipedia,Ico,daily,2018-01-17,all-access,all-agents,691
en.wikipedia,Ico,daily,2018-01-18,all-access,all-agents,802
en.wikipedia,Ico,daily,2018-01-19,all-access,all-agents,769
en.wikipedia,Ico,daily,2018-01-20,all-access,all-agents,636
en.wikipedia,Ico,daily,2018-01-21,all-access,all-agents,675
en.wikipedia,Ico,daily,2018-01-22,all-access,all-agents,1294
en.wikipedia,Ico,daily,2018-01-23,all-access,all-agents,1895
en.wikipedia,Ico,daily,2018-01-24,all-access,all-agents,1738
en.wikipedia,Ico,daily,2018-01-25,all-access,all-agents,1680
en.wikipedia,Ico,daily,2018-01-26,all-access,all-agents,1466
en.wikipedia,Ico,daily,2018-01-27,all-access,all-agents,1420
en.wikipedia,Ico,daily,2018-01-28,all-access,all-agents,1495
en.wikipedia,Ico,daily,2018-01-29,all-access,all-agents,1726
en.wikipedia,Ico,daily,2018-01-30,all-access,all-agents,3712
en.wikipedia,Ico,daily,2018-01-31,all-access,all-agents,3142
en.wikipedia,Ico,daily,2018-02-01,all-access,all-agents,2757
en.wikipedia,Ico,daily,2018-02-02,all-access,all-agents,2039
en.wikipedia,Ico,daily,2018-02-03,all-access,all-agents,1857
en.wikipedia,Ico,daily,2018-02-04,all-access,all-agents,2217
en.wikipedia,Ico,daily,2018-02-05,all-access,all-agents,2268
en.wikipedia,Ico,daily,2018-02-06,all-access,all-agents,5533
en.wikipedia,Ico,daily,2018-02-07,all-access,all-agents,6455
en.wikipedia,Ico,daily,2018-02-08,all-access,all-agents,4177
en.wikipedia,Ico,daily,2018-02-09,all-access,all-agents,3404
en.wikipedia,Ico,daily,2018-02-10,all-access,all-agents,3007
en.wikipedia,Ico,daily,2018-02-11,all-access,all-agents,3493
en.wikipedia,Ico,daily,2018-02-12,all-access,all-agents,3372
en.wikipedia,Ico,daily,2018-02-13,all-access,all-agents,3157
en.wikipedia,Ico,daily,2018-02-14,all-access,all-agents,3155
en.wikipedia,Ico,daily,2018-02-15,all-access,all-agents,2698
en.wikipedia,Ico,daily,2018-02-16,all-access,all-agents,2045
en.wikipedia,Ico,daily,2018-02-17,all-access,all-agents,2577
en.wikipedia,Ico,daily,2018-02-18,all-access,all-agents,3085
en.wikipedia,Ico,daily,2018-02-19,all-access,all-agents,2405
en.wikipedia,Ico,daily,2018-02-20,all-access,all-agents,2000
en.wikipedia,Ico,daily,2018-02-21,all-access,all-agents,1722
en.wikipedia,Ico,daily,2018-02-22,all-access,all-agents,1900
en.wikipedia,Ico,daily,2018-02-23,all-access,all-agents,1443
en.wikipedia,Ico,daily,2018-02-24,all-access,all-agents,1670
en.wikipedia,Ico,daily,2018-02-25,all-access,all-agents,1742
en.wikipedia,Ico,daily,2018-02-26,all-access,all-agents,1571
en.wikipedia,Ico,daily,2018-02-27,all-access,all-agents,1359
en.wikipedia,Ico,daily,2018-02-28,all-access,all-agents,1154
en.wikipedia,Ico,daily,2018-03-01,all-access,all-agents,1072
en.wikipedia,Ico,daily,2018-03-02,all-access,all-agents,991
en.wikipedia,Ico,daily,2018-03-03,all-access,all-agents,1072
en.wikipedia,Ico,daily,2018-03-04,all-access,all-agents,1173
en.wikipedia,Ico,daily,2018-03-05,all-access,all-agents,1692
en.wikipedia,Ico,daily,2018-03-06,all-access,all-agents,1131
en.wikipedia,Ico,daily,2018-03-07,all-access,all-agents,969
en.wikipedia,Ico,daily,2018-03-08,all-access,all-agents,801
en.wikipedia,Ico,daily,2018-03-09,all-access,all-agents,820
en.wikipedia,Ico,daily,2018-03-10,all-access,all-agents,821
en.wikipedia,Ico,daily,2018-03-11,all-access,all-agents,993
en.wikipedia,Ico,daily,2018-03-12,all-access,all-agents,1098
en.wikipedia,Ico,daily,2018-03-13,all-access,all-agents,929
en.wikipedia,Ico,daily,2018-03-14,all-access,all-agents,865
en.wikipedia,Ico,daily,2018-03-15,all-access,all-agents,809
en.wikipedia,Ico,daily,2018-03-16,all-access,all-agents,765
en.wikipedia,Ico,daily,2018-03-17,all-access,all-agents,783
en.wikipedia,Ico,daily,2018-03-18,all-access,all-agents,875
en.wikipedia,Ico,daily,2018-03-19,all-access,all-agents,809
en.wikipedia,Ico,daily,2018-03-20,all-access,all-agents,915
en.wikipedia,Ico,daily,2018-03-21,all-access,all-agents,864
en.wikipedia,Ico,daily,2018-03-22,all-access,all-agents,1012
en.wikipedia,Ico,daily,2018-03-23,all-access,all-agents,815
en.wikipedia,Ico,daily,2018-03-24,all-access,all-agents,793
en.wikipedia,Ico,daily,2018-03-25,all-access,all-agents,874
en.wikipedia,Ico,daily,2018-03-26,all-access,all-agents,750
en.wikipedia,Ico,daily,2018-03-27,all-access,all-agents,698
en.wikipedia,Ico,daily,2018-03-28,all-access,all-agents,759
en.wikipedia,Ico,daily,2018-03-29,all-access,all-agents,707
en.wikipedia,Ico,daily,2018-03-30,all-access,all-agents,666
en.wikipedia,Ico,daily,2018-03-31,all-access,all-agents,596
en.wikipedia,Ico,daily,2018-04-01,all-access,all-agents,653
en.wikipedia,Ico,daily,2018-04-02,all-access,all-agents,764
en.wikipedia,Ico,daily,2018-04-03,all-access,all-agents,661
en.wikipedia,Ico,daily,2018-04-04,all-access,all-agents,623
en.wikipedia,Ico,daily,2018-04-05,all-access,all-agents,640
en.wikipedia,Ico,daily,2018-04-06,all-access,all-agents,664
en.wikipedia,Ico,daily,2018-04-07,all-access,all-agents,688
en.wikipedia,Ico,daily,2018-04-08,all-access,all-agents,748
en.wikipedia,Ico,daily,2018-04-09,all-access,all-agents,670
en.wikipedia,Ico,daily,2018-04-10,all-access,all-agents,674
en.wikipedia,Ico,daily,2018-04-11,all-access,all-agents,641
en.wikipedia,Ico,daily,2018-04-12,all-access,all-agents,610
en.wikipedia,Ico,daily,2018-04-13,all-access,all-agents,553
en.wikipedia,Ico,daily,2018-04-14,all-access,all-agents,600
en.wikipedia,Ico,daily,2018-04-15,all-access,all-agents,724
en.wikipedia,Ico,daily,2018-04-16,all-access,all-agents,664
en.wikipedia,Ico,daily,2018-04-17,all-access,all-agents,571
en.wikipedia,Ico,daily,2018-04-18,all-access,all-agents,570
en.wikipedia,Ico,daily,2018-04-19,all-access,all-agents,598
en.wikipedia,Ico,daily,2018-04-20,all-access,all-agents,514
en.wikipedia,Ico,daily,2018-04-21,all-access,all-agents,555
en.wikipedia,Ico,daily,2018-04-22,all-access,all-agents,587
en.wikipedia,Ico,daily,2018-04-23,all-access,all-agents,639
en.wikipedia,Ico,daily,2018-04-24,all-access,all-agents,523
en.wikipedia,Ico,daily,2018-04-25,all-access,all-agents,607
en.wikipedia,Ico,daily,2018-04-26,all-access,all-agents,573
en.wikipedia,Ico,daily,2018-04-27,all-access,all-agents,496
en.wikipedia,Ico,daily,2018-04-28,all-access,all-agents,473
en.wikipedia,Ico,daily,2018-04-29,all-access,all-agents,559
en.wikipedia,Ico,daily,2018-04-30,all-access,all-agents,582
en.wikipedia,Ico,daily,2018-05-01,all-access,all-agents,539
en.wikipedia,Ico,daily,2018-05-02,all-access,all-agents,526
en.wikipedia,Ico,daily,2018-05-03,all-access,all-agents,524
en.wikipedia,Ico,daily,2018-05-04,all-access,all-agents,526
en.wikipedia,Ico,daily,2018-05-05,all-access,all-agents,583
en.wikipedia,Ico,daily,2018-05-06,all-access,all-agents,574
en.wikipedia,Ico,daily,2018-05-07,all-access,all-agents,666
en.wikipedia,Ico,daily,2018-05-08,all-access,all-agents,625
en.wikipedia,Ico,daily,2018-05-09,all-access,all-agents,560
en.wikipedia,Ico,daily,2018-05-10,all-access,all-agents,530
en.wikipedia,Ico,daily,2018-05-11,all-access,all-agents,523
en.wikipedia,Ico,daily,2018-05-12,all-access,all-agents,504
en.wikipedia,Ico,daily,2018-05-13,all-access,all-agents,557
en.wikipedia,Ico,daily,2018-05-14,all-access,all-agents,582
en.wikipedia,Ico,daily,2018-05-15,all-access,all-agents,593
en.wikipedia,Ico,daily,2018-05-16,all-access,all-agents,605
en.wikipedia,Ico,daily,2018-05-17,all-access,all-agents,554
en.wikipedia,Ico,daily,2018-05-18,all-access,all-agents,582
en.wikipedia,Ico,daily,2018-05-19,all-access,all-agents,538
en.wikipedia,Ico,daily,2018-05-20,all-access,all-agents,623
en.wikipedia,Ico,daily,2018-05-21,all-access,all-agents,573
en.wikipedia,Ico,daily,2018-05-22,all-access,all-agents,539
en.wikipedia,Ico,daily,2018-05-23,all-access,all-agents,518
en.wikipedia,Ico,daily,2018-05-24,all-access,all-agents,467
en.wikipedia,Ico,daily,2018-05-25,all-access,all-agents,465
en.wikipedia,Ico,daily,2018-05-26,all-access,all-agents,489
en.wikipedia,Ico,daily,2018-05-27,all-access,all-agents,551
en.wikipedia,Ico,daily,2018-05-28,all-access,all-agents,563
en.wikipedia,Ico,daily,2018-05-29,all-access,all-agents,573
en.wikipedia,Ico,daily,2018-05-30,all-access,all-agents,567
en.wikipedia,Ico,daily,2018-05-31,all-access,all-agents,496
en.wikipedia,Ico,daily,2018-06-01,all-access,all-agents,482
en.wikipedia,Ico,daily,2018-06-02,all-access,all-agents,584
en.wikipedia,Ico,daily,2018-06-03,all-access,all-agents,611
en.wikipedia,Ico,daily,2018-06-04,all-access,all-agents,580
en.wikipedia,Ico,daily,2018-06-05,all-access,all-agents,512
en.wikipedia,Ico,daily,2018-06-06,all-access,all-agents,542
en.wikipedia,Ico,daily,2018-06-07,all-access,all-agents,490
en.wikipedia,Ico,daily,2018-06-08,all-access,all-agents,567
en.wikipedia,Ico,daily,2018-06-09,all-access,all-agents,538
en.wikipedia,Ico,daily,2018-06-10,all-access,all-agents,675
en.wikipedia,Ico,daily,2018-06-11,all-access,all-agents,692
en.wikipedia,Ico,daily,2018-06-12,all-access,all-agents,712
en.wikipedia,Ico,daily,2018-06-13,all-access,all-agents,637
en.wikipedia,Ico,daily,2018-06-14,all-access,all-agents,569
en.wikipedia,Ico,daily,2018-06-15,all-access,all-agents,546
en.wikipedia,Ico,daily,2018-06-16,all-access,all-agents,586
en.wikipedia,Ico,daily,2018-06-17,all-access,all-agents,625
en.wikipedia,Ico,daily,2018-06-18,all-access,all-agents,705
en.wikipedia,Ico,daily,2018-06-19,all-access,all-agents,635
en.wikipedia,Ico,daily,2018-06-20,all-access,all-agents,547
en.wikipedia,Ico,daily,2018-06-21,all-access,all-agents,539
en.wikipedia,Ico,daily,2018-06-22,all-access,all-agents,787
en.wikipedia,Ico,daily,2018-06-23,all-access,all-agents,472
en.wikipedia,Ico,daily,2018-06-24,all-access,all-agents,538
en.wikipedia,Ico,daily,2018-06-25,all-access,all-agents,587
en.wikipedia,Ico,daily,2018-06-26,all-access,all-agents,715
en.wikipedia,Ico,daily,2018-06-27,all-access,all-agents,493
en.wikipedia,Ico,daily,2018-06-28,all-access,all-agents,513
en.wikipedia,Ico,daily,2018-06-29,all-access,all-agents,521
en.wikipedia,Ico,daily,2018-06-30,all-access,all-agents,498
en.wikipedia,Ico,daily,2018-07-01,all-access,all-agents,498
en.wikipedia,Ico,daily,2018-07-02,all-access,all-agents,464
en.wikipedia,Ico,daily,2018-07-03,all-access,all-agents,530
en.wikipedia,Ico,daily,2018-07-04,all-access,all-agents,526
en.wikipedia,Ico,daily,2018-07-05,all-access,all-agents,543
en.wikipedia,Ico,daily,2018-07-06,all-access,all-agents,492
en.wikipedia,Ico,daily,2018-07-07,all-access,all-agents,476
en.wikipedia,Ico,daily,2018-07-08,all-access,all-agents,576
en.wikipedia,Ico,daily,2018-07-09,all-access,all-agents,558
en.wikipedia,Ico,daily,2018-07-10,all-access,all-agents,510
en.wikipedia,Ico,daily,2018-07-11,all-access,all-agents,500
en.wikipedia,Ico,daily,2018-07-12,all-access,all-agents,490
en.wikipedia,Ico,daily,2018-07-13,all-access,all-agents,475
en.wikipedia,Ico,daily,2018-07-14,all-access,all-agents,420
en.wikipedia,Ico,daily,2018-07-15,all-access,all-agents,629
en.wikipedia,Ico,daily,2018-07-16,all-access,all-agents,506
en.wikipedia,Ico,daily,2018-07-17,all-access,all-agents,553
en.wikipedia,Ico,daily,2018-07-18,all-access,all-agents,500
en.wikipedia,Ico,daily,2018-07-19,all-access,all-agents,554
en.wikipedia,Ico,daily,2018-07-20,all-access,all-agents,489
en.wikipedia,Ico,daily,2018-07-21,all-access,all-agents,491
en.wikipedia,Ico,daily,2018-07-22,all-access,all-agents,532
en.wikipedia,Ico,daily,2018-07-23,all-access,all-agents,492
en.wikipedia,Ico,daily,2018-07-24,all-access,all-agents,572
en.wikipedia,Ico,daily,2018-07-25,all-access,all-agents,528
en.wikipedia,Ico,daily,2018-07-26,all-access,all-agents,465
en.wikipedia,Ico,daily,2018-07-27,all-access,all-agents,450
en.wikipedia,Ico,daily,2018-07-28,all-access,all-agents,426
en.wikipedia,Ico,daily,2018-07-29,all-access,all-agents,541
en.wikipedia,Ico,daily,2018-07-30,all-access,all-agents,623
en.wikipedia,Ico,daily,2018-07-31,all-access,all-agents,489
en.wikipedia,Ico,daily,2018-08-01,all-access,all-agents,528
en.wikipedia,Ico,daily,2018-08-02,all-access,all-agents,451
en.wikipedia,Ico,daily,2018-08-03,all-access,all-agents,465
en.wikipedia,Ico,daily,2018-08-04,all-access,all-agents,414
en.wikipedia,Ico,daily,2018-08-05,all-access,all-agents,666
en.wikipedia,Ico,daily,2018-08-06,all-access,all-agents,513
en.wikipedia,Ico,daily,2018-08-07,all-access,all-agents,447
en.wikipedia,Ico,daily,2018-08-08,all-access,all-agents,513
en.wikipedia,Ico,daily,2018-08-09,all-access,all-agents,515
en.wikipedia,Ico,daily,2018-08-10,all-access,all-agents,430
en.wikipedia,Ico,daily,2018-08-11,all-access,all-agents,471
en.wikipedia,Ico,daily,2018-08-12,all-access,all-agents,466
en.wikipedia,Ico,daily,2018-08-13,all-access,all-agents,540
en.wikipedia,Ico,daily,2018-08-14,all-access,all-agents,476
en.wikipedia,Ico,daily,2018-08-15,all-access,all-agents,493
en.wikipedia,Ico,daily,2018-08-16,all-access,all-agents,414
en.wikipedia,Ico,daily,2018-08-17,all-access,all-agents,421
en.wikipedia,Ico,daily,2018-08-18,all-access,all-agents,444
en.wikipedia,Ico,daily,2018-08-19,all-access,all-agents,508
en.wikipedia,Ico,daily,2018-08-20,all-access,all-agents,476
en.wikipedia,Ico,daily,2018-08-21,all-access,all-agents,420
en.wikipedia,Ico,daily,2018-08-22,all-access,all-agents,463
en.wikipedia,Ico,daily,2018-08-23,all-access,all-agents,474
en.wikipedia,Ico,daily,2018-08-24,all-access,all-agents,406
en.wikipedia,Ico,daily,2018-08-25,all-access,all-agents,440
en.wikipedia,Ico,daily,2018-08-26,all-access,all-agents,461
en.wikipedia,Ico,daily,2018-08-27,all-access,all-agents,470
en.wikipedia,Ico,daily,2018-08-28,all-access,all-agents,542
en.wikipedia,Ico,daily,2018-08-29,all-access,all-agents,459
en.wikipedia,Ico,daily,2018-08-30,all-access,all-agents,447
en.wikipedia,Ico,daily,2018-08-31,all-access,all-agents,468
en.wikipedia,Ico,daily,2018-09-01,all-access,all-agents,402
en.wikipedia,Ico,daily,2018-09-02,all-access,all-agents,485
en.wikipedia,Ico,daily,2018-09-03,all-access,all-agents,494
en.wikipedia,Ico,daily,2018-09-04,all-access,all-agents,534
en.wikipedia,Ico,daily,2018-09-05,all-access,all-agents,508
en.wikipedia,Ico,daily,2018-09-06,all-access,all-agents,463
en.wikipedia,Ico,daily,2018-09-07,all-access,all-agents,376
en.wikipedia,Ico,daily,2018-09-08,all-access,all-agents,390
en.wikipedia,Ico,daily,2018-09-09,all-access,all-agents,491
en.wikipedia,Ico,daily,2018-09-10,all-access,all-agents,448
en.wikipedia,Ico,daily,2018-09-11,all-access,all-agents,409
en.wikipedia,Ico,daily,2018-09-12,all-access,all-agents,466
en.wikipedia,Ico,daily,2018-09-13,all-access,all-agents,593
en.wikipedia,Ico,daily,2018-09-14,all-access,all-agents,459
en.wikipedia,Ico,daily,2018-09-15,all-access,all-agents,492
en.wikipedia,Ico,daily,2018-09-16,all-access,all-agents,476
en.wikipedia,Ico,daily,2018-09-17,all-access,all-agents,530
en.wikipedia,Ico,daily,2018-09-18,all-access,all-agents,451
en.wikipedia,Ico,daily,2018-09-19,all-access,all-agents,473
en.wikipedia,Ico,daily,2018-09-20,all-access,all-agents,434
en.wikipedia,Ico,daily,2018-09-21,all-access,all-agents,384
en.wikipedia,Ico,daily,2018-09-22,all-access,all-agents,418
en.wikipedia,Ico,daily,2018-09-23,all-access,all-agents,474
en.wikipedia,Ico,daily,2018-09-24,all-access,all-agents,586
en.wikipedia,Ico,daily,2018-09-25,all-access,all-agents,453
en.wikipedia,Ico,daily,2018-09-26,all-access,all-agents,427
en.wikipedia,Ico,daily,2018-09-27,all-access,all-agents,386
en.wikipedia,Ico,daily,2018-09-28,all-access,all-agents,366
en.wikipedia,Ico,daily,2018-09-29,all-access,all-agents,389
en.wikipedia,Ico,daily,2018-09-30,all-access,all-agents,435
en.wikipedia,Ico,daily,2018-10-01,all-access,all-agents,422
en.wikipedia,Ico,daily,2018-10-02,all-access,all-agents,401
en.wikipedia,Ico,daily,2018-10-03,all-access,all-agents,415
en.wikipedia,Ico,daily,2018-10-04,all-access,all-agents,415
en.wikipedia,Ico,daily,2018-10-05,all-access,all-agents,379
en.wikipedia,Ico,daily,2018-10-06,all-access,all-agents,407
en.wikipedia,Ico,daily,2018-10-07,all-access,all-agents,428
en.wikipedia,Ico,daily,2018-10-08,all-access,all-agents,452
en.wikipedia,Ico,daily,2018-10-09,all-access,all-agents,422
en.wikipedia,Ico,daily,2018-10-10,all-access,all-agents,382
en.wikipedia,Ico,daily,2018-10-11,all-access,all-agents,377
en.wikipedia,Ico,daily,2018-10-12,all-access,all-agents,436
en.wikipedia,Ico,daily,2018-10-13,all-access,all-agents,371
en.wikipedia,Ico,daily,2018-10-14,all-access,all-agents,500
en.wikipedia,Ico,daily,2018-10-15,all-access,all-agents,488
en.wikipedia,Ico,daily,2018-10-16,all-access,all-agents,439
en.wikipedia,Ico,daily,2018-10-17,all-access,all-agents,418
en.wikipedia,Ico,daily,2018-10-18,all-access,all-agents,385
en.wikipedia,Ico,daily,2018-10-19,all-access,all-agents,391
en.wikipedia,Ico,daily,2018-10-20,all-access,all-agents,408
en.wikipedia,Ico,daily,2018-10-21,all-access,all-agents,432
en.wikipedia,Ico,daily,2018-10-22,all-access,all-agents,427
en.wikipedia,Ico,daily,2018-10-23,all-access,all-agents,399
en.wikipedia,Ico,daily,2018-10-24,all-access,all-agents,424
en.wikipedia,Ico,daily,2018-10-25,all-access,all-agents,392
en.wikipedia,Ico,daily,2018-10-26,all-access,all-agents,421
en.wikipedia,Ico,daily,2018-10-27,all-access,all-agents,364
en.wikipedia,Ico,daily,2018-10-28,all-access,all-agents,396
en.wikipedia,Ico,daily,2018-10-29,all-access,all-agents,410
en.wikipedia,Ico,daily,2018-10-30,all-access,all-agents,408
en.wikipedia,Ico,daily,2018-10-31,all-access,all-agents,426
en.wikipedia,Ico,daily,2018-11-01,all-access,all-agents,394
en.wikipedia,Ico,daily,2018-11-02,all-access,all-agents,417
en.wikipedia,Ico,daily,2018-11-03,all-access,all-agents,382
en.wikipedia,Ico,daily,2018-11-04,all-access,all-agents,471
en.wikipedia,Ico,daily,2018-11-05,all-access,all-agents,464
en.wikipedia,Ico,daily,2018-11-06,all-access,all-agents,351
en.wikipedia,Ico,daily,2018-11-07,all-access,all-agents,374
en.wikipedia,Ico,daily,2018-11-08,all-access,all-agents,388
en.wikipedia,Ico,daily,2018-11-09,all-access,all-agents,384
en.wikipedia,Ico,daily,2018-11-10,all-access,all-agents,517
en.wikipedia,Ico,daily,2018-11-11,all-access,all-agents,466
en.wikipedia,Ico,daily,2018-11-12,all-access,all-agents,446
en.wikipedia,Ico,daily,2018-11-13,all-access,all-agents,415
en.wikipedia,Ico,daily,2018-11-14,all-access,all-agents,402
en.wikipedia,Ico,daily,2018-11-15,all-access,all-agents,394
en.wikipedia,Ico,daily,2018-11-16,all-access,all-agents,433
en.wikipedia,Ico,daily,2018-11-17,all-access,all-agents,431
en.wikipedia,Ico,daily,2018-11-18,all-access,all-agents,478
en.wikipedia,Ico,daily,2018-11-19,all-access,all-agents,429
en.wikipedia,Ico,daily,2018-11-20,all-access,all-agents,451
en.wikipedia,Ico,daily,2018-11-21,all-access,all-agents,499
en.wikipedia,Ico,daily,2018-11-22,all-access,all-agents,951
en.wikipedia,Ico,daily,2018-11-23,all-access,all-agents,457
en.wikipedia,Ico,daily,2018-11-24,all-access,all-agents,524
en.wikipedia,Ico,daily,2018-11-25,all-access,all-agents,534
en.wikipedia,Ico,daily,2018-11-26,all-access,all-agents,505
en.wikipedia,Ico,daily,2018-11-27,all-access,all-agents,466
en.wikipedia,Ico,daily,2018-11-28,all-access,all-agents,485
en.wikipedia,Ico,daily,2018-11-29,all-access,all-agents,487
en.wikipedia,Ico,daily,2018-11-30,all-access,all-agents,474
en.wikipedia,Ico,daily,2018-12-01,all-access,all-agents,456
en.wikipedia,Ico,daily,2018-12-02,all-access,all-agents,501
en.wikipedia,Ico,daily,2018-12-03,all-access,all-agents,537
en.wikipedia,Ico,daily,2018-12-04,all-access,all-agents,465
en.wikipedia,Ico,daily,2018-12-05,all-access,all-agents,467
en.wikipedia,Ico,daily,2018-12-06,all-access,all-agents,485
en.wikipedia,Ico,daily,2018-12-07,all-access,all-agents,424
en.wikipedia,Ico,daily,2018-12-08,all-access,all-agents,405
en.wikipedia,Ico,daily,2018-12-09,all-access,all-agents,510
en.wikipedia,Ico,daily,2018-12-10,all-access,all-agents,505
en.wikipedia,Ico,daily,2018-12-11,all-access,all-agents,476
en.wikipedia,Ico,daily,2018-12-12,all-access,all-agents,494
en.wikipedia,Ico,daily,2018-12-13,all-access,all-agents,477
