project,article,granularity,timestamp,access,agent,views
en.wikipedia,Stardew_Valley,daily,2017-01-13,all-access,all-agents,3079
en.wikipedia,Stardew_Valley,daily,2017-01-14,all-access,all-agents,2694
en.wikipedia,Stardew_Valley,daily,2017-01-15,all-access,all-agents,2958
en.wikipedia,Stardew_Valley,daily,2017-01-16,all-access,all-agents,4044
en.wikipedia,Stardew_Valley,daily,2017-01-17,all-access,all-agents,3296
en.wikipedia,Stardew_Valley,daily,2017-01-18,all-access,all-agents,2407
en.wikipedia,Stardew_Valley,daily,2017-01-19,all-access,all-agents,2414
en.wikipedia,Stardew_Valley,daily,2017-01-20,all-access,all-agents,2134
en.wikipedia,Stardew_Valley,daily,2017-01-21,all-access,all-agents,2125
en.wikipedia,Stardew_Valley,daily,2017-01-22,all-access,all-agents,2518
en.wikipedia,Stardew_Valley,daily,2017-01-23,all-access,all-agents,2692
en.wikipedia,Stardew_Valley,daily,2017-01-24,all-access,all-agents,2332
en.wikipedia,Stardew_Valley,daily,2017-01-25,all-access,all-agents,2386
en.wikipedia,Stardew_Valley,daily,2017-01-26,all-access,all-agents,2614
en.wikipedia,Stardew_Valley,daily,2017-01-27,all-access,all-agents,2236
en.wikipedia,Stardew_Valley,daily,2017-01-28,all-access,all-agents,1938
en.wikipedia,Stardew_Valley,daily,2017-01-29,all-access,all-agents,2034
en.wikipedia,Stardew_Valley,daily,2017-01-30,all-access,all-agents,1965
en.wikipedia,Stardew_Valley,daily,2017-01-31,all-access,all-agents,1675
en.wikipedia,Stardew_Valley,daily,2017-02-01,all-access,all-agents,1613
en.wikipedia,Stardew_Valley,daily,2017-02-02,all-access,all-agents,1457
en.wikipedia,Stardew_Valley,daily,2017-02-03,all-access,all-agents,1668
en.wikipedia,Stardew_Valley,daily,2017-02-04,all-access,all-agents,1870
en.wikipedia,Stardew_Valley,daily,2017-02-05,all-access,all-agents,1942
en.wikipedia,Stardew_Valley,daily,2017-02-06,all-access,all-agents,1698
en.wikipedia,Stardew_Valley,daily,2017-02-07,all-access,all-agents,1614
en.wikipedia,Stardew_Valley,daily,2017-02-08,all-access,all-agents,1532
en.wikipedia,Stardew_Valley,daily,2017-02-09,all-access,all-agents,1516
en.wikipedia,Stardew_Valley,daily,2017-02-10,all-access,all-agents,6914
en.wikipedia,Stardew_Valley,daily,2017-02-11,all-access,all-agents,3278
en.wikipedia,Stardew_Valley,daily,2017-02-12,all-access,all-agents,2985
en.wikipedia,Stardew_Valley,daily,2017-02-13,all-access,all-agents,3423
en.wikipedia,Stardew_Valley,daily,2017-02-14,all-access,all-agents,2934
en.wikipedia,Stardew_Valley,daily,2017-02-15,all-access,all-agents,2129
en.wikipedia,Stardew_Valley,daily,2017-02-16,all-access,all-agents,2031
en.wikipedia,Stardew_Valley,daily,2017-02-17,all-access,all-agents,2043
en.wikipedia,Stardew_Valley,daily,2017-02-18,all-access,all-agents,1909
en.wikipedia,Stardew_Valley,daily,2017-02-19,all-access,all-agents,1917
en.wikipedia,Stardew_Valley,daily,2017-02-20,all-access,all-agents,2077
en.wikipedia,Stardew_Valley,daily,2017-02-21,all-access,all-agents,1801
en.wikipedia,Stardew_Valley,daily,2017-02-22,all-access,all-agents,1765
en.wikipedia,Stardew_Valley,daily,2017-02-23,all-access,all-agents,1771
en.wikipedia,Stardew_Valley,daily,2017-02-24,all-access,all-agents,1563
en.wikipedia,Stardew_Valley,daily,2017-02-25,all-access,all-agents,1609
en.wikipedia,Stardew_Valley,daily,2017-02-26,all-access,all-agents,1827
en.wikipedia,Stardew_Valley,daily,2017-02-27,all-access,all-agents,2006
en.wikipedia,Stardew_Valley,daily,2017-02-28,all-access,all-agents,3234
en.wikipedia,Stardew_Valley,daily,2017-03-01,all-access,all-agents,3166
en.wikipedia,Stardew_Valley,daily,2017-03-02,all-access,all-agents,2297
en.wikipedia,Stardew_Valley,daily,2017-03-03,all-access,all-agents,2213
en.wikipedia,Stardew_Valley,daily,2017-03-04,all-access,all-agents,1910
en.wikipedia,Stardew_Valley,daily,2017-03-05,all-access,all-agents,2012
en.wikipedia,Stardew_Valley,daily,2017-03-06,all-access,all-agents,2257
en.wikipedia,Stardew_Valley,daily,2017-03-07,all-access,all-agents,1666
en.wikipedia,Stardew_Valley,daily,2017-03-08,all-access,all-agents,1801
en.wikipedia,Stardew_Valley,daily,2017-03-09,all-access,all-agents,1637
en.wikipedia,Stardew_Valley,daily,2017-03-10,all-access,all-agents,1889
en.wikipedia,Stardew_Valley,daily,2017-03-11,all-access,all-agents,1438
en.wikipedia,Stardew_Valley,daily,2017-03-12,all-access,all-agents,1626
en.wikipedia,Stardew_Valley,daily,2017-03-13,all-access,all-agents,1545
en.wikipedia,Stardew_Valley,daily,2017-03-14,all-access,all-agents,1483
en.wikipedia,Stardew_Valley,daily,2017-03-15,all-access,all-agents,1667
en.wikipedia,Stardew_Valley,daily,2017-03-16,all-access,all-agents,1263
en.wikipedia,Stardew_Valley,daily,2017-03-17,all-access,all-agents,1207
en.wikipedia,Stardew_Valley,daily,2017-03-18,all-access,all-agents,1254
en.wikipedia,Stardew_Valley,daily,2017-03-19,all-access,all-agents,1437
en.wikipedia,Stardew_Valley,daily,2017-03-20,all-access,all-agents,1474
en.wikipedia,Stardew_Valley,daily,2017-03-21,all-access,all-agents,1272
en.wikipedia,Stardew_Valley,daily,2017-03-22,all-access,all-agents,1285
en.wikipedia,Stardew_Valley,daily,2017-03-23,all-access,all-agents,1340
en.wikipedia,Stardew_Valley,daily,2017-03-24,all-access,all-agents,1162
en.wikipedia,Stardew_Valley,daily,2017-03-25,all-access,all-agents,1395
en.wikipedia,Stardew_Valley,daily,2017-03-26,all-access,all-agents,1210
en.wikipedia,Stardew_Valley,daily,2017-03-27,all-access,all-agents,1315
en.wikipedia,Stardew_Valley,daily,2017-03-28,all-access,all-agents,1253
en.wikipedia,Stardew_Valley,daily,2017-03-29,all-access,all-agents,1175
en.wikipedia,Stardew_Valley,daily,2017-03-30,all-access,all-agents,1154
en.wikipedia,Stardew_Valley,daily,2017-03-31,all-access,all-agents,1274
en.wikipedia,Stardew_Valley,daily,2017-04-01,all-access,all-agents,1070
en.wikipedia,Stardew_Valley,daily,2017-04-02,all-access,all-agents,1167
en.wikipedia,Stardew_Valley,daily,2017-04-03,all-access,all-agents,1239
en.wikipedia,Stardew_Valley,daily,2017-04-04,all-access,all-agents,1179
en.wikipedia,Stardew_Valley,daily,2017-04-05,all-access,all-agents,1471
en.wikipedia,Stardew_Valley,daily,2017-04-06,all-access,all-agents,1403
en.wikipedia,Stardew_Valley,daily,2017-04-07,all-access,all-agents,1129
en.wikipedia,Stardew_Valley,daily,2017-04-08,all-access,all-agents,1331
en.wikipedia,Stardew_Valley,daily,2017-04-09,all-access,all-agents,1430
en.wikipedia,Stardew_Valley,daily,2017-04-10,all-access,all-agents,1398
en.wikipedia,Stardew_Valley,daily,2017-04-11,all-access,all-agents,1512
en.wikipedia,Stardew_Valley,daily,2017-04-12,all-access,all-agents,1491
en.wikipedia,Stardew_Valley,daily,2017-04-13,all-access,all-agents,1473
en.wikipedia,Stardew_Valley,daily,2017-04-14,all-access,all-agents,1339
en.wikipedia,Stardew_Valley,daily,2017-04-15,all-access,all-agents,1349
en.wikipedia,Stardew_Valley,daily,2017-04-16,all-access,all-agents,1421
en.wikipedia,Stardew_Valley,daily,2017-04-17,all-access,all-agents,1501
en.wikipedia,Stardew_Valley,daily,2017-04-18,all-access,all-agents,1349
en.wikipedia,Stardew_Valley,daily,2017-04-19,all-access,all-agents,1356
en.wikipedia,Stardew_Valley,daily,2017-04-20,all-access,all-agents,1182
en.wikipedia,Stardew_Valley,daily,2017-04-21,all-access,all-agents,1180
en.wikipedia,Stardew_Valley,daily,2017-04-22,all-access,all-agents,1254
en.wikipedia,Stardew_Valley,daily,2017-04-23,all-access,all-agents,1377
en.wikipedia,Stardew_Valley,daily,2017-04-24,all-access,all-agents,1395
en.wikipedia,Stardew_Valley,daily,2017-04-25,all-access,all-agents,1339
en.wikipedia,Stardew_Valley,daily,2017-04-26,all-access,all-agents,1321
en.wikipedia,Stardew_Valley,daily,2017-04-27,all-access,all-agents,1248
en.wikipedia,Stardew_Valley,daily,2017-04-28,all-access,all-agents,1190
en.wikipedia,Stardew_Valley,daily,2017-04-29,all-access,all-agents,1306
en.wikipedia,Stardew_Valley,daily,2017-04-30,all-access,all-agents,1559
en.wikipedia,Stardew_Valley,daily,2017-05-01,all-access,all-agents,1469
en.wikipedia,Stardew_Valley,daily,2017-05-02,all-access,all-agents,1251
en.wikipedia,Stardew_Valley,daily,2017-05-03,all-access,all-agents,1166
en.wikipedia,Stardew_Valley,daily,2017-05-04,all-access,all-agents,1263
en.wikipedia,Stardew_Valley,daily,2017-05-05,all-access,all-agents,1121
en.wikipedia,Stardew_Valley,daily,2017-05-06,all-access,all-agents,1242
en.wikipedia,Stardew_Valley,daily,2017-05-07,all-access,all-agents,1356
en.wikipedia,Stardew_Valley,daily,2017-05-08,all-access,all-agents,1250
en.wikipedia,Stardew_Valley,daily,2017-05-09,all-access,all-agents,1163
en.wikipedia,Stardew_Valley,daily,2017-05-10,all-access,all-agents,1237
en.wikipedia,Stardew_Valley,daily,2017-05-11,all-access,all-agents,1216
en.wikipedia,Stardew_Valley,daily,2017-05-12,all-access,all-agents,1180
en.wikipedia,Stardew_Valley,daily,2017-05-13,all-access,all-agents,1289
en.wikipedia,Stardew_Valley,daily,2017-05-14,all-access,all-agents,1303
en.wikipedia,Stardew_Valley,daily,2017-05-15,all-access,all-agents,1188
en.wikipedia,Stardew_Valley,daily,2017-05-16,all-access,all-agents,1537
en.wikipedia,Stardew_Valley,daily,2017-05-17,all-access,all-agents,1368
en.wikipedia,Stardew_Valley,daily,2017-05-18,all-access,all-agents,1292
en.wikipedia,Stardew_Valley,daily,2017-05-19,all-access,all-agents,1212
en.wikipedia,Stardew_Valley,daily,2017-05-20,all-access,all-agents,1223
en.wikipedia,Stardew_Valley,daily,2017-05-21,all-access,all-agents,1313
en.wikipedia,Stardew_Valley,daily,2017-05-22,all-access,all-agents,1325
en.wikipedia,Stardew_Valley,daily,2017-05-23,all-access,all-agents,1158
en.wikipedia,Stardew_Valley,daily,2017-05-24,all-access,all-agents,1058
en.wikipedia,Stardew_Valley,daily,2017-05-25,all-access,all-agents,1381
en.wikipedia,Stardew_Valley,daily,2017-05-26,all-access,all-agents,1211
en.wikipedia,Stardew_Valley,daily,2017-05-27,all-access,all-agents,1264
en.wikipedia,Stardew_Valley,daily,2017-05-28,all-access,all-agents,1362
en.wikipedia,Stardew_Valley,daily,2017-05-29,all-access,all-agents,1492
en.wikipedia,Stardew_Valley,daily,2017-05-30,all-access,all-agents,1285
en.wikipedia,Stardew_Valley,daily,2017-05-31,all-access,all-agents,1124
en.wikipedia,Stardew_Valley,daily,2017-06-01,all-access,all-agents,1139
en.wikipedia,Stardew_Valley,daily,2017-06-02,all-access,all-agents,1068
en.wikipedia,Stardew_Valley,daily,2017-06-03,all-access,all-agents,1091
en.wikipedia,Stardew_Valley,daily,2017-06-04,all-access,all-agents,1369
en.wikipedia,Stardew_Valley,daily,2017-06-05,all-access,all-agents,32018
en.wikipedia,Stardew_Valley,daily,2017-06-06,all-access,all-agents,4544
en.wikipedia,Stardew_Valley,daily,2017-06-07,all-access,all-agents,1575
en.wikipedia,Stardew_Valley,daily,2017-06-08,all-access,all-agents,1429
en.wikipedia,Stardew_Valley,daily,2017-06-09,all-access,all-agents,1260
en.wikipedia,Stardew_Valley,daily,2017-06-10,all-access,all-agents,1430
en.wikipedia,Stardew_Valley,daily,2017-06-11,all-access,all-agents,1403
en.wikipedia,Stardew_Valley,daily,2017-06-12,all-access,all-agents,1687
en.wikipedia,Stardew_Valley,daily,2017-06-13,all-access,all-agents,1733
en.wikipedia,Stardew_Valley,daily,2017-06-14,all-access,all-agents,1481
en.wikipedia,Stardew_Valley,daily,2017-06-15,all-access,all-agents,1446
en.wikipedia,Stardew_Valley,daily,2017-06-16,all-access,all-agents,1424
en.wikipedia,Stardew_Valley,daily,2017-06-17,all-access,all-agents,1460
en.wikipedia,Stardew_Valley,daily,2017-06-18,all-access,all-agents,1542
en.wikipedia,Stardew_Valley,daily,2017-06-19,all-access,all-agents,1478
en.wikipedia,Stardew_Valley,daily,2017-06-20,all-access,all-agents,2346
en.wikipedia,Stardew_Valley,daily,2017-06-21,all-access,all-agents,1697
en.wikipedia,Stardew_Valley,daily,2017-06-22,all-access,all-agents,1718
en.wikipedia,Stardew_Valley,daily,2017-06-23,all-access,all-agents,2383
en.wikipedia,Stardew_Valley,daily,2017-06-24,all-access,all-agents,2320
en.wikipedia,Stardew_Valley,daily,2017-06-25,all-access,all-agents,2813
en.wikipedia,Stardew_Valley,daily,2017-06-26,all-access,all-agents,2472
en.wikipedia,Stardew_Valley,daily,2017-06-27,all-access,all-agents,2197
en.wikipedia,Stardew_Valley,daily,2017-06-28,all-access,all-agents,2086
en.wikipedia,Stardew_Valley,daily,2017-06-29,all-access,all-agents,1746
en.wikipedia,Stardew_Valley,daily,2017-06-30,all-access,all-agents,1782
en.wikipedia,Stardew_Valley,daily,2017-07-01,all-access,all-agents,1769
en.wikipedia,Stardew_Valley,daily,2017-07-02,all-access,all-agents,2185
en.wikipedia,Stardew_Valley,daily,2017-07-03,all-access,all-agents,2016
en.wikipedia,Stardew_Valley,daily,2017-07-04,all-access,all-agents,2081
en.wikipedia,Stardew_Valley,daily,2017-07-05,all-access,all-agents,2058
en.wikipedia,Stardew_Valley,daily,2017-07-06,all-access,all-agents,1917
en.wikipedia,Stardew_Valley,daily,2017-07-07,all-access,all-agents,2080
en.wikipedia,Stardew_Valley,daily,2017-07-08,all-access,all-agents,2041
en.wikipedia,Stardew_Valley,daily,2017-07-09,all-access,all-agents,2219
en.wikipedia,Stardew_Valley,daily,2017-07-10,all-access,all-agents,2335
en.wikipedia,Stardew_Valley,daily,2017-07-11,all-access,all-agents,1584
en.wikipedia,Stardew_Valley,daily,2017-07-12,all-access,all-agents,1501
en.wikipedia,Stardew_Valley,daily,2017-07-13,all-access,all-agents,1452
en.wikipedia,Stardew_Valley,daily,2017-07-14,all-access,all-agents,1386
en.wikipedia,Stardew_Valley,daily,2017-07-15,all-access,all-agents,1588
en.wikipedia,Stardew_Valley,daily,2017-07-16,all-access,all-agents,1439
en.wikipedia,Stardew_Valley,daily,2017-07-17,all-access,all-agents,1433
en.wikipedia,Stardew_Valley,daily,2017-07-18,all-access,all-agents,1543
en.wikipedia,Stardew_Valley,daily,2017-07-19,all-access,all-agents,1577
en.wikipedia,Stardew_Valley,daily,2017-07-20,all-access,all-agents,1360
en.wikipedia,Stardew_Valley,daily,2017-07-21,all-access,all-agents,1227
en.wikipedia,Stardew_Valley,daily,2017-07-22,all-access,all-agents,1214
en.wikipedia,Stardew_Valley,daily,2017-07-23,all-access,all-agents,1420
en.wikipedia,Stardew_Valley,daily,2017-07-24,all-access,all-agents,1490
en.wikipedia,Stardew_Valley,daily,2017-07-25,all-access,all-agents,1325
en.wikipedia,Stardew_Valley,daily,2017-07-26,all-access,all-agents,1271
en.wikipedia,Stardew_Valley,daily,2017-07-27,all-access,all-agents,1284
en.wikipedia,Stardew_Valley,daily,2017-07-28,all-access,all-agents,1290
en.wikipedia,Stardew_Valley,daily,2017-07-29,all-access,all-agents,1545
en.wikipedia,Stardew_Valley,daily,2017-07-30,all-access,all-agents,1429
en.wikipedia,Stardew_Valley,daily,2017-07-31,all-access,all-agents,1372
en.wikipedia,Stardew_Valley,daily,2017-08-01,all-access,all-agents,1746
en.wikipedia,Stardew_Valley,daily,2017-08-02,all-access,all-agents,9532
en.wikipedia,Stardew_Valley,daily,2017-08-03,all-access,all-agents,2625
en.wikipedia,Stardew_Valley,daily,2017-08-04,all-access,all-agents,1881
en.wikipedia,Stardew_Valley,daily,2017-08-05,all-access,all-agents,1601
en.wikipedia,Stardew_Valley,daily,2017-08-06,all-access,all-agents,1768
en.wikipedia,Stardew_Valley,daily,2017-08-07,all-access,all-agents,1527
en.wikipedia,Stardew_Valley,daily,2017-08-08,all-access,all-agents,1357
en.wikipedia,Stardew_Valley,daily,2017-08-09,all-access,all-agents,1352
en.wikipedia,Stardew_Valley,daily,2017-08-10,all-access,all-agents,1443
en.wikipedia,Stardew_Valley,daily,2017-08-11,all-access,all-agents,1358
en.wikipedia,Stardew_Valley,daily,2017-08-12,all-access,all-agents,1475
en.wikipedia,Stardew_Valley,daily,2017-08-13,all-access,all-agents,1399
en.wikipedia,Stardew_Valley,daily,2017-08-14,all-access,all-agents,1297
en.wikipedia,Stardew_Valley,daily,2017-08-15,all-access,all-agents,1190
en.wikipedia,Stardew_Valley,daily,2017-08-16,all-access,all-agents,1122
en.wikipedia,Stardew_Valley,daily,2017-08-17,all-access,all-agents,1120
en.wikipedia,Stardew_Valley,daily,2017-08-18,all-access,all-agents,1132
en.wikipedia,Stardew_Valley,daily,2017-08-19,all-access,all-agents,1093
en.wikipedia,Stardew_Valley,daily,2017-08-20,all-access,all-agents,1252
en.wikipedia,Stardew_Valley,daily,2017-08-21,all-access,all-agents,1041
en.wikipedia,Stardew_Valley,daily,2017-08-22,all-access,all-agents,1064
en.wikipedia,Stardew_Valley,daily,2017-08-23,all-access,all-agents,1235
en.wikipedia,Stardew_Valley,daily,2017-08-24,all-access,all-agents,975
en.wikipedia,Stardew_Valley,daily,2017-08-25,all-access,all-agents,1058
en.wikipedia,Stardew_Valley,daily,2017-08-26,all-access,all-agents,1580
en.wikipedia,Stardew_Valley,daily,2017-08-27,all-access,all-agents,1097
en.wikipedia,Stardew_Valley,daily,2017-08-28,all-access,all-agents,1380
en.wikipedia,Stardew_Valley,daily,2017-08-29,all-access,all-agents,1416
en.wikipedia,Stardew_Valley,daily,2017-08-30,all-access,all-agents,1289
en.wikipedia,Stardew_Valley,daily,2017-08-31,all-access,all-agents,1247
en.wikipedia,Stardew_Valley,daily,2017-09-01,all-access,all-agents,2041
en.wikipedia,Stardew_Valley,daily,2017-09-02,all-access,all-agents,1939
en.wikipedia,Stardew_Valley,daily,2017-09-03,all-access,all-agents,1479
en.wikipedia,Stardew_Valley,daily,2017-09-04,all-access,all-agents,1335
en.wikipedia,Stardew_Valley,daily,2017-09-05,all-access,all-agents,1372
en.wikipedia,Stardew_Valley,daily,2017-09-06,all-access,all-agents,1253
en.wikipedia,Stardew_Valley,daily,2017-09-07,all-access,all-agents,1197
en.wikipedia,Stardew_Valley,daily,2017-09-08,all-access,all-agents,1168
en.wikipedia,Stardew_Valley,daily,2017-09-09,all-access,all-agents,1283
en.wikipedia,Stardew_Valley,daily,2017-09-10,all-access,all-agents,1453
en.wikipedia,Stardew_Valley,daily,2017-09-11,all-access,all-agents,1428
en.wikipedia,Stardew_Valley,daily,2017-09-12,all-access,all-agents,1392
en.wikipedia,Stardew_Valley,daily,2017-09-13,all-access,all-agents,1484
en.wikipedia,Stardew_Valley,daily,2017-09-14,all-access,all-agents,1218
en.wikipedia,Stardew_Valley,daily,2017-09-15,all-access,all-agents,1074
en.wikipedia,Stardew_Valley,daily,2017-09-16,all-access,all-agents,1346
en.wikipedia,Stardew_Valley,daily,2017-09-17,all-access,all-agents,1300
en.wikipedia,Stardew_Valley,daily,2017-09-18,all-access,all-agents,1169
en.wikipedia,Stardew_Valley,daily,2017-09-19,all-access,all-agents,1055
en.wikipedia,Stardew_Valley,daily,2017-09-20,all-access,all-agents,1101
en.wikipedia,Stardew_Valley,daily,2017-09-21,all-access,all-agents,981
en.wikipedia,Stardew_Valley,daily,2017-09-22,all-access,all-agents,2570
en.wikipedia,Stardew_Valley,daily,2017-09-23,all-access,all-agents,1250
en.wikipedia,Stardew_Valley,daily,2017-09-24,all-access,all-agents,1251
en.wikipedia,Stardew_Valley,daily,2017-09-25,all-access,all-agents,1080
en.wikipedia,Stardew_Valley,daily,2017-09-26,all-access,all-agents,1812
en.wikipedia,Stardew_Valley,daily,2017-09-27,all-access,all-agents,3418
en.wikipedia,Stardew_Valley,daily,2017-09-28,all-access,all-agents,1373
en.wikipedia,Stardew_Valley,daily,2017-09-29,all-access,all-agents,1212
en.wikipedia,Stardew_Valley,daily,2017-09-30,all-access,all-agents,1224
en.wikipedia,Stardew_Valley,daily,2017-10-01,all-access,all-agents,1278
en.wikipedia,Stardew_Valley,daily,2017-10-02,all-access,all-agents,7396
en.wikipedia,Stardew_Valley,daily,2017-10-03,all-access,all-agents,5337
en.wikipedia,Stardew_Valley,daily,2017-10-04,all-access,all-agents,3478
en.wikipedia,Stardew_Valley,daily,2017-10-05,all-access,all-agents,5835
en.wikipedia,Stardew_Valley,daily,2017-10-06,all-access,all-agents,4873
en.wikipedia,Stardew_Valley,daily,2017-10-07,all-access,all-agents,3722
en.wikipedia,Stardew_Valley,daily,2017-10-08,all-access,all-agents,4401
en.wikipedia,Stardew_Valley,daily,2017-10-09,all-access,all-agents,4916
en.wikipedia,Stardew_Valley,daily,2017-10-10,all-access,all-agents,4383
en.wikipedia,Stardew_Valley,daily,2017-10-11,all-access,all-agents,3268
en.wikipedia,Stardew_Valley,daily,2017-10-12,all-access,all-agents,2968
en.wikipedia,Stardew_Valley,daily,2017-10-13,all-access,all-agents,2585
en.wikipedia,Stardew_Valley,daily,2017-10-14,all-access,all-agents,2565
en.wikipedia,Stardew_Valley,daily,2017-10-15,all-access,all-agents,3000
en.wikipedia,Stardew_Valley,daily,2017-10-16,all-access,all-agents,3001
en.wikipedia,Stardew_Valley,daily,2017-10-17,all-access,all-agents,2699
en.wikipedia,Stardew_Valley,daily,2017-10-18,all-access,all-agents,2507
en.wikipedia,Stardew_Valley,daily,2017-10-19,all-access,all-agents,2339
en.wikipedia,Stardew_Valley,daily,2017-10-20,all-access,all-agents,2050
en.wikipedia,Stardew_Valley,daily,2017-10-21,all-access,all-agents,2225
en.wikipedia,Stardew_Valley,daily,2017-10-22,all-access,all-agents,2430
en.wikipedia,Stardew_Valley,daily,2017-10-23,all-access,all-agents,2609
en.wikipedia,Stardew_Valley,daily,2017-10-24,all-access,all-agents,2307
en.wikipedia,Stardew_Valley,daily,2017-10-25,all-access,all-agents,2394
en.wikipedia,Stardew_Valley,daily,2017-10-26,all-access,all-agents,2202
en.wikipedia,Stardew_Valley,daily,2017-10-27,all-access,all-agents,1724
en.wikipedia,Stardew_Valley,daily,2017-10-28,all-access,all-agents,1633
en.wikipedia,Stardew_Valley,daily,2017-10-29,all-access,all-agents,1835
en.wikipedia,Stardew_Valley,daily,2017-10-30,all-access,all-agents,1800
en.wikipedia,Stardew_Valley,daily,2017-10-31,all-access,all-agents,1528
en.wikipedia,Stardew_Valley,daily,2017-11-01,all-access,all-agents,1478
en.wikipedia,Stardew_Valley,daily,2017-11-02,all-access,all-agents,1497
en.wikipedia,Stardew_Valley,daily,2017-11-03,all-access,all-agents,2668
en.wikipedia,Stardew_Valley,daily,2017-11-04,all-access,all-agents,2024
en.wikipedia,Stardew_Valley,daily,2017-11-05,all-access,all-agents,2063
en.wikipedia,Stardew_Valley,daily,2017-11-06,all-access,all-agents,1965
en.wikipedia,Stardew_Valley,daily,2017-11-07,all-access,all-agents,1729
en.wikipedia,Stardew_Valley,daily,2017-11-08,all-access,all-agents,1713
en.wikipedia,Stardew_Valley,daily,2017-11-09,all-access,all-agents,1698
en.wikipedia,Stardew_Valley,daily,2017-11-10,all-access,all-agents,1453
en.wikipedia,Stardew_Valley,daily,2017-11-11,all-access,all-agents,1607
en.wikipedia,Stardew_Valley,daily,2017-11-12,all-access,all-agents,1863
en.wikipedia,Stardew_Valley,daily,2017-11-13,all-access,all-agents,1792
en.wikipedia,Stardew_Valley,daily,2017-11-14,all-access,all-agents,1858
en.wikipedia,Stardew_Valley,daily,2017-11-15,all-access,all-agents,2477
en.wikipedia,Stardew_Valley,daily,2017-11-16,all-access,all-agents,1924
en.wikipedia,Stardew_Valley,daily,2017-11-17,all-access,all-agents,1854
en.wikipedia,Stardew_Valley,daily,2017-11-18,all-access,all-agents,2455
en.wikipedia,Stardew_Valley,daily,2017-11-19,all-access,all-agents,2610
en.wikipedia,Stardew_Valley,daily,2017-11-20,all-access,all-agents,2678
en.wikipedia,Stardew_Valley,daily,2017-11-21,all-access,all-agents,2349
en.wikipedia,Stardew_Valley,daily,2017-11-22,all-access,all-agents,2178
en.wikipedia,Stardew_Valley,daily,2017-11-23,all-access,all-agents,2317
en.wikipedia,Stardew_Valley,daily,2017-11-24,all-access,all-agents,2614
en.wikipedia,Stardew_Valley,daily,2017-11-25,all-access,all-agents,2856
en.wikipedia,Stardew_Valley,daily,2017-11-26,all-access,all-agents,2645
en.wikipedia,Stardew_Valley,daily,2017-11-27,all-access,all-agents,2361
en.wikipedia,Stardew_Valley,daily,2017-11-28,all-access,all-agents,2070
en.wikipedia,Stardew_Valley,daily,2017-11-29,all-access,all-agents,1934
en.wikipedia,Stardew_Valley,daily,2017-11-30,all-access,all-agents,1683
en.wikipedia,Stardew_Valley,daily,2017-12-01,all-access,all-agents,1712
en.wikipedia,Stardew_Valley,daily,2017-12-02,all-access,all-agents,1812
en.wikipedia,Stardew_Valley,daily,2017-12-03,all-access,all-agents,2072
en.wikipedia,Stardew_Valley,daily,2017-12-04,all-access,all-agents,1772
en.wikipedia,Stardew_Valley,daily,2017-12-05,all-access,all-agents,1586
en.wikipedia,Stardew_Valley,daily,2017-12-06,all-access,all-agents,1534
en.wikipedia,Stardew_Valley,daily,2017-12-07,all-access,all-agents,1498
en.wikipedia,Stardew_Valley,daily,2017-12-08,all-access,all-agents,1613
en.wikipedia,Stardew_Valley,daily,2017-12-09,all-access,all-agents,1647
en.wikipedia,Stardew_Valley,daily,2017-12-10,all-access,all-agents,1730
en.wikipedia,Stardew_Valley,daily,2017-12-11,all-access,all-agents,1595
en.wikipedia,Stardew_Valley,daily,2017-12-12,all-access,all-agents,1496
en.wikipedia,Stardew_Valley,daily,2017-12-13,all-access,all-agents,1490
en.wikipedia,Stardew_Valley,daily,2017-12-14,all-access,all-agents,1294
en.wikipedia,Stardew_Valley,daily,2017-12-15,all-access,all-agents,1310
en.wikipedia,Stardew_Valley,daily,2017-12-16,all-access,all-agents,1497
en.wikipedia,Stardew_Valley,daily,2017-12-17,all-access,all-agents,1711
en.wikipedia,Stardew_Valley,daily,2017-12-18,all-access,all-agents,1781
en.wikipedia,Stardew_Valley,daily,2017-12-19,all-access,all-agents,1753
en.wikipedia,Stardew_Valley,daily,2017-12-20,all-access,all-agents,1590
en.wikipedia,Stardew_Valley,daily,2017-12-21,all-access,all-agents,1901
en.wikipedia,Stardew_Valley,daily,2017-12-22,all-access,all-agents,1849
en.wikipedia,Stardew_Valley,daily,2017-12-23,all-access,all-agents,2004
en.wikipedia,Stardew_Valley,daily,2017-12-24,all-access,all-agents,1716
en.wikipedia,Stardew_Valley,daily,2017-12-25,all-access,all-agents,2157
en.wikipedia,Stardew_Valley,daily,2017-12-26,all-access,all-agents,2673
en.wikipedia,Stardew_Valley,daily,2017-12-27,all-access,all-agents,2384
en.wikipedia,Stardew_Valley,daily,2017-12-28,all-access,all-agents,2678
en.wikipedia,Stardew_Valley,daily,2017-12-29,all-access,all-agents,2533
en.wikipedia,Stardew_Valley,daily,2017-12-30,all-access,all-agents,2235
en.wikipedia,Stardew_Valley,daily,2017-12-31,all-access,all-agents,2281
en.wikipedia,Stardew_Valley,daily,2018-01-01,all-access,all-agents,2265
en.wikipedia,Stardew_Valley,daily,2018-01-02,all-access,all-agents,2459
en.wikipedia,Stardew_Valley,daily,2018-01-03,all-access,all-agents,2175
en.wikipedia,Stardew_Valley,daily,2018-01-04,all-access,all-agents,2458
en.wikipedia,Stardew_Valley,daily,2018-01-05,all-access,all-agents,1974
