project,article,granularity,timestamp,access,agent,views
en.wikipedia,Mass_Effect_2,daily,2017-06-12,all-access,all-agents,769
en.wikipedia,Mass_Effect_2,daily,2017-06-13,all-access,all-agents,630
en.wikipedia,Mass_Effect_2,daily,2017-06-14,all-access,all-agents,733
en.wikipedia,Mass_Effect_2,daily,2017-06-15,all-access,all-agents,657
en.wikipedia,Mass_Effect_2,daily,2017-06-16,all-access,all-agents,656
en.wikipedia,Mass_Effect_2,daily,2017-06-17,all-access,all-agents,639
en.wikipedia,Mass_Effect_2,daily,2017-06-18,all-access,all-agents,595
en.wikipedia,Mass_Effect_2,daily,2017-06-19,all-access,all-agents,663
en.wikipedia,Mass_Effect_2,daily,2017-06-20,all-access,all-agents,694
en.wikipedia,Mass_Effect_2,daily,2017-06-21,all-access,all-agents,559
en.wikipedia,Mass_Effect_2,daily,2017-06-22,all-access,all-agents,565
en.wikipedia,Mass_Effect_2,daily,2017-06-23,all-access,all-agents,514
en.wikipedia,Mass_Effect_2,daily,2017-06-24,all-access,all-agents,594
en.wikipedia,Mass_Effect_2,daily,2017-06-25,all-access,all-agents,662
en.wikipedia,Mass_Effect_2,daily,2017-06-26,all-access,all-agents,613
en.wikipedia,Mass_Effect_2,daily,2017-06-27,all-access,all-agents,552
en.wikipedia,Mass_Effect_2,daily,2017-06-28,all-access,all-agents,602
en.wikipedia,Mass_Effect_2,daily,2017-06-29,all-access,all-agents,510
en.wikipedia,Mass_Effect_2,daily,2017-06-30,all-access,all-agents,571
en.wikipedia,Mass_Effect_2,daily,2017-07-01,all-access,all-agents,554
en.wikipedia,Mass_Effect_2,daily,2017-07-02,all-access,all-agents,542
en.wikipedia,Mass_Effect_2,daily,2017-07-03,all-access,all-agents,670
en.wikipedia,Mass_Effect_2,daily,2017-07-04,all-access,all-agents,587
en.wikipedia,Mass_Effect_2,daily,2017-07-05,all-access,all-agents,573
en.wikipedia,Mass_Effect_2,daily,2017-07-06,all-access,all-agents,498
en.wikipedia,Mass_Effect_2,daily,2017-07-07,all-access,all-agents,496
en.wikipedia,Mass_Effect_2,daily,2017-07-08,all-access,all-agents,530
en.wikipedia,Mass_Effect_2,daily,2017-07-09,all-access,all-agents,498
en.wikipedia,Mass_Effect_2,daily,2017-07-10,all-access,all-agents,500
en.wikipedia,Mass_Effect_2,daily,2017-07-11,all-access,all-agents,521
en.wikipedia,Mass_Effect_2,daily,2017-07-12,all-access,all-agents,522
en.wikipedia,Mass_Effect_2,daily,2017-07-13,all-access,all-agents,475
en.wikipedia,Mass_Effect_2,daily,2017-07-14,all-access,all-agents,449
en.wikipedia,Mass_Effect_2,daily,2017-07-15,all-access,all-agents,518
en.wikipedia,Mass_Effect_2,daily,2017-07-16,all-access,all-agents,536
en.wikipedia,Mass_Effect_2,daily,2017-07-17,all-access,all-agents,515
en.wikipedia,Mass_Effect_2,daily,2017-07-18,all-access,all-agents,731
en.wikipedia,Mass_Effect_2,daily,2017-07-19,all-access,all-agents,711
en.wikipedia,Mass_Effect_2,daily,2017-07-20,all-access,all-agents,553
en.wikipedia,Mass_Effect_2,daily,2017-07-21,all-access,all-agents,510
en.wikipedia,Mass_Effect_2,daily,2017-07-22,all-access,all-agents,463
en.wikipedia,Mass_Effect_2,daily,2017-07-23,all-access,all-agents,477
en.wikipedia,Mass_Effect_2,daily,2017-07-24,all-access,all-agents,491
en.wikipedia,Mass_Effect_2,daily,2017-07-25,all-access,all-agents,474
en.wikipedia,Mass_Effect_2,daily,2017-07-26,all-access,all-agents,518
en.wikipedia,Mass_Effect_2,daily,2017-07-27,all-access,all-agents,537
en.wikipedia,Mass_Effect_2,daily,2017-07-28,all-access,all-agents,496
en.wikipedia,Mass_Effect_2,daily,2017-07-29,all-access,all-agents,519
en.wikipedia,Mass_Effect_2,daily,2017-07-30,all-access,all-agents,495
en.wikipedia,Mass_Effect_2,daily,2017-07-31,all-access,all-agents,492
en.wikipedia,Mass_Effect_2,daily,2017-08-01,all-access,all-agents,686
en.wikipedia,Mass_Effect_2,daily,2017-08-02,all-access,all-agents,623
en.wikipedia,Mass_Effect_2,daily,2017-08-03,all-access,all-agents,510
en.wikipedia,Mass_Effect_2,daily,2017-08-04,all-access,all-agents,566
en.wikipedia,Mass_Effect_2,daily,2017-08-05,all-access,all-agents,546
en.wikipedia,Mass_Effect_2,daily,2017-08-06,all-access,all-agents,513
en.wikipedia,Mass_Effect_2,daily,2017-08-07,all-access,all-agents,528
en.wikipedia,Mass_Effect_2,daily,2017-08-08,all-access,all-agents,483
en.wikipedia,Mass_Effect_2,daily,2017-08-09,all-access,all-agents,564
en.wikipedia,Mass_Effect_2,daily,2017-08-10,all-access,all-agents,473
en.wikipedia,Mass_Effect_2,daily,2017-08-11,all-access,all-agents,465
en.wikipedia,Mass_Effect_2,daily,2017-08-12,all-access,all-agents,462
en.wikipedia,Mass_Effect_2,daily,2017-08-13,all-access,all-agents,584
en.wikipedia,Mass_Effect_2,daily,2017-08-14,all-access,all-agents,489
en.wikipedia,Mass_Effect_2,daily,2017-08-15,all-access,all-agents,483
en.wikipedia,Mass_Effect_2,daily,2017-08-16,all-access,all-agents,498
en.wikipedia,Mass_Effect_2,daily,2017-08-17,all-access,all-agents,434
en.wikipedia,Mass_Effect_2,daily,2017-08-18,all-access,all-agents,465
en.wikipedia,Mass_Effect_2,daily,2017-08-19,all-access,all-agents,413
en.wikipedia,Mass_Effect_2,daily,2017-08-20,all-access,all-agents,646
en.wikipedia,Mass_Effect_2,daily,2017-08-21,all-access,all-agents,581
en.wikipedia,Mass_Effect_2,daily,2017-08-22,all-access,all-agents,520
en.wikipedia,Mass_Effect_2,daily,2017-08-23,all-access,all-agents,535
en.wikipedia,Mass_Effect_2,daily,2017-08-24,all-access,all-agents,488
en.wikipedia,Mass_Effect_2,daily,2017-08-25,all-access,all-agents,506
en.wikipedia,Mass_Effect_2,daily,2017-08-26,all-access,all-agents,493
en.wikipedia,Mass_Effect_2,daily,2017-08-27,all-access,all-agents,453
en.wikipedia,Mass_Effect_2,daily,2017-08-28,all-access,all-agents,504
en.wikipedia,Mass_Effect_2,daily,2017-08-29,all-access,all-agents,464
en.wikipedia,Mass_Effect_2,daily,2017-08-30,all-access,all-agents,528
en.wikipedia,Mass_Effect_2,daily,2017-08-31,all-access,all-agents,460
en.wikipedia,Mass_Effect_2,daily,2017-09-01,all-access,all-agents,442
en.wikipedia,Mass_Effect_2,daily,2017-09-02,all-access,all-agents,501
en.wikipedia,Mass_Effect_2,daily,2017-09-03,all-access,all-agents,616
en.wikipedia,Mass_Effect_2,daily,2017-09-04,all-access,all-agents,485
en.wikipedia,Mass_Effect_2,daily,2017-09-05,all-access,all-agents,496
en.wikipedia,Mass_Effect_2,daily,2017-09-06,all-access,all-agents,494
en.wikipedia,Mass_Effect_2,daily,2017-09-07,all-access,all-agents,485
en.wikipedia,Mass_Effect_2,daily,2017-09-08,all-access,all-agents,416
en.wikipedia,Mass_Effect_2,daily,2017-09-09,all-access,all-agents,407
en.wikipedia,Mass_Effect_2,daily,2017-09-10,all-access,all-agents,443
en.wikipedia,Mass_Effect_2,daily,2017-09-11,all-access,all-agents,432
en.wikipedia,Mass_Effect_2,daily,2017-09-12,all-access,all-agents,391
en.wikipedia,Mass_Effect_2,daily,2017-09-13,all-access,all-agents,419
en.wikipedia,Mass_Effect_2,daily,2017-09-14,all-access,all-agents,426
en.wikipedia,Mass_Effect_2,daily,2017-09-15,all-access,all-agents,397
en.wikipedia,Mass_Effect_2,daily,2017-09-16,all-access,all-agents,429
en.wikipedia,Mass_Effect_2,daily,2017-09-17,all-access,all-agents,449
en.wikipedia,Mass_Effect_2,daily,2017-09-18,all-access,all-agents,433
en.wikipedia,Mass_Effect_2,daily,2017-09-19,all-access,all-agents,411
en.wikipedia,Mass_Effect_2,daily,2017-09-20,all-access,all-agents,423
en.wikipedia,Mass_Effect_2,daily,2017-09-21,all-access,all-agents,471
en.wikipedia,Mass_Effect_2,daily,2017-09-22,all-access,all-agents,470
en.wikipedia,Mass_Effect_2,daily,2017-09-23,all-access,all-agents,422
en.wikipedia,Mass_Effect_2,daily,2017-09-24,all-access,all-agents,403
en.wikipedia,Mass_Effect_2,daily,2017-09-25,all-access,all-agents,437
en.wikipedia,Mass_Effect_2,daily,2017-09-26,all-access,all-agents,451
en.wikipedia,Mass_Effect_2,daily,2017-09-27,all-access,all-agents,424
en.wikipedia,Mass_Effect_2,daily,2017-09-28,all-access,all-agents,482
en.wikipedia,Mass_Effect_2,daily,2017-09-29,all-access,all-agents,418
en.wikipedia,Mass_Effect_2,daily,2017-09-30,all-access,all-agents,454
en.wikipedia,Mass_Effect_2,daily,2017-10-01,all-access,all-agents,429
en.wikipedia,Mass_Effect_2,daily,2017-10-02,all-access,all-agents,415
en.wikipedia,Mass_Effect_2,daily,2017-10-03,all-access,all-agents,405
en.wikipedia,Mass_Effect_2,daily,2017-10-04,all-access,all-agents,480
en.wikipedia,Mass_Effect_2,daily,2017-10-05,all-access,all-agents,606
en.wikipedia,Mass_Effect_2,daily,2017-10-06,all-access,all-agents,441
en.wikipedia,Mass_Effect_2,daily,2017-10-07,all-access,all-agents,442
en.wikipedia,Mass_Effect_2,daily,2017-10-08,all-access,all-agents,490
en.wikipedia,Mass_Effect_2,daily,2017-10-09,all-access,all-agents,485
en.wikipedia,Mass_Effect_2,daily,2017-10-10,all-access,all-agents,435
en.wikipedia,Mass_Effect_2,daily,2017-10-11,all-access,all-agents,497
en.wikipedia,Mass_Effect_2,daily,2017-10-12,all-access,all-agents,443
en.wikipedia,Mass_Effect_2,daily,2017-10-13,all-access,all-agents,415
en.wikipedia,Mass_Effect_2,daily,2017-10-14,all-access,all-agents,457
en.wikipedia,Mass_Effect_2,daily,2017-10-15,all-access,all-agents,481
en.wikipedia,Mass_Effect_2,daily,2017-10-16,all-access,all-agents,450
en.wikipedia,Mass_Effect_2,daily,2017-10-17,all-access,all-agents,455
en.wikipedia,Mass_Effect_2,daily,2017-10-18,all-access,all-agents,471
en.wikipedia,Mass_Effect_2,daily,2017-10-19,all-access,all-agents,418
en.wikipedia,Mass_Effect_2,daily,2017-10-20,all-access,all-agents,466
en.wikipedia,Mass_Effect_2,daily,2017-10-21,all-access,all-agents,401
en.wikipedia,Mass_Effect_2,daily,2017-10-22,all-access,all-agents,455
en.wikipedia,Mass_Effect_2,daily,2017-10-23,all-access,all-agents,466
en.wikipedia,Mass_Effect_2,daily,2017-10-24,all-access,all-agents,480
en.wikipedia,Mass_Effect_2,daily,2017-10-25,all-access,all-agents,519
en.wikipedia,Mass_Effect_2,daily,2017-10-26,all-access,all-agents,402
en.wikipedia,Mass_Effect_2,daily,2017-10-27,all-access,all-agents,442
en.wikipedia,Mass_Effect_2,daily,2017-10-28,all-access,all-agents,452
en.wikipedia,Mass_Effect_2,daily,2017-10-29,all-access,all-agents,571
en.wikipedia,Mass_Effect_2,daily,2017-10-30,all-access,all-agents,490
en.wikipedia,Mass_Effect_2,daily,2017-10-31,all-access,all-agents,512
en.wikipedia,Mass_Effect_2,daily,2017-11-01,all-access,all-agents,532
en.wikipedia,Mass_Effect_2,daily,2017-11-02,all-access,all-agents,474
en.wikipedia,Mass_Effect_2,daily,2017-11-03,all-access,all-agents,432
en.wikipedia,Mass_Effect_2,daily,2017-11-04,all-access,all-agents,371
en.wikipedia,Mass_Effect_2,daily,2017-11-05,all-access,all-agents,451
en.wikipedia,Mass_Effect_2,daily,2017-11-06,all-access,all-agents,505
en.wikipedia,Mass_Effect_2,daily,2017-11-07,all-access,all-agents,488
en.wikipedia,Mass_Effect_2,daily,2017-11-08,all-access,all-agents,482
en.wikipedia,Mass_Effect_2,daily,2017-11-09,all-access,all-agents,466
en.wikipedia,Mass_Effect_2,daily,2017-11-10,all-access,all-agents,476
en.wikipedia,Mass_Effect_2,daily,2017-11-11,all-access,all-agents,422
en.wikipedia,Mass_Effect_2,daily,2017-11-12,all-access,all-agents,535
en.wikipedia,Mass_Effect_2,daily,2017-11-13,all-access,all-agents,542
en.wikipedia,Mass_Effect_2,daily,2017-11-14,all-access,all-agents,515
en.wikipedia,Mass_Effect_2,daily,2017-11-15,all-access,all-agents,525
en.wikipedia,Mass_Effect_2,daily,2017-11-16,all-access,all-agents,504
en.wikipedia,Mass_Effect_2,daily,2017-11-17,all-access,all-agents,604
en.wikipedia,Mass_Effect_2,daily,2017-11-18,all-access,all-agents,493
en.wikipedia,Mass_Effect_2,daily,2017-11-19,all-access,all-agents,536
en.wikipedia,Mass_Effect_2,daily,2017-11-20,all-access,all-agents,542
en.wikipedia,Mass_Effect_2,daily,2017-11-21,all-access,all-agents,538
en.wikipedia,Mass_Effect_2,daily,2017-11-22,all-access,all-agents,444
en.wikipedia,Mass_Effect_2,daily,2017-11-23,all-access,all-agents,508
en.wikipedia,Mass_Effect_2,daily,2017-11-24,all-access,all-agents,544
en.wikipedia,Mass_Effect_2,daily,2017-11-25,all-access,all-agents,506
en.wikipedia,Mass_Effect_2,daily,2017-11-26,all-access,all-agents,580
en.wikipedia,Mass_Effect_2,daily,2017-11-27,all-access,all-agents,532
en.wikipedia,Mass_Effect_2,daily,2017-11-28,all-access,all-agents,500
en.wikipedia,Mass_Effect_2,daily,2017-11-29,all-access,all-agents,472
en.wikipedia,Mass_Effect_2,daily,2017-11-30,all-access,all-agents,508
en.wikipedia,Mass_Effect_2,daily,2017-12-01,all-access,all-agents,453
en.wikipedia,Mass_Effect_2,daily,2017-12-02,all-access,all-agents,485
en.wikipedia,Mass_Effect_2,daily,2017-12-03,all-access,all-agents,463
en.wikipedia,Mass_Effect_2,daily,2017-12-04,all-access,all-agents,535
en.wikipedia,Mass_Effect_2,daily,2017-12-05,all-access,all-agents,489
en.wikipedia,Mass_Effect_2,daily,2017-12-06,all-access,all-agents,487
en.wikipedia,Mass_Effect_2,daily,2017-12-07,all-access,all-agents,449
en.wikipedia,Mass_Effect_2,daily,2017-12-08,all-access,all-agents,482
en.wikipedia,Mass_Effect_2,daily,2017-12-09,all-access,all-agents,440
en.wikipedia,Mass_Effect_2,daily,2017-12-10,all-access,all-agents,463
en.wikipedia,Mass_Effect_2,daily,2017-12-11,all-access,all-agents,491
en.wikipedia,Mass_Effect_2,daily,2017-12-12,all-access,all-agents,481
en.wikipedia,Mass_Effect_2,daily,2017-12-13,all-access,all-agents,438
en.wikipedia,Mass_Effect_2,daily,2017-12-14,all-access,all-agents,466
en.wikipedia,Mass_Effect_2,daily,2017-12-15,all-access,all-agents,463
en.wikipedia,Mass_Effect_2,daily,2017-12-16,all-access,all-agents,453
en.wikipedia,Mass_Effect_2,daily,2017-12-17,all-access,all-agents,469
en.wikipedia,Mass_Effect_2,daily,2017-12-18,all-access,all-agents,438
en.wikipedia,Mass_Effect_2,daily,2017-12-19,all-access,all-agents,500
en.wikipedia,Mass_Effect_2,daily,2017-12-20,all-access,all-agents,480
en.wikipedia,Mass_Effect_2,daily,2017-12-21,all-access,all-agents,495
en.wikipedia,Mass_Effect_2,daily,2017-12-22,all-access,all-agents,458
en.wikipedia,Mass_Effect_2,daily,2017-12-23,all-access,all-agents,512
en.wikipedia,Mass_Effect_2,daily,2017-12-24,all-access,all-agents,439
en.wikipedia,Mass_Effect_2,daily,2017-12-25,all-access,all-agents,464
en.wikipedia,Mass_Effect_2,daily,2017-12-26,all-access,all-agents,509
en.wikipedia,Mass_Effect_2,daily,2017-12-27,all-access,all-agents,551
en.wikipedia,Mass_Effect_2,daily,2017-12-28,all-access,all-agents,670
en.wikipedia,Mass_Effect_2,daily,2017-12-29,all-access,all-agents,568
en.wikipedia,Mass_Effect_2,daily,2017-12-30,all-access,all-agents,603
en.wikipedia,Mass_Effect_2,daily,2017-12-31,all-access,all-agents,515
en.wikipedia,Mass_Effect_2,daily,2018-01-01,all-access,all-agents,557
en.wikipedia,Mass_Effect_2,daily,2018-01-02,all-access,all-agents,584
en.wikipedia,Mass_Effect_2,daily,2018-01-03,all-access,all-agents,585
en.wikipedia,Mass_Effect_2,daily,2018-01-04,all-access,all-agents,590
en.wikipedia,Mass_Effect_2,daily,2018-01-05,all-access,all-agents,510
en.wikipedia,Mass_Effect_2,daily,2018-01-06,all-access,all-agents,444
en.wikipedia,Mass_Effect_2,daily,2018-01-07,all-access,all-agents,570
en.wikipedia,Mass_Effect_2,daily,2018-01-08,all-access,all-agents,558
en.wikipedia,Mass_Effect_2,daily,2018-01-09,all-access,all-agents,549
en.wikipedia,Mass_Effect_2,daily,2018-01-10,all-access,all-agents,562
en.wikipedia,Mass_Effect_2,daily,2018-01-11,all-access,all-agents,519
en.wikipedia,Mass_Effect_2,daily,2018-01-12,all-access,all-agents,502
en.wikipedia,Mass_Effect_2,daily,2018-01-13,all-access,all-agents,564
en.wikipedia,Mass_Effect_2,daily,2018-01-14,all-access,all-agents,544
en.wikipedia,Mass_Effect_2,daily,2018-01-15,all-access,all-agents,810
en.wikipedia,Mass_Effect_2,daily,2018-01-16,all-access,all-agents,517
en.wikipedia,Mass_Effect_2,daily,2018-01-17,all-access,all-agents,568
en.wikipedia,Mass_Effect_2,daily,2018-01-18,all-access,all-agents,558
en.wikipedia,Mass_Effect_2,daily,2018-01-19,all-access,all-agents,447
en.wikipedia,Mass_Effect_2,daily,2018-01-20,all-access,all-agents,470
en.wikipedia,Mass_Effect_2,daily,2018-01-21,all-access,all-agents,561
en.wikipedia,Mass_Effect_2,daily,2018-01-22,all-access,all-agents,535
en.wikipedia,Mass_Effect_2,daily,2018-01-23,all-access,all-agents,487
en.wikipedia,Mass_Effect_2,daily,2018-01-24,all-access,all-agents,517
en.wikipedia,Mass_Effect_2,daily,2018-01-25,all-access,all-agents,551
en.wikipedia,Mass_Effect_2,daily,2018-01-26,all-access,all-agents,583
en.wikipedia,Mass_Effect_2,daily,2018-01-27,all-access,all-agents,553
en.wikipedia,Mass_Effect_2,daily,2018-01-28,all-access,all-agents,602
en.wikipedia,Mass_Effect_2,daily,2018-01-29,all-access,all-agents,546
en.wikipedia,Mass_Effect_2,daily,2018-01-30,all-access,all-agents,500
en.wikipedia,Mass_Effect_2,daily,2018-01-31,all-access,all-agents,498
en.wikipedia,Mass_Effect_2,daily,2018-02-01,all-access,all-agents,499
en.wikipedia,Mass_Effect_2,daily,2018-02-02,all-access,all-agents,443
en.wikipedia,Mass_Effect_2,daily,2018-02-03,all-access,all-agents,448
en.wikipedia,Mass_Effect_2,daily,2018-02-04,all-access,all-agents,481
en.wikipedia,Mass_Effect_2,daily,2018-02-05,all-access,all-agents,464
en.wikipedia,Mass_Effect_2,daily,2018-02-06,all-access,all-agents,494
en.wikipedia,Mass_Effect_2,daily,2018-02-07,all-access,all-agents,470
en.wikipedia,Mass_Effect_2,daily,2018-02-08,all-access,all-agents,467
en.wikipedia,Mass_Effect_2,daily,2018-02-09,all-access,all-agents,417
en.wikipedia,Mass_Effect_2,daily,2018-02-10,all-access,all-agents,548
en.wikipedia,Mass_Effect_2,daily,2018-02-11,all-access,all-agents,528
en.wikipedia,Mass_Effect_2,daily,2018-02-12,all-access,all-agents,545
en.wikipedia,Mass_Effect_2,daily,2018-02-13,all-access,all-agents,542
en.wikipedia,Mass_Effect_2,daily,2018-02-14,all-access,all-agents,453
en.wikipedia,Mass_Effect_2,daily,2018-02-15,all-access,all-agents,462
en.wikipedia,Mass_Effect_2,daily,2018-02-16,all-access,all-agents,479
en.wikipedia,Mass_Effect_2,daily,2018-02-17,all-access,all-agents,531
en.wikipedia,Mass_Effect_2,daily,2018-02-18,all-access,all-agents,526
en.wikipedia,Mass_Effect_2,daily,2018-02-19,all-access,all-agents,582
en.wikipedia,Mass_Effect_2,daily,2018-02-20,all-access,all-agents,545
en.wikipedia,Mass_Effect_2,daily,2018-02-21,all-access,all-agents,505
en.wikipedia,Mass_Effect_2,daily,2018-02-22,all-access,all-agents,548
en.wikipedia,Mass_Effect_2,daily,2018-02-23,all-access,all-agents,524
en.wikipedia,Mass_Effect_2,daily,2018-02-24,all-access,all-agents,498
en.wikipedia,Mass_Effect_2,daily,2018-02-25,all-access,all-agents,586
en.wikipedia,Mass_Effect_2,daily,2018-02-26,all-access,all-agents,567
en.wikipedia,Mass_Effect_2,daily,2018-02-27,all-access,all-agents,522
en.wikipedia,Mass_Effect_2,daily,2018-02-28,all-access,all-agents,495
en.wikipedia,Mass_Effect_2,daily,2018-03-01,all-access,all-agents,536
en.wikipedia,Mass_Effect_2,daily,2018-03-02,all-access,all-agents,470
en.wikipedia,Mass_Effect_2,daily,2018-03-03,all-access,all-agents,570
en.wikipedia,Mass_Effect_2,daily,2018-03-04,all-access,all-agents,598
en.wikipedia,Mass_Effect_2,daily,2018-03-05,all-access,all-agents,612
en.wikipedia,Mass_Effect_2,daily,2018-03-06,all-access,all-agents,555
en.wikipedia,Mass_Effect_2,daily,2018-03-07,all-access,all-agents,501
en.wikipedia,Mass_Effect_2,daily,2018-03-08,all-access,all-agents,536
en.wikipedia,Mass_Effect_2,daily,2018-03-09,all-access,all-agents,538
en.wikipedia,Mass_Effect_2,daily,2018-03-10,all-access,all-agents,682
en.wikipedia,Mass_Effect_2,daily,2018-03-11,all-access,all-agents,646
en.wikipedia,Mass_Effect_2,daily,2018-03-12,all-access,all-agents,607
en.wikipedia,Mass_Effect_2,daily,2018-03-13,all-access,all-agents,533
en.wikipedia,Mass_Effect_2,daily,2018-03-14,all-access,all-agents,517
en.wikipedia,Mass_Effect_2,daily,2018-03-15,all-access,all-agents,483
en.wikipedia,Mass_Effect_2,daily,2018-03-16,all-access,all-agents,492
en.wikipedia,Mass_Effect_2,daily,2018-03-17,all-access,all-agents,535
en.wikipedia,Mass_Effect_2,daily,2018-03-18,all-access,all-agents,575
en.wikipedia,Mass_Effect_2,daily,2018-03-19,all-access,all-agents,552
en.wikipedia,Mass_Effect_2,daily,2018-03-20,all-access,all-agents,494
en.wikipedia,Mass_Effect_2,daily,2018-03-21,all-access,all-agents,498
en.wikipedia,Mass_Effect_2,daily,2018-03-22,all-access,all-agents,522
en.wikipedia,Mass_Effect_2,daily,2018-03-23,all-access,all-agents,547
en.wikipedia,Mass_Effect_2,daily,2018-03-24,all-access,all-agents,524
en.wikipedia,Mass_Effect_2,daily,2018-03-25,all-access,all-agents,527
en.wikipedia,Mass_Effect_2,daily,2018-03-26,all-access,all-agents,566
en.wikipedia,Mass_Effect_2,daily,2018-03-27,all-access,all-agents,493
en.wikipedia,Mass_Effect_2,daily,2018-03-28,all-access,all-agents,552
en.wikipedia,Mass_Effect_2,daily,2018-03-29,all-access,all-agents,474
en.wikipedia,Mass_Effect_2,daily,2018-03-30,all-access,all-agents,523
en.wikipedia,Mass_Effect_2,daily,2018-03-31,all-access,all-agents,517
en.wikipedia,Mass_Effect_2,daily,2018-04-01,all-access,all-agents,498
en.wikipedia,Mass_Effect_2,daily,2018-04-02,all-access,all-agents,568
en.wikipedia,Mass_Effect_2,daily,2018-04-03,all-access,all-agents,514
en.wikipedia,Mass_Effect_2,daily,2018-04-04,all-access,all-agents,529
en.wikipedia,Mass_Effect_2,daily,2018-04-05,all-access,all-agents,523
en.wikipedia,Mass_Effect_2,daily,2018-04-06,all-access,all-agents,478
en.wikipedia,Mass_Effect_2,daily,2018-04-07,all-access,all-agents,501
en.wikipedia,Mass_Effect_2,daily,2018-04-08,all-access,all-agents,546
en.wikipedia,Mass_Effect_2,daily,2018-04-09,all-access,all-agents,563
en.wikipedia,Mass_Effect_2,daily,2018-04-10,all-access,all-agents,485
en.wikipedia,Mass_Effect_2,daily,2018-04-11,all-access,all-agents,620
en.wikipedia,Mass_Effect_2,daily,2018-04-12,all-access,all-agents,518
en.wikipedia,Mass_Effect_2,daily,2018-04-13,all-access,all-agents,541
en.wikipedia,Mass_Effect_2,daily,2018-04-14,all-access,all-agents,511
en.wikipedia,Mass_Effect_2,daily,2018-04-15,all-access,all-agents,550
en.wikipedia,Mass_Effect_2,daily,2018-04-16,all-access,all-agents,563
en.wikipedia,Mass_Effect_2,daily,2018-04-17,all-access,all-agents,575
en.wikipedia,Mass_Effect_2,daily,2018-04-18,all-access,all-agents,522
en.wikipedia,Mass_Effect_2,daily,2018-04-19,all-access,all-agents,537
en.wikipedia,Mass_Effect_2,daily,2018-04-20,all-access,all-agents,472
en.wikipedia,Mass_Effect_2,daily,2018-04-21,all-access,all-agents,474
en.wikipedia,Mass_Effect_2,daily,2018-04-22,all-access,all-agents,521
en.wikipedia,Mass_Effect_2,daily,2018-04-23,all-access,all-agents,483
en.wikipedia,Mass_Effect_2,daily,2018-04-24,all-access,all-agents,505
en.wikipedia,Mass_Effect_2,daily,2018-04-25,all-access,all-agents,480
en.wikipedia,Mass_Effect_2,daily,2018-04-26,all-access,all-agents,497
en.wikipedia,Mass_Effect_2,daily,2018-04-27,all-access,all-agents,450
en.wikipedia,Mass_Effect_2,daily,2018-04-28,all-access,all-agents,405
en.wikipedia,Mass_Effect_2,daily,2018-04-29,all-access,all-agents,480
en.wikipedia,Mass_Effect_2,daily,2018-04-30,all-access,all-agents,625
en.wikipedia,Mass_Effect_2,daily,2018-05-01,all-access,all-agents,455
en.wikipedia,Mass_Effect_2,daily,2018-05-02,all-access,all-agents,434
en.wikipedia,Mass_Effect_2,daily,2018-05-03,all-access,all-agents,455
en.wikipedia,Mass_Effect_2,daily,2018-05-04,all-access,all-agents,497
en.wikipedia,Mass_Effect_2,daily,2018-05-05,all-access,all-agents,501
en.wikipedia,Mass_Effect_2,daily,2018-05-06,all-access,all-agents,426
en.wikipedia,Mass_Effect_2,daily,2018-05-07,all-access,all-agents,471
en.wikipedia,Mass_Effect_2,daily,2018-05-08,all-access,all-agents,523
en.wikipedia,Mass_Effect_2,daily,2018-05-09,all-access,all-agents,517
en.wikipedia,Mass_Effect_2,daily,2018-05-10,all-access,all-agents,546
en.wikipedia,Mass_Effect_2,daily,2018-05-11,all-access,all-agents,458
en.wikipedia,Mass_Effect_2,daily,2018-05-12,all-access,all-agents,526
en.wikipedia,Mass_Effect_2,daily,2018-05-13,all-access,all-agents,504
en.wikipedia,Mass_Effect_2,daily,2018-05-14,all-access,all-agents,500
en.wikipedia,Mass_Effect_2,daily,2018-05-15,all-access,all-agents,527
en.wikipedia,Mass_Effect_2,daily,2018-05-16,all-access,all-agents,585
en.wikipedia,Mass_Effect_2,daily,2018-05-17,all-access,all-agents,513
en.wikipedia,Mass_Effect_2,daily,2018-05-18,all-access,all-agents,465
en.wikipedia,Mass_Effect_2,daily,2018-05-19,all-access,all-agents,481
en.wikipedia,Mass_Effect_2,daily,2018-05-20,all-access,all-agents,495
en.wikipedia,Mass_Effect_2,daily,2018-05-21,all-access,all-agents,520
en.wikipedia,Mass_Effect_2,daily,2018-05-22,all-access,all-agents,507
en.wikipedia,Mass_Effect_2,daily,2018-05-23,all-access,all-agents,505
en.wikipedia,Mass_Effect_2,daily,2018-05-24,all-access,all-agents,485
en.wikipedia,Mass_Effect_2,daily,2018-05-25,all-access,all-agents,455
en.wikipedia,Mass_Effect_2,daily,2018-05-26,all-access,all-agents,477
en.wikipedia,Mass_Effect_2,daily,2018-05-27,all-access,all-agents,524
en.wikipedia,Mass_Effect_2,daily,2018-05-28,all-access,all-agents,558
en.wikipedia,Mass_Effect_2,daily,2018-05-29,all-access,all-agents,544
en.wikipedia,Mass_Effect_2,daily,2018-05-30,all-access,all-agents,521
en.wikipedia,Mass_Effect_2,daily,2018-05-31,all-access,all-agents,508
en.wikipedia,Mass_Effect_2,daily,2018-06-01,all-access,all-agents,478
en.wikipedia,Mass_Effect_2,daily,2018-06-02,all-access,all-agents,483
en.wikipedia,Mass_Effect_2,daily,2018-06-03,all-access,all-agents,525
en.wikipedia,Mass_Effect_2,daily,2018-06-04,all-access,all-agents,507
