project,article,granularity,timestamp,access,agent,views
en.wikipedia,Red_Dead_Redemption,daily,2017-02-16,all-access,all-agents,2095
en.wikipedia,Red_Dead_Redemption,daily,2017-02-17,all-access,all-agents,1991
en.wikipedia,Red_Dead_Redemption,daily,2017-02-18,all-access,all-agents,2419
en.wikipedia,Red_Dead_Redemption,daily,2017-02-19,all-access,all-agents,2382
en.wikipedia,Red_Dead_Redemption,daily,2017-02-20,all-access,all-agents,2431
en.wikipedia,Red_Dead_Redemption,daily,2017-02-21,all-access,all-agents,2195
en.wikipedia,Red_Dead_Redemption,daily,2017-02-22,all-access,all-agents,2106
en.wikipedia,Red_Dead_Redemption,daily,2017-02-23,all-access,all-agents,1923
en.wikipedia,Red_Dead_Redemption,daily,2017-02-24,all-access,all-agents,2100
en.wikipedia,Red_Dead_Redemption,daily,2017-02-25,all-access,all-agents,2306
en.wikipedia,Red_Dead_Redemption,daily,2017-02-26,all-access,all-agents,2253
en.wikipedia,Red_Dead_Redemption,daily,2017-02-27,all-access,all-agents,2140
en.wikipedia,Red_Dead_Redemption,daily,2017-02-28,all-access,all-agents,2112
en.wikipedia,Red_Dead_Redemption,daily,2017-03-01,all-access,all-agents,2014
en.wikipedia,Red_Dead_Redemption,daily,2017-03-02,all-access,all-agents,2196
en.wikipedia,Red_Dead_Redemption,daily,2017-03-03,all-access,all-agents,2031
en.wikipedia,Red_Dead_Redemption,daily,2017-03-04,all-access,all-agents,2055
en.wikipedia,Red_Dead_Redemption,daily,2017-03-05,all-access,all-agents,2144
en.wikipedia,Red_Dead_Redemption,daily,2017-03-06,all-access,all-agents,2266
en.wikipedia,Red_Dead_Redemption,daily,2017-03-07,all-access,all-agents,2185
en.wikipedia,Red_Dead_Redemption,daily,2017-03-08,all-access,all-agents,2009
en.wikipedia,Red_Dead_Redemption,daily,2017-03-09,all-access,all-agents,1932
en.wikipedia,Red_Dead_Redemption,daily,2017-03-10,all-access,all-agents,1976
en.wikipedia,Red_Dead_Redemption,daily,2017-03-11,all-access,all-agents,2094
en.wikipedia,Red_Dead_Redemption,daily,2017-03-12,all-access,all-agents,2500
en.wikipedia,Red_Dead_Redemption,daily,2017-03-13,all-access,all-agents,2466
en.wikipedia,Red_Dead_Redemption,daily,2017-03-14,all-access,all-agents,2275
en.wikipedia,Red_Dead_Redemption,daily,2017-03-15,all-access,all-agents,2185
en.wikipedia,Red_Dead_Redemption,daily,2017-03-16,all-access,all-agents,1986
en.wikipedia,Red_Dead_Redemption,daily,2017-03-17,all-access,all-agents,1892
en.wikipedia,Red_Dead_Redemption,daily,2017-03-18,all-access,all-agents,2021
en.wikipedia,Red_Dead_Redemption,daily,2017-03-19,all-access,all-agents,2673
en.wikipedia,Red_Dead_Redemption,daily,2017-03-20,all-access,all-agents,2315
en.wikipedia,Red_Dead_Redemption,daily,2017-03-21,all-access,all-agents,2245
en.wikipedia,Red_Dead_Redemption,daily,2017-03-22,all-access,all-agents,2068
en.wikipedia,Red_Dead_Redemption,daily,2017-03-23,all-access,all-agents,2039
en.wikipedia,Red_Dead_Redemption,daily,2017-03-24,all-access,all-agents,2369
en.wikipedia,Red_Dead_Redemption,daily,2017-03-25,all-access,all-agents,2043
en.wikipedia,Red_Dead_Redemption,daily,2017-03-26,all-access,all-agents,2432
en.wikipedia,Red_Dead_Redemption,daily,2017-03-27,all-access,all-agents,2413
en.wikipedia,Red_Dead_Redemption,daily,2017-03-28,all-access,all-agents,2111
en.wikipedia,Red_Dead_Redemption,daily,2017-03-29,all-access,all-agents,2005
en.wikipedia,Red_Dead_Redemption,daily,2017-03-30,all-access,all-agents,1866
en.wikipedia,Red_Dead_Redemption,daily,2017-03-31,all-access,all-agents,1793
en.wikipedia,Red_Dead_Redemption,daily,2017-04-01,all-access,all-agents,1877
en.wikipedia,Red_Dead_Redemption,daily,2017-04-02,all-access,all-agents,2125
en.wikipedia,Red_Dead_Redemption,daily,2017-04-03,all-access,all-agents,1998
en.wikipedia,Red_Dead_Redemption,daily,2017-04-04,all-access,all-agents,1799
en.wikipedia,Red_Dead_Redemption,daily,2017-04-05,all-access,all-agents,1779
en.wikipedia,Red_Dead_Redemption,daily,2017-04-06,all-access,all-agents,1936
en.wikipedia,Red_Dead_Redemption,daily,2017-04-07,all-access,all-agents,1712
en.wikipedia,Red_Dead_Redemption,daily,2017-04-08,all-access,all-agents,1644
en.wikipedia,Red_Dead_Redemption,daily,2017-04-09,all-access,all-agents,1876
en.wikipedia,Red_Dead_Redemption,daily,2017-04-10,all-access,all-agents,1945
en.wikipedia,Red_Dead_Redemption,daily,2017-04-11,all-access,all-agents,1819
en.wikipedia,Red_Dead_Redemption,daily,2017-04-12,all-access,all-agents,1977
en.wikipedia,Red_Dead_Redemption,daily,2017-04-13,all-access,all-agents,1810
en.wikipedia,Red_Dead_Redemption,daily,2017-04-14,all-access,all-agents,1889
en.wikipedia,Red_Dead_Redemption,daily,2017-04-15,all-access,all-agents,1862
en.wikipedia,Red_Dead_Redemption,daily,2017-04-16,all-access,all-agents,2274
en.wikipedia,Red_Dead_Redemption,daily,2017-04-17,all-access,all-agents,2078
en.wikipedia,Red_Dead_Redemption,daily,2017-04-18,all-access,all-agents,1941
en.wikipedia,Red_Dead_Redemption,daily,2017-04-19,all-access,all-agents,2030
en.wikipedia,Red_Dead_Redemption,daily,2017-04-20,all-access,all-agents,1913
en.wikipedia,Red_Dead_Redemption,daily,2017-04-21,all-access,all-agents,1792
en.wikipedia,Red_Dead_Redemption,daily,2017-04-22,all-access,all-agents,1874
en.wikipedia,Red_Dead_Redemption,daily,2017-04-23,all-access,all-agents,2120
en.wikipedia,Red_Dead_Redemption,daily,2017-04-24,all-access,all-agents,2376
en.wikipedia,Red_Dead_Redemption,daily,2017-04-25,all-access,all-agents,2155
en.wikipedia,Red_Dead_Redemption,daily,2017-04-26,all-access,all-agents,1872
en.wikipedia,Red_Dead_Redemption,daily,2017-04-27,all-access,all-agents,1970
en.wikipedia,Red_Dead_Redemption,daily,2017-04-28,all-access,all-agents,1793
en.wikipedia,Red_Dead_Redemption,daily,2017-04-29,all-access,all-agents,1985
en.wikipedia,Red_Dead_Redemption,daily,2017-04-30,all-access,all-agents,2153
en.wikipedia,Red_Dead_Redemption,daily,2017-05-01,all-access,all-agents,2169
en.wikipedia,Red_Dead_Redemption,daily,2017-05-02,all-access,all-agents,2053
en.wikipedia,Red_Dead_Redemption,daily,2017-05-03,all-access,all-agents,1922
en.wikipedia,Red_Dead_Redemption,daily,2017-05-04,all-access,all-agents,1866
en.wikipedia,Red_Dead_Redemption,daily,2017-05-05,all-access,all-agents,1744
en.wikipedia,Red_Dead_Redemption,daily,2017-05-06,all-access,all-agents,1900
en.wikipedia,Red_Dead_Redemption,daily,2017-05-07,all-access,all-agents,2007
en.wikipedia,Red_Dead_Redemption,daily,2017-05-08,all-access,all-agents,2083
en.wikipedia,Red_Dead_Redemption,daily,2017-05-09,all-access,all-agents,1994
en.wikipedia,Red_Dead_Redemption,daily,2017-05-10,all-access,all-agents,2123
en.wikipedia,Red_Dead_Redemption,daily,2017-05-11,all-access,all-agents,2131
en.wikipedia,Red_Dead_Redemption,daily,2017-05-12,all-access,all-agents,2147
en.wikipedia,Red_Dead_Redemption,daily,2017-05-13,all-access,all-agents,2232
en.wikipedia,Red_Dead_Redemption,daily,2017-05-14,all-access,all-agents,2114
en.wikipedia,Red_Dead_Redemption,daily,2017-05-15,all-access,all-agents,2205
en.wikipedia,Red_Dead_Redemption,daily,2017-05-16,all-access,all-agents,2105
en.wikipedia,Red_Dead_Redemption,daily,2017-05-17,all-access,all-agents,2203
en.wikipedia,Red_Dead_Redemption,daily,2017-05-18,all-access,all-agents,2372
en.wikipedia,Red_Dead_Redemption,daily,2017-05-19,all-access,all-agents,2192
en.wikipedia,Red_Dead_Redemption,daily,2017-05-20,all-access,all-agents,2053
en.wikipedia,Red_Dead_Redemption,daily,2017-05-21,all-access,all-agents,2294
en.wikipedia,Red_Dead_Redemption,daily,2017-05-22,all-access,all-agents,4071
en.wikipedia,Red_Dead_Redemption,daily,2017-05-23,all-access,all-agents,5957
en.wikipedia,Red_Dead_Redemption,daily,2017-05-24,all-access,all-agents,3749
en.wikipedia,Red_Dead_Redemption,daily,2017-05-25,all-access,all-agents,2835
en.wikipedia,Red_Dead_Redemption,daily,2017-05-26,all-access,all-agents,2503
en.wikipedia,Red_Dead_Redemption,daily,2017-05-27,all-access,all-agents,2197
en.wikipedia,Red_Dead_Redemption,daily,2017-05-28,all-access,all-agents,2429
en.wikipedia,Red_Dead_Redemption,daily,2017-05-29,all-access,all-agents,2539
en.wikipedia,Red_Dead_Redemption,daily,2017-05-30,all-access,all-agents,2470
en.wikipedia,Red_Dead_Redemption,daily,2017-05-31,all-access,all-agents,2229
en.wikipedia,Red_Dead_Redemption,daily,2017-06-01,all-access,all-agents,2027
en.wikipedia,Red_Dead_Redemption,daily,2017-06-02,all-access,all-agents,1923
en.wikipedia,Red_Dead_Redemption,daily,2017-06-03,all-access,all-agents,1903
en.wikipedia,Red_Dead_Redemption,daily,2017-06-04,all-access,all-agents,2109
en.wikipedia,Red_Dead_Redemption,daily,2017-06-05,all-access,all-agents,2274
en.wikipedia,Red_Dead_Redemption,daily,2017-06-06,all-access,all-agents,2232
en.wikipedia,Red_Dead_Redemption,daily,2017-06-07,all-access,all-agents,2022
en.wikipedia,Red_Dead_Redemption,daily,2017-06-08,all-access,all-agents,1860
en.wikipedia,Red_Dead_Redemption,daily,2017-06-09,all-access,all-agents,1949
en.wikipedia,Red_Dead_Redemption,daily,2017-06-10,all-access,all-agents,1942
en.wikipedia,Red_Dead_Redemption,daily,2017-06-11,all-access,all-agents,2210
en.wikipedia,Red_Dead_Redemption,daily,2017-06-12,all-access,all-agents,2502
en.wikipedia,Red_Dead_Redemption,daily,2017-06-13,all-access,all-agents,2371
en.wikipedia,Red_Dead_Redemption,daily,2017-06-14,all-access,all-agents,2281
en.wikipedia,Red_Dead_Redemption,daily,2017-06-15,all-access,all-agents,1983
en.wikipedia,Red_Dead_Redemption,daily,2017-06-16,all-access,all-agents,2041
en.wikipedia,Red_Dead_Redemption,daily,2017-06-17,all-access,all-agents,1981
en.wikipedia,Red_Dead_Redemption,daily,2017-06-18,all-access,all-agents,2170
en.wikipedia,Red_Dead_Redemption,daily,2017-06-19,all-access,all-agents,1917
en.wikipedia,Red_Dead_Redemption,daily,2017-06-20,all-access,all-agents,2007
en.wikipedia,Red_Dead_Redemption,daily,2017-06-21,all-access,all-agents,1652
en.wikipedia,Red_Dead_Redemption,daily,2017-06-22,all-access,all-agents,1872
en.wikipedia,Red_Dead_Redemption,daily,2017-06-23,all-access,all-agents,1964
en.wikipedia,Red_Dead_Redemption,daily,2017-06-24,all-access,all-agents,1976
en.wikipedia,Red_Dead_Redemption,daily,2017-06-25,all-access,all-agents,1948
en.wikipedia,Red_Dead_Redemption,daily,2017-06-26,all-access,all-agents,2020
en.wikipedia,Red_Dead_Redemption,daily,2017-06-27,all-access,all-agents,1861
en.wikipedia,Red_Dead_Redemption,daily,2017-06-28,all-access,all-agents,1867
en.wikipedia,Red_Dead_Redemption,daily,2017-06-29,all-access,all-agents,1948
en.wikipedia,Red_Dead_Redemption,daily,2017-06-30,all-access,all-agents,1837
en.wikipedia,Red_Dead_Redemption,daily,2017-07-01,all-access,all-agents,2106
en.wikipedia,Red_Dead_Redemption,daily,2017-07-02,all-access,all-agents,2215
en.wikipedia,Red_Dead_Redemption,daily,2017-07-03,all-access,all-agents,2215
en.wikipedia,Red_Dead_Redemption,daily,2017-07-04,all-access,all-agents,2026
en.wikipedia,Red_Dead_Redemption,daily,2017-07-05,all-access,all-agents,1754
en.wikipedia,Red_Dead_Redemption,daily,2017-07-06,all-access,all-agents,1770
en.wikipedia,Red_Dead_Redemption,daily,2017-07-07,all-access,all-agents,1833
en.wikipedia,Red_Dead_Redemption,daily,2017-07-08,all-access,all-agents,2021
en.wikipedia,Red_Dead_Redemption,daily,2017-07-09,all-access,all-agents,2037
en.wikipedia,Red_Dead_Redemption,daily,2017-07-10,all-access,all-agents,1999
en.wikipedia,Red_Dead_Redemption,daily,2017-07-11,all-access,all-agents,1881
en.wikipedia,Red_Dead_Redemption,daily,2017-07-12,all-access,all-agents,1884
en.wikipedia,Red_Dead_Redemption,daily,2017-07-13,all-access,all-agents,1854
en.wikipedia,Red_Dead_Redemption,daily,2017-07-14,all-access,all-agents,1893
en.wikipedia,Red_Dead_Redemption,daily,2017-07-15,all-access,all-agents,1796
en.wikipedia,Red_Dead_Redemption,daily,2017-07-16,all-access,all-agents,1804
en.wikipedia,Red_Dead_Redemption,daily,2017-07-17,all-access,all-agents,1769
en.wikipedia,Red_Dead_Redemption,daily,2017-07-18,all-access,all-agents,1932
en.wikipedia,Red_Dead_Redemption,daily,2017-07-19,all-access,all-agents,2280
en.wikipedia,Red_Dead_Redemption,daily,2017-07-20,all-access,all-agents,2017
en.wikipedia,Red_Dead_Redemption,daily,2017-07-21,all-access,all-agents,1917
en.wikipedia,Red_Dead_Redemption,daily,2017-07-22,all-access,all-agents,1892
en.wikipedia,Red_Dead_Redemption,daily,2017-07-23,all-access,all-agents,2007
en.wikipedia,Red_Dead_Redemption,daily,2017-07-24,all-access,all-agents,1884
en.wikipedia,Red_Dead_Redemption,daily,2017-07-25,all-access,all-agents,1907
en.wikipedia,Red_Dead_Redemption,daily,2017-07-26,all-access,all-agents,1844
en.wikipedia,Red_Dead_Redemption,daily,2017-07-27,all-access,all-agents,2053
en.wikipedia,Red_Dead_Redemption,daily,2017-07-28,all-access,all-agents,1881
en.wikipedia,Red_Dead_Redemption,daily,2017-07-29,all-access,all-agents,1849
en.wikipedia,Red_Dead_Redemption,daily,2017-07-30,all-access,all-agents,2005
en.wikipedia,Red_Dead_Redemption,daily,2017-07-31,all-access,all-agents,1883
en.wikipedia,Red_Dead_Redemption,daily,2017-08-01,all-access,all-agents,2040
en.wikipedia,Red_Dead_Redemption,daily,2017-08-02,all-access,all-agents,1859
en.wikipedia,Red_Dead_Redemption,daily,2017-08-03,all-access,all-agents,1918
en.wikipedia,Red_Dead_Redemption,daily,2017-08-04,all-access,all-agents,1883
en.wikipedia,Red_Dead_Redemption,daily,2017-08-05,all-access,all-agents,1809
en.wikipedia,Red_Dead_Redemption,daily,2017-08-06,all-access,all-agents,1815
en.wikipedia,Red_Dead_Redemption,daily,2017-08-07,all-access,all-agents,1843
en.wikipedia,Red_Dead_Redemption,daily,2017-08-08,all-access,all-agents,1765
en.wikipedia,Red_Dead_Redemption,daily,2017-08-09,all-access,all-agents,1729
en.wikipedia,Red_Dead_Redemption,daily,2017-08-10,all-access,all-agents,1736
en.wikipedia,Red_Dead_Redemption,daily,2017-08-11,all-access,all-agents,1624
en.wikipedia,Red_Dead_Redemption,daily,2017-08-12,all-access,all-agents,1942
en.wikipedia,Red_Dead_Redemption,daily,2017-08-13,all-access,all-agents,2265
en.wikipedia,Red_Dead_Redemption,daily,2017-08-14,all-access,all-agents,1771
en.wikipedia,Red_Dead_Redemption,daily,2017-08-15,all-access,all-agents,1678
en.wikipedia,Red_Dead_Redemption,daily,2017-08-16,all-access,all-agents,1540
en.wikipedia,Red_Dead_Redemption,daily,2017-08-17,all-access,all-agents,1631
en.wikipedia,Red_Dead_Redemption,daily,2017-08-18,all-access,all-agents,1666
en.wikipedia,Red_Dead_Redemption,daily,2017-08-19,all-access,all-agents,1615
en.wikipedia,Red_Dead_Redemption,daily,2017-08-20,all-access,all-agents,1936
en.wikipedia,Red_Dead_Redemption,daily,2017-08-21,all-access,all-agents,1742
en.wikipedia,Red_Dead_Redemption,daily,2017-08-22,all-access,all-agents,1816
en.wikipedia,Red_Dead_Redemption,daily,2017-08-23,all-access,all-agents,1721
en.wikipedia,Red_Dead_Redemption,daily,2017-08-24,all-access,all-agents,1676
en.wikipedia,Red_Dead_Redemption,daily,2017-08-25,all-access,all-agents,1612
en.wikipedia,Red_Dead_Redemption,daily,2017-08-26,all-access,all-agents,1523
en.wikipedia,Red_Dead_Redemption,daily,2017-08-27,all-access,all-agents,1627
en.wikipedia,Red_Dead_Redemption,daily,2017-08-28,all-access,all-agents,1888
en.wikipedia,Red_Dead_Redemption,daily,2017-08-29,all-access,all-agents,1495
en.wikipedia,Red_Dead_Redemption,daily,2017-08-30,all-access,all-agents,1750
en.wikipedia,Red_Dead_Redemption,daily,2017-08-31,all-access,all-agents,1498
en.wikipedia,Red_Dead_Redemption,daily,2017-09-01,all-access,all-agents,1644
en.wikipedia,Red_Dead_Redemption,daily,2017-09-02,all-access,all-agents,1581
en.wikipedia,Red_Dead_Redemption,daily,2017-09-03,all-access,all-agents,1853
en.wikipedia,Red_Dead_Redemption,daily,2017-09-04,all-access,all-agents,1784
en.wikipedia,Red_Dead_Redemption,daily,2017-09-05,all-access,all-agents,1655
en.wikipedia,Red_Dead_Redemption,daily,2017-09-06,all-access,all-agents,1472
en.wikipedia,Red_Dead_Redemption,daily,2017-09-07,all-access,all-agents,1900
en.wikipedia,Red_Dead_Redemption,daily,2017-09-08,all-access,all-agents,1712
en.wikipedia,Red_Dead_Redemption,daily,2017-09-09,all-access,all-agents,1541
en.wikipedia,Red_Dead_Redemption,daily,2017-09-10,all-access,all-agents,1703
en.wikipedia,Red_Dead_Redemption,daily,2017-09-11,all-access,all-agents,1639
en.wikipedia,Red_Dead_Redemption,daily,2017-09-12,all-access,all-agents,1569
en.wikipedia,Red_Dead_Redemption,daily,2017-09-13,all-access,all-agents,1526
en.wikipedia,Red_Dead_Redemption,daily,2017-09-14,all-access,all-agents,1446
en.wikipedia,Red_Dead_Redemption,daily,2017-09-15,all-access,all-agents,1590
en.wikipedia,Red_Dead_Redemption,daily,2017-09-16,all-access,all-agents,1772
en.wikipedia,Red_Dead_Redemption,daily,2017-09-17,all-access,all-agents,5808
en.wikipedia,Red_Dead_Redemption,daily,2017-09-18,all-access,all-agents,2216
en.wikipedia,Red_Dead_Redemption,daily,2017-09-19,all-access,all-agents,2006
en.wikipedia,Red_Dead_Redemption,daily,2017-09-20,all-access,all-agents,1663
en.wikipedia,Red_Dead_Redemption,daily,2017-09-21,all-access,all-agents,1758
en.wikipedia,Red_Dead_Redemption,daily,2017-09-22,all-access,all-agents,2351
en.wikipedia,Red_Dead_Redemption,daily,2017-09-23,all-access,all-agents,2406
en.wikipedia,Red_Dead_Redemption,daily,2017-09-24,all-access,all-agents,2217
en.wikipedia,Red_Dead_Redemption,daily,2017-09-25,all-access,all-agents,2014
en.wikipedia,Red_Dead_Redemption,daily,2017-09-26,all-access,all-agents,2173
en.wikipedia,Red_Dead_Redemption,daily,2017-09-27,all-access,all-agents,1813
en.wikipedia,Red_Dead_Redemption,daily,2017-09-28,all-access,all-agents,23832
en.wikipedia,Red_Dead_Redemption,daily,2017-09-29,all-access,all-agents,21431
en.wikipedia,Red_Dead_Redemption,daily,2017-09-30,all-access,all-agents,11627
en.wikipedia,Red_Dead_Redemption,daily,2017-10-01,all-access,all-agents,9309
en.wikipedia,Red_Dead_Redemption,daily,2017-10-02,all-access,all-agents,6493
en.wikipedia,Red_Dead_Redemption,daily,2017-10-03,all-access,all-agents,4202
en.wikipedia,Red_Dead_Redemption,daily,2017-10-04,all-access,all-agents,3254
en.wikipedia,Red_Dead_Redemption,daily,2017-10-05,all-access,all-agents,3075
en.wikipedia,Red_Dead_Redemption,daily,2017-10-06,all-access,all-agents,3170
en.wikipedia,Red_Dead_Redemption,daily,2017-10-07,all-access,all-agents,2687
en.wikipedia,Red_Dead_Redemption,daily,2017-10-08,all-access,all-agents,2535
en.wikipedia,Red_Dead_Redemption,daily,2017-10-09,all-access,all-agents,2938
en.wikipedia,Red_Dead_Redemption,daily,2017-10-10,all-access,all-agents,2319
en.wikipedia,Red_Dead_Redemption,daily,2017-10-11,all-access,all-agents,2078
en.wikipedia,Red_Dead_Redemption,daily,2017-10-12,all-access,all-agents,1871
en.wikipedia,Red_Dead_Redemption,daily,2017-10-13,all-access,all-agents,1867
en.wikipedia,Red_Dead_Redemption,daily,2017-10-14,all-access,all-agents,2036
en.wikipedia,Red_Dead_Redemption,daily,2017-10-15,all-access,all-agents,2671
en.wikipedia,Red_Dead_Redemption,daily,2017-10-16,all-access,all-agents,1918
en.wikipedia,Red_Dead_Redemption,daily,2017-10-17,all-access,all-agents,1917
en.wikipedia,Red_Dead_Redemption,daily,2017-10-18,all-access,all-agents,1710
en.wikipedia,Red_Dead_Redemption,daily,2017-10-19,all-access,all-agents,1795
en.wikipedia,Red_Dead_Redemption,daily,2017-10-20,all-access,all-agents,1745
en.wikipedia,Red_Dead_Redemption,daily,2017-10-21,all-access,all-agents,1805
en.wikipedia,Red_Dead_Redemption,daily,2017-10-22,all-access,all-agents,2226
en.wikipedia,Red_Dead_Redemption,daily,2017-10-23,all-access,all-agents,1832
en.wikipedia,Red_Dead_Redemption,daily,2017-10-24,all-access,all-agents,2045
en.wikipedia,Red_Dead_Redemption,daily,2017-10-25,all-access,all-agents,1808
en.wikipedia,Red_Dead_Redemption,daily,2017-10-26,all-access,all-agents,1855
en.wikipedia,Red_Dead_Redemption,daily,2017-10-27,all-access,all-agents,1870
en.wikipedia,Red_Dead_Redemption,daily,2017-10-28,all-access,all-agents,1772
en.wikipedia,Red_Dead_Redemption,daily,2017-10-29,all-access,all-agents,1946
en.wikipedia,Red_Dead_Redemption,daily,2017-10-30,all-access,all-agents,1853
en.wikipedia,Red_Dead_Redemption,daily,2017-10-31,all-access,all-agents,1779
en.wikipedia,Red_Dead_Redemption,daily,2017-11-01,all-access,all-agents,1671
en.wikipedia,Red_Dead_Redemption,daily,2017-11-02,all-access,all-agents,1767
en.wikipedia,Red_Dead_Redemption,daily,2017-11-03,all-access,all-agents,1783
en.wikipedia,Red_Dead_Redemption,daily,2017-11-04,all-access,all-agents,1813
en.wikipedia,Red_Dead_Redemption,daily,2017-11-05,all-access,all-agents,1759
en.wikipedia,Red_Dead_Redemption,daily,2017-11-06,all-access,all-agents,1698
en.wikipedia,Red_Dead_Redemption,daily,2017-11-07,all-access,all-agents,1648
en.wikipedia,Red_Dead_Redemption,daily,2017-11-08,all-access,all-agents,1683
en.wikipedia,Red_Dead_Redemption,daily,2017-11-09,all-access,all-agents,1771
en.wikipedia,Red_Dead_Redemption,daily,2017-11-10,all-access,all-agents,1620
en.wikipedia,Red_Dead_Redemption,daily,2017-11-11,all-access,all-agents,1764
en.wikipedia,Red_Dead_Redemption,daily,2017-11-12,all-access,all-agents,1817
en.wikipedia,Red_Dead_Redemption,daily,2017-11-13,all-access,all-agents,1973
en.wikipedia,Red_Dead_Redemption,daily,2017-11-14,all-access,all-agents,1815
en.wikipedia,Red_Dead_Redemption,daily,2017-11-15,all-access,all-agents,1717
en.wikipedia,Red_Dead_Redemption,daily,2017-11-16,all-access,all-agents,1626
en.wikipedia,Red_Dead_Redemption,daily,2017-11-17,all-access,all-agents,1633
en.wikipedia,Red_Dead_Redemption,daily,2017-11-18,all-access,all-agents,1759
en.wikipedia,Red_Dead_Redemption,daily,2017-11-19,all-access,all-agents,2050
en.wikipedia,Red_Dead_Redemption,daily,2017-11-20,all-access,all-agents,1943
en.wikipedia,Red_Dead_Redemption,daily,2017-11-21,all-access,all-agents,1850
en.wikipedia,Red_Dead_Redemption,daily,2017-11-22,all-access,all-agents,1689
en.wikipedia,Red_Dead_Redemption,daily,2017-11-23,all-access,all-agents,1714
en.wikipedia,Red_Dead_Redemption,daily,2017-11-24,all-access,all-agents,2121
en.wikipedia,Red_Dead_Redemption,daily,2017-11-25,all-access,all-agents,2065
en.wikipedia,Red_Dead_Redemption,daily,2017-11-26,all-access,all-agents,2088
en.wikipedia,Red_Dead_Redemption,daily,2017-11-27,all-access,all-agents,2071
en.wikipedia,Red_Dead_Redemption,daily,2017-11-28,all-access,all-agents,1927
en.wikipedia,Red_Dead_Redemption,daily,2017-11-29,all-access,all-agents,1851
en.wikipedia,Red_Dead_Redemption,daily,2017-11-30,all-access,all-agents,1792
en.wikipedia,Red_Dead_Redemption,daily,2017-12-01,all-access,all-agents,1929
en.wikipedia,Red_Dead_Redemption,daily,2017-12-02,all-access,all-agents,1774
en.wikipedia,Red_Dead_Redemption,daily,2017-12-03,all-access,all-agents,1926
en.wikipedia,Red_Dead_Redemption,daily,2017-12-04,all-access,all-agents,1955
en.wikipedia,Red_Dead_Redemption,daily,2017-12-05,all-access,all-agents,1818
en.wikipedia,Red_Dead_Redemption,daily,2017-12-06,all-access,all-agents,1647
en.wikipedia,Red_Dead_Redemption,daily,2017-12-07,all-access,all-agents,1651
en.wikipedia,Red_Dead_Redemption,daily,2017-12-08,all-access,all-agents,1745
en.wikipedia,Red_Dead_Redemption,daily,2017-12-09,all-access,all-agents,1868
en.wikipedia,Red_Dead_Redemption,daily,2017-12-10,all-access,all-agents,2051
en.wikipedia,Red_Dead_Redemption,daily,2017-12-11,all-access,all-agents,1992
en.wikipedia,Red_Dead_Redemption,daily,2017-12-12,all-access,all-agents,1799
en.wikipedia,Red_Dead_Redemption,daily,2017-12-13,all-access,all-agents,1706
en.wikipedia,Red_Dead_Redemption,daily,2017-12-14,all-access,all-agents,1709
en.wikipedia,Red_Dead_Redemption,daily,2017-12-15,all-access,all-agents,1889
en.wikipedia,Red_Dead_Redemption,daily,2017-12-16,all-access,all-agents,2023
en.wikipedia,Red_Dead_Redemption,daily,2017-12-17,all-access,all-agents,2338
en.wikipedia,Red_Dead_Redemption,daily,2017-12-18,all-access,all-agents,2423
en.wikipedia,Red_Dead_Redemption,daily,2017-12-19,all-access,all-agents,2333
en.wikipedia,Red_Dead_Redemption,daily,2017-12-20,all-access,all-agents,2047
en.wikipedia,Red_Dead_Redemption,daily,2017-12-21,all-access,all-agents,2124
en.wikipedia,Red_Dead_Redemption,daily,2017-12-22,all-access,all-agents,2072
en.wikipedia,Red_Dead_Redemption,daily,2017-12-23,all-access,all-agents,2125
en.wikipedia,Red_Dead_Redemption,daily,2017-12-24,all-access,all-agents,1965
en.wikipedia,Red_Dead_Redemption,daily,2017-12-25,all-access,all-agents,2104
en.wikipedia,Red_Dead_Redemption,daily,2017-12-26,all-access,all-agents,2335
en.wikipedia,Red_Dead_Redemption,daily,2017-12-27,all-access,all-agents,2549
en.wikipedia,Red_Dead_Redemption,daily,2017-12-28,all-access,all-agents,2483
en.wikipedia,Red_Dead_Redemption,daily,2017-12-29,all-access,all-agents,2623
en.wikipedia,Red_Dead_Redemption,daily,2017-12-30,all-access,all-agents,2604
en.wikipedia,Red_Dead_Redemption,daily,2017-12-31,all-access,all-agents,2269
en.wikipedia,Red_Dead_Redemption,daily,2018-01-01,all-access,all-agents,2364
en.wikipedia,Red_Dead_Redemption,daily,2018-01-02,all-access,all-agents,2828
en.wikipedia,Red_Dead_Redemption,daily,2018-01-03,all-access,all-agents,2859
en.wikipedia,Red_Dead_Redemption,daily,2018-01-04,all-access,all-agents,2887
en.wikipedia,Red_Dead_Redemption,daily,2018-01-05,all-access,all-agents,2522
en.wikipedia,Red_Dead_Redemption,daily,2018-01-06,all-access,all-agents,2349
en.wikipedia,Red_Dead_Redemption,daily,2018-01-07,all-access,all-agents,2545
en.wikipedia,Red_Dead_Redemption,daily,2018-01-08,all-access,all-agents,2389
en.wikipedia,Red_Dead_Redemption,daily,2018-01-09,all-access,all-agents,2318
en.wikipedia,Red_Dead_Redemption,daily,2018-01-10,all-access,all-agents,2436
en.wikipedia,Red_Dead_Redemption,daily,2018-01-11,all-access,all-agents,2271
en.wikipedia,Red_Dead_Redemption,daily,2018-01-12,all-access,all-agents,2072
en.wikipedia,Red_Dead_Redemption,daily,2018-01-13,all-access,all-agents,2150
