project,article,granularity,timestamp,access,agent,views
en.wikipedia,Bloodborne,daily,2016-07-01,all-access,all-agents,2251
en.wikipedia,Bloodborne,daily,2016-07-02,all-access,all-agents,2332
en.wikipedia,Bloodborne,daily,2016-07-03,all-access,all-agents,2728
en.wikipedia,Bloodborne,daily,2016-07-04,all-access,all-agents,2433
en.wikipedia,Bloodborne,daily,2016-07-05,all-access,all-agents,2570
en.wikipedia,Bloodborne,daily,2016-07-06,all-access,all-agents,2239
en.wikipedia,Bloodborne,daily,2016-07-07,all-access,all-agents,2451
en.wikipedia,Bloodborne,daily,2016-07-08,all-access,all-agents,2342
en.wikipedia,Bloodborne,daily,2016-07-09,all-access,all-agents,2384
en.wikipedia,Bloodborne,daily,2016-07-10,all-access,all-agents,2349
en.wikipedia,Bloodborne,daily,2016-07-11,all-access,all-agents,2553
en.wikipedia,Bloodborne,daily,2016-07-12,all-access,all-agents,2310
en.wikipedia,Bloodborne,daily,2016-07-13,all-access,all-agents,2238
en.wikipedia,Bloodborne,daily,2016-07-14,all-access,all-agents,2082
en.wikipedia,Bloodborne,daily,2016-07-15,all-access,all-agents,2085
en.wikipedia,Bloodborne,daily,2016-07-16,all-access,all-agents,1952
en.wikipedia,Bloodborne,daily,2016-07-17,all-access,all-agents,2208
en.wikipedia,Bloodborne,daily,2016-07-18,all-access,all-agents,2195
en.wikipedia,Bloodborne,daily,2016-07-19,all-access,all-agents,2200
en.wikipedia,Bloodborne,daily,2016-07-20,all-access,all-agents,2378
en.wikipedia,Bloodborne,daily,2016-07-21,all-access,all-agents,2061
en.wikipedia,Bloodborne,daily,2016-07-22,all-access,all-agents,2024
en.wikipedia,Bloodborne,daily,2016-07-23,all-access,all-agents,2066
en.wikipedia,Bloodborne,daily,2016-07-24,all-access,all-agents,2097
en.wikipedia,Bloodborne,daily,2016-07-25,all-access,all-agents,2350
en.wikipedia,Bloodborne,daily,2016-07-26,all-access,all-agents,2084
en.wikipedia,Bloodborne,daily,2016-07-27,all-access,all-agents,2087
en.wikipedia,Bloodborne,daily,2016-07-28,all-access,all-agents,2233
en.wikipedia,Bloodborne,daily,2016-07-29,all-access,all-agents,2164
en.wikipedia,Bloodborne,daily,2016-07-30,all-access,all-agents,2104
en.wikipedia,Bloodborne,daily,2016-07-31,all-access,all-agents,2282
en.wikipedia,Bloodborne,daily,2016-08-01,all-access,all-agents,2313
en.wikipedia,Bloodborne,daily,2016-08-02,all-access,all-agents,2145
en.wikipedia,Bloodborne,daily,2016-08-03,all-access,all-agents,2212
en.wikipedia,Bloodborne,daily,2016-08-04,all-access,all-agents,1981
en.wikipedia,Bloodborne,daily,2016-08-05,all-access,all-agents,2093
en.wikipedia,Bloodborne,daily,2016-08-06,all-access,all-agents,1965
en.wikipedia,Bloodborne,daily,2016-08-07,all-access,all-agents,2094
en.wikipedia,Bloodborne,daily,2016-08-08,all-access,all-agents,2103
en.wikipedia,Bloodborne,daily,2016-08-09,all-access,all-agents,1983
en.wikipedia,Bloodborne,daily,2016-08-10,all-access,all-agents,2232
en.wikipedia,Bloodborne,daily,2016-08-11,all-access,all-agents,2719
en.wikipedia,Bloodborne,daily,2016-08-12,all-access,all-agents,2060
en.wikipedia,Bloodborne,daily,2016-08-13,all-access,all-agents,2156
en.wikipedia,Bloodborne,daily,2016-08-14,all-access,all-agents,2034
en.wikipedia,Bloodborne,daily,2016-08-15,all-access,all-agents,2223
en.wikipedia,Bloodborne,daily,2016-08-16,all-access,all-agents,2142
en.wikipedia,Bloodborne,daily,2016-08-17,all-access,all-agents,2041
en.wikipedia,Bloodborne,daily,2016-08-18,all-access,all-agents,2145
en.wikipedia,Bloodborne,daily,2016-08-19,all-access,all-agents,2309
en.wikipedia,Bloodborne,daily,2016-08-20,all-access,all-agents,2188
en.wikipedia,Bloodborne,daily,2016-08-21,all-access,all-agents,2179
en.wikipedia,Bloodborne,daily,2016-08-22,all-access,all-agents,2130
en.wikipedia,Bloodborne,daily,2016-08-23,all-access,all-agents,2340
en.wikipedia,Bloodborne,daily,2016-08-24,all-access,all-agents,2393
en.wikipedia,Bloodborne,daily,2016-08-25,all-access,all-agents,2381
en.wikipedia,Bloodborne,daily,2016-08-26,all-access,all-agents,2114
en.wikipedia,Bloodborne,daily,2016-08-27,all-access,all-agents,2148
en.wikipedia,Bloodborne,daily,2016-08-28,all-access,all-agents,2360
en.wikipedia,Bloodborne,daily,2016-08-29,all-access,all-agents,2375
en.wikipedia,Bloodborne,daily,2016-08-30,all-access,all-agents,2148
en.wikipedia,Bloodborne,daily,2016-08-31,all-access,all-agents,1958
en.wikipedia,Bloodborne,daily,2016-09-01,all-access,all-agents,1906
en.wikipedia,Bloodborne,daily,2016-09-02,all-access,all-agents,1904
en.wikipedia,Bloodborne,daily,2016-09-03,all-access,all-agents,1925
en.wikipedia,Bloodborne,daily,2016-09-04,all-access,all-agents,2138
en.wikipedia,Bloodborne,daily,2016-09-05,all-access,all-agents,2331
en.wikipedia,Bloodborne,daily,2016-09-06,all-access,all-agents,2274
en.wikipedia,Bloodborne,daily,2016-09-07,all-access,all-agents,2019
en.wikipedia,Bloodborne,daily,2016-09-08,all-access,all-agents,2258
en.wikipedia,Bloodborne,daily,2016-09-09,all-access,all-agents,2914
en.wikipedia,Bloodborne,daily,2016-09-10,all-access,all-agents,2342
en.wikipedia,Bloodborne,daily,2016-09-11,all-access,all-agents,2300
en.wikipedia,Bloodborne,daily,2016-09-12,all-access,all-agents,2215
en.wikipedia,Bloodborne,daily,2016-09-13,all-access,all-agents,2111
en.wikipedia,Bloodborne,daily,2016-09-14,all-access,all-agents,2132
en.wikipedia,Bloodborne,daily,2016-09-15,all-access,all-agents,1945
en.wikipedia,Bloodborne,daily,2016-09-16,all-access,all-agents,1949
en.wikipedia,Bloodborne,daily,2016-09-17,all-access,all-agents,2128
en.wikipedia,Bloodborne,daily,2016-09-18,all-access,all-agents,2284
en.wikipedia,Bloodborne,daily,2016-09-19,all-access,all-agents,2967
en.wikipedia,Bloodborne,daily,2016-09-20,all-access,all-agents,2187
en.wikipedia,Bloodborne,daily,2016-09-21,all-access,all-agents,2257
en.wikipedia,Bloodborne,daily,2016-09-22,all-access,all-agents,2024
en.wikipedia,Bloodborne,daily,2016-09-23,all-access,all-agents,1992
en.wikipedia,Bloodborne,daily,2016-09-24,all-access,all-agents,2113
en.wikipedia,Bloodborne,daily,2016-09-25,all-access,all-agents,2174
en.wikipedia,Bloodborne,daily,2016-09-26,all-access,all-agents,2144
en.wikipedia,Bloodborne,daily,2016-09-27,all-access,all-agents,1984
en.wikipedia,Bloodborne,daily,2016-09-28,all-access,all-agents,2048
en.wikipedia,Bloodborne,daily,2016-09-29,all-access,all-agents,2018
en.wikipedia,Bloodborne,daily,2016-09-30,all-access,all-agents,1922
en.wikipedia,Bloodborne,daily,2016-10-01,all-access,all-agents,2031
en.wikipedia,Bloodborne,daily,2016-10-02,all-access,all-agents,2297
en.wikipedia,Bloodborne,daily,2016-10-03,all-access,all-agents,2154
en.wikipedia,Bloodborne,daily,2016-10-04,all-access,all-agents,1946
en.wikipedia,Bloodborne,daily,2016-10-05,all-access,all-agents,1829
en.wikipedia,Bloodborne,daily,2016-10-06,all-access,all-agents,1951
en.wikipedia,Bloodborne,daily,2016-10-07,all-access,all-agents,1955
en.wikipedia,Bloodborne,daily,2016-10-08,all-access,all-agents,1909
en.wikipedia,Bloodborne,daily,2016-10-09,all-access,all-agents,2033
en.wikipedia,Bloodborne,daily,2016-10-10,all-access,all-agents,2195
en.wikipedia,Bloodborne,daily,2016-10-11,all-access,all-agents,1963
en.wikipedia,Bloodborne,daily,2016-10-12,all-access,all-agents,1957
en.wikipedia,Bloodborne,daily,2016-10-13,all-access,all-agents,1858
en.wikipedia,Bloodborne,daily,2016-10-14,all-access,all-agents,2026
en.wikipedia,Bloodborne,daily,2016-10-15,all-access,all-agents,2003
en.wikipedia,Bloodborne,daily,2016-10-16,all-access,all-agents,2043
en.wikipedia,Bloodborne,daily,2016-10-17,all-access,all-agents,2146
en.wikipedia,Bloodborne,daily,2016-10-18,all-access,all-agents,2014
en.wikipedia,Bloodborne,daily,2016-10-19,all-access,all-agents,1941
en.wikipedia,Bloodborne,daily,2016-10-20,all-access,all-agents,2446
en.wikipedia,Bloodborne,daily,2016-10-21,all-access,all-agents,2363
en.wikipedia,Bloodborne,daily,2016-10-22,all-access,all-agents,2303
en.wikipedia,Bloodborne,daily,2016-10-23,all-access,all-agents,2194
en.wikipedia,Bloodborne,daily,2016-10-24,all-access,all-agents,2233
en.wikipedia,Bloodborne,daily,2016-10-25,all-access,all-agents,2209
en.wikipedia,Bloodborne,daily,2016-10-26,all-access,all-agents,2199
en.wikipedia,Bloodborne,daily,2016-10-27,all-access,all-agents,2077
en.wikipedia,Bloodborne,daily,2016-10-28,all-access,all-agents,1994
en.wikipedia,Bloodborne,daily,2016-10-29,all-access,all-agents,2013
en.wikipedia,Bloodborne,daily,2016-10-30,all-access,all-agents,2144
en.wikipedia,Bloodborne,daily,2016-10-31,all-access,all-agents,2142
en.wikipedia,Bloodborne,daily,2016-11-01,all-access,all-agents,2044
en.wikipedia,Bloodborne,daily,2016-11-02,all-access,all-agents,2417
en.wikipedia,Bloodborne,daily,2016-11-03,all-access,all-agents,1997
en.wikipedia,Bloodborne,daily,2016-11-04,all-access,all-agents,2042
en.wikipedia,Bloodborne,daily,2016-11-05,all-access,all-agents,1953
en.wikipedia,Bloodborne,daily,2016-11-06,all-access,all-agents,2162
en.wikipedia,Bloodborne,daily,2016-11-07,all-access,all-agents,2346
en.wikipedia,Bloodborne,daily,2016-11-08,all-access,all-agents,2192
en.wikipedia,Bloodborne,daily,2016-11-09,all-access,all-agents,1962
en.wikipedia,Bloodborne,daily,2016-11-10,all-access,all-agents,2083
en.wikipedia,Bloodborne,daily,2016-11-11,all-access,all-agents,2233
en.wikipedia,Bloodborne,daily,2016-11-12,all-access,all-agents,2434
en.wikipedia,Bloodborne,daily,2016-11-13,all-access,all-agents,2715
en.wikipedia,Bloodborne,daily,2016-11-14,all-access,all-agents,2655
en.wikipedia,Bloodborne,daily,2016-11-15,all-access,all-agents,2393
en.wikipedia,Bloodborne,daily,2016-11-16,all-access,all-agents,2258
en.wikipedia,Bloodborne,daily,2016-11-17,all-access,all-agents,2323
en.wikipedia,Bloodborne,daily,2016-11-18,all-access,all-agents,2154
en.wikipedia,Bloodborne,daily,2016-11-19,all-access,all-agents,2186
en.wikipedia,Bloodborne,daily,2016-11-20,all-access,all-agents,2323
en.wikipedia,Bloodborne,daily,2016-11-21,all-access,all-agents,2352
en.wikipedia,Bloodborne,daily,2016-11-22,all-access,all-agents,2157
en.wikipedia,Bloodborne,daily,2016-11-23,all-access,all-agents,2266
en.wikipedia,Bloodborne,daily,2016-11-24,all-access,all-agents,2868
en.wikipedia,Bloodborne,daily,2016-11-25,all-access,all-agents,3426
en.wikipedia,Bloodborne,daily,2016-11-26,all-access,all-agents,3055
en.wikipedia,Bloodborne,daily,2016-11-27,all-access,all-agents,2951
en.wikipedia,Bloodborne,daily,2016-11-28,all-access,all-agents,3159
en.wikipedia,Bloodborne,daily,2016-11-29,all-access,all-agents,3281
en.wikipedia,Bloodborne,daily,2016-11-30,all-access,all-agents,2599
en.wikipedia,Bloodborne,daily,2016-12-01,all-access,all-agents,2380
en.wikipedia,Bloodborne,daily,2016-12-02,all-access,all-agents,2592
en.wikipedia,Bloodborne,daily,2016-12-03,all-access,all-agents,2681
en.wikipedia,Bloodborne,daily,2016-12-04,all-access,all-agents,2848
en.wikipedia,Bloodborne,daily,2016-12-05,all-access,all-agents,3041
en.wikipedia,Bloodborne,daily,2016-12-06,all-access,all-agents,2784
en.wikipedia,Bloodborne,daily,2016-12-07,all-access,all-agents,2755
en.wikipedia,Bloodborne,daily,2016-12-08,all-access,all-agents,2540
en.wikipedia,Bloodborne,daily,2016-12-09,all-access,all-agents,2238
en.wikipedia,Bloodborne,daily,2016-12-10,all-access,all-agents,2439
en.wikipedia,Bloodborne,daily,2016-12-11,all-access,all-agents,2627
en.wikipedia,Bloodborne,daily,2016-12-12,all-access,all-agents,2863
en.wikipedia,Bloodborne,daily,2016-12-13,all-access,all-agents,2610
en.wikipedia,Bloodborne,daily,2016-12-14,all-access,all-agents,2596
en.wikipedia,Bloodborne,daily,2016-12-15,all-access,all-agents,2361
en.wikipedia,Bloodborne,daily,2016-12-16,all-access,all-agents,2429
en.wikipedia,Bloodborne,daily,2016-12-17,all-access,all-agents,2378
en.wikipedia,Bloodborne,daily,2016-12-18,all-access,all-agents,2647
en.wikipedia,Bloodborne,daily,2016-12-19,all-access,all-agents,2703
en.wikipedia,Bloodborne,daily,2016-12-20,all-access,all-agents,2960
en.wikipedia,Bloodborne,daily,2016-12-21,all-access,all-agents,3406
en.wikipedia,Bloodborne,daily,2016-12-22,all-access,all-agents,3103
en.wikipedia,Bloodborne,daily,2016-12-23,all-access,all-agents,3206
en.wikipedia,Bloodborne,daily,2016-12-24,all-access,all-agents,3002
en.wikipedia,Bloodborne,daily,2016-12-25,all-access,all-agents,3620
en.wikipedia,Bloodborne,daily,2016-12-26,all-access,all-agents,4168
en.wikipedia,Bloodborne,daily,2016-12-27,all-access,all-agents,4146
en.wikipedia,Bloodborne,daily,2016-12-28,all-access,all-agents,3908
en.wikipedia,Bloodborne,daily,2016-12-29,all-access,all-agents,3544
en.wikipedia,Bloodborne,daily,2016-12-30,all-access,all-agents,3915
en.wikipedia,Bloodborne,daily,2016-12-31,all-access,all-agents,3214
en.wikipedia,Bloodborne,daily,2017-01-01,all-access,all-agents,3057
en.wikipedia,Bloodborne,daily,2017-01-02,all-access,all-agents,3403
en.wikipedia,Bloodborne,daily,2017-01-03,all-access,all-agents,3663
en.wikipedia,Bloodborne,daily,2017-01-04,all-access,all-agents,3233
en.wikipedia,Bloodborne,daily,2017-01-05,all-access,all-agents,3374
en.wikipedia,Bloodborne,daily,2017-01-06,all-access,all-agents,3161
en.wikipedia,Bloodborne,daily,2017-01-07,all-access,all-agents,2840
en.wikipedia,Bloodborne,daily,2017-01-08,all-access,all-agents,3168
en.wikipedia,Bloodborne,daily,2017-01-09,all-access,all-agents,3242
en.wikipedia,Bloodborne,daily,2017-01-10,all-access,all-agents,3305
en.wikipedia,Bloodborne,daily,2017-01-11,all-access,all-agents,2960
en.wikipedia,Bloodborne,daily,2017-01-12,all-access,all-agents,2731
en.wikipedia,Bloodborne,daily,2017-01-13,all-access,all-agents,2892
en.wikipedia,Bloodborne,daily,2017-01-14,all-access,all-agents,3073
en.wikipedia,Bloodborne,daily,2017-01-15,all-access,all-agents,3115
en.wikipedia,Bloodborne,daily,2017-01-16,all-access,all-agents,3247
en.wikipedia,Bloodborne,daily,2017-01-17,all-access,all-agents,3304
en.wikipedia,Bloodborne,daily,2017-01-18,all-access,all-agents,3220
en.wikipedia,Bloodborne,daily,2017-01-19,all-access,all-agents,3297
en.wikipedia,Bloodborne,daily,2017-01-20,all-access,all-agents,3008
en.wikipedia,Bloodborne,daily,2017-01-21,all-access,all-agents,2693
en.wikipedia,Bloodborne,daily,2017-01-22,all-access,all-agents,2916
en.wikipedia,Bloodborne,daily,2017-01-23,all-access,all-agents,3114
en.wikipedia,Bloodborne,daily,2017-01-24,all-access,all-agents,2950
en.wikipedia,Bloodborne,daily,2017-01-25,all-access,all-agents,2823
en.wikipedia,Bloodborne,daily,2017-01-26,all-access,all-agents,2752
en.wikipedia,Bloodborne,daily,2017-01-27,all-access,all-agents,2556
en.wikipedia,Bloodborne,daily,2017-01-28,all-access,all-agents,2438
en.wikipedia,Bloodborne,daily,2017-01-29,all-access,all-agents,2671
en.wikipedia,Bloodborne,daily,2017-01-30,all-access,all-agents,2735
en.wikipedia,Bloodborne,daily,2017-01-31,all-access,all-agents,2550
en.wikipedia,Bloodborne,daily,2017-02-01,all-access,all-agents,2592
en.wikipedia,Bloodborne,daily,2017-02-02,all-access,all-agents,2496
en.wikipedia,Bloodborne,daily,2017-02-03,all-access,all-agents,2751
en.wikipedia,Bloodborne,daily,2017-02-04,all-access,all-agents,2543
en.wikipedia,Bloodborne,daily,2017-02-05,all-access,all-agents,2997
en.wikipedia,Bloodborne,daily,2017-02-06,all-access,all-agents,3131
en.wikipedia,Bloodborne,daily,2017-02-07,all-access,all-agents,2927
en.wikipedia,Bloodborne,daily,2017-02-08,all-access,all-agents,2932
en.wikipedia,Bloodborne,daily,2017-02-09,all-access,all-agents,3272
en.wikipedia,Bloodborne,daily,2017-02-10,all-access,all-agents,2763
en.wikipedia,Bloodborne,daily,2017-02-11,all-access,all-agents,2874
en.wikipedia,Bloodborne,daily,2017-02-12,all-access,all-agents,3298
en.wikipedia,Bloodborne,daily,2017-02-13,all-access,all-agents,3183
en.wikipedia,Bloodborne,daily,2017-02-14,all-access,all-agents,2663
en.wikipedia,Bloodborne,daily,2017-02-15,all-access,all-agents,2638
en.wikipedia,Bloodborne,daily,2017-02-16,all-access,all-agents,2584
en.wikipedia,Bloodborne,daily,2017-02-17,all-access,all-agents,2652
en.wikipedia,Bloodborne,daily,2017-02-18,all-access,all-agents,2934
en.wikipedia,Bloodborne,daily,2017-02-19,all-access,all-agents,3091
en.wikipedia,Bloodborne,daily,2017-02-20,all-access,all-agents,3253
en.wikipedia,Bloodborne,daily,2017-02-21,all-access,all-agents,3056
en.wikipedia,Bloodborne,daily,2017-02-22,all-access,all-agents,2833
en.wikipedia,Bloodborne,daily,2017-02-23,all-access,all-agents,3248
en.wikipedia,Bloodborne,daily,2017-02-24,all-access,all-agents,2927
en.wikipedia,Bloodborne,daily,2017-02-25,all-access,all-agents,3134
en.wikipedia,Bloodborne,daily,2017-02-26,all-access,all-agents,3061
en.wikipedia,Bloodborne,daily,2017-02-27,all-access,all-agents,2895
en.wikipedia,Bloodborne,daily,2017-02-28,all-access,all-agents,2752
en.wikipedia,Bloodborne,daily,2017-03-01,all-access,all-agents,2513
en.wikipedia,Bloodborne,daily,2017-03-02,all-access,all-agents,2536
en.wikipedia,Bloodborne,daily,2017-03-03,all-access,all-agents,2351
en.wikipedia,Bloodborne,daily,2017-03-04,all-access,all-agents,2358
en.wikipedia,Bloodborne,daily,2017-03-05,all-access,all-agents,2607
en.wikipedia,Bloodborne,daily,2017-03-06,all-access,all-agents,2649
en.wikipedia,Bloodborne,daily,2017-03-07,all-access,all-agents,2452
en.wikipedia,Bloodborne,daily,2017-03-08,all-access,all-agents,2435
en.wikipedia,Bloodborne,daily,2017-03-09,all-access,all-agents,2580
en.wikipedia,Bloodborne,daily,2017-03-10,all-access,all-agents,2396
en.wikipedia,Bloodborne,daily,2017-03-11,all-access,all-agents,2294
en.wikipedia,Bloodborne,daily,2017-03-12,all-access,all-agents,2660
en.wikipedia,Bloodborne,daily,2017-03-13,all-access,all-agents,2587
en.wikipedia,Bloodborne,daily,2017-03-14,all-access,all-agents,2504
en.wikipedia,Bloodborne,daily,2017-03-15,all-access,all-agents,2483
en.wikipedia,Bloodborne,daily,2017-03-16,all-access,all-agents,2317
en.wikipedia,Bloodborne,daily,2017-03-17,all-access,all-agents,2607
en.wikipedia,Bloodborne,daily,2017-03-18,all-access,all-agents,2300
en.wikipedia,Bloodborne,daily,2017-03-19,all-access,all-agents,2761
en.wikipedia,Bloodborne,daily,2017-03-20,all-access,all-agents,2743
en.wikipedia,Bloodborne,daily,2017-03-21,all-access,all-agents,2512
en.wikipedia,Bloodborne,daily,2017-03-22,all-access,all-agents,2437
en.wikipedia,Bloodborne,daily,2017-03-23,all-access,all-agents,2300
en.wikipedia,Bloodborne,daily,2017-03-24,all-access,all-agents,2445
en.wikipedia,Bloodborne,daily,2017-03-25,all-access,all-agents,2558
en.wikipedia,Bloodborne,daily,2017-03-26,all-access,all-agents,2720
en.wikipedia,Bloodborne,daily,2017-03-27,all-access,all-agents,3072
en.wikipedia,Bloodborne,daily,2017-03-28,all-access,all-agents,2981
en.wikipedia,Bloodborne,daily,2017-03-29,all-access,all-agents,2803
en.wikipedia,Bloodborne,daily,2017-03-30,all-access,all-agents,2693
en.wikipedia,Bloodborne,daily,2017-03-31,all-access,all-agents,2816
en.wikipedia,Bloodborne,daily,2017-04-01,all-access,all-agents,2662
en.wikipedia,Bloodborne,daily,2017-04-02,all-access,all-agents,2941
en.wikipedia,Bloodborne,daily,2017-04-03,all-access,all-agents,2910
en.wikipedia,Bloodborne,daily,2017-04-04,all-access,all-agents,2794
en.wikipedia,Bloodborne,daily,2017-04-05,all-access,all-agents,2663
en.wikipedia,Bloodborne,daily,2017-04-06,all-access,all-agents,2672
en.wikipedia,Bloodborne,daily,2017-04-07,all-access,all-agents,2506
en.wikipedia,Bloodborne,daily,2017-04-08,all-access,all-agents,2334
en.wikipedia,Bloodborne,daily,2017-04-09,all-access,all-agents,2643
en.wikipedia,Bloodborne,daily,2017-04-10,all-access,all-agents,3017
en.wikipedia,Bloodborne,daily,2017-04-11,all-access,all-agents,2888
en.wikipedia,Bloodborne,daily,2017-04-12,all-access,all-agents,2503
en.wikipedia,Bloodborne,daily,2017-04-13,all-access,all-agents,2857
en.wikipedia,Bloodborne,daily,2017-04-14,all-access,all-agents,2664
en.wikipedia,Bloodborne,daily,2017-04-15,all-access,all-agents,2415
en.wikipedia,Bloodborne,daily,2017-04-16,all-access,all-agents,3043
en.wikipedia,Bloodborne,daily,2017-04-17,all-access,all-agents,3050
en.wikipedia,Bloodborne,daily,2017-04-18,all-access,all-agents,2716
en.wikipedia,Bloodborne,daily,2017-04-19,all-access,all-agents,2573
en.wikipedia,Bloodborne,daily,2017-04-20,all-access,all-agents,2519
en.wikipedia,Bloodborne,daily,2017-04-21,all-access,all-agents,3925
en.wikipedia,Bloodborne,daily,2017-04-22,all-access,all-agents,4829
en.wikipedia,Bloodborne,daily,2017-04-23,all-access,all-agents,3365
en.wikipedia,Bloodborne,daily,2017-04-24,all-access,all-agents,3366
en.wikipedia,Bloodborne,daily,2017-04-25,all-access,all-agents,3246
en.wikipedia,Bloodborne,daily,2017-04-26,all-access,all-agents,2751
en.wikipedia,Bloodborne,daily,2017-04-27,all-access,all-agents,2533
en.wikipedia,Bloodborne,daily,2017-04-28,all-access,all-agents,2327
en.wikipedia,Bloodborne,daily,2017-04-29,all-access,all-agents,2393
en.wikipedia,Bloodborne,daily,2017-04-30,all-access,all-agents,2588
en.wikipedia,Bloodborne,daily,2017-05-01,all-access,all-agents,2681
en.wikipedia,Bloodborne,daily,2017-05-02,all-access,all-agents,2694
en.wikipedia,Bloodborne,daily,2017-05-03,all-access,all-agents,2587
en.wikipedia,Bloodborne,daily,2017-05-04,all-access,all-agents,2701
en.wikipedia,Bloodborne,daily,2017-05-05,all-access,all-agents,2451
en.wikipedia,Bloodborne,daily,2017-05-06,all-access,all-agents,2269
en.wikipedia,Bloodborne,daily,2017-05-07,all-access,all-agents,2516
en.wikipedia,Bloodborne,daily,2017-05-08,all-access,all-agents,2524
en.wikipedia,Bloodborne,daily,2017-05-09,all-access,all-agents,2487
en.wikipedia,Bloodborne,daily,2017-05-10,all-access,all-agents,2150
en.wikipedia,Bloodborne,daily,2017-05-11,all-access,all-agents,2339
en.wikipedia,Bloodborne,daily,2017-05-12,all-access,all-agents,2474
en.wikipedia,Bloodborne,daily,2017-05-13,all-access,all-agents,2441
en.wikipedia,Bloodborne,daily,2017-05-14,all-access,all-agents,2420
en.wikipedia,Bloodborne,daily,2017-05-15,all-access,all-agents,2613
en.wikipedia,Bloodborne,daily,2017-05-16,all-access,all-agents,2477
en.wikipedia,Bloodborne,daily,2017-05-17,all-access,all-agents,2323
en.wikipedia,Bloodborne,daily,2017-05-18,all-access,all-agents,2118
en.wikipedia,Bloodborne,daily,2017-05-19,all-access,all-agents,1993
en.wikipedia,Bloodborne,daily,2017-05-20,all-access,all-agents,1960
en.wikipedia,Bloodborne,daily,2017-05-21,all-access,all-agents,2158
en.wikipedia,Bloodborne,daily,2017-05-22,all-access,all-agents,2618
en.wikipedia,Bloodborne,daily,2017-05-23,all-access,all-agents,2380
en.wikipedia,Bloodborne,daily,2017-05-24,all-access,all-agents,2490
en.wikipedia,Bloodborne,daily,2017-05-25,all-access,all-agents,2320
en.wikipedia,Bloodborne,daily,2017-05-26,all-access,all-agents,2206
en.wikipedia,Bloodborne,daily,2017-05-27,all-access,all-agents,2378
en.wikipedia,Bloodborne,daily,2017-05-28,all-access,all-agents,2467
en.wikipedia,Bloodborne,daily,2017-05-29,all-access,all-agents,2632
en.wikipedia,Bloodborne,daily,2017-05-30,all-access,all-agents,2498
en.wikipedia,Bloodborne,daily,2017-05-31,all-access,all-agents,2007
en.wikipedia,Bloodborne,daily,2017-06-01,all-access,all-agents,1924
en.wikipedia,Bloodborne,daily,2017-06-02,all-access,all-agents,1967
en.wikipedia,Bloodborne,daily,2017-06-03,all-access,all-agents,2063
en.wikipedia,Bloodborne,daily,2017-06-04,all-access,all-agents,2319
en.wikipedia,Bloodborne,daily,2017-06-05,all-access,all-agents,2363
en.wikipedia,Bloodborne,daily,2017-06-06,all-access,all-agents,2286
en.wikipedia,Bloodborne,daily,2017-06-07,all-access,all-agents,2133
en.wikipedia,Bloodborne,daily,2017-06-08,all-access,all-agents,2024
en.wikipedia,Bloodborne,daily,2017-06-09,all-access,all-agents,2204
en.wikipedia,Bloodborne,daily,2017-06-10,all-access,all-agents,2319
en.wikipedia,Bloodborne,daily,2017-06-11,all-access,all-agents,2588
en.wikipedia,Bloodborne,daily,2017-06-12,all-access,all-agents,3157
en.wikipedia,Bloodborne,daily,2017-06-13,all-access,all-agents,4041
en.wikipedia,Bloodborne,daily,2017-06-14,all-access,all-agents,2603
en.wikipedia,Bloodborne,daily,2017-06-15,all-access,all-agents,2507
en.wikipedia,Bloodborne,daily,2017-06-16,all-access,all-agents,2242
en.wikipedia,Bloodborne,daily,2017-06-17,all-access,all-agents,2145
en.wikipedia,Bloodborne,daily,2017-06-18,all-access,all-agents,2291
en.wikipedia,Bloodborne,daily,2017-06-19,all-access,all-agents,2329
en.wikipedia,Bloodborne,daily,2017-06-20,all-access,all-agents,2184
en.wikipedia,Bloodborne,daily,2017-06-21,all-access,all-agents,2006
en.wikipedia,Bloodborne,daily,2017-06-22,all-access,all-agents,2066
en.wikipedia,Bloodborne,daily,2017-06-23,all-access,all-agents,2204
en.wikipedia,Bloodborne,daily,2017-06-24,all-access,all-agents,2195
en.wikipedia,Bloodborne,daily,2017-06-25,all-access,all-agents,2146
en.wikipedia,Bloodborne,daily,2017-06-26,all-access,all-agents,2160
en.wikipedia,Bloodborne,daily,2017-06-27,all-access,all-agents,2288
en.wikipedia,Bloodborne,daily,2017-06-28,all-access,all-agents,2118
en.wikipedia,Bloodborne,daily,2017-06-29,all-access,all-agents,2002
en.wikipedia,Bloodborne,daily,2017-06-30,all-access,all-agents,2106
en.wikipedia,Bloodborne,daily,2017-07-01,all-access,all-agents,2009
en.wikipedia,Bloodborne,daily,2017-07-02,all-access,all-agents,2079
en.wikipedia,Bloodborne,daily,2017-07-03,all-access,all-agents,2324
en.wikipedia,Bloodborne,daily,2017-07-04,all-access,all-agents,2231
en.wikipedia,Bloodborne,daily,2017-07-05,all-access,all-agents,2508
en.wikipedia,Bloodborne,daily,2017-07-06,all-access,all-agents,1993
en.wikipedia,Bloodborne,daily,2017-07-07,all-access,all-agents,2058
en.wikipedia,Bloodborne,daily,2017-07-08,all-access,all-agents,1969
en.wikipedia,Bloodborne,daily,2017-07-09,all-access,all-agents,2132
en.wikipedia,Bloodborne,daily,2017-07-10,all-access,all-agents,2266
en.wikipedia,Bloodborne,daily,2017-07-11,all-access,all-agents,2224
en.wikipedia,Bloodborne,daily,2017-07-12,all-access,all-agents,2076
