project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Last_of_Us,daily,2016-06-12,all-access,all-agents,5208
en.wikipedia,The_Last_of_Us,daily,2016-06-13,all-access,all-agents,5151
en.wikipedia,The_Last_of_Us,daily,2016-06-14,all-access,all-agents,7103
en.wikipedia,The_Last_of_Us,daily,2016-06-15,all-access,all-agents,5779
en.wikipedia,The_Last_of_Us,daily,2016-06-16,all-access,all-agents,5366
en.wikipedia,The_Last_of_Us,daily,2016-06-17,all-access,all-agents,5157
en.wikipedia,The_Last_of_Us,daily,2016-06-18,all-access,all-agents,5150
en.wikipedia,The_Last_of_Us,daily,2016-06-19,all-access,all-agents,6110
en.wikipedia,The_Last_of_Us,daily,2016-06-20,all-access,all-agents,5310
en.wikipedia,The_Last_of_Us,daily,2016-06-21,all-access,all-agents,5485
en.wikipedia,The_Last_of_Us,daily,2016-06-22,all-access,all-agents,5408
en.wikipedia,The_Last_of_Us,daily,2016-06-23,all-access,all-agents,5114
en.wikipedia,The_Last_of_Us,daily,2016-06-24,all-access,all-agents,4506
en.wikipedia,The_Last_of_Us,daily,2016-06-25,all-access,all-agents,4609
en.wikipedia,The_Last_of_Us,daily,2016-06-26,all-access,all-agents,5009
en.wikipedia,The_Last_of_Us,daily,2016-06-27,all-access,all-agents,4849
en.wikipedia,The_Last_of_Us,daily,2016-06-28,all-access,all-agents,4689
en.wikipedia,The_Last_of_Us,daily,2016-06-29,all-access,all-agents,4607
en.wikipedia,The_Last_of_Us,daily,2016-06-30,all-access,all-agents,4753
en.wikipedia,The_Last_of_Us,daily,2016-07-01,all-access,all-agents,4665
en.wikipedia,The_Last_of_Us,daily,2016-07-02,all-access,all-agents,4450
en.wikipedia,The_Last_of_Us,daily,2016-07-03,all-access,all-agents,5083
en.wikipedia,The_Last_of_Us,daily,2016-07-04,all-access,all-agents,5170
en.wikipedia,The_Last_of_Us,daily,2016-07-05,all-access,all-agents,4972
en.wikipedia,The_Last_of_Us,daily,2016-07-06,all-access,all-agents,4699
en.wikipedia,The_Last_of_Us,daily,2016-07-07,all-access,all-agents,4253
en.wikipedia,The_Last_of_Us,daily,2016-07-08,all-access,all-agents,4196
en.wikipedia,The_Last_of_Us,daily,2016-07-09,all-access,all-agents,4300
en.wikipedia,The_Last_of_Us,daily,2016-07-10,all-access,all-agents,4441
en.wikipedia,The_Last_of_Us,daily,2016-07-11,all-access,all-agents,4804
en.wikipedia,The_Last_of_Us,daily,2016-07-12,all-access,all-agents,4981
en.wikipedia,The_Last_of_Us,daily,2016-07-13,all-access,all-agents,4275
en.wikipedia,The_Last_of_Us,daily,2016-07-14,all-access,all-agents,4614
en.wikipedia,The_Last_of_Us,daily,2016-07-15,all-access,all-agents,4352
en.wikipedia,The_Last_of_Us,daily,2016-07-16,all-access,all-agents,5084
en.wikipedia,The_Last_of_Us,daily,2016-07-17,all-access,all-agents,5299
en.wikipedia,The_Last_of_Us,daily,2016-07-18,all-access,all-agents,5004
en.wikipedia,The_Last_of_Us,daily,2016-07-19,all-access,all-agents,4622
en.wikipedia,The_Last_of_Us,daily,2016-07-20,all-access,all-agents,4209
en.wikipedia,The_Last_of_Us,daily,2016-07-21,all-access,all-agents,4219
en.wikipedia,The_Last_of_Us,daily,2016-07-22,all-access,all-agents,4266
en.wikipedia,The_Last_of_Us,daily,2016-07-23,all-access,all-agents,4433
en.wikipedia,The_Last_of_Us,daily,2016-07-24,all-access,all-agents,4780
en.wikipedia,The_Last_of_Us,daily,2016-07-25,all-access,all-agents,4685
en.wikipedia,The_Last_of_Us,daily,2016-07-26,all-access,all-agents,4316
en.wikipedia,The_Last_of_Us,daily,2016-07-27,all-access,all-agents,4366
en.wikipedia,The_Last_of_Us,daily,2016-07-28,all-access,all-agents,4292
en.wikipedia,The_Last_of_Us,daily,2016-07-29,all-access,all-agents,3932
en.wikipedia,The_Last_of_Us,daily,2016-07-30,all-access,all-agents,4111
en.wikipedia,The_Last_of_Us,daily,2016-07-31,all-access,all-agents,4346
en.wikipedia,The_Last_of_Us,daily,2016-08-01,all-access,all-agents,4624
en.wikipedia,The_Last_of_Us,daily,2016-08-02,all-access,all-agents,4200
en.wikipedia,The_Last_of_Us,daily,2016-08-03,all-access,all-agents,3786
en.wikipedia,The_Last_of_Us,daily,2016-08-04,all-access,all-agents,3999
en.wikipedia,The_Last_of_Us,daily,2016-08-05,all-access,all-agents,3621
en.wikipedia,The_Last_of_Us,daily,2016-08-06,all-access,all-agents,4120
en.wikipedia,The_Last_of_Us,daily,2016-08-07,all-access,all-agents,4481
en.wikipedia,The_Last_of_Us,daily,2016-08-08,all-access,all-agents,4017
en.wikipedia,The_Last_of_Us,daily,2016-08-09,all-access,all-agents,3978
en.wikipedia,The_Last_of_Us,daily,2016-08-10,all-access,all-agents,3890
en.wikipedia,The_Last_of_Us,daily,2016-08-11,all-access,all-agents,3951
en.wikipedia,The_Last_of_Us,daily,2016-08-12,all-access,all-agents,3713
en.wikipedia,The_Last_of_Us,daily,2016-08-13,all-access,all-agents,3744
en.wikipedia,The_Last_of_Us,daily,2016-08-14,all-access,all-agents,4405
en.wikipedia,The_Last_of_Us,daily,2016-08-15,all-access,all-agents,4272
en.wikipedia,The_Last_of_Us,daily,2016-08-16,all-access,all-agents,4111
en.wikipedia,The_Last_of_Us,daily,2016-08-17,all-access,all-agents,3888
en.wikipedia,The_Last_of_Us,daily,2016-08-18,all-access,all-agents,3917
en.wikipedia,The_Last_of_Us,daily,2016-08-19,all-access,all-agents,3819
en.wikipedia,The_Last_of_Us,daily,2016-08-20,all-access,all-agents,4304
en.wikipedia,The_Last_of_Us,daily,2016-08-21,all-access,all-agents,4446
en.wikipedia,The_Last_of_Us,daily,2016-08-22,all-access,all-agents,4169
en.wikipedia,The_Last_of_Us,daily,2016-08-23,all-access,all-agents,4792
en.wikipedia,The_Last_of_Us,daily,2016-08-24,all-access,all-agents,6157
en.wikipedia,The_Last_of_Us,daily,2016-08-25,all-access,all-agents,4583
en.wikipedia,The_Last_of_Us,daily,2016-08-26,all-access,all-agents,4435
en.wikipedia,The_Last_of_Us,daily,2016-08-27,all-access,all-agents,4564
en.wikipedia,The_Last_of_Us,daily,2016-08-28,all-access,all-agents,5344
en.wikipedia,The_Last_of_Us,daily,2016-08-29,all-access,all-agents,4947
en.wikipedia,The_Last_of_Us,daily,2016-08-30,all-access,all-agents,4572
en.wikipedia,The_Last_of_Us,daily,2016-08-31,all-access,all-agents,4335
en.wikipedia,The_Last_of_Us,daily,2016-09-01,all-access,all-agents,4017
en.wikipedia,The_Last_of_Us,daily,2016-09-02,all-access,all-agents,4126
en.wikipedia,The_Last_of_Us,daily,2016-09-03,all-access,all-agents,4042
en.wikipedia,The_Last_of_Us,daily,2016-09-04,all-access,all-agents,4380
en.wikipedia,The_Last_of_Us,daily,2016-09-05,all-access,all-agents,4461
en.wikipedia,The_Last_of_Us,daily,2016-09-06,all-access,all-agents,4355
en.wikipedia,The_Last_of_Us,daily,2016-09-07,all-access,all-agents,3811
en.wikipedia,The_Last_of_Us,daily,2016-09-08,all-access,all-agents,6341
en.wikipedia,The_Last_of_Us,daily,2016-09-09,all-access,all-agents,4275
en.wikipedia,The_Last_of_Us,daily,2016-09-10,all-access,all-agents,3910
en.wikipedia,The_Last_of_Us,daily,2016-09-11,all-access,all-agents,4304
en.wikipedia,The_Last_of_Us,daily,2016-09-12,all-access,all-agents,4366
en.wikipedia,The_Last_of_Us,daily,2016-09-13,all-access,all-agents,4130
en.wikipedia,The_Last_of_Us,daily,2016-09-14,all-access,all-agents,4582
en.wikipedia,The_Last_of_Us,daily,2016-09-15,all-access,all-agents,3858
en.wikipedia,The_Last_of_Us,daily,2016-09-16,all-access,all-agents,3538
en.wikipedia,The_Last_of_Us,daily,2016-09-17,all-access,all-agents,3726
en.wikipedia,The_Last_of_Us,daily,2016-09-18,all-access,all-agents,4247
en.wikipedia,The_Last_of_Us,daily,2016-09-19,all-access,all-agents,4109
en.wikipedia,The_Last_of_Us,daily,2016-09-20,all-access,all-agents,3825
en.wikipedia,The_Last_of_Us,daily,2016-09-21,all-access,all-agents,4162
en.wikipedia,The_Last_of_Us,daily,2016-09-22,all-access,all-agents,3668
en.wikipedia,The_Last_of_Us,daily,2016-09-23,all-access,all-agents,3860
en.wikipedia,The_Last_of_Us,daily,2016-09-24,all-access,all-agents,3875
en.wikipedia,The_Last_of_Us,daily,2016-09-25,all-access,all-agents,4186
en.wikipedia,The_Last_of_Us,daily,2016-09-26,all-access,all-agents,5397
en.wikipedia,The_Last_of_Us,daily,2016-09-27,all-access,all-agents,4796
en.wikipedia,The_Last_of_Us,daily,2016-09-28,all-access,all-agents,5382
en.wikipedia,The_Last_of_Us,daily,2016-09-29,all-access,all-agents,4413
en.wikipedia,The_Last_of_Us,daily,2016-09-30,all-access,all-agents,4595
en.wikipedia,The_Last_of_Us,daily,2016-10-01,all-access,all-agents,4447
en.wikipedia,The_Last_of_Us,daily,2016-10-02,all-access,all-agents,4910
en.wikipedia,The_Last_of_Us,daily,2016-10-03,all-access,all-agents,4916
en.wikipedia,The_Last_of_Us,daily,2016-10-04,all-access,all-agents,4328
en.wikipedia,The_Last_of_Us,daily,2016-10-05,all-access,all-agents,3975
en.wikipedia,The_Last_of_Us,daily,2016-10-06,all-access,all-agents,4011
en.wikipedia,The_Last_of_Us,daily,2016-10-07,all-access,all-agents,4358
en.wikipedia,The_Last_of_Us,daily,2016-10-08,all-access,all-agents,4031
en.wikipedia,The_Last_of_Us,daily,2016-10-09,all-access,all-agents,4396
en.wikipedia,The_Last_of_Us,daily,2016-10-10,all-access,all-agents,4125
en.wikipedia,The_Last_of_Us,daily,2016-10-11,all-access,all-agents,3974
en.wikipedia,The_Last_of_Us,daily,2016-10-12,all-access,all-agents,3739
en.wikipedia,The_Last_of_Us,daily,2016-10-13,all-access,all-agents,3434
en.wikipedia,The_Last_of_Us,daily,2016-10-14,all-access,all-agents,3450
en.wikipedia,The_Last_of_Us,daily,2016-10-15,all-access,all-agents,3765
en.wikipedia,The_Last_of_Us,daily,2016-10-16,all-access,all-agents,4451
en.wikipedia,The_Last_of_Us,daily,2016-10-17,all-access,all-agents,4509
en.wikipedia,The_Last_of_Us,daily,2016-10-18,all-access,all-agents,4320
en.wikipedia,The_Last_of_Us,daily,2016-10-19,all-access,all-agents,3874
en.wikipedia,The_Last_of_Us,daily,2016-10-20,all-access,all-agents,7621
en.wikipedia,The_Last_of_Us,daily,2016-10-21,all-access,all-agents,7854
en.wikipedia,The_Last_of_Us,daily,2016-10-22,all-access,all-agents,5694
en.wikipedia,The_Last_of_Us,daily,2016-10-23,all-access,all-agents,5524
en.wikipedia,The_Last_of_Us,daily,2016-10-24,all-access,all-agents,6140
en.wikipedia,The_Last_of_Us,daily,2016-10-25,all-access,all-agents,5581
en.wikipedia,The_Last_of_Us,daily,2016-10-26,all-access,all-agents,4385
en.wikipedia,The_Last_of_Us,daily,2016-10-27,all-access,all-agents,4171
en.wikipedia,The_Last_of_Us,daily,2016-10-28,all-access,all-agents,4254
en.wikipedia,The_Last_of_Us,daily,2016-10-29,all-access,all-agents,3935
en.wikipedia,The_Last_of_Us,daily,2016-10-30,all-access,all-agents,4401
en.wikipedia,The_Last_of_Us,daily,2016-10-31,all-access,all-agents,4273
en.wikipedia,The_Last_of_Us,daily,2016-11-01,all-access,all-agents,4048
en.wikipedia,The_Last_of_Us,daily,2016-11-02,all-access,all-agents,4433
en.wikipedia,The_Last_of_Us,daily,2016-11-03,all-access,all-agents,3673
en.wikipedia,The_Last_of_Us,daily,2016-11-04,all-access,all-agents,3844
en.wikipedia,The_Last_of_Us,daily,2016-11-05,all-access,all-agents,3849
en.wikipedia,The_Last_of_Us,daily,2016-11-06,all-access,all-agents,4370
en.wikipedia,The_Last_of_Us,daily,2016-11-07,all-access,all-agents,4299
en.wikipedia,The_Last_of_Us,daily,2016-11-08,all-access,all-agents,3798
en.wikipedia,The_Last_of_Us,daily,2016-11-09,all-access,all-agents,2937
en.wikipedia,The_Last_of_Us,daily,2016-11-10,all-access,all-agents,3379
en.wikipedia,The_Last_of_Us,daily,2016-11-11,all-access,all-agents,3665
en.wikipedia,The_Last_of_Us,daily,2016-11-12,all-access,all-agents,4065
en.wikipedia,The_Last_of_Us,daily,2016-11-13,all-access,all-agents,4459
en.wikipedia,The_Last_of_Us,daily,2016-11-14,all-access,all-agents,4245
en.wikipedia,The_Last_of_Us,daily,2016-11-15,all-access,all-agents,4309
en.wikipedia,The_Last_of_Us,daily,2016-11-16,all-access,all-agents,5282
en.wikipedia,The_Last_of_Us,daily,2016-11-17,all-access,all-agents,4580
en.wikipedia,The_Last_of_Us,daily,2016-11-18,all-access,all-agents,3886
en.wikipedia,The_Last_of_Us,daily,2016-11-19,all-access,all-agents,4180
en.wikipedia,The_Last_of_Us,daily,2016-11-20,all-access,all-agents,4542
en.wikipedia,The_Last_of_Us,daily,2016-11-21,all-access,all-agents,4312
en.wikipedia,The_Last_of_Us,daily,2016-11-22,all-access,all-agents,4137
en.wikipedia,The_Last_of_Us,daily,2016-11-23,all-access,all-agents,3833
en.wikipedia,The_Last_of_Us,daily,2016-11-24,all-access,all-agents,4541
en.wikipedia,The_Last_of_Us,daily,2016-11-25,all-access,all-agents,5549
en.wikipedia,The_Last_of_Us,daily,2016-11-26,all-access,all-agents,5976
en.wikipedia,The_Last_of_Us,daily,2016-11-27,all-access,all-agents,5785
en.wikipedia,The_Last_of_Us,daily,2016-11-28,all-access,all-agents,5764
en.wikipedia,The_Last_of_Us,daily,2016-11-29,all-access,all-agents,5205
en.wikipedia,The_Last_of_Us,daily,2016-11-30,all-access,all-agents,4594
en.wikipedia,The_Last_of_Us,daily,2016-12-01,all-access,all-agents,4344
en.wikipedia,The_Last_of_Us,daily,2016-12-02,all-access,all-agents,4862
en.wikipedia,The_Last_of_Us,daily,2016-12-03,all-access,all-agents,50921
en.wikipedia,The_Last_of_Us,daily,2016-12-04,all-access,all-agents,106080
en.wikipedia,The_Last_of_Us,daily,2016-12-05,all-access,all-agents,50800
en.wikipedia,The_Last_of_Us,daily,2016-12-06,all-access,all-agents,31587
en.wikipedia,The_Last_of_Us,daily,2016-12-07,all-access,all-agents,22578
en.wikipedia,The_Last_of_Us,daily,2016-12-08,all-access,all-agents,18101
en.wikipedia,The_Last_of_Us,daily,2016-12-09,all-access,all-agents,14816
en.wikipedia,The_Last_of_Us,daily,2016-12-10,all-access,all-agents,13327
en.wikipedia,The_Last_of_Us,daily,2016-12-11,all-access,all-agents,12935
en.wikipedia,The_Last_of_Us,daily,2016-12-12,all-access,all-agents,12192
en.wikipedia,The_Last_of_Us,daily,2016-12-13,all-access,all-agents,10077
en.wikipedia,The_Last_of_Us,daily,2016-12-14,all-access,all-agents,9135
en.wikipedia,The_Last_of_Us,daily,2016-12-15,all-access,all-agents,8686
en.wikipedia,The_Last_of_Us,daily,2016-12-16,all-access,all-agents,10460
en.wikipedia,The_Last_of_Us,daily,2016-12-17,all-access,all-agents,8940
en.wikipedia,The_Last_of_Us,daily,2016-12-18,all-access,all-agents,8722
en.wikipedia,The_Last_of_Us,daily,2016-12-19,all-access,all-agents,8226
en.wikipedia,The_Last_of_Us,daily,2016-12-20,all-access,all-agents,8013
en.wikipedia,The_Last_of_Us,daily,2016-12-21,all-access,all-agents,7643
en.wikipedia,The_Last_of_Us,daily,2016-12-22,all-access,all-agents,7144
en.wikipedia,The_Last_of_Us,daily,2016-12-23,all-access,all-agents,7375
en.wikipedia,The_Last_of_Us,daily,2016-12-24,all-access,all-agents,6916
en.wikipedia,The_Last_of_Us,daily,2016-12-25,all-access,all-agents,7606
en.wikipedia,The_Last_of_Us,daily,2016-12-26,all-access,all-agents,9040
en.wikipedia,The_Last_of_Us,daily,2016-12-27,all-access,all-agents,8632
en.wikipedia,The_Last_of_Us,daily,2016-12-28,all-access,all-agents,8340
en.wikipedia,The_Last_of_Us,daily,2016-12-29,all-access,all-agents,8130
en.wikipedia,The_Last_of_Us,daily,2016-12-30,all-access,all-agents,7662
en.wikipedia,The_Last_of_Us,daily,2016-12-31,all-access,all-agents,6926
en.wikipedia,The_Last_of_Us,daily,2017-01-01,all-access,all-agents,7247
en.wikipedia,The_Last_of_Us,daily,2017-01-02,all-access,all-agents,7915
en.wikipedia,The_Last_of_Us,daily,2017-01-03,all-access,all-agents,7383
en.wikipedia,The_Last_of_Us,daily,2017-01-04,all-access,all-agents,6669
en.wikipedia,The_Last_of_Us,daily,2017-01-05,all-access,all-agents,6814
en.wikipedia,The_Last_of_Us,daily,2017-01-06,all-access,all-agents,6648
en.wikipedia,The_Last_of_Us,daily,2017-01-07,all-access,all-agents,6873
en.wikipedia,The_Last_of_Us,daily,2017-01-08,all-access,all-agents,7182
en.wikipedia,The_Last_of_Us,daily,2017-01-09,all-access,all-agents,6470
en.wikipedia,The_Last_of_Us,daily,2017-01-10,all-access,all-agents,5885
en.wikipedia,The_Last_of_Us,daily,2017-01-11,all-access,all-agents,5588
en.wikipedia,The_Last_of_Us,daily,2017-01-12,all-access,all-agents,5805
en.wikipedia,The_Last_of_Us,daily,2017-01-13,all-access,all-agents,5322
en.wikipedia,The_Last_of_Us,daily,2017-01-14,all-access,all-agents,5511
en.wikipedia,The_Last_of_Us,daily,2017-01-15,all-access,all-agents,6046
en.wikipedia,The_Last_of_Us,daily,2017-01-16,all-access,all-agents,6196
en.wikipedia,The_Last_of_Us,daily,2017-01-17,all-access,all-agents,6131
en.wikipedia,The_Last_of_Us,daily,2017-01-18,all-access,all-agents,5279
en.wikipedia,The_Last_of_Us,daily,2017-01-19,all-access,all-agents,5903
en.wikipedia,The_Last_of_Us,daily,2017-01-20,all-access,all-agents,5997
en.wikipedia,The_Last_of_Us,daily,2017-01-21,all-access,all-agents,5465
en.wikipedia,The_Last_of_Us,daily,2017-01-22,all-access,all-agents,5939
en.wikipedia,The_Last_of_Us,daily,2017-01-23,all-access,all-agents,5823
en.wikipedia,The_Last_of_Us,daily,2017-01-24,all-access,all-agents,5612
en.wikipedia,The_Last_of_Us,daily,2017-01-25,all-access,all-agents,5216
en.wikipedia,The_Last_of_Us,daily,2017-01-26,all-access,all-agents,5275
en.wikipedia,The_Last_of_Us,daily,2017-01-27,all-access,all-agents,5066
en.wikipedia,The_Last_of_Us,daily,2017-01-28,all-access,all-agents,5043
en.wikipedia,The_Last_of_Us,daily,2017-01-29,all-access,all-agents,5508
en.wikipedia,The_Last_of_Us,daily,2017-01-30,all-access,all-agents,5287
en.wikipedia,The_Last_of_Us,daily,2017-01-31,all-access,all-agents,4688
en.wikipedia,The_Last_of_Us,daily,2017-02-01,all-access,all-agents,4449
en.wikipedia,The_Last_of_Us,daily,2017-02-02,all-access,all-agents,4271
en.wikipedia,The_Last_of_Us,daily,2017-02-03,all-access,all-agents,4621
en.wikipedia,The_Last_of_Us,daily,2017-02-04,all-access,all-agents,4564
en.wikipedia,The_Last_of_Us,daily,2017-02-05,all-access,all-agents,5414
en.wikipedia,The_Last_of_Us,daily,2017-02-06,all-access,all-agents,5217
en.wikipedia,The_Last_of_Us,daily,2017-02-07,all-access,all-agents,4734
en.wikipedia,The_Last_of_Us,daily,2017-02-08,all-access,all-agents,4428
en.wikipedia,The_Last_of_Us,daily,2017-02-09,all-access,all-agents,4301
en.wikipedia,The_Last_of_Us,daily,2017-02-10,all-access,all-agents,4326
en.wikipedia,The_Last_of_Us,daily,2017-02-11,all-access,all-agents,4417
en.wikipedia,The_Last_of_Us,daily,2017-02-12,all-access,all-agents,5081
en.wikipedia,The_Last_of_Us,daily,2017-02-13,all-access,all-agents,4533
en.wikipedia,The_Last_of_Us,daily,2017-02-14,all-access,all-agents,4287
en.wikipedia,The_Last_of_Us,daily,2017-02-15,all-access,all-agents,4262
en.wikipedia,The_Last_of_Us,daily,2017-02-16,all-access,all-agents,4500
en.wikipedia,The_Last_of_Us,daily,2017-02-17,all-access,all-agents,4266
en.wikipedia,The_Last_of_Us,daily,2017-02-18,all-access,all-agents,4901
en.wikipedia,The_Last_of_Us,daily,2017-02-19,all-access,all-agents,5081
en.wikipedia,The_Last_of_Us,daily,2017-02-20,all-access,all-agents,5373
en.wikipedia,The_Last_of_Us,daily,2017-02-21,all-access,all-agents,4815
en.wikipedia,The_Last_of_Us,daily,2017-02-22,all-access,all-agents,4339
en.wikipedia,The_Last_of_Us,daily,2017-02-23,all-access,all-agents,4422
en.wikipedia,The_Last_of_Us,daily,2017-02-24,all-access,all-agents,4439
en.wikipedia,The_Last_of_Us,daily,2017-02-25,all-access,all-agents,4497
en.wikipedia,The_Last_of_Us,daily,2017-02-26,all-access,all-agents,5093
en.wikipedia,The_Last_of_Us,daily,2017-02-27,all-access,all-agents,4546
en.wikipedia,The_Last_of_Us,daily,2017-02-28,all-access,all-agents,4528
en.wikipedia,The_Last_of_Us,daily,2017-03-01,all-access,all-agents,4348
en.wikipedia,The_Last_of_Us,daily,2017-03-02,all-access,all-agents,4916
en.wikipedia,The_Last_of_Us,daily,2017-03-03,all-access,all-agents,5060
en.wikipedia,The_Last_of_Us,daily,2017-03-04,all-access,all-agents,5373
en.wikipedia,The_Last_of_Us,daily,2017-03-05,all-access,all-agents,6155
en.wikipedia,The_Last_of_Us,daily,2017-03-06,all-access,all-agents,5975
en.wikipedia,The_Last_of_Us,daily,2017-03-07,all-access,all-agents,5420
en.wikipedia,The_Last_of_Us,daily,2017-03-08,all-access,all-agents,5280
en.wikipedia,The_Last_of_Us,daily,2017-03-09,all-access,all-agents,5170
en.wikipedia,The_Last_of_Us,daily,2017-03-10,all-access,all-agents,5281
en.wikipedia,The_Last_of_Us,daily,2017-03-11,all-access,all-agents,5233
en.wikipedia,The_Last_of_Us,daily,2017-03-12,all-access,all-agents,6323
en.wikipedia,The_Last_of_Us,daily,2017-03-13,all-access,all-agents,6143
en.wikipedia,The_Last_of_Us,daily,2017-03-14,all-access,all-agents,5827
en.wikipedia,The_Last_of_Us,daily,2017-03-15,all-access,all-agents,5447
en.wikipedia,The_Last_of_Us,daily,2017-03-16,all-access,all-agents,4378
en.wikipedia,The_Last_of_Us,daily,2017-03-17,all-access,all-agents,4531
en.wikipedia,The_Last_of_Us,daily,2017-03-18,all-access,all-agents,5093
en.wikipedia,The_Last_of_Us,daily,2017-03-19,all-access,all-agents,5411
en.wikipedia,The_Last_of_Us,daily,2017-03-20,all-access,all-agents,5050
en.wikipedia,The_Last_of_Us,daily,2017-03-21,all-access,all-agents,4851
en.wikipedia,The_Last_of_Us,daily,2017-03-22,all-access,all-agents,4584
en.wikipedia,The_Last_of_Us,daily,2017-03-23,all-access,all-agents,4714
en.wikipedia,The_Last_of_Us,daily,2017-03-24,all-access,all-agents,4402
en.wikipedia,The_Last_of_Us,daily,2017-03-25,all-access,all-agents,4557
en.wikipedia,The_Last_of_Us,daily,2017-03-26,all-access,all-agents,4873
en.wikipedia,The_Last_of_Us,daily,2017-03-27,all-access,all-agents,4737
en.wikipedia,The_Last_of_Us,daily,2017-03-28,all-access,all-agents,4436
en.wikipedia,The_Last_of_Us,daily,2017-03-29,all-access,all-agents,4415
en.wikipedia,The_Last_of_Us,daily,2017-03-30,all-access,all-agents,4075
en.wikipedia,The_Last_of_Us,daily,2017-03-31,all-access,all-agents,3931
en.wikipedia,The_Last_of_Us,daily,2017-04-01,all-access,all-agents,4046
en.wikipedia,The_Last_of_Us,daily,2017-04-02,all-access,all-agents,5174
en.wikipedia,The_Last_of_Us,daily,2017-04-03,all-access,all-agents,4532
en.wikipedia,The_Last_of_Us,daily,2017-04-04,all-access,all-agents,4149
en.wikipedia,The_Last_of_Us,daily,2017-04-05,all-access,all-agents,4072
en.wikipedia,The_Last_of_Us,daily,2017-04-06,all-access,all-agents,4219
en.wikipedia,The_Last_of_Us,daily,2017-04-07,all-access,all-agents,3952
en.wikipedia,The_Last_of_Us,daily,2017-04-08,all-access,all-agents,4065
en.wikipedia,The_Last_of_Us,daily,2017-04-09,all-access,all-agents,4998
en.wikipedia,The_Last_of_Us,daily,2017-04-10,all-access,all-agents,4718
en.wikipedia,The_Last_of_Us,daily,2017-04-11,all-access,all-agents,4630
en.wikipedia,The_Last_of_Us,daily,2017-04-12,all-access,all-agents,4333
en.wikipedia,The_Last_of_Us,daily,2017-04-13,all-access,all-agents,4057
en.wikipedia,The_Last_of_Us,daily,2017-04-14,all-access,all-agents,4265
en.wikipedia,The_Last_of_Us,daily,2017-04-15,all-access,all-agents,5108
en.wikipedia,The_Last_of_Us,daily,2017-04-16,all-access,all-agents,5040
en.wikipedia,The_Last_of_Us,daily,2017-04-17,all-access,all-agents,5068
en.wikipedia,The_Last_of_Us,daily,2017-04-18,all-access,all-agents,5225
en.wikipedia,The_Last_of_Us,daily,2017-04-19,all-access,all-agents,4692
en.wikipedia,The_Last_of_Us,daily,2017-04-20,all-access,all-agents,4116
en.wikipedia,The_Last_of_Us,daily,2017-04-21,all-access,all-agents,4414
en.wikipedia,The_Last_of_Us,daily,2017-04-22,all-access,all-agents,4486
en.wikipedia,The_Last_of_Us,daily,2017-04-23,all-access,all-agents,4723
en.wikipedia,The_Last_of_Us,daily,2017-04-24,all-access,all-agents,4513
en.wikipedia,The_Last_of_Us,daily,2017-04-25,all-access,all-agents,4377
en.wikipedia,The_Last_of_Us,daily,2017-04-26,all-access,all-agents,4132
en.wikipedia,The_Last_of_Us,daily,2017-04-27,all-access,all-agents,4067
en.wikipedia,The_Last_of_Us,daily,2017-04-28,all-access,all-agents,3759
en.wikipedia,The_Last_of_Us,daily,2017-04-29,all-access,all-agents,4047
en.wikipedia,The_Last_of_Us,daily,2017-04-30,all-access,all-agents,4642
en.wikipedia,The_Last_of_Us,daily,2017-05-01,all-access,all-agents,4855
en.wikipedia,The_Last_of_Us,daily,2017-05-02,all-access,all-agents,3955
en.wikipedia,The_Last_of_Us,daily,2017-05-03,all-access,all-agents,3664
en.wikipedia,The_Last_of_Us,daily,2017-05-04,all-access,all-agents,3690
en.wikipedia,The_Last_of_Us,daily,2017-05-05,all-access,all-agents,3874
en.wikipedia,The_Last_of_Us,daily,2017-05-06,all-access,all-agents,4263
en.wikipedia,The_Last_of_Us,daily,2017-05-07,all-access,all-agents,4811
en.wikipedia,The_Last_of_Us,daily,2017-05-08,all-access,all-agents,4584
en.wikipedia,The_Last_of_Us,daily,2017-05-09,all-access,all-agents,4299
en.wikipedia,The_Last_of_Us,daily,2017-05-10,all-access,all-agents,3835
en.wikipedia,The_Last_of_Us,daily,2017-05-11,all-access,all-agents,3587
en.wikipedia,The_Last_of_Us,daily,2017-05-12,all-access,all-agents,3943
en.wikipedia,The_Last_of_Us,daily,2017-05-13,all-access,all-agents,3964
en.wikipedia,The_Last_of_Us,daily,2017-05-14,all-access,all-agents,4423
en.wikipedia,The_Last_of_Us,daily,2017-05-15,all-access,all-agents,4659
en.wikipedia,The_Last_of_Us,daily,2017-05-16,all-access,all-agents,4278
en.wikipedia,The_Last_of_Us,daily,2017-05-17,all-access,all-agents,3786
en.wikipedia,The_Last_of_Us,daily,2017-05-18,all-access,all-agents,3552
en.wikipedia,The_Last_of_Us,daily,2017-05-19,all-access,all-agents,3609
en.wikipedia,The_Last_of_Us,daily,2017-05-20,all-access,all-agents,3646
en.wikipedia,The_Last_of_Us,daily,2017-05-21,all-access,all-agents,4017
en.wikipedia,The_Last_of_Us,daily,2017-05-22,all-access,all-agents,4037
en.wikipedia,The_Last_of_Us,daily,2017-05-23,all-access,all-agents,5080
en.wikipedia,The_Last_of_Us,daily,2017-05-24,all-access,all-agents,3877
en.wikipedia,The_Last_of_Us,daily,2017-05-25,all-access,all-agents,4210
en.wikipedia,The_Last_of_Us,daily,2017-05-26,all-access,all-agents,4198
